CellID,Time(s),x(microns),y(microns)
3179,1.622e+03,3.575e+01,1.108e+03
3179,1.624e+03,3.603e+01,1.108e+03
3179,1.627e+03,3.638e+01,1.108e+03
3179,1.630e+03,3.653e+01,1.108e+03
3179,1.633e+03,3.660e+01,1.108e+03
3179,1.636e+03,3.659e+01,1.107e+03
3179,1.639e+03,3.677e+01,1.108e+03
3179,1.642e+03,3.696e+01,1.108e+03
3179,1.644e+03,3.742e+01,1.108e+03
3179,1.647e+03,3.777e+01,1.108e+03
3179,1.650e+03,3.783e+01,1.108e+03
3179,1.653e+03,3.790e+01,1.107e+03
3179,1.656e+03,3.829e+01,1.108e+03
3179,1.659e+03,3.843e+01,1.108e+03
3179,1.661e+03,3.847e+01,1.107e+03
3179,1.664e+03,3.842e+01,1.106e+03
3179,1.667e+03,3.846e+01,1.106e+03
3179,1.670e+03,3.879e+01,1.106e+03
3179,1.673e+03,3.946e+01,1.106e+03
3179,1.676e+03,3.960e+01,1.106e+03
3179,1.679e+03,3.916e+01,1.106e+03
3179,1.681e+03,3.949e+01,1.106e+03
3179,1.684e+03,4.005e+01,1.106e+03
3179,1.687e+03,4.070e+01,1.106e+03
3179,1.690e+03,4.088e+01,1.107e+03
3179,1.693e+03,4.117e+01,1.106e+03
3179,1.696e+03,4.174e+01,1.105e+03
3179,1.698e+03,4.167e+01,1.104e+03
3179,1.701e+03,4.117e+01,1.104e+03
3179,1.704e+03,4.117e+01,1.104e+03
3179,1.707e+03,4.126e+01,1.104e+03
3179,1.710e+03,4.080e+01,1.105e+03
3179,1.713e+03,4.071e+01,1.105e+03
3179,1.716e+03,4.070e+01,1.105e+03
3179,1.718e+03,4.065e+01,1.106e+03
3179,1.721e+03,4.044e+01,1.106e+03
3179,1.724e+03,4.032e+01,1.106e+03
3179,1.727e+03,4.020e+01,1.105e+03
3179,1.730e+03,3.990e+01,1.105e+03
3179,1.733e+03,4.006e+01,1.105e+03
3179,1.735e+03,4.036e+01,1.105e+03
3179,1.738e+03,4.044e+01,1.105e+03
3179,1.741e+03,4.017e+01,1.105e+03
3179,1.744e+03,4.032e+01,1.105e+03
3179,1.747e+03,4.018e+01,1.105e+03
3179,1.750e+03,4.063e+01,1.105e+03
3179,1.753e+03,4.121e+01,1.104e+03
3179,1.755e+03,4.109e+01,1.105e+03
3179,1.758e+03,4.103e+01,1.104e+03
3179,1.761e+03,4.114e+01,1.104e+03
3179,1.764e+03,4.078e+01,1.104e+03
3179,1.767e+03,4.113e+01,1.104e+03
3179,1.770e+03,4.111e+01,1.104e+03
3179,1.772e+03,4.057e+01,1.104e+03
3179,1.775e+03,4.072e+01,1.104e+03
3179,1.778e+03,4.113e+01,1.104e+03
3179,1.781e+03,4.117e+01,1.105e+03
3179,1.784e+03,4.126e+01,1.104e+03
3179,1.787e+03,4.137e+01,1.104e+03
3179,1.790e+03,4.158e+01,1.104e+03
3179,1.792e+03,4.076e+01,1.105e+03
3179,1.795e+03,4.055e+01,1.105e+03
3179,1.798e+03,4.076e+01,1.105e+03
3212,2.845e+00,9.104e+02,1.137e+03
3212,5.690e+00,9.104e+02,1.137e+03
3212,8.535e+00,9.103e+02,1.137e+03
3212,1.138e+01,9.101e+02,1.137e+03
3212,1.423e+01,9.098e+02,1.137e+03
3212,1.707e+01,9.088e+02,1.138e+03
3212,1.992e+01,9.084e+02,1.138e+03
3212,2.276e+01,9.087e+02,1.137e+03
3212,2.561e+01,9.083e+02,1.137e+03
3212,2.845e+01,9.073e+02,1.137e+03
3212,3.130e+01,9.061e+02,1.137e+03
3212,3.414e+01,9.043e+02,1.135e+03
3212,3.698e+01,9.040e+02,1.135e+03
3212,3.983e+01,9.038e+02,1.135e+03
3212,4.268e+01,9.047e+02,1.136e+03
3212,4.552e+01,9.045e+02,1.136e+03
3212,4.837e+01,9.045e+02,1.136e+03
3212,5.121e+01,9.056e+02,1.137e+03
3212,5.406e+01,9.052e+02,1.138e+03
3212,5.690e+01,9.044e+02,1.138e+03
3212,5.975e+01,9.039e+02,1.139e+03
3212,6.259e+01,9.022e+02,1.138e+03
3212,6.544e+01,9.010e+02,1.138e+03
3212,6.828e+01,9.006e+02,1.138e+03
3212,7.112e+01,9.003e+02,1.138e+03
3212,7.397e+01,8.985e+02,1.135e+03
3212,7.682e+01,8.982e+02,1.135e+03
3212,7.966e+01,8.956e+02,1.130e+03
3212,8.251e+01,8.963e+02,1.129e+03
3212,8.535e+01,8.974e+02,1.129e+03
3212,8.820e+01,8.984e+02,1.130e+03
3212,9.104e+01,8.990e+02,1.130e+03
3212,9.389e+01,8.983e+02,1.129e+03
3212,9.673e+01,8.979e+02,1.129e+03
3212,9.958e+01,8.974e+02,1.128e+03
3212,1.024e+02,8.977e+02,1.128e+03
3212,1.053e+02,8.981e+02,1.129e+03
3212,1.081e+02,8.975e+02,1.127e+03
3212,1.110e+02,8.972e+02,1.127e+03
3212,1.138e+02,8.933e+02,1.126e+03
3212,1.166e+02,8.926e+02,1.126e+03
3212,1.195e+02,8.925e+02,1.126e+03
3212,1.223e+02,8.927e+02,1.127e+03
3212,1.252e+02,8.917e+02,1.126e+03
3212,1.280e+02,8.916e+02,1.126e+03
3212,1.309e+02,8.912e+02,1.126e+03
3212,1.337e+02,8.912e+02,1.126e+03
3212,1.366e+02,8.915e+02,1.127e+03
3212,1.394e+02,8.915e+02,1.127e+03
3212,1.422e+02,8.913e+02,1.127e+03
3212,1.451e+02,8.911e+02,1.126e+03
3212,1.479e+02,8.911e+02,1.126e+03
3212,1.508e+02,8.910e+02,1.126e+03
3212,1.536e+02,8.909e+02,1.126e+03
3212,1.565e+02,8.910e+02,1.126e+03
3212,1.593e+02,8.911e+02,1.126e+03
3212,1.622e+02,8.912e+02,1.126e+03
3212,1.650e+02,8.912e+02,1.126e+03
3212,1.679e+02,8.910e+02,1.126e+03
3212,1.707e+02,8.906e+02,1.125e+03
3212,1.735e+02,8.899e+02,1.125e+03
3212,1.764e+02,8.896e+02,1.125e+03
3212,1.792e+02,8.895e+02,1.125e+03
3212,1.821e+02,8.893e+02,1.124e+03
3212,3.442e+02,8.908e+02,1.125e+03
3212,3.471e+02,8.906e+02,1.126e+03
3212,3.499e+02,8.900e+02,1.127e+03
3212,3.528e+02,8.891e+02,1.128e+03
3212,3.556e+02,8.885e+02,1.127e+03
3212,3.585e+02,8.884e+02,1.127e+03
3212,3.613e+02,8.881e+02,1.128e+03
3212,3.642e+02,8.879e+02,1.127e+03
3212,3.670e+02,8.856e+02,1.127e+03
3212,3.699e+02,8.850e+02,1.127e+03
3212,3.727e+02,8.855e+02,1.128e+03
3212,3.755e+02,8.860e+02,1.128e+03
3212,3.784e+02,8.860e+02,1.129e+03
3212,3.812e+02,8.859e+02,1.128e+03
3212,3.841e+02,8.848e+02,1.128e+03
3212,3.869e+02,8.843e+02,1.129e+03
3212,3.898e+02,8.843e+02,1.128e+03
3212,3.926e+02,8.841e+02,1.128e+03
3212,3.955e+02,8.841e+02,1.129e+03
3212,3.983e+02,8.846e+02,1.129e+03
3212,4.011e+02,8.842e+02,1.129e+03
3212,4.040e+02,8.826e+02,1.128e+03
3212,4.068e+02,8.822e+02,1.128e+03
3212,4.097e+02,8.817e+02,1.128e+03
3212,4.125e+02,8.813e+02,1.128e+03
3212,4.154e+02,8.818e+02,1.127e+03
3212,4.182e+02,8.815e+02,1.128e+03
3212,4.211e+02,8.816e+02,1.128e+03
3212,4.239e+02,8.808e+02,1.128e+03
3212,4.268e+02,8.791e+02,1.128e+03
3212,4.296e+02,8.792e+02,1.128e+03
3212,4.324e+02,8.805e+02,1.128e+03
3212,4.353e+02,8.808e+02,1.127e+03
3212,4.381e+02,8.798e+02,1.128e+03
3212,4.410e+02,8.806e+02,1.127e+03
3212,4.438e+02,8.805e+02,1.128e+03
3212,4.467e+02,8.813e+02,1.129e+03
3212,4.495e+02,8.808e+02,1.130e+03
3212,4.524e+02,8.812e+02,1.130e+03
3212,4.552e+02,8.822e+02,1.131e+03
3212,4.580e+02,8.825e+02,1.132e+03
3212,4.609e+02,8.828e+02,1.133e+03
3212,4.637e+02,8.826e+02,1.133e+03
3212,4.666e+02,8.829e+02,1.133e+03
3212,4.694e+02,8.830e+02,1.134e+03
3212,4.723e+02,8.832e+02,1.134e+03
3212,4.751e+02,8.841e+02,1.135e+03
3212,4.780e+02,8.846e+02,1.135e+03
3212,4.808e+02,8.852e+02,1.133e+03
3212,4.837e+02,8.858e+02,1.129e+03
3212,4.865e+02,8.856e+02,1.130e+03
3212,4.893e+02,8.852e+02,1.129e+03
3212,4.922e+02,8.847e+02,1.130e+03
3212,4.950e+02,8.846e+02,1.130e+03
3212,4.979e+02,8.847e+02,1.130e+03
3212,5.007e+02,8.845e+02,1.130e+03
3212,5.036e+02,8.850e+02,1.130e+03
3212,5.064e+02,8.854e+02,1.130e+03
3212,5.093e+02,8.861e+02,1.129e+03
3212,5.121e+02,8.867e+02,1.130e+03
3212,5.149e+02,8.859e+02,1.130e+03
3212,5.178e+02,8.860e+02,1.130e+03
3212,5.206e+02,8.859e+02,1.131e+03
3212,5.235e+02,8.861e+02,1.131e+03
3212,5.263e+02,8.842e+02,1.131e+03
3212,5.292e+02,8.847e+02,1.131e+03
3212,5.320e+02,8.846e+02,1.131e+03
3212,5.349e+02,8.843e+02,1.131e+03
3212,5.377e+02,8.841e+02,1.130e+03
3212,5.406e+02,8.842e+02,1.130e+03
3212,5.434e+02,8.846e+02,1.131e+03
3212,5.462e+02,8.840e+02,1.132e+03
3212,5.491e+02,8.838e+02,1.132e+03
3212,5.519e+02,8.835e+02,1.132e+03
3212,5.548e+02,8.827e+02,1.133e+03
3212,5.576e+02,8.829e+02,1.132e+03
3212,5.605e+02,8.827e+02,1.132e+03
3212,5.633e+02,8.830e+02,1.133e+03
3212,5.662e+02,8.829e+02,1.133e+03
3212,5.690e+02,8.829e+02,1.133e+03
3212,5.718e+02,8.829e+02,1.133e+03
3212,5.747e+02,8.828e+02,1.133e+03
3212,5.775e+02,8.836e+02,1.133e+03
3212,5.804e+02,8.838e+02,1.131e+03
3212,5.832e+02,8.843e+02,1.132e+03
3212,5.861e+02,8.838e+02,1.132e+03
3212,5.889e+02,8.847e+02,1.131e+03
3212,5.918e+02,8.852e+02,1.131e+03
3212,5.946e+02,8.847e+02,1.131e+03
3212,5.975e+02,8.848e+02,1.131e+03
3212,6.003e+02,8.859e+02,1.130e+03
3212,6.031e+02,8.852e+02,1.131e+03
3212,6.060e+02,8.857e+02,1.132e+03
3212,6.088e+02,8.856e+02,1.133e+03
3212,6.117e+02,8.848e+02,1.133e+03
3212,6.145e+02,8.845e+02,1.133e+03
3212,6.174e+02,8.840e+02,1.132e+03
3212,6.202e+02,8.839e+02,1.133e+03
3212,6.231e+02,8.837e+02,1.133e+03
3212,6.259e+02,8.839e+02,1.133e+03
3212,6.287e+02,8.846e+02,1.132e+03
3212,6.316e+02,8.841e+02,1.131e+03
3212,6.344e+02,8.837e+02,1.130e+03
3212,6.373e+02,8.837e+02,1.130e+03
3212,6.401e+02,8.841e+02,1.130e+03
3212,6.430e+02,8.842e+02,1.129e+03
3212,6.458e+02,8.841e+02,1.129e+03
3212,6.487e+02,8.851e+02,1.129e+03
3212,6.515e+02,8.851e+02,1.129e+03
3212,6.544e+02,8.848e+02,1.129e+03
3212,6.572e+02,8.845e+02,1.129e+03
3212,6.600e+02,8.847e+02,1.129e+03
3212,6.629e+02,8.847e+02,1.129e+03
3212,6.657e+02,8.852e+02,1.129e+03
3212,6.686e+02,8.848e+02,1.129e+03
3212,6.714e+02,8.845e+02,1.129e+03
3212,6.743e+02,8.848e+02,1.129e+03
3212,6.771e+02,8.856e+02,1.129e+03
3212,6.800e+02,8.857e+02,1.129e+03
3212,6.828e+02,8.869e+02,1.129e+03
3212,6.856e+02,8.875e+02,1.129e+03
3212,6.885e+02,8.871e+02,1.129e+03
3212,6.913e+02,8.870e+02,1.129e+03
3212,6.942e+02,8.866e+02,1.129e+03
3212,6.970e+02,8.861e+02,1.129e+03
3212,6.999e+02,8.859e+02,1.130e+03
3212,7.027e+02,8.841e+02,1.130e+03
3212,7.056e+02,8.828e+02,1.130e+03
3212,7.084e+02,8.823e+02,1.129e+03
3212,7.112e+02,8.820e+02,1.129e+03
3212,7.141e+02,8.827e+02,1.129e+03
3212,7.169e+02,8.827e+02,1.128e+03
3212,7.198e+02,8.828e+02,1.128e+03
3212,7.226e+02,8.828e+02,1.128e+03
3212,7.255e+02,8.831e+02,1.129e+03
3212,7.283e+02,8.828e+02,1.129e+03
3212,7.312e+02,8.829e+02,1.129e+03
3212,7.340e+02,8.827e+02,1.129e+03
3212,7.369e+02,8.825e+02,1.129e+03
3212,7.397e+02,8.819e+02,1.129e+03
3212,7.425e+02,8.818e+02,1.130e+03
3212,7.454e+02,8.820e+02,1.129e+03
3212,7.482e+02,8.824e+02,1.129e+03
3212,7.511e+02,8.820e+02,1.129e+03
3212,7.539e+02,8.818e+02,1.129e+03
3212,7.568e+02,8.812e+02,1.129e+03
3212,7.596e+02,8.816e+02,1.129e+03
3212,7.625e+02,8.816e+02,1.130e+03
3212,7.653e+02,8.820e+02,1.131e+03
3212,7.682e+02,8.818e+02,1.130e+03
3212,7.710e+02,8.817e+02,1.129e+03
3212,7.738e+02,8.820e+02,1.129e+03
3212,7.767e+02,8.826e+02,1.129e+03
3212,7.795e+02,8.821e+02,1.129e+03
3212,7.824e+02,8.817e+02,1.129e+03
3212,7.852e+02,8.810e+02,1.129e+03
3212,7.881e+02,8.815e+02,1.129e+03
3212,7.909e+02,8.810e+02,1.128e+03
3212,7.938e+02,8.805e+02,1.127e+03
3212,7.966e+02,8.805e+02,1.127e+03
3212,7.994e+02,8.803e+02,1.128e+03
3212,8.023e+02,8.803e+02,1.127e+03
3212,8.051e+02,8.805e+02,1.127e+03
3212,8.080e+02,8.806e+02,1.127e+03
3212,8.108e+02,8.808e+02,1.127e+03
3212,8.137e+02,8.812e+02,1.127e+03
3212,8.165e+02,8.802e+02,1.127e+03
3212,8.194e+02,8.790e+02,1.128e+03
3212,8.222e+02,8.778e+02,1.129e+03
3212,8.251e+02,8.773e+02,1.129e+03
3212,8.279e+02,8.768e+02,1.128e+03
3212,8.307e+02,8.760e+02,1.129e+03
3212,8.336e+02,8.757e+02,1.130e+03
3212,8.364e+02,8.752e+02,1.130e+03
3212,8.393e+02,8.752e+02,1.130e+03
3212,8.421e+02,8.753e+02,1.130e+03
3212,8.450e+02,8.752e+02,1.130e+03
3212,8.478e+02,8.749e+02,1.129e+03
3212,8.507e+02,8.748e+02,1.129e+03
3212,8.535e+02,8.745e+02,1.129e+03
3212,8.563e+02,8.745e+02,1.130e+03
3212,8.592e+02,8.750e+02,1.129e+03
3212,8.620e+02,8.757e+02,1.129e+03
3212,8.649e+02,8.754e+02,1.129e+03
3212,8.677e+02,8.750e+02,1.129e+03
3212,8.706e+02,8.746e+02,1.129e+03
3212,8.734e+02,8.748e+02,1.129e+03
3212,8.763e+02,8.748e+02,1.129e+03
3212,8.791e+02,8.748e+02,1.129e+03
3212,8.820e+02,8.747e+02,1.128e+03
3212,8.848e+02,8.744e+02,1.129e+03
3212,8.876e+02,8.746e+02,1.129e+03
3212,8.905e+02,8.744e+02,1.129e+03
3212,8.933e+02,8.742e+02,1.129e+03
3212,8.962e+02,8.742e+02,1.129e+03
3212,8.990e+02,8.743e+02,1.129e+03
3212,9.019e+02,8.750e+02,1.128e+03
3212,9.047e+02,8.749e+02,1.129e+03
3212,9.076e+02,8.747e+02,1.129e+03
3212,9.104e+02,8.747e+02,1.129e+03
3212,9.132e+02,8.748e+02,1.129e+03
3212,9.161e+02,8.747e+02,1.129e+03
3212,9.189e+02,8.747e+02,1.129e+03
3212,9.218e+02,8.748e+02,1.130e+03
3212,9.246e+02,8.746e+02,1.130e+03
3212,9.275e+02,8.743e+02,1.130e+03
3212,9.303e+02,8.742e+02,1.130e+03
3212,9.332e+02,8.748e+02,1.129e+03
3212,9.360e+02,8.746e+02,1.129e+03
3212,9.389e+02,8.745e+02,1.129e+03
3212,9.417e+02,8.745e+02,1.129e+03
3212,9.445e+02,8.749e+02,1.129e+03
3212,9.474e+02,8.751e+02,1.129e+03
3212,9.502e+02,8.754e+02,1.129e+03
3212,9.531e+02,8.755e+02,1.129e+03
3212,9.559e+02,8.758e+02,1.128e+03
3212,9.588e+02,8.757e+02,1.128e+03
3212,9.616e+02,8.756e+02,1.128e+03
3212,9.645e+02,8.759e+02,1.128e+03
3212,9.673e+02,8.757e+02,1.128e+03
3212,9.701e+02,8.757e+02,1.129e+03
3212,9.730e+02,8.772e+02,1.129e+03
3212,9.758e+02,8.771e+02,1.128e+03
3212,9.787e+02,8.774e+02,1.128e+03
3212,9.815e+02,8.766e+02,1.129e+03
3212,9.844e+02,8.763e+02,1.129e+03
3212,9.872e+02,8.757e+02,1.128e+03
3212,9.901e+02,8.759e+02,1.129e+03
3212,9.929e+02,8.763e+02,1.129e+03
3212,9.958e+02,8.774e+02,1.129e+03
3212,9.986e+02,8.781e+02,1.129e+03
3212,1.001e+03,8.781e+02,1.130e+03
3212,1.004e+03,8.777e+02,1.130e+03
3212,1.007e+03,8.782e+02,1.131e+03
3212,1.010e+03,8.790e+02,1.131e+03
3212,1.013e+03,8.801e+02,1.131e+03
3212,1.016e+03,8.790e+02,1.130e+03
3212,1.019e+03,8.794e+02,1.130e+03
3212,1.021e+03,8.795e+02,1.130e+03
3212,1.024e+03,8.797e+02,1.129e+03
3212,1.027e+03,8.813e+02,1.129e+03
3212,1.030e+03,8.822e+02,1.130e+03
3212,1.033e+03,8.820e+02,1.130e+03
3212,1.036e+03,8.814e+02,1.132e+03
3212,1.038e+03,8.811e+02,1.131e+03
3212,1.041e+03,8.813e+02,1.131e+03
3212,1.044e+03,8.810e+02,1.131e+03
3212,1.047e+03,8.805e+02,1.130e+03
3212,1.050e+03,8.798e+02,1.130e+03
3212,1.053e+03,8.808e+02,1.129e+03
3212,1.055e+03,8.812e+02,1.128e+03
3212,1.058e+03,8.809e+02,1.127e+03
3212,1.061e+03,8.815e+02,1.126e+03
3212,1.064e+03,8.810e+02,1.126e+03
3212,1.067e+03,8.818e+02,1.126e+03
3212,1.070e+03,8.819e+02,1.126e+03
3212,1.073e+03,8.820e+02,1.125e+03
3212,1.075e+03,8.823e+02,1.126e+03
3212,1.078e+03,8.823e+02,1.125e+03
3212,1.081e+03,8.819e+02,1.125e+03
3212,1.084e+03,8.812e+02,1.126e+03
3212,1.087e+03,8.811e+02,1.125e+03
3212,1.090e+03,8.817e+02,1.124e+03
3212,1.092e+03,8.824e+02,1.124e+03
3212,1.095e+03,8.829e+02,1.124e+03
3212,1.098e+03,8.832e+02,1.123e+03
3212,1.101e+03,8.840e+02,1.123e+03
3212,1.104e+03,8.847e+02,1.125e+03
3212,1.107e+03,8.854e+02,1.125e+03
3212,1.110e+03,8.858e+02,1.125e+03
3212,1.112e+03,8.859e+02,1.124e+03
3212,1.115e+03,8.863e+02,1.122e+03
3212,1.118e+03,8.866e+02,1.121e+03
3212,1.121e+03,8.867e+02,1.121e+03
3212,1.124e+03,8.878e+02,1.121e+03
3212,1.127e+03,8.883e+02,1.121e+03
3212,1.129e+03,8.891e+02,1.121e+03
3212,1.132e+03,8.892e+02,1.120e+03
3212,1.135e+03,8.901e+02,1.121e+03
3212,1.138e+03,8.902e+02,1.121e+03
3212,1.141e+03,8.899e+02,1.122e+03
3212,1.144e+03,8.907e+02,1.121e+03
3212,1.147e+03,8.917e+02,1.122e+03
3212,1.340e+03,8.904e+02,1.122e+03
3212,1.343e+03,8.919e+02,1.121e+03
3212,1.346e+03,8.909e+02,1.122e+03
3212,1.349e+03,8.910e+02,1.122e+03
3212,1.351e+03,8.914e+02,1.123e+03
3212,1.354e+03,8.927e+02,1.123e+03
3212,1.357e+03,8.931e+02,1.123e+03
3212,1.360e+03,8.936e+02,1.123e+03
3212,1.363e+03,8.939e+02,1.123e+03
3212,1.366e+03,8.944e+02,1.123e+03
3212,1.368e+03,8.949e+02,1.124e+03
3212,1.371e+03,8.953e+02,1.124e+03
3212,1.374e+03,8.961e+02,1.125e+03
3212,1.377e+03,8.957e+02,1.125e+03
3212,1.380e+03,8.956e+02,1.125e+03
3212,1.383e+03,8.954e+02,1.126e+03
3212,1.386e+03,8.957e+02,1.125e+03
3212,1.388e+03,8.955e+02,1.125e+03
3212,1.391e+03,8.959e+02,1.125e+03
3212,1.394e+03,8.961e+02,1.125e+03
3212,1.397e+03,8.970e+02,1.126e+03
3212,1.400e+03,8.974e+02,1.126e+03
3212,1.403e+03,8.974e+02,1.125e+03
3212,1.405e+03,8.974e+02,1.125e+03
3212,1.408e+03,8.975e+02,1.126e+03
3212,1.411e+03,8.974e+02,1.126e+03
3212,1.414e+03,8.977e+02,1.126e+03
3212,1.417e+03,8.978e+02,1.126e+03
3212,1.420e+03,8.970e+02,1.126e+03
3212,1.422e+03,8.972e+02,1.126e+03
3212,1.425e+03,8.976e+02,1.125e+03
3212,1.428e+03,8.977e+02,1.126e+03
3212,1.431e+03,8.971e+02,1.125e+03
3212,1.434e+03,8.969e+02,1.125e+03
3212,1.437e+03,8.970e+02,1.125e+03
3212,1.440e+03,8.971e+02,1.125e+03
3212,1.442e+03,8.973e+02,1.125e+03
3212,1.445e+03,8.973e+02,1.125e+03
3212,1.448e+03,8.973e+02,1.124e+03
3212,1.451e+03,8.972e+02,1.124e+03
3212,1.454e+03,8.973e+02,1.125e+03
3212,1.457e+03,8.973e+02,1.125e+03
3212,1.459e+03,8.972e+02,1.125e+03
3212,1.462e+03,8.971e+02,1.125e+03
3212,1.465e+03,8.967e+02,1.125e+03
3212,1.468e+03,8.969e+02,1.125e+03
3212,1.471e+03,8.975e+02,1.125e+03
3212,1.474e+03,8.976e+02,1.124e+03
3212,1.477e+03,8.972e+02,1.124e+03
3212,1.479e+03,8.970e+02,1.124e+03
3212,1.482e+03,8.970e+02,1.124e+03
3212,1.485e+03,8.968e+02,1.125e+03
3212,1.488e+03,8.965e+02,1.125e+03
3212,1.491e+03,8.966e+02,1.125e+03
3212,1.494e+03,8.964e+02,1.124e+03
3212,1.496e+03,8.965e+02,1.124e+03
3212,1.499e+03,8.965e+02,1.124e+03
3212,1.502e+03,8.969e+02,1.124e+03
3212,1.505e+03,8.964e+02,1.124e+03
3212,1.508e+03,8.967e+02,1.124e+03
3212,1.511e+03,8.965e+02,1.124e+03
3212,1.514e+03,8.968e+02,1.123e+03
3212,1.516e+03,8.964e+02,1.124e+03
3212,1.519e+03,8.963e+02,1.124e+03
3212,1.522e+03,8.958e+02,1.124e+03
3212,1.525e+03,8.957e+02,1.125e+03
3212,1.528e+03,8.951e+02,1.124e+03
3212,1.531e+03,8.953e+02,1.124e+03
3212,1.533e+03,8.955e+02,1.124e+03
3212,1.536e+03,8.953e+02,1.124e+03
3212,1.539e+03,8.955e+02,1.125e+03
3212,1.542e+03,8.954e+02,1.124e+03
3212,1.545e+03,8.953e+02,1.125e+03
3212,1.548e+03,8.952e+02,1.124e+03
3212,1.551e+03,8.949e+02,1.124e+03
3212,1.553e+03,8.953e+02,1.124e+03
3212,1.556e+03,8.956e+02,1.124e+03
3212,1.559e+03,8.955e+02,1.124e+03
3212,1.562e+03,8.960e+02,1.125e+03
3212,1.565e+03,8.956e+02,1.125e+03
3212,1.568e+03,8.953e+02,1.126e+03
3212,1.570e+03,8.964e+02,1.126e+03
3212,1.573e+03,8.965e+02,1.126e+03
3212,1.576e+03,8.967e+02,1.125e+03
3212,1.579e+03,8.965e+02,1.126e+03
3212,1.582e+03,8.961e+02,1.126e+03
3212,1.585e+03,8.959e+02,1.125e+03
3212,1.588e+03,8.964e+02,1.124e+03
3212,1.590e+03,8.963e+02,1.124e+03
3212,1.593e+03,8.964e+02,1.124e+03
3212,1.596e+03,8.963e+02,1.124e+03
3212,1.599e+03,8.961e+02,1.124e+03
3212,1.602e+03,8.952e+02,1.124e+03
3212,1.605e+03,8.952e+02,1.124e+03
3212,1.607e+03,8.945e+02,1.123e+03
3212,1.610e+03,8.942e+02,1.123e+03
3212,1.613e+03,8.947e+02,1.123e+03
3212,1.616e+03,8.946e+02,1.123e+03
3212,1.619e+03,8.950e+02,1.124e+03
3212,1.622e+03,8.952e+02,1.123e+03
3212,1.624e+03,8.953e+02,1.123e+03
3212,1.627e+03,8.953e+02,1.123e+03
3212,1.630e+03,8.948e+02,1.123e+03
3212,1.633e+03,8.950e+02,1.123e+03
3212,1.636e+03,8.954e+02,1.123e+03
3212,1.639e+03,8.954e+02,1.123e+03
3212,1.642e+03,8.951e+02,1.123e+03
3212,1.644e+03,8.950e+02,1.123e+03
3212,1.647e+03,8.947e+02,1.123e+03
3212,1.650e+03,8.951e+02,1.124e+03
3212,1.653e+03,8.958e+02,1.124e+03
3212,1.656e+03,8.966e+02,1.124e+03
3212,1.659e+03,8.961e+02,1.123e+03
3212,1.661e+03,8.955e+02,1.123e+03
3212,1.664e+03,8.954e+02,1.123e+03
3212,1.667e+03,8.955e+02,1.123e+03
3212,1.670e+03,8.953e+02,1.123e+03
3212,1.673e+03,8.953e+02,1.123e+03
3212,1.676e+03,8.953e+02,1.123e+03
3212,1.679e+03,8.953e+02,1.123e+03
3212,1.681e+03,8.954e+02,1.123e+03
3212,1.684e+03,8.956e+02,1.123e+03
3212,1.687e+03,8.956e+02,1.124e+03
3212,1.690e+03,8.957e+02,1.124e+03
3212,1.693e+03,8.959e+02,1.124e+03
3212,1.696e+03,8.962e+02,1.124e+03
3212,1.698e+03,8.964e+02,1.123e+03
3212,1.701e+03,8.966e+02,1.123e+03
3212,1.704e+03,8.969e+02,1.123e+03
3212,1.707e+03,8.974e+02,1.123e+03
3212,1.710e+03,8.969e+02,1.123e+03
3212,1.713e+03,8.972e+02,1.123e+03
3212,1.716e+03,8.966e+02,1.123e+03
3212,1.718e+03,8.967e+02,1.123e+03
3212,1.721e+03,8.982e+02,1.124e+03
3212,1.724e+03,8.965e+02,1.124e+03
3212,1.727e+03,8.963e+02,1.124e+03
3212,1.730e+03,8.999e+02,1.126e+03
3212,1.733e+03,8.950e+02,1.124e+03
3212,1.735e+03,8.953e+02,1.124e+03
3212,1.738e+03,8.951e+02,1.124e+03
3212,1.741e+03,8.949e+02,1.124e+03
3212,1.744e+03,8.947e+02,1.124e+03
3212,1.747e+03,8.946e+02,1.125e+03
3212,1.750e+03,8.942e+02,1.124e+03
3212,1.753e+03,8.934e+02,1.124e+03
3212,1.755e+03,8.924e+02,1.124e+03
3212,1.758e+03,8.913e+02,1.124e+03
3212,1.761e+03,8.907e+02,1.124e+03
3212,1.764e+03,8.897e+02,1.124e+03
3212,1.767e+03,8.898e+02,1.124e+03
3212,1.770e+03,8.892e+02,1.124e+03
3212,1.772e+03,8.890e+02,1.125e+03
3212,1.775e+03,8.882e+02,1.125e+03
3212,1.778e+03,8.878e+02,1.125e+03
3212,1.781e+03,8.880e+02,1.124e+03
3212,1.784e+03,8.877e+02,1.124e+03
3212,1.787e+03,8.866e+02,1.124e+03
3212,1.790e+03,8.862e+02,1.124e+03
3212,1.792e+03,8.861e+02,1.125e+03
3212,1.795e+03,8.857e+02,1.124e+03
3212,1.798e+03,8.850e+02,1.124e+03
3282,5.690e+00,7.226e+02,1.799e+02
3282,8.535e+00,7.222e+02,1.794e+02
3282,2.276e+01,7.226e+02,1.781e+02
3282,2.561e+01,7.225e+02,1.786e+02
3282,2.845e+01,7.226e+02,1.786e+02
3282,3.130e+01,7.224e+02,1.781e+02
3282,3.414e+01,7.229e+02,1.786e+02
3282,3.698e+01,7.223e+02,1.784e+02
3282,3.983e+01,7.223e+02,1.781e+02
3282,4.268e+01,7.223e+02,1.779e+02
