CellID,Time(s),x(microns),y(microns)
1386,1.184e+03,5.565e+02,2.280e+02
1386,1.186e+03,5.565e+02,2.283e+02
1386,1.189e+03,5.567e+02,2.281e+02
1386,1.192e+03,5.568e+02,2.280e+02
1386,1.195e+03,5.570e+02,2.279e+02
1386,1.198e+03,5.570e+02,2.279e+02
1386,1.201e+03,5.570e+02,2.279e+02
1386,1.203e+03,5.572e+02,2.279e+02
1386,1.206e+03,5.572e+02,2.279e+02
1386,1.209e+03,5.572e+02,2.280e+02
1386,1.212e+03,5.575e+02,2.280e+02
1386,1.215e+03,5.570e+02,2.283e+02
1386,1.218e+03,5.572e+02,2.282e+02
1386,1.221e+03,5.572e+02,2.283e+02
1386,1.223e+03,5.574e+02,2.284e+02
1386,1.226e+03,5.573e+02,2.285e+02
1386,1.229e+03,5.575e+02,2.287e+02
1386,1.232e+03,5.575e+02,2.287e+02
1386,1.235e+03,5.572e+02,2.288e+02
1386,1.238e+03,5.571e+02,2.288e+02
1386,1.240e+03,5.570e+02,2.291e+02
1386,1.243e+03,5.570e+02,2.290e+02
1386,1.246e+03,5.568e+02,2.293e+02
1386,1.249e+03,5.566e+02,2.293e+02
1386,1.252e+03,5.566e+02,2.292e+02
1386,1.255e+03,5.567e+02,2.290e+02
1386,1.257e+03,5.567e+02,2.292e+02
1386,1.260e+03,5.567e+02,2.291e+02
1386,1.263e+03,5.565e+02,2.293e+02
1386,1.266e+03,5.565e+02,2.293e+02
1386,1.269e+03,5.566e+02,2.291e+02
1386,1.272e+03,5.565e+02,2.291e+02
1386,1.275e+03,5.565e+02,2.289e+02
1386,1.277e+03,5.564e+02,2.290e+02
1386,1.280e+03,5.565e+02,2.290e+02
1386,1.283e+03,5.566e+02,2.289e+02
1386,1.286e+03,5.566e+02,2.288e+02
1386,1.289e+03,5.566e+02,2.288e+02
1386,1.292e+03,5.566e+02,2.288e+02
1386,1.294e+03,5.566e+02,2.287e+02
1386,1.297e+03,5.567e+02,2.287e+02
1386,1.300e+03,5.566e+02,2.287e+02
1386,1.303e+03,5.568e+02,2.287e+02
1386,1.306e+03,5.568e+02,2.287e+02
1386,1.309e+03,5.566e+02,2.287e+02
1386,1.312e+03,5.566e+02,2.286e+02
1386,1.314e+03,5.566e+02,2.287e+02
1386,1.317e+03,5.565e+02,2.285e+02
1386,1.320e+03,5.566e+02,2.284e+02
1386,1.323e+03,5.565e+02,2.285e+02
1386,1.326e+03,5.566e+02,2.283e+02
1386,1.329e+03,5.566e+02,2.284e+02
1386,1.331e+03,5.569e+02,2.285e+02
1386,1.334e+03,5.570e+02,2.284e+02
1386,1.337e+03,5.570e+02,2.285e+02
1386,1.340e+03,5.568e+02,2.285e+02
1386,1.343e+03,5.570e+02,2.283e+02
1386,1.346e+03,5.570e+02,2.285e+02
1386,1.349e+03,5.570e+02,2.286e+02
1386,1.351e+03,5.570e+02,2.286e+02
1386,1.354e+03,5.571e+02,2.287e+02
1386,1.357e+03,5.570e+02,2.287e+02
1386,1.360e+03,5.570e+02,2.288e+02
1386,1.363e+03,5.571e+02,2.288e+02
1386,1.366e+03,5.572e+02,2.289e+02
1386,1.368e+03,5.572e+02,2.291e+02
1386,1.371e+03,5.574e+02,2.291e+02
1386,1.374e+03,5.579e+02,2.294e+02
1386,1.377e+03,5.577e+02,2.294e+02
1386,1.380e+03,5.578e+02,2.295e+02
1386,1.383e+03,5.580e+02,2.293e+02
1386,1.386e+03,5.580e+02,2.293e+02
1386,1.388e+03,5.573e+02,2.291e+02
1386,1.391e+03,5.573e+02,2.289e+02
1386,1.394e+03,5.572e+02,2.290e+02
1386,1.397e+03,5.573e+02,2.289e+02
1386,1.400e+03,5.573e+02,2.288e+02
1386,1.403e+03,5.574e+02,2.287e+02
1386,1.405e+03,5.574e+02,2.288e+02
1386,1.408e+03,5.574e+02,2.288e+02
1386,1.411e+03,5.574e+02,2.288e+02
1386,1.414e+03,5.573e+02,2.289e+02
1386,1.417e+03,5.573e+02,2.288e+02
1386,1.420e+03,5.574e+02,2.289e+02
1386,1.422e+03,5.574e+02,2.289e+02
1386,1.425e+03,5.573e+02,2.289e+02
1386,1.428e+03,5.573e+02,2.289e+02
1386,1.431e+03,5.572e+02,2.289e+02
1386,1.434e+03,5.573e+02,2.289e+02
1386,1.437e+03,5.572e+02,2.289e+02
1386,1.440e+03,5.572e+02,2.289e+02
1386,1.442e+03,5.572e+02,2.289e+02
1386,1.445e+03,5.572e+02,2.289e+02
1386,1.448e+03,5.572e+02,2.289e+02
1386,1.451e+03,5.572e+02,2.289e+02
1386,1.454e+03,5.570e+02,2.289e+02
1386,1.457e+03,5.571e+02,2.289e+02
1386,1.459e+03,5.570e+02,2.289e+02
1386,1.462e+03,5.570e+02,2.289e+02
1386,1.465e+03,5.571e+02,2.291e+02
1386,1.468e+03,5.571e+02,2.291e+02
1386,1.471e+03,5.570e+02,2.290e+02
1386,1.474e+03,5.571e+02,2.290e+02
1386,1.477e+03,5.573e+02,2.293e+02
1386,1.479e+03,5.572e+02,2.291e+02
1386,1.482e+03,5.573e+02,2.293e+02
1386,1.485e+03,5.576e+02,2.294e+02
1386,1.488e+03,5.574e+02,2.293e+02
1386,1.491e+03,5.574e+02,2.292e+02
1386,1.494e+03,5.577e+02,2.295e+02
1386,1.496e+03,5.578e+02,2.297e+02
1386,1.499e+03,5.579e+02,2.297e+02
1386,1.502e+03,5.580e+02,2.298e+02
1386,1.505e+03,5.584e+02,2.300e+02
1386,1.508e+03,5.581e+02,2.301e+02
1386,1.511e+03,5.585e+02,2.302e+02
1386,1.514e+03,5.584e+02,2.302e+02
1386,1.516e+03,5.584e+02,2.303e+02
1386,1.519e+03,5.584e+02,2.303e+02
1386,1.522e+03,5.584e+02,2.302e+02
1386,1.525e+03,5.583e+02,2.303e+02
1386,1.528e+03,5.585e+02,2.303e+02
1386,1.531e+03,5.584e+02,2.303e+02
1386,1.533e+03,5.582e+02,2.300e+02
1386,1.536e+03,5.586e+02,2.298e+02
1386,1.539e+03,5.582e+02,2.301e+02
1386,1.542e+03,5.582e+02,2.301e+02
1386,1.545e+03,5.580e+02,2.300e+02
1386,1.548e+03,5.583e+02,2.299e+02
1386,1.551e+03,5.586e+02,2.297e+02
1386,1.553e+03,5.587e+02,2.297e+02
1386,1.556e+03,5.587e+02,2.296e+02
1386,1.559e+03,5.588e+02,2.294e+02
1386,1.562e+03,5.587e+02,2.293e+02
1386,1.565e+03,5.587e+02,2.293e+02
1386,1.568e+03,5.587e+02,2.290e+02
1386,1.570e+03,5.587e+02,2.288e+02
1386,1.573e+03,5.587e+02,2.286e+02
1386,1.576e+03,5.587e+02,2.285e+02
1386,1.579e+03,5.587e+02,2.285e+02
1386,1.582e+03,5.587e+02,2.285e+02
1386,1.585e+03,5.587e+02,2.285e+02
1386,1.588e+03,5.587e+02,2.284e+02
1386,1.590e+03,5.585e+02,2.283e+02
1386,1.593e+03,5.586e+02,2.281e+02
1386,1.596e+03,5.585e+02,2.283e+02
1386,1.599e+03,5.584e+02,2.281e+02
1386,1.602e+03,5.580e+02,2.282e+02
1386,1.605e+03,5.583e+02,2.282e+02
1386,1.607e+03,5.580e+02,2.284e+02
1386,1.610e+03,5.577e+02,2.286e+02
1386,1.613e+03,5.575e+02,2.286e+02
1386,1.616e+03,5.576e+02,2.286e+02
1386,1.619e+03,5.576e+02,2.286e+02
1386,1.622e+03,5.575e+02,2.288e+02
1386,1.624e+03,5.577e+02,2.286e+02
1386,1.627e+03,5.577e+02,2.288e+02
1386,1.630e+03,5.577e+02,2.288e+02
1386,1.633e+03,5.576e+02,2.289e+02
1386,1.636e+03,5.575e+02,2.290e+02
1386,1.639e+03,5.576e+02,2.290e+02
1386,1.642e+03,5.577e+02,2.291e+02
1386,1.644e+03,5.576e+02,2.292e+02
1386,1.647e+03,5.579e+02,2.293e+02
1386,1.650e+03,5.579e+02,2.293e+02
1386,1.653e+03,5.579e+02,2.293e+02
1386,1.656e+03,5.578e+02,2.292e+02
1386,1.659e+03,5.580e+02,2.293e+02
1386,1.661e+03,5.579e+02,2.292e+02
1386,1.664e+03,5.579e+02,2.294e+02
1386,1.667e+03,5.579e+02,2.295e+02
1386,1.670e+03,5.578e+02,2.295e+02
1386,1.673e+03,5.579e+02,2.295e+02
1386,1.676e+03,5.579e+02,2.295e+02
1386,1.679e+03,5.579e+02,2.295e+02
1386,1.681e+03,5.579e+02,2.296e+02
1386,1.684e+03,5.579e+02,2.296e+02
1386,1.687e+03,5.578e+02,2.297e+02
1386,1.690e+03,5.579e+02,2.298e+02
1386,1.693e+03,5.580e+02,2.297e+02
1386,1.696e+03,5.580e+02,2.298e+02
1386,1.698e+03,5.582e+02,2.299e+02
1386,1.701e+03,5.581e+02,2.299e+02
1386,1.704e+03,5.582e+02,2.299e+02
1386,1.707e+03,5.582e+02,2.299e+02
1386,1.710e+03,5.581e+02,2.301e+02
1386,1.713e+03,5.581e+02,2.301e+02
1386,1.716e+03,5.582e+02,2.301e+02
1386,1.718e+03,5.583e+02,2.300e+02
1386,1.721e+03,5.580e+02,2.302e+02
1386,1.724e+03,5.580e+02,2.302e+02
1386,1.727e+03,5.580e+02,2.302e+02
1386,1.730e+03,5.580e+02,2.302e+02
1386,1.733e+03,5.579e+02,2.302e+02
1386,1.735e+03,5.579e+02,2.301e+02
1386,1.738e+03,5.578e+02,2.300e+02
1386,1.741e+03,5.577e+02,2.300e+02
1386,1.744e+03,5.577e+02,2.301e+02
1386,1.747e+03,5.577e+02,2.299e+02
1386,1.750e+03,5.576e+02,2.300e+02
1386,1.753e+03,5.577e+02,2.300e+02
1386,1.755e+03,5.576e+02,2.299e+02
1386,1.758e+03,5.577e+02,2.301e+02
1386,1.761e+03,5.577e+02,2.302e+02
1386,1.764e+03,5.578e+02,2.303e+02
1386,1.767e+03,5.577e+02,2.303e+02
1386,1.770e+03,5.577e+02,2.303e+02
1386,1.772e+03,5.578e+02,2.304e+02
1386,1.775e+03,5.579e+02,2.305e+02
1386,1.778e+03,5.579e+02,2.306e+02
1386,1.781e+03,5.581e+02,2.308e+02
1386,1.784e+03,5.582e+02,2.308e+02
1386,1.787e+03,5.582e+02,2.308e+02
1386,1.790e+03,5.582e+02,2.308e+02
1386,1.792e+03,5.582e+02,2.309e+02
1386,1.795e+03,5.581e+02,2.308e+02
1386,1.798e+03,5.581e+02,2.307e+02
1533,2.845e+00,8.389e+02,5.479e+02
1533,5.690e+00,8.390e+02,5.480e+02
1533,8.535e+00,8.388e+02,5.481e+02
1533,1.138e+01,8.385e+02,5.483e+02
1533,1.423e+01,8.395e+02,5.473e+02
1533,1.707e+01,8.397e+02,5.473e+02
1533,1.992e+01,8.398e+02,5.473e+02
1533,2.276e+01,8.397e+02,5.471e+02
1533,2.561e+01,8.393e+02,5.470e+02
1533,2.845e+01,8.382e+02,5.480e+02
1533,3.130e+01,8.388e+02,5.476e+02
1533,3.414e+01,8.390e+02,5.475e+02
1533,3.698e+01,8.380e+02,5.453e+02
1533,3.983e+01,8.381e+02,5.457e+02
1533,4.268e+01,8.382e+02,5.469e+02
1533,4.552e+01,8.380e+02,5.469e+02
1533,4.837e+01,8.379e+02,5.470e+02
1533,5.121e+01,8.378e+02,5.469e+02
1533,5.406e+01,8.377e+02,5.467e+02
1533,5.690e+01,8.375e+02,5.463e+02
1533,5.975e+01,8.374e+02,5.465e+02
1533,6.259e+01,8.362e+02,5.460e+02
1533,6.544e+01,8.367e+02,5.465e+02
1533,6.828e+01,8.355e+02,5.463e+02
1533,7.112e+01,8.350e+02,5.465e+02
1533,7.397e+01,8.354e+02,5.464e+02
1533,7.682e+01,8.349e+02,5.465e+02
1533,7.966e+01,8.347e+02,5.466e+02
1533,8.251e+01,8.348e+02,5.469e+02
1533,8.535e+01,8.350e+02,5.474e+02
1533,8.820e+01,8.360e+02,5.479e+02
1533,9.104e+01,8.369e+02,5.483e+02
1533,9.389e+01,8.377e+02,5.490e+02
1533,9.673e+01,8.380e+02,5.494e+02
1533,9.958e+01,8.385e+02,5.497e+02
1533,1.024e+02,8.382e+02,5.495e+02
1533,1.053e+02,8.389e+02,5.496e+02
1533,1.081e+02,8.388e+02,5.493e+02
1533,1.110e+02,8.383e+02,5.488e+02
1533,1.138e+02,8.380e+02,5.485e+02
1533,1.166e+02,8.379e+02,5.481e+02
1533,1.195e+02,8.397e+02,5.493e+02
1533,1.223e+02,8.398e+02,5.494e+02
1533,1.252e+02,8.396e+02,5.494e+02
1533,1.280e+02,8.395e+02,5.493e+02
1533,1.309e+02,8.398e+02,5.493e+02
1533,1.337e+02,8.396e+02,5.494e+02
1533,1.366e+02,8.398e+02,5.495e+02
1533,1.394e+02,8.397e+02,5.495e+02
1533,1.422e+02,8.398e+02,5.494e+02
1533,1.451e+02,8.398e+02,5.494e+02
1533,1.479e+02,8.400e+02,5.497e+02
1533,1.508e+02,8.389e+02,5.469e+02
1533,1.536e+02,8.397e+02,5.467e+02
1533,1.565e+02,8.397e+02,5.470e+02
1533,1.593e+02,8.397e+02,5.469e+02
1533,1.622e+02,8.402e+02,5.476e+02
1533,1.650e+02,8.397e+02,5.492e+02
1533,1.679e+02,8.396e+02,5.490e+02
1533,1.707e+02,8.397e+02,5.493e+02
1533,1.735e+02,8.395e+02,5.490e+02
1533,1.764e+02,8.394e+02,5.489e+02
1533,1.792e+02,8.392e+02,5.489e+02
1533,1.821e+02,8.391e+02,5.486e+02
1533,1.849e+02,8.393e+02,5.489e+02
1533,1.878e+02,8.393e+02,5.487e+02
1533,1.906e+02,8.393e+02,5.486e+02
1533,1.935e+02,8.391e+02,5.481e+02
1533,1.963e+02,8.390e+02,5.482e+02
1533,1.992e+02,8.388e+02,5.481e+02
1533,2.020e+02,8.386e+02,5.483e+02
1533,2.048e+02,8.389e+02,5.486e+02
1533,2.077e+02,8.388e+02,5.485e+02
1533,2.105e+02,8.387e+02,5.486e+02
1533,2.134e+02,8.385e+02,5.486e+02
1533,2.162e+02,8.384e+02,5.486e+02
1533,2.191e+02,8.380e+02,5.485e+02
1533,2.219e+02,8.381e+02,5.487e+02
1533,2.248e+02,8.381e+02,5.493e+02
1533,2.276e+02,8.385e+02,5.494e+02
1533,2.304e+02,8.396e+02,5.499e+02
1533,2.333e+02,8.401e+02,5.506e+02
1533,2.361e+02,8.404e+02,5.509e+02
1533,2.390e+02,8.406e+02,5.512e+02
1533,2.418e+02,8.408e+02,5.515e+02
1533,2.447e+02,8.409e+02,5.514e+02
1533,2.475e+02,8.412e+02,5.520e+02
1533,2.504e+02,8.414e+02,5.521e+02
1533,2.532e+02,8.414e+02,5.520e+02
1533,2.561e+02,8.413e+02,5.520e+02
1533,2.589e+02,8.418e+02,5.519e+02
1533,2.617e+02,8.418e+02,5.521e+02
1533,2.646e+02,8.409e+02,5.532e+02
1533,2.674e+02,8.440e+02,5.508e+02
1533,2.703e+02,8.443e+02,5.510e+02
1533,2.731e+02,8.445e+02,5.508e+02
1533,2.760e+02,8.445e+02,5.509e+02
1533,2.788e+02,8.442e+02,5.515e+02
1533,2.817e+02,8.450e+02,5.519e+02
1533,2.845e+02,8.444e+02,5.513e+02
1533,2.873e+02,8.446e+02,5.517e+02
1533,2.902e+02,8.446e+02,5.514e+02
1533,2.930e+02,8.445e+02,5.511e+02
1533,2.959e+02,8.445e+02,5.514e+02
1533,2.987e+02,8.448e+02,5.514e+02
1533,3.016e+02,8.450e+02,5.523e+02
1533,3.044e+02,8.450e+02,5.525e+02
1533,3.073e+02,8.450e+02,5.528e+02
1533,3.101e+02,8.450e+02,5.528e+02
1533,3.130e+02,8.450e+02,5.540e+02
1533,3.158e+02,8.466e+02,5.545e+02
1533,3.186e+02,8.466e+02,5.546e+02
1533,3.215e+02,8.464e+02,5.540e+02
1533,3.243e+02,8.465e+02,5.540e+02
1533,3.272e+02,8.464e+02,5.567e+02
1533,3.300e+02,8.458e+02,5.578e+02
1533,3.329e+02,8.473e+02,5.566e+02
1533,3.357e+02,8.480e+02,5.572e+02
1533,3.386e+02,8.496e+02,5.568e+02
1533,3.414e+02,8.499e+02,5.572e+02
1533,3.442e+02,8.495e+02,5.579e+02
1533,3.471e+02,8.492e+02,5.586e+02
1533,3.499e+02,8.518e+02,5.558e+02
1533,3.528e+02,8.520e+02,5.556e+02
1533,3.556e+02,8.517e+02,5.560e+02
1533,3.585e+02,8.515e+02,5.562e+02
1533,3.613e+02,8.507e+02,5.563e+02
1533,3.642e+02,8.512e+02,5.563e+02
1533,3.670e+02,8.492e+02,5.585e+02
1533,3.699e+02,8.493e+02,5.584e+02
1533,3.727e+02,8.494e+02,5.580e+02
1533,3.755e+02,8.496e+02,5.584e+02
1533,3.784e+02,8.504e+02,5.582e+02
1533,3.812e+02,8.517e+02,5.575e+02
1533,3.841e+02,8.537e+02,5.559e+02
1533,3.869e+02,8.534e+02,5.566e+02
1533,3.898e+02,8.549e+02,5.571e+02
1533,3.926e+02,8.555e+02,5.571e+02
1533,3.955e+02,8.557e+02,5.571e+02
1533,3.983e+02,8.565e+02,5.568e+02
1533,4.011e+02,8.574e+02,5.573e+02
1533,4.040e+02,8.564e+02,5.582e+02
1533,4.068e+02,8.566e+02,5.579e+02
1533,4.097e+02,8.571e+02,5.576e+02
1533,4.125e+02,8.569e+02,5.575e+02
1533,4.154e+02,8.564e+02,5.577e+02
1533,4.182e+02,8.559e+02,5.582e+02
1533,4.211e+02,8.561e+02,5.582e+02
1533,4.239e+02,8.559e+02,5.588e+02
1533,4.268e+02,8.556e+02,5.590e+02
1533,4.296e+02,8.556e+02,5.591e+02
1533,4.324e+02,8.555e+02,5.591e+02
1533,4.353e+02,8.552e+02,5.589e+02
1533,4.381e+02,8.555e+02,5.589e+02
1533,4.410e+02,8.553e+02,5.589e+02
1533,4.438e+02,8.554e+02,5.589e+02
1533,4.467e+02,8.553e+02,5.591e+02
1533,4.495e+02,8.554e+02,5.591e+02
1533,4.524e+02,8.555e+02,5.592e+02
1533,4.552e+02,8.558e+02,5.595e+02
1533,4.580e+02,8.563e+02,5.590e+02
1533,4.609e+02,8.568e+02,5.585e+02
1533,4.637e+02,8.574e+02,5.586e+02
1533,4.666e+02,8.579e+02,5.588e+02
1533,4.694e+02,8.584e+02,5.584e+02
1533,4.723e+02,8.589e+02,5.585e+02
1533,4.751e+02,8.593e+02,5.584e+02
1533,4.780e+02,8.593e+02,5.583e+02
1533,4.808e+02,8.593e+02,5.576e+02
1533,4.837e+02,8.595e+02,5.576e+02
1533,4.865e+02,8.598e+02,5.571e+02
1533,4.893e+02,8.600e+02,5.573e+02
1533,4.922e+02,8.605e+02,5.573e+02
1533,4.950e+02,8.604e+02,5.571e+02
1533,4.979e+02,8.600e+02,5.570e+02
1533,5.007e+02,8.608e+02,5.568e+02
1533,5.036e+02,8.616e+02,5.568e+02
1533,5.064e+02,8.622e+02,5.572e+02
1533,5.093e+02,8.617e+02,5.574e+02
1533,5.121e+02,8.612e+02,5.576e+02
1533,5.149e+02,8.627e+02,5.569e+02
1533,5.178e+02,8.621e+02,5.575e+02
1533,5.206e+02,8.619e+02,5.584e+02
1533,5.235e+02,8.625e+02,5.586e+02
1533,5.263e+02,8.610e+02,5.592e+02
1533,5.292e+02,8.614e+02,5.596e+02
1533,5.320e+02,8.625e+02,5.597e+02
1533,5.349e+02,8.630e+02,5.594e+02
1533,5.377e+02,8.631e+02,5.596e+02
1533,5.406e+02,8.630e+02,5.599e+02
1533,5.434e+02,8.628e+02,5.598e+02
1533,5.462e+02,8.629e+02,5.598e+02
1533,5.491e+02,8.621e+02,5.603e+02
1533,5.519e+02,8.620e+02,5.598e+02
1533,5.548e+02,8.632e+02,5.589e+02
1533,5.576e+02,8.643e+02,5.582e+02
1533,5.605e+02,8.646e+02,5.584e+02
1533,5.633e+02,8.648e+02,5.585e+02
1533,5.662e+02,8.638e+02,5.567e+02
1533,5.690e+02,8.633e+02,5.558e+02
1533,5.718e+02,8.630e+02,5.560e+02
1533,5.747e+02,8.650e+02,5.575e+02
1533,5.775e+02,8.657e+02,5.580e+02
1533,5.804e+02,8.645e+02,5.562e+02
1533,5.832e+02,8.664e+02,5.558e+02
1533,5.861e+02,8.661e+02,5.562e+02
1533,5.889e+02,8.662e+02,5.563e+02
1533,5.918e+02,8.661e+02,5.562e+02
1533,5.946e+02,8.663e+02,5.565e+02
1533,5.975e+02,8.662e+02,5.568e+02
1533,6.003e+02,8.661e+02,5.574e+02
1533,6.031e+02,8.659e+02,5.580e+02
1533,6.060e+02,8.652e+02,5.580e+02
1533,6.088e+02,8.637e+02,5.587e+02
1533,6.117e+02,8.625e+02,5.593e+02
1533,6.145e+02,8.625e+02,5.606e+02
1533,6.174e+02,8.633e+02,5.619e+02
1533,6.202e+02,8.633e+02,5.631e+02
1533,6.231e+02,8.631e+02,5.639e+02
1533,6.259e+02,8.631e+02,5.645e+02
1533,6.287e+02,8.626e+02,5.648e+02
1533,6.316e+02,8.616e+02,5.650e+02
1533,6.344e+02,8.610e+02,5.653e+02
1533,6.373e+02,8.609e+02,5.659e+02
1533,6.401e+02,8.606e+02,5.663e+02
1533,6.430e+02,8.607e+02,5.669e+02
1533,6.458e+02,8.607e+02,5.674e+02
1533,6.487e+02,8.607e+02,5.677e+02
1533,6.515e+02,8.615e+02,5.685e+02
1533,6.544e+02,8.621e+02,5.690e+02
1533,6.572e+02,8.629e+02,5.696e+02
1533,6.600e+02,8.639e+02,5.699e+02
1533,6.629e+02,8.643e+02,5.700e+02
1533,6.657e+02,8.645e+02,5.701e+02
1533,6.686e+02,8.648e+02,5.707e+02
1533,6.714e+02,8.655e+02,5.710e+02
1533,6.743e+02,8.658e+02,5.717e+02
1533,6.771e+02,8.660e+02,5.725e+02
1533,6.800e+02,8.657e+02,5.729e+02
1533,6.828e+02,8.657e+02,5.738e+02
1533,6.856e+02,8.653e+02,5.743e+02
1533,6.885e+02,8.643e+02,5.743e+02
1533,6.913e+02,8.647e+02,5.750e+02
1533,6.942e+02,8.646e+02,5.753e+02
1533,6.970e+02,8.638e+02,5.756e+02
1533,6.999e+02,8.634e+02,5.758e+02
1533,7.027e+02,8.637e+02,5.765e+02
1533,7.056e+02,8.625e+02,5.767e+02
1533,7.084e+02,8.626e+02,5.768e+02
1533,7.112e+02,8.625e+02,5.771e+02
1533,7.141e+02,8.623e+02,5.764e+02
1533,7.169e+02,8.623e+02,5.764e+02
1533,7.198e+02,8.615e+02,5.762e+02
1533,7.226e+02,8.605e+02,5.767e+02
1533,7.255e+02,8.602e+02,5.776e+02
1533,7.283e+02,8.602e+02,5.779e+02
1533,7.312e+02,8.602e+02,5.786e+02
1533,7.340e+02,8.599e+02,5.794e+02
1533,7.369e+02,8.599e+02,5.795e+02
1533,7.397e+02,8.598e+02,5.795e+02
1533,7.425e+02,8.600e+02,5.795e+02
1533,7.454e+02,8.598e+02,5.794e+02
1533,7.482e+02,8.598e+02,5.794e+02
1533,7.511e+02,8.597e+02,5.794e+02
1533,7.539e+02,8.596e+02,5.794e+02
1533,7.568e+02,8.597e+02,5.797e+02
1533,7.596e+02,8.594e+02,5.796e+02
1533,7.625e+02,8.595e+02,5.796e+02
1533,7.653e+02,8.593e+02,5.798e+02
1533,7.682e+02,8.596e+02,5.796e+02
1533,7.710e+02,8.596e+02,5.798e+02
1533,7.738e+02,8.594e+02,5.801e+02
1533,7.767e+02,8.597e+02,5.802e+02
1533,7.795e+02,8.596e+02,5.804e+02
1533,7.824e+02,8.591e+02,5.808e+02
1533,7.852e+02,8.590e+02,5.810e+02
1533,7.881e+02,8.590e+02,5.812e+02
1533,7.909e+02,8.593e+02,5.816e+02
1533,7.938e+02,8.596e+02,5.818e+02
1533,7.966e+02,8.597e+02,5.822e+02
1533,7.994e+02,8.599e+02,5.822e+02
1533,8.023e+02,8.599e+02,5.824e+02
1533,8.051e+02,8.599e+02,5.823e+02
1533,8.080e+02,8.601e+02,5.825e+02
1533,8.108e+02,8.602e+02,5.828e+02
1533,8.137e+02,8.604e+02,5.826e+02
1533,8.165e+02,8.608e+02,5.827e+02
1533,8.194e+02,8.613e+02,5.828e+02
1533,8.222e+02,8.612e+02,5.825e+02
1533,8.251e+02,8.613e+02,5.829e+02
1533,8.279e+02,8.621e+02,5.831e+02
1533,8.307e+02,8.621e+02,5.830e+02
1533,8.336e+02,8.625e+02,5.830e+02
1533,8.364e+02,8.624e+02,5.831e+02
1533,8.393e+02,8.623e+02,5.835e+02
1533,8.421e+02,8.621e+02,5.837e+02
1533,8.450e+02,8.618e+02,5.841e+02
1533,8.478e+02,8.620e+02,5.848e+02
1533,8.507e+02,8.616e+02,5.844e+02
1533,8.535e+02,8.610e+02,5.848e+02
1533,8.563e+02,8.610e+02,5.841e+02
1533,8.592e+02,8.614e+02,5.836e+02
1533,8.620e+02,8.611e+02,5.833e+02
1533,8.649e+02,8.610e+02,5.832e+02
1533,8.677e+02,8.612e+02,5.842e+02
1533,8.706e+02,8.609e+02,5.840e+02
1533,8.734e+02,8.609e+02,5.843e+02
1533,8.763e+02,8.606e+02,5.841e+02
1533,8.791e+02,8.597e+02,5.872e+02
1533,8.820e+02,8.597e+02,5.846e+02
1533,8.848e+02,8.592e+02,5.849e+02
1533,8.876e+02,8.591e+02,5.851e+02
1533,8.905e+02,8.591e+02,5.852e+02
1533,8.933e+02,8.587e+02,5.882e+02
1533,8.962e+02,8.585e+02,5.884e+02
1533,8.990e+02,8.583e+02,5.887e+02
1533,9.019e+02,8.582e+02,5.890e+02
1533,9.047e+02,8.581e+02,5.892e+02
1533,9.076e+02,8.580e+02,5.892e+02
1533,9.104e+02,8.580e+02,5.894e+02
1533,9.132e+02,8.578e+02,5.897e+02
1533,9.161e+02,8.579e+02,5.896e+02
1533,9.189e+02,8.578e+02,5.896e+02
1533,9.218e+02,8.578e+02,5.897e+02
1533,9.246e+02,8.578e+02,5.899e+02
1533,9.275e+02,8.576e+02,5.896e+02
1533,9.303e+02,8.577e+02,5.898e+02
1533,9.332e+02,8.576e+02,5.898e+02
1533,9.360e+02,8.577e+02,5.898e+02
1533,9.389e+02,8.578e+02,5.902e+02
1533,9.417e+02,8.577e+02,5.905e+02
1533,9.445e+02,8.576e+02,5.911e+02
1533,9.474e+02,8.576e+02,5.911e+02
1533,9.502e+02,8.572e+02,5.916e+02
1533,9.531e+02,8.575e+02,5.911e+02
1533,9.559e+02,8.575e+02,5.910e+02
1533,9.588e+02,8.575e+02,5.910e+02
1533,9.616e+02,8.574e+02,5.911e+02
1533,9.645e+02,8.573e+02,5.911e+02
1533,9.673e+02,8.573e+02,5.913e+02
1533,9.701e+02,8.573e+02,5.916e+02
1533,9.730e+02,8.572e+02,5.917e+02
1533,9.758e+02,8.573e+02,5.917e+02
1533,9.787e+02,8.572e+02,5.918e+02
1533,9.815e+02,8.573e+02,5.918e+02
1533,9.844e+02,8.573e+02,5.921e+02
1533,9.872e+02,8.574e+02,5.919e+02
1533,9.901e+02,8.575e+02,5.921e+02
1533,9.929e+02,8.574e+02,5.919e+02
1533,9.958e+02,8.574e+02,5.918e+02
1533,9.986e+02,8.573e+02,5.915e+02
1533,1.001e+03,8.573e+02,5.917e+02
1533,1.004e+03,8.569e+02,5.916e+02
1533,1.007e+03,8.564e+02,5.928e+02
1533,1.010e+03,8.564e+02,5.924e+02
1533,1.013e+03,8.566e+02,5.921e+02
1533,1.016e+03,8.564e+02,5.926e+02
1533,1.019e+03,8.558e+02,5.924e+02
1533,1.021e+03,8.553e+02,5.926e+02
1533,1.024e+03,8.552e+02,5.925e+02
1533,1.027e+03,8.550e+02,5.923e+02
1533,1.030e+03,8.547e+02,5.922e+02
1533,1.033e+03,8.544e+02,5.921e+02
1533,1.036e+03,8.541e+02,5.918e+02
1533,1.038e+03,8.542e+02,5.914e+02
