CellID,Time(s),x(microns),y(microns)
283,6.970e+02,1.344e+03,9.479e+02
283,6.999e+02,1.344e+03,9.479e+02
283,7.027e+02,1.344e+03,9.479e+02
283,7.056e+02,1.344e+03,9.477e+02
283,7.084e+02,1.344e+03,9.477e+02
283,7.112e+02,1.344e+03,9.479e+02
283,7.141e+02,1.344e+03,9.477e+02
283,7.169e+02,1.344e+03,9.479e+02
283,7.198e+02,1.344e+03,9.479e+02
283,7.226e+02,1.344e+03,9.477e+02
283,7.255e+02,1.344e+03,9.477e+02
283,7.283e+02,1.344e+03,9.477e+02
283,7.312e+02,1.344e+03,9.478e+02
283,7.340e+02,1.343e+03,9.479e+02
283,7.369e+02,1.343e+03,9.479e+02
283,7.397e+02,1.343e+03,9.484e+02
283,7.425e+02,1.343e+03,9.485e+02
283,7.454e+02,1.343e+03,9.486e+02
283,7.482e+02,1.343e+03,9.486e+02
283,7.511e+02,1.343e+03,9.488e+02
283,7.539e+02,1.343e+03,9.494e+02
283,7.568e+02,1.343e+03,9.498e+02
283,7.596e+02,1.343e+03,9.502e+02
283,7.625e+02,1.343e+03,9.508e+02
283,7.653e+02,1.344e+03,9.513e+02
283,7.682e+02,1.344e+03,9.515e+02
283,7.710e+02,1.344e+03,9.517e+02
283,7.738e+02,1.344e+03,9.519e+02
283,7.767e+02,1.344e+03,9.517e+02
283,7.795e+02,1.344e+03,9.519e+02
283,7.824e+02,1.344e+03,9.519e+02
283,7.852e+02,1.344e+03,9.522e+02
283,7.881e+02,1.344e+03,9.520e+02
283,7.909e+02,1.344e+03,9.521e+02
283,7.938e+02,1.345e+03,9.520e+02
283,7.966e+02,1.345e+03,9.521e+02
283,7.994e+02,1.345e+03,9.522e+02
283,8.023e+02,1.345e+03,9.522e+02
283,8.051e+02,1.345e+03,9.523e+02
283,9.019e+02,1.343e+03,9.560e+02
283,9.047e+02,1.343e+03,9.564e+02
283,9.076e+02,1.343e+03,9.564e+02
302,3.983e+02,3.525e+02,1.647e+02
302,4.011e+02,3.549e+02,1.634e+02
302,4.040e+02,3.586e+02,1.628e+02
302,4.068e+02,3.608e+02,1.623e+02
302,4.097e+02,3.634e+02,1.616e+02
302,4.125e+02,3.634e+02,1.616e+02
302,4.154e+02,3.644e+02,1.612e+02
302,4.182e+02,3.647e+02,1.615e+02
302,4.211e+02,3.637e+02,1.615e+02
302,4.239e+02,3.632e+02,1.618e+02
302,4.268e+02,3.633e+02,1.625e+02
302,4.296e+02,3.628e+02,1.627e+02
302,4.324e+02,3.629e+02,1.629e+02
302,4.353e+02,3.620e+02,1.631e+02
302,4.381e+02,3.616e+02,1.634e+02
302,4.410e+02,3.620e+02,1.630e+02
302,4.438e+02,3.636e+02,1.637e+02
302,4.467e+02,3.640e+02,1.634e+02
302,4.495e+02,3.639e+02,1.634e+02
302,4.524e+02,3.643e+02,1.634e+02
302,4.552e+02,3.645e+02,1.632e+02
302,4.580e+02,3.652e+02,1.629e+02
302,4.609e+02,3.658e+02,1.621e+02
302,4.637e+02,3.659e+02,1.621e+02
302,4.666e+02,3.669e+02,1.629e+02
302,4.694e+02,3.686e+02,1.630e+02
302,4.723e+02,3.659e+02,1.635e+02
302,4.751e+02,3.693e+02,1.616e+02
302,6.287e+02,3.737e+02,1.600e+02
302,6.316e+02,3.746e+02,1.605e+02
302,6.344e+02,3.740e+02,1.623e+02
302,6.373e+02,3.745e+02,1.626e+02
302,6.401e+02,3.739e+02,1.631e+02
302,6.430e+02,3.742e+02,1.627e+02
302,6.458e+02,3.738e+02,1.623e+02
302,6.487e+02,3.743e+02,1.616e+02
302,6.515e+02,3.739e+02,1.587e+02
302,6.544e+02,3.749e+02,1.597e+02
302,6.572e+02,3.750e+02,1.595e+02
302,6.600e+02,3.757e+02,1.596e+02
302,6.629e+02,3.758e+02,1.599e+02
302,6.657e+02,3.758e+02,1.602e+02
302,6.686e+02,3.763e+02,1.605e+02
302,6.743e+02,3.766e+02,1.608e+02
302,6.800e+02,3.776e+02,1.615e+02
302,8.051e+02,3.764e+02,1.649e+02
302,8.307e+02,3.770e+02,1.645e+02
302,8.336e+02,3.768e+02,1.644e+02
302,8.364e+02,3.770e+02,1.642e+02
302,8.393e+02,3.771e+02,1.640e+02
302,8.421e+02,3.777e+02,1.594e+02
302,8.677e+02,3.760e+02,1.571e+02
302,8.734e+02,3.771e+02,1.573e+02
302,8.763e+02,3.772e+02,1.574e+02
302,8.791e+02,3.772e+02,1.574e+02
302,8.820e+02,3.770e+02,1.579e+02
302,8.848e+02,3.777e+02,1.577e+02
302,8.876e+02,3.778e+02,1.579e+02
302,8.905e+02,3.776e+02,1.579e+02
302,8.933e+02,3.777e+02,1.580e+02
302,8.962e+02,3.775e+02,1.578e+02
302,8.990e+02,3.797e+02,1.586e+02
302,9.019e+02,3.797e+02,1.588e+02
302,9.047e+02,3.794e+02,1.588e+02
302,9.332e+02,3.789e+02,1.601e+02
302,9.360e+02,3.787e+02,1.588e+02
302,9.389e+02,3.781e+02,1.592e+02
302,9.417e+02,3.783e+02,1.588e+02
302,9.445e+02,3.783e+02,1.587e+02
302,9.474e+02,3.784e+02,1.588e+02
302,9.502e+02,3.786e+02,1.590e+02
302,9.531e+02,3.787e+02,1.601e+02
302,9.559e+02,3.796e+02,1.601e+02
302,9.588e+02,3.800e+02,1.603e+02
302,9.616e+02,3.804e+02,1.610e+02
302,9.645e+02,3.806e+02,1.613e+02
302,9.673e+02,3.809e+02,1.615e+02
302,9.701e+02,3.811e+02,1.616e+02
311,2.845e+00,4.904e+02,1.048e+03
311,5.690e+00,4.907e+02,1.048e+03
311,8.535e+00,4.911e+02,1.048e+03
311,1.423e+01,4.908e+02,1.048e+03
311,1.707e+01,4.914e+02,1.048e+03
311,1.992e+01,4.917e+02,1.048e+03
311,2.276e+01,4.914e+02,1.048e+03
311,2.561e+01,4.929e+02,1.048e+03
311,2.845e+01,4.924e+02,1.048e+03
311,3.130e+01,4.928e+02,1.047e+03
311,3.414e+01,4.937e+02,1.047e+03
311,3.698e+01,4.951e+02,1.047e+03
311,3.983e+01,4.956e+02,1.047e+03
311,4.268e+01,4.957e+02,1.047e+03
311,4.552e+01,4.965e+02,1.047e+03
311,4.837e+01,4.963e+02,1.047e+03
311,5.121e+01,4.961e+02,1.048e+03
311,5.406e+01,4.970e+02,1.048e+03
311,5.690e+01,4.967e+02,1.047e+03
311,5.975e+01,4.958e+02,1.047e+03
311,6.259e+01,4.957e+02,1.047e+03
311,6.544e+01,4.955e+02,1.047e+03
311,6.828e+01,4.963e+02,1.047e+03
311,7.112e+01,4.965e+02,1.047e+03
311,7.397e+01,4.969e+02,1.047e+03
311,7.682e+01,4.971e+02,1.047e+03
311,7.966e+01,4.972e+02,1.047e+03
311,8.251e+01,4.966e+02,1.048e+03
311,8.535e+01,4.964e+02,1.047e+03
311,8.820e+01,4.970e+02,1.047e+03
311,9.104e+01,4.967e+02,1.047e+03
311,9.389e+01,4.965e+02,1.047e+03
311,9.673e+01,4.967e+02,1.046e+03
311,9.958e+01,4.960e+02,1.047e+03
311,1.024e+02,4.960e+02,1.047e+03
311,1.053e+02,4.966e+02,1.047e+03
311,1.081e+02,4.960e+02,1.047e+03
311,1.110e+02,4.960e+02,1.047e+03
311,1.138e+02,4.966e+02,1.048e+03
311,1.166e+02,4.969e+02,1.047e+03
311,1.195e+02,4.970e+02,1.048e+03
311,1.223e+02,4.966e+02,1.048e+03
311,1.252e+02,4.962e+02,1.047e+03
311,1.280e+02,4.973e+02,1.047e+03
311,1.309e+02,4.968e+02,1.047e+03
311,1.337e+02,4.961e+02,1.048e+03
311,1.366e+02,4.968e+02,1.047e+03
311,1.394e+02,4.967e+02,1.047e+03
311,1.422e+02,4.959e+02,1.046e+03
311,1.451e+02,4.960e+02,1.047e+03
311,1.479e+02,4.960e+02,1.047e+03
311,1.508e+02,4.959e+02,1.046e+03
311,1.536e+02,4.956e+02,1.047e+03
311,1.565e+02,4.950e+02,1.046e+03
311,1.593e+02,4.949e+02,1.046e+03
311,1.622e+02,4.959e+02,1.046e+03
311,1.650e+02,4.961e+02,1.048e+03
311,1.679e+02,4.970e+02,1.047e+03
311,1.707e+02,4.957e+02,1.047e+03
311,1.735e+02,4.956e+02,1.047e+03
311,1.764e+02,4.960e+02,1.047e+03
311,1.792e+02,4.966e+02,1.047e+03
311,1.821e+02,4.965e+02,1.047e+03
311,1.849e+02,4.962e+02,1.047e+03
311,1.878e+02,4.962e+02,1.047e+03
311,1.906e+02,4.969e+02,1.047e+03
311,1.935e+02,4.965e+02,1.047e+03
311,1.963e+02,4.963e+02,1.047e+03
311,1.992e+02,4.959e+02,1.047e+03
311,2.020e+02,4.958e+02,1.047e+03
311,2.048e+02,4.967e+02,1.046e+03
311,2.077e+02,4.966e+02,1.046e+03
311,2.105e+02,4.959e+02,1.046e+03
311,2.134e+02,4.960e+02,1.046e+03
311,2.162e+02,4.946e+02,1.046e+03
311,2.191e+02,4.975e+02,1.046e+03
311,2.219e+02,4.980e+02,1.046e+03
311,2.248e+02,4.976e+02,1.047e+03
311,2.276e+02,4.982e+02,1.047e+03
311,2.304e+02,4.978e+02,1.046e+03
311,2.333e+02,4.976e+02,1.047e+03
311,2.361e+02,4.978e+02,1.047e+03
311,2.390e+02,4.974e+02,1.046e+03
311,2.418e+02,4.964e+02,1.047e+03
311,2.447e+02,4.968e+02,1.047e+03
311,2.475e+02,4.958e+02,1.046e+03
311,2.504e+02,4.956e+02,1.046e+03
311,2.532e+02,4.968e+02,1.046e+03
311,2.561e+02,4.969e+02,1.046e+03
311,2.589e+02,4.969e+02,1.046e+03
311,2.617e+02,4.972e+02,1.046e+03
311,2.646e+02,4.973e+02,1.047e+03
311,2.674e+02,4.968e+02,1.047e+03
311,2.703e+02,4.973e+02,1.047e+03
311,2.731e+02,4.972e+02,1.047e+03
311,2.760e+02,4.965e+02,1.046e+03
311,2.788e+02,4.970e+02,1.046e+03
311,2.817e+02,4.984e+02,1.046e+03
311,2.845e+02,4.968e+02,1.047e+03
311,2.873e+02,4.970e+02,1.047e+03
311,2.902e+02,4.965e+02,1.047e+03
311,2.930e+02,4.962e+02,1.047e+03
311,2.959e+02,4.969e+02,1.047e+03
311,2.987e+02,4.972e+02,1.047e+03
311,3.016e+02,4.972e+02,1.047e+03
311,3.044e+02,4.975e+02,1.047e+03
311,3.073e+02,4.969e+02,1.047e+03
311,3.101e+02,4.961e+02,1.047e+03
311,3.130e+02,4.973e+02,1.047e+03
311,3.158e+02,4.975e+02,1.046e+03
311,3.186e+02,4.974e+02,1.047e+03
311,3.215e+02,4.976e+02,1.047e+03
311,3.243e+02,4.978e+02,1.047e+03
311,3.272e+02,4.981e+02,1.047e+03
311,3.300e+02,4.980e+02,1.047e+03
311,3.329e+02,4.981e+02,1.047e+03
311,3.357e+02,4.988e+02,1.046e+03
311,3.386e+02,4.978e+02,1.047e+03
311,3.414e+02,4.962e+02,1.046e+03
311,3.442e+02,4.952e+02,1.047e+03
311,3.471e+02,4.952e+02,1.047e+03
311,3.499e+02,4.955e+02,1.047e+03
311,3.528e+02,4.950e+02,1.047e+03
311,3.556e+02,4.951e+02,1.047e+03
311,3.585e+02,4.961e+02,1.047e+03
311,3.613e+02,4.954e+02,1.047e+03
311,3.642e+02,4.964e+02,1.047e+03
311,3.670e+02,4.950e+02,1.047e+03
311,3.699e+02,4.960e+02,1.047e+03
311,3.727e+02,4.960e+02,1.047e+03
311,3.755e+02,4.957e+02,1.047e+03
311,3.784e+02,4.953e+02,1.046e+03
311,3.812e+02,4.955e+02,1.047e+03
311,3.841e+02,4.950e+02,1.047e+03
311,3.869e+02,4.950e+02,1.047e+03
311,3.898e+02,4.954e+02,1.047e+03
311,3.926e+02,4.959e+02,1.047e+03
311,3.955e+02,4.956e+02,1.047e+03
311,3.983e+02,4.959e+02,1.047e+03
311,4.011e+02,4.955e+02,1.047e+03
311,4.040e+02,4.952e+02,1.046e+03
311,4.068e+02,4.956e+02,1.047e+03
311,4.097e+02,4.949e+02,1.047e+03
311,4.125e+02,4.945e+02,1.047e+03
311,4.154e+02,4.935e+02,1.046e+03
311,4.182e+02,4.935e+02,1.046e+03
311,4.211e+02,4.946e+02,1.047e+03
311,4.239e+02,4.946e+02,1.046e+03
311,4.268e+02,4.949e+02,1.047e+03
311,4.296e+02,4.952e+02,1.047e+03
311,4.324e+02,4.959e+02,1.047e+03
311,4.353e+02,4.962e+02,1.047e+03
311,4.381e+02,4.959e+02,1.047e+03
311,4.410e+02,4.964e+02,1.047e+03
311,4.438e+02,4.981e+02,1.047e+03
311,4.467e+02,4.990e+02,1.047e+03
311,4.495e+02,5.002e+02,1.048e+03
311,4.524e+02,5.006e+02,1.048e+03
311,4.552e+02,5.006e+02,1.049e+03
311,4.580e+02,5.001e+02,1.048e+03
311,4.609e+02,5.004e+02,1.048e+03
311,4.637e+02,5.004e+02,1.048e+03
311,4.666e+02,5.004e+02,1.048e+03
311,4.694e+02,5.003e+02,1.048e+03
311,4.723e+02,5.004e+02,1.049e+03
311,4.751e+02,5.006e+02,1.049e+03
311,4.780e+02,5.004e+02,1.048e+03
311,4.808e+02,5.005e+02,1.049e+03
311,4.837e+02,5.007e+02,1.049e+03
311,4.865e+02,5.008e+02,1.049e+03
311,4.893e+02,5.008e+02,1.049e+03
311,4.922e+02,5.011e+02,1.049e+03
311,4.950e+02,5.017e+02,1.049e+03
311,4.979e+02,5.015e+02,1.048e+03
311,5.007e+02,5.022e+02,1.048e+03
311,5.036e+02,5.024e+02,1.047e+03
311,5.064e+02,5.022e+02,1.047e+03
311,5.093e+02,5.028e+02,1.047e+03
311,5.121e+02,5.036e+02,1.047e+03
311,5.149e+02,5.032e+02,1.047e+03
311,5.178e+02,5.028e+02,1.047e+03
311,5.206e+02,5.030e+02,1.048e+03
311,5.235e+02,5.032e+02,1.047e+03
311,5.263e+02,5.030e+02,1.047e+03
311,5.292e+02,5.030e+02,1.047e+03
311,5.320e+02,5.031e+02,1.047e+03
311,5.349e+02,5.044e+02,1.046e+03
311,5.377e+02,5.036e+02,1.047e+03
311,5.406e+02,5.034e+02,1.047e+03
311,5.434e+02,5.038e+02,1.047e+03
311,5.462e+02,5.044e+02,1.047e+03
311,5.491e+02,5.047e+02,1.046e+03
311,5.519e+02,5.042e+02,1.046e+03
311,5.548e+02,5.035e+02,1.048e+03
311,5.576e+02,5.035e+02,1.047e+03
311,5.605e+02,5.036e+02,1.047e+03
311,5.633e+02,5.031e+02,1.047e+03
311,5.662e+02,5.034e+02,1.047e+03
311,5.690e+02,5.035e+02,1.047e+03
311,5.718e+02,5.030e+02,1.047e+03
311,5.747e+02,5.035e+02,1.047e+03
311,5.775e+02,5.034e+02,1.047e+03
311,5.804e+02,5.026e+02,1.047e+03
311,5.832e+02,5.029e+02,1.047e+03
311,5.861e+02,5.032e+02,1.047e+03
311,5.889e+02,5.036e+02,1.047e+03
311,5.918e+02,5.026e+02,1.047e+03
311,5.946e+02,5.037e+02,1.047e+03
311,5.975e+02,5.040e+02,1.047e+03
311,6.003e+02,5.045e+02,1.046e+03
311,6.031e+02,5.041e+02,1.047e+03
311,6.060e+02,5.051e+02,1.047e+03
311,6.088e+02,5.048e+02,1.046e+03
311,6.117e+02,5.055e+02,1.047e+03
311,6.145e+02,5.068e+02,1.048e+03
311,6.174e+02,5.074e+02,1.048e+03
311,6.202e+02,5.074e+02,1.048e+03
311,6.231e+02,5.083e+02,1.048e+03
311,6.259e+02,5.088e+02,1.048e+03
311,6.287e+02,5.088e+02,1.048e+03
311,6.316e+02,5.086e+02,1.048e+03
311,6.344e+02,5.082e+02,1.048e+03
311,6.373e+02,5.082e+02,1.048e+03
311,6.401e+02,5.101e+02,1.049e+03
311,6.430e+02,5.105e+02,1.049e+03
311,6.458e+02,5.112e+02,1.049e+03
311,6.487e+02,5.117e+02,1.049e+03
311,6.515e+02,5.112e+02,1.049e+03
311,6.544e+02,5.122e+02,1.049e+03
311,6.572e+02,5.124e+02,1.050e+03
311,6.600e+02,5.126e+02,1.049e+03
311,6.629e+02,5.118e+02,1.050e+03
311,6.657e+02,5.126e+02,1.050e+03
311,6.686e+02,5.131e+02,1.051e+03
311,6.714e+02,5.152e+02,1.053e+03
311,6.743e+02,5.162e+02,1.054e+03
311,6.771e+02,5.205e+02,1.054e+03
311,6.800e+02,5.224e+02,1.055e+03
311,6.828e+02,5.253e+02,1.056e+03
311,6.856e+02,5.255e+02,1.055e+03
311,6.885e+02,5.259e+02,1.056e+03
311,6.913e+02,5.263e+02,1.056e+03
311,6.942e+02,5.266e+02,1.057e+03
311,6.970e+02,5.271e+02,1.057e+03
311,6.999e+02,5.277e+02,1.058e+03
311,7.027e+02,5.276e+02,1.058e+03
311,7.056e+02,5.282e+02,1.060e+03
311,7.084e+02,5.277e+02,1.061e+03
311,7.112e+02,5.287e+02,1.060e+03
311,7.141e+02,5.289e+02,1.061e+03
311,7.169e+02,5.294e+02,1.060e+03
311,7.198e+02,5.308e+02,1.060e+03
311,7.226e+02,5.308e+02,1.061e+03
311,7.255e+02,5.322e+02,1.061e+03
311,7.283e+02,5.315e+02,1.061e+03
311,7.312e+02,5.315e+02,1.061e+03
311,7.340e+02,5.316e+02,1.060e+03
311,7.369e+02,5.322e+02,1.060e+03
311,7.397e+02,5.317e+02,1.060e+03
311,7.425e+02,5.320e+02,1.060e+03
311,7.454e+02,5.323e+02,1.060e+03
311,7.482e+02,5.329e+02,1.060e+03
311,7.511e+02,5.355e+02,1.058e+03
311,7.568e+02,5.400e+02,1.057e+03
311,7.596e+02,5.428e+02,1.056e+03
311,7.625e+02,5.434e+02,1.057e+03
311,7.653e+02,5.431e+02,1.058e+03
311,7.682e+02,5.445e+02,1.057e+03
311,7.710e+02,5.456e+02,1.057e+03
311,7.738e+02,5.480e+02,1.057e+03
311,7.767e+02,5.493e+02,1.058e+03
311,7.795e+02,5.519e+02,1.059e+03
311,7.824e+02,5.539e+02,1.059e+03
311,7.852e+02,5.541e+02,1.059e+03
311,7.881e+02,5.542e+02,1.059e+03
311,8.080e+02,5.596e+02,1.059e+03
311,8.137e+02,5.580e+02,1.059e+03
311,8.165e+02,5.574e+02,1.059e+03
311,8.194e+02,5.570e+02,1.059e+03
311,8.222e+02,5.577e+02,1.059e+03
311,8.251e+02,5.573e+02,1.058e+03
311,8.279e+02,5.576e+02,1.059e+03
311,8.336e+02,5.575e+02,1.059e+03
311,8.393e+02,5.571e+02,1.058e+03
311,8.421e+02,5.574e+02,1.058e+03
311,8.450e+02,5.577e+02,1.058e+03
311,8.478e+02,5.572e+02,1.058e+03
311,8.507e+02,5.574e+02,1.058e+03
311,8.535e+02,5.582e+02,1.058e+03
311,8.563e+02,5.581e+02,1.058e+03
311,8.592e+02,5.579e+02,1.058e+03
311,8.620e+02,5.577e+02,1.058e+03
311,8.649e+02,5.576e+02,1.058e+03
311,8.677e+02,5.578e+02,1.058e+03
311,8.706e+02,5.581e+02,1.058e+03
311,8.734e+02,5.580e+02,1.058e+03
311,8.763e+02,5.578e+02,1.058e+03
311,8.791e+02,5.578e+02,1.058e+03
311,8.820e+02,5.585e+02,1.059e+03
311,8.848e+02,5.584e+02,1.058e+03
311,8.962e+02,5.579e+02,1.059e+03
311,9.047e+02,5.587e+02,1.060e+03
311,9.076e+02,5.590e+02,1.059e+03
311,9.189e+02,5.589e+02,1.059e+03
311,9.218e+02,5.584e+02,1.058e+03
311,9.246e+02,5.586e+02,1.058e+03
311,9.275e+02,5.585e+02,1.059e+03
311,9.303e+02,5.588e+02,1.059e+03
311,9.474e+02,5.583e+02,1.057e+03
311,9.502e+02,5.590e+02,1.059e+03
311,9.531e+02,5.587e+02,1.058e+03
311,9.588e+02,5.592e+02,1.058e+03
311,9.616e+02,5.601e+02,1.060e+03
311,9.673e+02,5.588e+02,1.059e+03
311,9.701e+02,5.581e+02,1.059e+03
311,9.730e+02,5.581e+02,1.059e+03
311,9.758e+02,5.578e+02,1.059e+03
311,9.787e+02,5.585e+02,1.058e+03
311,9.815e+02,5.587e+02,1.058e+03
311,9.844e+02,5.582e+02,1.059e+03
311,9.872e+02,5.580e+02,1.060e+03
311,9.901e+02,5.584e+02,1.059e+03
311,9.929e+02,5.576e+02,1.059e+03
311,9.958e+02,5.573e+02,1.059e+03
311,9.986e+02,5.575e+02,1.059e+03
311,1.001e+03,5.567e+02,1.059e+03
311,1.004e+03,5.566e+02,1.058e+03
312,2.845e+00,6.877e+02,1.130e+03
312,5.690e+00,6.881e+02,1.130e+03
312,8.535e+00,6.885e+02,1.129e+03
312,1.138e+01,6.886e+02,1.129e+03
312,1.423e+01,6.896e+02,1.129e+03
312,1.707e+01,6.898e+02,1.129e+03
312,1.992e+01,6.902e+02,1.129e+03
312,2.276e+01,6.911e+02,1.129e+03
312,2.561e+01,6.915e+02,1.130e+03
312,2.845e+01,6.920e+02,1.130e+03
312,3.130e+01,6.920e+02,1.130e+03
312,3.414e+01,6.924e+02,1.130e+03
312,3.698e+01,6.923e+02,1.129e+03
312,3.983e+01,6.931e+02,1.130e+03
312,4.268e+01,6.937e+02,1.130e+03
312,4.552e+01,6.943e+02,1.130e+03
312,4.837e+01,6.945e+02,1.130e+03
312,5.121e+01,6.948e+02,1.130e+03
312,5.406e+01,6.947e+02,1.130e+03
312,5.690e+01,6.946e+02,1.131e+03
312,5.975e+01,6.950e+02,1.131e+03
312,6.259e+01,6.948e+02,1.131e+03
312,6.544e+01,6.952e+02,1.132e+03
312,6.828e+01,6.958e+02,1.131e+03
312,7.112e+01,6.959e+02,1.131e+03
312,7.397e+01,6.959e+02,1.131e+03
312,7.682e+01,6.961e+02,1.131e+03
312,7.966e+01,6.959e+02,1.132e+03
312,8.251e+01,6.963e+02,1.132e+03
312,8.535e+01,6.963e+02,1.133e+03
312,8.820e+01,6.966e+02,1.133e+03
312,9.104e+01,6.962e+02,1.134e+03
312,9.389e+01,6.960e+02,1.134e+03
312,9.673e+01,6.957e+02,1.136e+03
312,9.958e+01,6.959e+02,1.137e+03
312,1.024e+02,6.964e+02,1.137e+03
312,1.053e+02,6.961e+02,1.137e+03
312,1.081e+02,6.960e+02,1.138e+03
312,1.110e+02,6.959e+02,1.138e+03
312,1.138e+02,6.958e+02,1.138e+03
312,1.166e+02,6.955e+02,1.139e+03
312,1.195e+02,6.955e+02,1.139e+03
312,1.223e+02,6.953e+02,1.139e+03
312,1.252e+02,6.956e+02,1.140e+03
312,1.280e+02,6.955e+02,1.140e+03
312,1.309e+02,6.956e+02,1.140e+03
312,1.337e+02,6.956e+02,1.141e+03
312,1.366e+02,6.957e+02,1.140e+03
312,1.394e+02,6.949e+02,1.140e+03
312,1.422e+02,6.949e+02,1.140e+03
312,1.451e+02,6.949e+02,1.140e+03
312,1.479e+02,6.944e+02,1.140e+03
312,1.508e+02,6.944e+02,1.140e+03
312,1.536e+02,6.941e+02,1.140e+03
312,1.565e+02,6.938e+02,1.139e+03
312,1.593e+02,6.938e+02,1.139e+03
312,1.622e+02,6.936e+02,1.140e+03
312,1.650e+02,6.935e+02,1.140e+03
312,1.679e+02,6.936e+02,1.140e+03
312,1.707e+02,6.931e+02,1.140e+03
312,1.735e+02,6.928e+02,1.140e+03
312,1.764e+02,6.922e+02,1.140e+03
312,1.792e+02,6.920e+02,1.140e+03
312,1.821e+02,6.917e+02,1.141e+03
312,1.849e+02,6.913e+02,1.141e+03
312,1.878e+02,6.909e+02,1.141e+03
312,1.906e+02,6.902e+02,1.142e+03
312,1.935e+02,6.897e+02,1.142e+03
312,1.963e+02,6.896e+02,1.142e+03
312,1.992e+02,6.878e+02,1.143e+03
312,2.020e+02,6.869e+02,1.144e+03
312,2.048e+02,6.876e+02,1.143e+03
312,2.077e+02,6.860e+02,1.145e+03
312,2.105e+02,6.861e+02,1.145e+03
312,2.134e+02,6.855e+02,1.146e+03
312,2.162e+02,6.849e+02,1.146e+03
312,2.191e+02,6.848e+02,1.146e+03
312,2.219e+02,6.842e+02,1.146e+03
312,2.248e+02,6.842e+02,1.146e+03
312,2.276e+02,6.841e+02,1.146e+03
312,2.304e+02,6.842e+02,1.146e+03
312,2.333e+02,6.841e+02,1.147e+03
312,2.361e+02,6.840e+02,1.147e+03
312,2.390e+02,6.837e+02,1.148e+03
312,2.418e+02,6.835e+02,1.147e+03
312,2.447e+02,6.835e+02,1.148e+03
312,2.475e+02,6.829e+02,1.148e+03
312,2.504e+02,6.824e+02,1.148e+03
312,2.532e+02,6.830e+02,1.148e+03
312,2.561e+02,6.833e+02,1.148e+03
312,2.589e+02,6.836e+02,1.148e+03
312,2.617e+02,6.836e+02,1.148e+03
312,2.646e+02,6.840e+02,1.148e+03
312,2.674e+02,6.846e+02,1.148e+03
312,2.703e+02,6.849e+02,1.149e+03
312,2.731e+02,6.849e+02,1.149e+03
312,2.760e+02,6.850e+02,1.148e+03
312,2.788e+02,6.850e+02,1.149e+03
312,2.817e+02,6.847e+02,1.149e+03
312,2.845e+02,6.848e+02,1.149e+03
312,2.873e+02,6.847e+02,1.149e+03
312,2.902e+02,6.848e+02,1.149e+03
312,2.930e+02,6.845e+02,1.148e+03
312,2.959e+02,6.842e+02,1.148e+03
312,2.987e+02,6.840e+02,1.148e+03
312,3.016e+02,6.838e+02,1.148e+03
312,3.044e+02,6.836e+02,1.148e+03
312,3.073e+02,6.832e+02,1.148e+03
312,3.101e+02,6.831e+02,1.148e+03
312,3.130e+02,6.829e+02,1.148e+03
312,3.158e+02,6.829e+02,1.148e+03
312,3.186e+02,6.828e+02,1.147e+03
312,3.215e+02,6.826e+02,1.148e+03
312,3.243e+02,6.826e+02,1.147e+03
312,3.272e+02,6.829e+02,1.147e+03
312,3.300e+02,6.832e+02,1.146e+03
312,3.329e+02,6.833e+02,1.146e+03
312,3.357e+02,6.830e+02,1.146e+03
312,3.386e+02,6.830e+02,1.146e+03
312,3.414e+02,6.828e+02,1.146e+03
312,3.442e+02,6.826e+02,1.145e+03
312,3.471e+02,6.828e+02,1.144e+03
312,3.499e+02,6.828e+02,1.144e+03
312,3.528e+02,6.826e+02,1.144e+03
312,3.556e+02,6.824e+02,1.144e+03
312,3.585e+02,6.823e+02,1.143e+03
312,3.613e+02,6.817e+02,1.144e+03
312,3.642e+02,6.814e+02,1.144e+03
312,3.670e+02,6.812e+02,1.143e+03
312,3.699e+02,6.811e+02,1.143e+03
312,3.727e+02,6.807e+02,1.143e+03
312,3.755e+02,6.805e+02,1.143e+03
312,3.784e+02,6.805e+02,1.143e+03
312,3.812e+02,6.801e+02,1.142e+03
312,3.841e+02,6.798e+02,1.142e+03
312,3.869e+02,6.797e+02,1.142e+03
312,3.898e+02,6.804e+02,1.142e+03
312,3.926e+02,6.810e+02,1.142e+03
312,3.955e+02,6.815e+02,1.141e+03
312,3.983e+02,6.818e+02,1.141e+03
312,4.011e+02,6.818e+02,1.141e+03
312,4.040e+02,6.818e+02,1.141e+03
312,4.068e+02,6.820e+02,1.141e+03
312,4.097e+02,6.819e+02,1.141e+03
312,4.125e+02,6.820e+02,1.140e+03
312,4.154e+02,6.819e+02,1.140e+03
312,4.182e+02,6.818e+02,1.139e+03
312,4.211e+02,6.816e+02,1.139e+03
312,4.239e+02,6.811e+02,1.139e+03
312,4.268e+02,6.810e+02,1.139e+03
312,4.296e+02,6.810e+02,1.139e+03
312,4.324e+02,6.809e+02,1.139e+03
312,4.353e+02,6.806e+02,1.140e+03
312,4.381e+02,6.799e+02,1.140e+03
312,4.410e+02,6.796e+02,1.140e+03
312,4.438e+02,6.797e+02,1.139e+03
312,4.467e+02,6.794e+02,1.140e+03
312,4.495e+02,6.789e+02,1.139e+03
312,4.524e+02,6.785e+02,1.138e+03
312,4.552e+02,6.781e+02,1.138e+03
