CellID,Time(s),x(microns),y(microns)
389,3.243e+02,4.446e+02,4.297e+02
389,3.272e+02,4.452e+02,4.295e+02
389,3.300e+02,4.459e+02,4.293e+02
389,3.329e+02,4.464e+02,4.292e+02
389,3.357e+02,4.471e+02,4.292e+02
389,3.386e+02,4.476e+02,4.294e+02
389,3.414e+02,4.480e+02,4.295e+02
389,3.442e+02,4.483e+02,4.296e+02
389,3.471e+02,4.486e+02,4.296e+02
389,3.499e+02,4.490e+02,4.296e+02
389,3.528e+02,4.493e+02,4.296e+02
389,3.556e+02,4.497e+02,4.297e+02
389,3.585e+02,4.499e+02,4.296e+02
389,3.613e+02,4.502e+02,4.295e+02
389,3.642e+02,4.503e+02,4.297e+02
389,3.670e+02,4.504e+02,4.296e+02
389,3.699e+02,4.506e+02,4.297e+02
389,3.727e+02,4.507e+02,4.299e+02
389,3.755e+02,4.508e+02,4.299e+02
389,3.784e+02,4.511e+02,4.300e+02
389,3.812e+02,4.511e+02,4.302e+02
389,3.841e+02,4.511e+02,4.299e+02
389,3.869e+02,4.512e+02,4.297e+02
389,3.898e+02,4.513e+02,4.295e+02
389,3.926e+02,4.511e+02,4.296e+02
389,3.955e+02,4.511e+02,4.297e+02
389,3.983e+02,4.512e+02,4.297e+02
389,4.011e+02,4.510e+02,4.298e+02
389,4.040e+02,4.508e+02,4.299e+02
389,4.068e+02,4.508e+02,4.301e+02
389,4.097e+02,4.506e+02,4.300e+02
389,4.410e+02,4.510e+02,4.302e+02
456,1.366e+02,1.008e+03,1.090e+03
456,1.394e+02,1.009e+03,1.090e+03
456,1.536e+02,1.008e+03,1.090e+03
456,1.565e+02,1.008e+03,1.089e+03
456,1.593e+02,1.008e+03,1.089e+03
456,1.622e+02,1.008e+03,1.089e+03
456,1.650e+02,1.006e+03,1.089e+03
456,1.679e+02,1.006e+03,1.089e+03
456,1.707e+02,1.006e+03,1.090e+03
456,1.735e+02,1.007e+03,1.089e+03
456,1.764e+02,1.006e+03,1.090e+03
456,1.792e+02,1.007e+03,1.090e+03
456,1.821e+02,1.007e+03,1.089e+03
456,1.849e+02,1.008e+03,1.089e+03
456,1.878e+02,1.009e+03,1.089e+03
456,1.906e+02,1.009e+03,1.089e+03
456,1.935e+02,1.009e+03,1.089e+03
456,1.963e+02,1.010e+03,1.089e+03
456,1.992e+02,1.010e+03,1.089e+03
456,2.020e+02,1.010e+03,1.089e+03
456,2.048e+02,1.011e+03,1.089e+03
456,2.077e+02,1.011e+03,1.089e+03
456,2.105e+02,1.011e+03,1.089e+03
456,2.134e+02,1.011e+03,1.090e+03
456,2.162e+02,1.012e+03,1.089e+03
456,2.191e+02,1.012e+03,1.089e+03
456,2.219e+02,1.013e+03,1.090e+03
456,2.248e+02,1.013e+03,1.090e+03
456,2.276e+02,1.013e+03,1.090e+03
456,2.304e+02,1.013e+03,1.090e+03
456,2.333e+02,1.014e+03,1.090e+03
456,2.361e+02,1.014e+03,1.090e+03
456,2.390e+02,1.015e+03,1.091e+03
456,2.418e+02,1.015e+03,1.091e+03
456,2.447e+02,1.015e+03,1.092e+03
456,2.475e+02,1.015e+03,1.092e+03
456,2.504e+02,1.015e+03,1.092e+03
456,2.532e+02,1.015e+03,1.092e+03
456,2.561e+02,1.015e+03,1.093e+03
456,2.589e+02,1.015e+03,1.093e+03
456,2.617e+02,1.015e+03,1.093e+03
456,2.646e+02,1.015e+03,1.094e+03
456,2.674e+02,1.015e+03,1.094e+03
456,2.703e+02,1.015e+03,1.095e+03
456,2.731e+02,1.015e+03,1.095e+03
456,2.760e+02,1.015e+03,1.096e+03
456,2.788e+02,1.015e+03,1.096e+03
456,2.817e+02,1.016e+03,1.096e+03
456,2.845e+02,1.016e+03,1.097e+03
456,2.873e+02,1.016e+03,1.096e+03
456,2.902e+02,1.016e+03,1.097e+03
456,2.930e+02,1.015e+03,1.097e+03
456,2.959e+02,1.015e+03,1.098e+03
456,2.987e+02,1.014e+03,1.099e+03
456,3.016e+02,1.014e+03,1.101e+03
456,3.044e+02,1.014e+03,1.101e+03
456,3.073e+02,1.013e+03,1.102e+03
456,3.101e+02,1.012e+03,1.103e+03
456,3.130e+02,1.013e+03,1.103e+03
456,3.158e+02,1.012e+03,1.103e+03
456,3.186e+02,1.011e+03,1.104e+03
456,3.215e+02,1.011e+03,1.104e+03
456,3.243e+02,1.012e+03,1.105e+03
456,3.272e+02,1.011e+03,1.105e+03
456,3.300e+02,1.011e+03,1.105e+03
456,3.329e+02,1.011e+03,1.106e+03
456,3.357e+02,1.011e+03,1.106e+03
456,3.386e+02,1.011e+03,1.106e+03
456,3.414e+02,1.011e+03,1.107e+03
456,3.442e+02,1.011e+03,1.107e+03
456,3.471e+02,1.010e+03,1.108e+03
456,3.499e+02,1.010e+03,1.109e+03
456,3.528e+02,1.010e+03,1.109e+03
456,3.556e+02,1.010e+03,1.110e+03
456,3.585e+02,1.010e+03,1.110e+03
456,3.613e+02,1.010e+03,1.110e+03
456,3.642e+02,1.010e+03,1.110e+03
456,3.670e+02,1.010e+03,1.111e+03
456,3.699e+02,1.010e+03,1.112e+03
456,3.727e+02,1.010e+03,1.112e+03
456,3.755e+02,1.010e+03,1.112e+03
456,3.784e+02,1.010e+03,1.112e+03
456,3.812e+02,1.010e+03,1.113e+03
456,3.841e+02,1.010e+03,1.112e+03
456,3.869e+02,1.011e+03,1.114e+03
456,3.898e+02,1.010e+03,1.113e+03
456,3.926e+02,1.011e+03,1.115e+03
456,3.955e+02,1.011e+03,1.115e+03
456,3.983e+02,1.012e+03,1.115e+03
456,4.011e+02,1.012e+03,1.116e+03
456,4.040e+02,1.012e+03,1.115e+03
456,4.068e+02,1.011e+03,1.115e+03
456,4.097e+02,1.011e+03,1.115e+03
456,4.125e+02,1.011e+03,1.115e+03
456,4.154e+02,1.011e+03,1.115e+03
456,4.182e+02,1.011e+03,1.115e+03
456,4.211e+02,1.012e+03,1.116e+03
456,4.239e+02,1.012e+03,1.116e+03
456,4.268e+02,1.012e+03,1.116e+03
456,4.296e+02,1.012e+03,1.116e+03
456,4.324e+02,1.012e+03,1.116e+03
456,4.353e+02,1.012e+03,1.116e+03
456,4.381e+02,1.012e+03,1.116e+03
456,4.410e+02,1.012e+03,1.116e+03
456,4.438e+02,1.012e+03,1.116e+03
456,4.467e+02,1.012e+03,1.116e+03
456,4.495e+02,1.012e+03,1.116e+03
456,4.524e+02,1.012e+03,1.116e+03
456,4.552e+02,1.012e+03,1.116e+03
456,4.580e+02,1.012e+03,1.116e+03
456,4.609e+02,1.013e+03,1.116e+03
456,4.637e+02,1.013e+03,1.117e+03
456,4.666e+02,1.013e+03,1.117e+03
456,4.694e+02,1.013e+03,1.117e+03
456,4.723e+02,1.014e+03,1.117e+03
456,4.751e+02,1.014e+03,1.117e+03
456,4.780e+02,1.014e+03,1.117e+03
456,4.808e+02,1.014e+03,1.118e+03
456,4.837e+02,1.014e+03,1.118e+03
456,4.865e+02,1.014e+03,1.118e+03
456,4.893e+02,1.014e+03,1.118e+03
456,4.922e+02,1.014e+03,1.118e+03
456,5.235e+02,1.015e+03,1.119e+03
456,5.292e+02,1.015e+03,1.119e+03
456,5.320e+02,1.016e+03,1.119e+03
519,2.845e+00,1.054e+03,1.172e+03
519,5.690e+00,1.054e+03,1.172e+03
519,8.535e+00,1.054e+03,1.172e+03
519,1.138e+01,1.054e+03,1.172e+03
519,1.423e+01,1.054e+03,1.172e+03
519,1.707e+01,1.054e+03,1.172e+03
519,1.992e+01,1.054e+03,1.172e+03
519,2.276e+01,1.054e+03,1.172e+03
519,2.561e+01,1.054e+03,1.172e+03
519,2.845e+01,1.055e+03,1.172e+03
519,3.130e+01,1.055e+03,1.172e+03
519,3.414e+01,1.056e+03,1.172e+03
519,3.698e+01,1.056e+03,1.172e+03
519,3.983e+01,1.056e+03,1.172e+03
519,4.268e+01,1.056e+03,1.172e+03
519,4.552e+01,1.056e+03,1.172e+03
519,4.837e+01,1.056e+03,1.172e+03
519,5.121e+01,1.056e+03,1.172e+03
519,5.406e+01,1.056e+03,1.172e+03
519,5.690e+01,1.056e+03,1.173e+03
519,5.975e+01,1.056e+03,1.172e+03
519,6.259e+01,1.056e+03,1.172e+03
519,6.544e+01,1.056e+03,1.172e+03
519,6.828e+01,1.055e+03,1.172e+03
519,7.112e+01,1.055e+03,1.172e+03
519,7.397e+01,1.055e+03,1.172e+03
519,7.682e+01,1.055e+03,1.172e+03
519,7.966e+01,1.055e+03,1.172e+03
519,8.251e+01,1.055e+03,1.171e+03
519,8.535e+01,1.054e+03,1.171e+03
519,8.820e+01,1.054e+03,1.171e+03
519,9.104e+01,1.054e+03,1.171e+03
519,9.389e+01,1.054e+03,1.171e+03
519,9.673e+01,1.054e+03,1.170e+03
519,9.958e+01,1.054e+03,1.170e+03
519,1.024e+02,1.054e+03,1.170e+03
519,1.053e+02,1.054e+03,1.170e+03
519,1.081e+02,1.054e+03,1.170e+03
519,1.110e+02,1.054e+03,1.170e+03
519,1.138e+02,1.054e+03,1.170e+03
519,1.166e+02,1.054e+03,1.170e+03
519,1.195e+02,1.054e+03,1.170e+03
519,1.223e+02,1.054e+03,1.170e+03
519,1.252e+02,1.054e+03,1.170e+03
519,1.280e+02,1.054e+03,1.170e+03
519,1.309e+02,1.054e+03,1.170e+03
519,1.337e+02,1.054e+03,1.170e+03
519,1.366e+02,1.054e+03,1.170e+03
519,1.394e+02,1.054e+03,1.170e+03
519,1.422e+02,1.053e+03,1.169e+03
519,1.451e+02,1.054e+03,1.170e+03
519,1.479e+02,1.053e+03,1.169e+03
519,1.508e+02,1.053e+03,1.170e+03
519,1.536e+02,1.053e+03,1.169e+03
519,1.565e+02,1.053e+03,1.169e+03
519,1.593e+02,1.053e+03,1.169e+03
519,1.622e+02,1.053e+03,1.169e+03
519,1.650e+02,1.053e+03,1.169e+03
519,1.679e+02,1.052e+03,1.170e+03
519,1.707e+02,1.052e+03,1.169e+03
519,1.735e+02,1.052e+03,1.169e+03
519,1.764e+02,1.052e+03,1.169e+03
519,1.792e+02,1.052e+03,1.169e+03
519,1.821e+02,1.052e+03,1.169e+03
519,1.849e+02,1.052e+03,1.169e+03
519,1.878e+02,1.052e+03,1.169e+03
519,1.906e+02,1.052e+03,1.169e+03
519,1.935e+02,1.052e+03,1.169e+03
519,1.963e+02,1.052e+03,1.168e+03
519,1.992e+02,1.052e+03,1.169e+03
519,2.020e+02,1.052e+03,1.168e+03
519,2.048e+02,1.052e+03,1.169e+03
519,2.077e+02,1.052e+03,1.169e+03
519,2.105e+02,1.051e+03,1.168e+03
519,2.134e+02,1.051e+03,1.168e+03
519,2.162e+02,1.052e+03,1.167e+03
519,2.191e+02,1.051e+03,1.167e+03
519,2.219e+02,1.052e+03,1.168e+03
519,2.248e+02,1.052e+03,1.167e+03
519,2.276e+02,1.052e+03,1.167e+03
519,2.304e+02,1.053e+03,1.166e+03
519,2.333e+02,1.053e+03,1.166e+03
519,2.361e+02,1.052e+03,1.166e+03
519,2.390e+02,1.052e+03,1.165e+03
519,2.418e+02,1.051e+03,1.165e+03
519,2.447e+02,1.052e+03,1.165e+03
519,2.475e+02,1.052e+03,1.165e+03
519,2.504e+02,1.052e+03,1.164e+03
519,2.532e+02,1.052e+03,1.163e+03
519,2.561e+02,1.052e+03,1.163e+03
519,2.589e+02,1.052e+03,1.162e+03
519,2.617e+02,1.052e+03,1.162e+03
519,2.646e+02,1.052e+03,1.162e+03
519,2.674e+02,1.052e+03,1.162e+03
519,2.703e+02,1.052e+03,1.162e+03
519,2.731e+02,1.052e+03,1.162e+03
519,2.760e+02,1.052e+03,1.162e+03
519,2.788e+02,1.052e+03,1.161e+03
519,2.817e+02,1.052e+03,1.161e+03
519,2.845e+02,1.052e+03,1.161e+03
519,2.873e+02,1.052e+03,1.161e+03
519,2.902e+02,1.052e+03,1.161e+03
519,2.930e+02,1.052e+03,1.161e+03
519,2.959e+02,1.052e+03,1.161e+03
519,2.987e+02,1.053e+03,1.160e+03
519,3.016e+02,1.053e+03,1.160e+03
519,3.044e+02,1.053e+03,1.160e+03
519,3.073e+02,1.053e+03,1.160e+03
519,3.101e+02,1.053e+03,1.160e+03
519,3.130e+02,1.053e+03,1.160e+03
519,3.158e+02,1.053e+03,1.160e+03
519,3.186e+02,1.054e+03,1.160e+03
519,3.215e+02,1.054e+03,1.159e+03
519,3.243e+02,1.054e+03,1.159e+03
519,3.272e+02,1.054e+03,1.159e+03
519,3.300e+02,1.054e+03,1.158e+03
519,3.329e+02,1.054e+03,1.159e+03
519,3.357e+02,1.054e+03,1.159e+03
519,3.386e+02,1.054e+03,1.159e+03
519,3.414e+02,1.054e+03,1.159e+03
519,3.442e+02,1.054e+03,1.159e+03
519,3.471e+02,1.054e+03,1.159e+03
519,3.499e+02,1.054e+03,1.159e+03
519,3.528e+02,1.054e+03,1.160e+03
519,3.556e+02,1.054e+03,1.160e+03
519,3.585e+02,1.054e+03,1.160e+03
519,3.613e+02,1.054e+03,1.159e+03
519,3.642e+02,1.054e+03,1.159e+03
519,3.670e+02,1.054e+03,1.159e+03
519,3.699e+02,1.054e+03,1.159e+03
519,3.727e+02,1.054e+03,1.159e+03
519,3.755e+02,1.055e+03,1.159e+03
519,3.784e+02,1.055e+03,1.159e+03
519,3.812e+02,1.055e+03,1.159e+03
519,3.841e+02,1.056e+03,1.159e+03
519,3.869e+02,1.057e+03,1.159e+03
519,3.898e+02,1.058e+03,1.159e+03
519,3.926e+02,1.058e+03,1.159e+03
519,3.955e+02,1.059e+03,1.159e+03
519,3.983e+02,1.059e+03,1.158e+03
519,4.011e+02,1.059e+03,1.158e+03
519,4.040e+02,1.059e+03,1.158e+03
519,4.068e+02,1.059e+03,1.158e+03
519,4.097e+02,1.060e+03,1.157e+03
519,4.125e+02,1.060e+03,1.156e+03
519,4.154e+02,1.060e+03,1.156e+03
519,4.182e+02,1.061e+03,1.157e+03
519,4.211e+02,1.062e+03,1.156e+03
519,4.239e+02,1.063e+03,1.156e+03
519,4.268e+02,1.063e+03,1.156e+03
519,4.296e+02,1.063e+03,1.156e+03
519,4.324e+02,1.063e+03,1.156e+03
519,4.353e+02,1.063e+03,1.156e+03
519,4.381e+02,1.062e+03,1.155e+03
519,4.410e+02,1.062e+03,1.155e+03
519,4.438e+02,1.062e+03,1.154e+03
519,4.467e+02,1.062e+03,1.154e+03
519,4.495e+02,1.062e+03,1.153e+03
519,4.524e+02,1.062e+03,1.153e+03
519,4.552e+02,1.062e+03,1.153e+03
519,4.580e+02,1.062e+03,1.153e+03
519,4.609e+02,1.062e+03,1.153e+03
519,4.637e+02,1.061e+03,1.154e+03
519,4.666e+02,1.061e+03,1.154e+03
519,4.694e+02,1.061e+03,1.154e+03
519,4.723e+02,1.060e+03,1.154e+03
519,4.751e+02,1.061e+03,1.153e+03
519,4.780e+02,1.061e+03,1.153e+03
519,4.808e+02,1.061e+03,1.152e+03
519,4.837e+02,1.061e+03,1.153e+03
519,4.865e+02,1.061e+03,1.153e+03
519,4.893e+02,1.061e+03,1.153e+03
519,4.922e+02,1.061e+03,1.153e+03
519,4.950e+02,1.061e+03,1.152e+03
519,4.979e+02,1.061e+03,1.152e+03
519,5.007e+02,1.061e+03,1.151e+03
519,5.036e+02,1.061e+03,1.150e+03
519,5.064e+02,1.062e+03,1.149e+03
519,5.093e+02,1.062e+03,1.148e+03
519,5.121e+02,1.062e+03,1.148e+03
519,5.149e+02,1.061e+03,1.147e+03
519,5.178e+02,1.061e+03,1.146e+03
519,5.206e+02,1.060e+03,1.147e+03
519,5.235e+02,1.061e+03,1.147e+03
519,5.263e+02,1.061e+03,1.148e+03
519,5.292e+02,1.060e+03,1.148e+03
519,5.320e+02,1.060e+03,1.148e+03
519,5.349e+02,1.060e+03,1.147e+03
519,5.377e+02,1.060e+03,1.147e+03
519,5.406e+02,1.060e+03,1.147e+03
519,5.434e+02,1.060e+03,1.147e+03
519,5.462e+02,1.060e+03,1.146e+03
519,5.491e+02,1.060e+03,1.146e+03
519,5.519e+02,1.060e+03,1.146e+03
519,5.548e+02,1.060e+03,1.146e+03
519,5.576e+02,1.060e+03,1.146e+03
519,5.605e+02,1.059e+03,1.146e+03
519,5.633e+02,1.059e+03,1.145e+03
519,5.662e+02,1.059e+03,1.145e+03
519,5.690e+02,1.059e+03,1.145e+03
534,1.565e+02,1.932e+02,3.013e+02
534,1.849e+02,1.937e+02,3.031e+02
534,1.878e+02,1.937e+02,3.036e+02
534,1.992e+02,1.942e+02,3.051e+02
534,2.134e+02,1.924e+02,3.056e+02
534,2.162e+02,1.926e+02,3.060e+02
534,2.191e+02,1.926e+02,3.060e+02
534,2.304e+02,1.910e+02,3.071e+02
534,2.788e+02,1.888e+02,3.063e+02
534,2.817e+02,1.892e+02,3.062e+02
534,2.845e+02,1.889e+02,3.060e+02
534,2.873e+02,1.894e+02,3.058e+02
534,2.902e+02,1.900e+02,3.066e+02
534,2.930e+02,1.900e+02,3.072e+02
534,2.959e+02,1.887e+02,3.085e+02
534,2.987e+02,1.899e+02,3.082e+02
534,3.016e+02,1.888e+02,3.100e+02
534,3.044e+02,1.895e+02,3.095e+02
534,3.073e+02,1.893e+02,3.093e+02
534,3.101e+02,1.892e+02,3.090e+02
534,3.130e+02,1.887e+02,3.091e+02
534,3.158e+02,1.880e+02,3.085e+02
534,3.186e+02,1.877e+02,3.080e+02
534,3.215e+02,1.874e+02,3.082e+02
534,3.243e+02,1.864e+02,3.086e+02
534,3.272e+02,1.865e+02,3.084e+02
534,3.414e+02,1.818e+02,3.113e+02
534,3.471e+02,1.809e+02,3.110e+02
534,3.670e+02,1.783e+02,3.115e+02
534,3.727e+02,1.790e+02,3.121e+02
534,3.755e+02,1.793e+02,3.130e+02
534,3.898e+02,1.796e+02,3.134e+02
534,3.926e+02,1.791e+02,3.155e+02
534,3.955e+02,1.785e+02,3.140e+02
534,3.983e+02,1.784e+02,3.150e+02
534,4.011e+02,1.786e+02,3.144e+02
534,4.040e+02,1.785e+02,3.128e+02
534,4.068e+02,1.781e+02,3.124e+02
534,4.097e+02,1.777e+02,3.126e+02
534,4.125e+02,1.768e+02,3.125e+02
534,4.154e+02,1.760e+02,3.135e+02
534,4.410e+02,1.781e+02,3.121e+02
534,4.438e+02,1.783e+02,3.125e+02
534,4.467e+02,1.782e+02,3.121e+02
534,4.495e+02,1.785e+02,3.128e+02
534,4.552e+02,1.782e+02,3.114e+02
534,4.580e+02,1.788e+02,3.116e+02
534,4.637e+02,1.779e+02,3.121e+02
534,4.666e+02,1.781e+02,3.125e+02
534,4.694e+02,1.781e+02,3.125e+02
534,4.723e+02,1.777e+02,3.122e+02
534,4.751e+02,1.784e+02,3.136e+02
534,4.780e+02,1.784e+02,3.138e+02
534,4.808e+02,1.786e+02,3.142e+02
534,4.837e+02,1.782e+02,3.135e+02
534,4.865e+02,1.782e+02,3.127e+02
534,4.893e+02,1.780e+02,3.131e+02
534,4.922e+02,1.778e+02,3.131e+02
534,4.950e+02,1.777e+02,3.128e+02
534,4.979e+02,1.778e+02,3.128e+02
534,5.007e+02,1.775e+02,3.129e+02
534,5.036e+02,1.774e+02,3.126e+02
534,5.064e+02,1.772e+02,3.125e+02
534,5.093e+02,1.770e+02,3.127e+02
534,5.121e+02,1.765e+02,3.121e+02
534,5.178e+02,1.764e+02,3.124e+02
534,5.206e+02,1.760e+02,3.130e+02
534,5.235e+02,1.763e+02,3.127e+02
534,5.263e+02,1.765e+02,3.129e+02
534,5.292e+02,1.764e+02,3.132e+02
534,5.320e+02,1.763e+02,3.129e+02
534,5.349e+02,1.767e+02,3.133e+02
534,5.377e+02,1.764e+02,3.136e+02
534,5.406e+02,1.768e+02,3.137e+02
534,5.434e+02,1.768e+02,3.133e+02
534,5.462e+02,1.769e+02,3.130e+02
534,5.491e+02,1.777e+02,3.135e+02
534,5.519e+02,1.779e+02,3.143e+02
534,5.548e+02,1.772e+02,3.139e+02
534,5.576e+02,1.774e+02,3.129e+02
534,5.605e+02,1.771e+02,3.120e+02
534,5.690e+02,1.763e+02,3.113e+02
534,5.718e+02,1.795e+02,3.117e+02
534,5.747e+02,1.769e+02,3.117e+02
534,5.775e+02,1.792e+02,3.111e+02
534,5.804e+02,1.770e+02,3.114e+02
534,5.861e+02,1.767e+02,3.112e+02
534,5.946e+02,1.772e+02,3.113e+02
535,1.679e+02,9.318e+02,8.172e+02
535,2.845e+02,9.320e+02,8.173e+02
535,2.930e+02,9.353e+02,8.137e+02
535,2.959e+02,9.357e+02,8.126e+02
535,3.016e+02,9.359e+02,8.119e+02
535,3.158e+02,9.338e+02,8.126e+02
535,3.186e+02,9.346e+02,8.130e+02
535,3.243e+02,9.345e+02,8.137e+02
535,3.272e+02,9.344e+02,8.135e+02
535,3.300e+02,9.344e+02,8.145e+02
535,3.329e+02,9.347e+02,8.133e+02
535,3.357e+02,9.348e+02,8.128e+02
535,3.386e+02,9.351e+02,8.118e+02
535,3.414e+02,9.352e+02,8.119e+02
535,3.442e+02,9.353e+02,8.118e+02
535,3.471e+02,9.353e+02,8.122e+02
535,3.499e+02,9.356e+02,8.114e+02
535,3.528e+02,9.356e+02,8.112e+02
535,3.556e+02,9.358e+02,8.114e+02
535,3.585e+02,9.369e+02,8.088e+02
535,4.011e+02,9.394e+02,8.051e+02
535,4.040e+02,9.395e+02,8.051e+02
535,4.068e+02,9.392e+02,8.050e+02
535,4.097e+02,9.395e+02,8.044e+02
535,4.125e+02,9.384e+02,8.060e+02
535,4.154e+02,9.383e+02,8.054e+02
535,4.211e+02,9.375e+02,8.070e+02
535,4.239e+02,9.382e+02,8.068e+02
535,4.268e+02,9.381e+02,8.073e+02
535,4.296e+02,9.375e+02,8.078e+02
535,4.324e+02,9.368e+02,8.084e+02
535,4.353e+02,9.365e+02,8.087e+02
535,4.381e+02,9.365e+02,8.089e+02
535,4.467e+02,9.367e+02,8.079e+02
535,4.524e+02,9.368e+02,8.045e+02
535,4.580e+02,9.365e+02,8.071e+02
535,4.609e+02,9.368e+02,8.073e+02
535,4.637e+02,9.361e+02,8.079e+02
535,4.723e+02,9.408e+02,8.049e+02
535,4.751e+02,9.420e+02,8.056e+02
535,4.780e+02,9.418e+02,8.050e+02
535,4.808e+02,9.416e+02,8.039e+02
535,4.837e+02,9.421e+02,8.035e+02
535,4.865e+02,9.418e+02,8.015e+02
535,4.893e+02,9.414e+02,8.022e+02
535,4.922e+02,9.412e+02,8.021e+02
535,4.950e+02,9.413e+02,8.010e+02
535,4.979e+02,9.414e+02,8.003e+02
535,5.007e+02,9.415e+02,8.017e+02
535,5.036e+02,9.416e+02,8.021e+02
535,5.064e+02,9.412e+02,8.022e+02
535,5.093e+02,9.413e+02,8.029e+02
535,5.121e+02,9.410e+02,8.037e+02
535,5.149e+02,9.417e+02,8.041e+02
535,5.178e+02,9.421e+02,8.044e+02
535,5.206e+02,9.427e+02,8.044e+02
535,5.235e+02,9.424e+02,8.044e+02
535,5.263e+02,9.432e+02,8.045e+02
535,5.292e+02,9.429e+02,8.048e+02
535,5.320e+02,9.435e+02,8.053e+02
535,5.349e+02,9.438e+02,8.052e+02
535,5.377e+02,9.444e+02,8.056e+02
535,5.406e+02,9.443e+02,8.058e+02
535,5.434e+02,9.452e+02,8.057e+02
535,5.462e+02,9.451e+02,8.057e+02
535,5.491e+02,9.441e+02,8.061e+02
535,5.519e+02,9.434e+02,8.061e+02
535,5.548e+02,9.433e+02,8.060e+02
535,5.576e+02,9.417e+02,8.064e+02
535,5.605e+02,9.415e+02,8.065e+02
535,5.633e+02,9.411e+02,8.066e+02
535,5.662e+02,9.412e+02,8.067e+02
535,5.690e+02,9.414e+02,8.065e+02
535,5.718e+02,9.415e+02,8.074e+02
535,5.747e+02,9.421e+02,8.072e+02
535,5.775e+02,9.422e+02,8.074e+02
535,5.804e+02,9.418e+02,8.075e+02
535,5.918e+02,9.424e+02,8.062e+02
578,2.845e+00,5.091e+02,8.636e+02
578,5.690e+00,5.080e+02,8.630e+02
578,8.535e+00,5.081e+02,8.629e+02
578,1.138e+01,5.083e+02,8.628e+02
578,1.423e+01,5.087e+02,8.626e+02
578,1.707e+01,5.098e+02,8.626e+02
578,1.992e+01,5.101e+02,8.626e+02
578,2.276e+01,5.104e+02,8.626e+02
578,2.561e+01,5.106e+02,8.624e+02
578,2.845e+01,5.107e+02,8.622e+02
578,3.130e+01,5.109e+02,8.619e+02
578,3.414e+01,5.114e+02,8.615e+02
578,3.698e+01,5.113e+02,8.614e+02
578,3.983e+01,5.116e+02,8.613e+02
578,4.268e+01,5.120e+02,8.607e+02
578,4.552e+01,5.121e+02,8.606e+02
578,4.837e+01,5.120e+02,8.607e+02
578,5.121e+01,5.120e+02,8.607e+02
578,5.406e+01,5.119e+02,8.607e+02
578,5.690e+01,5.119e+02,8.606e+02
578,5.975e+01,5.118e+02,8.604e+02
578,6.259e+01,5.118e+02,8.603e+02
578,6.544e+01,5.117e+02,8.604e+02
578,6.828e+01,5.118e+02,8.600e+02
578,7.112e+01,5.118e+02,8.597e+02
578,7.397e+01,5.119e+02,8.595e+02
578,7.682e+01,5.120e+02,8.594e+02
578,7.966e+01,5.127e+02,8.593e+02
578,8.251e+01,5.124e+02,8.591e+02
578,8.535e+01,5.130e+02,8.582e+02
578,8.820e+01,5.131e+02,8.581e+02
578,9.104e+01,5.131e+02,8.582e+02
578,9.389e+01,5.132e+02,8.580e+02
578,9.673e+01,5.132e+02,8.580e+02
578,9.958e+01,5.135e+02,8.582e+02
578,1.024e+02,5.136e+02,8.582e+02
578,1.053e+02,5.138e+02,8.584e+02
578,1.081e+02,5.139e+02,8.585e+02
578,1.110e+02,5.143e+02,8.590e+02
578,1.138e+02,5.147e+02,8.591e+02
578,1.166e+02,5.150e+02,8.590e+02
578,1.195e+02,5.153e+02,8.587e+02
578,1.223e+02,5.154e+02,8.587e+02
578,1.252e+02,5.152e+02,8.585e+02
578,1.280e+02,5.152e+02,8.582e+02
578,1.309e+02,5.156e+02,8.578e+02
578,1.337e+02,5.158e+02,8.578e+02
578,1.366e+02,5.162e+02,8.579e+02
578,1.394e+02,5.164e+02,8.578e+02
578,1.422e+02,5.166e+02,8.577e+02
578,1.451e+02,5.169e+02,8.575e+02
578,1.479e+02,5.169e+02,8.575e+02
578,1.508e+02,5.171e+02,8.574e+02
578,1.536e+02,5.169e+02,8.573e+02
578,1.565e+02,5.165e+02,8.571e+02
578,1.593e+02,5.165e+02,8.570e+02
578,1.622e+02,5.165e+02,8.570e+02
578,1.650e+02,5.166e+02,8.571e+02
578,1.679e+02,5.166e+02,8.575e+02
578,1.707e+02,5.166e+02,8.575e+02
578,1.735e+02,5.171e+02,8.578e+02
578,1.764e+02,5.171e+02,8.576e+02
578,1.792e+02,5.174e+02,8.578e+02
578,1.821e+02,5.175e+02,8.578e+02
578,1.849e+02,5.177e+02,8.578e+02
578,1.878e+02,5.183e+02,8.576e+02
578,1.906e+02,5.184e+02,8.576e+02
578,1.935e+02,5.189e+02,8.572e+02
578,1.963e+02,5.191e+02,8.572e+02
578,1.992e+02,5.193e+02,8.572e+02
578,2.020e+02,5.196e+02,8.570e+02
578,2.048e+02,5.198e+02,8.570e+02
578,2.077e+02,5.200e+02,8.569e+02
578,2.105e+02,5.202e+02,8.568e+02
578,2.134e+02,5.201e+02,8.567e+02
578,2.162e+02,5.229e+02,8.547e+02
578,2.191e+02,5.237e+02,8.549e+02
578,2.219e+02,5.245e+02,8.553e+02
578,2.248e+02,5.245e+02,8.550e+02
578,2.276e+02,5.248e+02,8.546e+02
578,2.304e+02,5.248e+02,8.550e+02
578,2.333e+02,5.250e+02,8.551e+02
578,2.361e+02,5.250e+02,8.549e+02
578,2.390e+02,5.251e+02,8.550e+02
