CellID,Time(s),x(microns),y(microns)
905,8.905e+02,5.574e+02,1.383e+02
905,8.933e+02,5.575e+02,1.387e+02
905,8.962e+02,5.574e+02,1.386e+02
905,8.990e+02,5.572e+02,1.387e+02
905,9.019e+02,5.575e+02,1.385e+02
905,9.047e+02,5.578e+02,1.386e+02
905,9.076e+02,5.581e+02,1.387e+02
905,9.104e+02,5.576e+02,1.388e+02
905,9.132e+02,5.575e+02,1.386e+02
905,9.161e+02,5.575e+02,1.385e+02
905,9.189e+02,5.575e+02,1.385e+02
905,9.218e+02,5.576e+02,1.386e+02
905,9.246e+02,5.578e+02,1.387e+02
905,9.275e+02,5.575e+02,1.384e+02
905,9.303e+02,5.580e+02,1.387e+02
905,9.332e+02,5.576e+02,1.388e+02
905,9.360e+02,5.574e+02,1.386e+02
905,9.389e+02,5.570e+02,1.387e+02
905,9.417e+02,5.571e+02,1.386e+02
905,9.445e+02,5.573e+02,1.386e+02
905,9.474e+02,5.575e+02,1.385e+02
905,9.502e+02,5.577e+02,1.386e+02
905,9.531e+02,5.576e+02,1.385e+02
905,9.559e+02,5.572e+02,1.385e+02
905,9.588e+02,5.572e+02,1.386e+02
905,9.616e+02,5.575e+02,1.387e+02
905,9.645e+02,5.576e+02,1.385e+02
905,9.673e+02,5.573e+02,1.383e+02
905,9.701e+02,5.575e+02,1.386e+02
905,9.730e+02,5.579e+02,1.386e+02
905,9.758e+02,5.574e+02,1.387e+02
905,9.787e+02,5.572e+02,1.387e+02
905,9.815e+02,5.574e+02,1.385e+02
905,9.844e+02,5.575e+02,1.386e+02
905,9.872e+02,5.575e+02,1.385e+02
905,9.901e+02,5.575e+02,1.385e+02
905,9.929e+02,5.579e+02,1.385e+02
905,9.958e+02,5.571e+02,1.383e+02
905,9.986e+02,5.573e+02,1.382e+02
905,1.001e+03,5.575e+02,1.384e+02
905,1.004e+03,5.573e+02,1.385e+02
905,1.007e+03,5.573e+02,1.384e+02
905,1.010e+03,5.580e+02,1.388e+02
905,1.013e+03,5.577e+02,1.386e+02
905,1.016e+03,5.575e+02,1.386e+02
905,1.019e+03,5.577e+02,1.387e+02
905,1.021e+03,5.579e+02,1.383e+02
905,1.024e+03,5.573e+02,1.386e+02
905,1.027e+03,5.575e+02,1.387e+02
905,1.030e+03,5.582e+02,1.386e+02
905,1.033e+03,5.578e+02,1.387e+02
905,1.036e+03,5.578e+02,1.386e+02
905,1.038e+03,5.585e+02,1.388e+02
905,1.041e+03,5.581e+02,1.385e+02
905,1.044e+03,5.575e+02,1.386e+02
905,1.047e+03,5.575e+02,1.386e+02
905,1.050e+03,5.579e+02,1.386e+02
905,1.053e+03,5.576e+02,1.384e+02
905,1.055e+03,5.577e+02,1.384e+02
905,1.058e+03,5.578e+02,1.385e+02
905,1.061e+03,5.579e+02,1.386e+02
905,1.064e+03,5.577e+02,1.385e+02
905,1.067e+03,5.579e+02,1.385e+02
905,1.070e+03,5.585e+02,1.386e+02
905,1.073e+03,5.578e+02,1.386e+02
905,1.075e+03,5.575e+02,1.387e+02
905,1.078e+03,5.573e+02,1.387e+02
905,1.081e+03,5.574e+02,1.387e+02
905,1.084e+03,5.577e+02,1.387e+02
905,1.087e+03,5.578e+02,1.386e+02
905,1.090e+03,5.572e+02,1.388e+02
905,1.092e+03,5.576e+02,1.386e+02
905,1.095e+03,5.576e+02,1.386e+02
905,1.098e+03,5.578e+02,1.388e+02
905,1.101e+03,5.577e+02,1.387e+02
905,1.104e+03,5.577e+02,1.388e+02
905,1.107e+03,5.578e+02,1.389e+02
905,1.110e+03,5.578e+02,1.389e+02
905,1.112e+03,5.578e+02,1.389e+02
905,1.115e+03,5.574e+02,1.389e+02
905,1.118e+03,5.574e+02,1.387e+02
905,1.121e+03,5.572e+02,1.389e+02
905,1.124e+03,5.573e+02,1.392e+02
905,1.127e+03,5.573e+02,1.386e+02
905,1.129e+03,5.575e+02,1.387e+02
905,1.132e+03,5.575e+02,1.385e+02
905,1.135e+03,5.577e+02,1.388e+02
905,1.138e+03,5.581e+02,1.387e+02
905,1.141e+03,5.583e+02,1.388e+02
905,1.144e+03,5.575e+02,1.388e+02
905,1.147e+03,5.577e+02,1.388e+02
905,1.149e+03,5.582e+02,1.387e+02
905,1.152e+03,5.585e+02,1.389e+02
905,1.155e+03,5.585e+02,1.387e+02
905,1.158e+03,5.582e+02,1.385e+02
905,1.161e+03,5.585e+02,1.387e+02
905,1.164e+03,5.583e+02,1.384e+02
905,1.166e+03,5.591e+02,1.385e+02
905,1.169e+03,5.595e+02,1.383e+02
905,1.172e+03,5.590e+02,1.383e+02
905,1.175e+03,5.582e+02,1.384e+02
905,1.178e+03,5.582e+02,1.382e+02
905,1.181e+03,5.582e+02,1.382e+02
905,1.184e+03,5.585e+02,1.386e+02
905,1.186e+03,5.590e+02,1.385e+02
905,1.189e+03,5.585e+02,1.386e+02
905,1.192e+03,5.585e+02,1.380e+02
905,1.195e+03,5.587e+02,1.383e+02
905,1.198e+03,5.589e+02,1.386e+02
905,1.201e+03,5.588e+02,1.385e+02
905,1.203e+03,5.591e+02,1.385e+02
905,1.206e+03,5.589e+02,1.385e+02
905,1.209e+03,5.594e+02,1.385e+02
905,1.212e+03,5.600e+02,1.387e+02
905,1.215e+03,5.596e+02,1.384e+02
905,1.218e+03,5.594e+02,1.386e+02
905,1.221e+03,5.599e+02,1.387e+02
905,1.223e+03,5.599e+02,1.386e+02
905,1.226e+03,5.599e+02,1.386e+02
905,1.229e+03,5.595e+02,1.386e+02
905,1.232e+03,5.604e+02,1.391e+02
905,1.235e+03,5.607e+02,1.393e+02
905,1.238e+03,5.605e+02,1.395e+02
905,1.240e+03,5.593e+02,1.390e+02
905,1.243e+03,5.588e+02,1.389e+02
905,1.246e+03,5.582e+02,1.390e+02
905,1.249e+03,5.579e+02,1.390e+02
905,1.252e+03,5.585e+02,1.388e+02
905,1.255e+03,5.582e+02,1.388e+02
905,1.257e+03,5.576e+02,1.386e+02
905,1.260e+03,5.577e+02,1.388e+02
905,1.263e+03,5.579e+02,1.387e+02
905,1.266e+03,5.576e+02,1.388e+02
905,1.269e+03,5.578e+02,1.388e+02
905,1.272e+03,5.576e+02,1.388e+02
905,1.275e+03,5.575e+02,1.386e+02
905,1.277e+03,5.573e+02,1.388e+02
905,1.280e+03,5.577e+02,1.390e+02
905,1.283e+03,5.577e+02,1.390e+02
905,1.286e+03,5.576e+02,1.387e+02
905,1.289e+03,5.580e+02,1.386e+02
905,1.292e+03,5.577e+02,1.387e+02
905,1.294e+03,5.577e+02,1.388e+02
905,1.297e+03,5.578e+02,1.387e+02
905,1.300e+03,5.581e+02,1.387e+02
905,1.303e+03,5.584e+02,1.388e+02
905,1.306e+03,5.579e+02,1.392e+02
905,1.309e+03,5.581e+02,1.390e+02
905,1.312e+03,5.581e+02,1.387e+02
905,1.314e+03,5.583e+02,1.388e+02
905,1.317e+03,5.576e+02,1.390e+02
905,1.320e+03,5.583e+02,1.391e+02
905,1.323e+03,5.580e+02,1.388e+02
905,1.326e+03,5.569e+02,1.389e+02
905,1.329e+03,5.566e+02,1.391e+02
905,1.331e+03,5.575e+02,1.388e+02
905,1.334e+03,5.573e+02,1.385e+02
905,1.337e+03,5.572e+02,1.386e+02
905,1.340e+03,5.577e+02,1.388e+02
905,1.343e+03,5.579e+02,1.387e+02
905,1.346e+03,5.579e+02,1.387e+02
905,1.349e+03,5.578e+02,1.387e+02
905,1.351e+03,5.581e+02,1.388e+02
905,1.354e+03,5.581e+02,1.387e+02
905,1.357e+03,5.581e+02,1.387e+02
905,1.360e+03,5.583e+02,1.389e+02
905,1.363e+03,5.579e+02,1.390e+02
905,1.366e+03,5.574e+02,1.386e+02
905,1.368e+03,5.572e+02,1.386e+02
905,1.371e+03,5.571e+02,1.387e+02
905,1.374e+03,5.573e+02,1.390e+02
905,1.377e+03,5.569e+02,1.389e+02
905,1.380e+03,5.571e+02,1.388e+02
905,1.383e+03,5.574e+02,1.382e+02
905,1.386e+03,5.570e+02,1.384e+02
905,1.388e+03,5.569e+02,1.384e+02
905,1.391e+03,5.568e+02,1.389e+02
905,1.394e+03,5.569e+02,1.386e+02
905,1.397e+03,5.566e+02,1.386e+02
905,1.400e+03,5.568e+02,1.390e+02
905,1.403e+03,5.570e+02,1.386e+02
905,1.405e+03,5.569e+02,1.387e+02
905,1.408e+03,5.569e+02,1.386e+02
905,1.411e+03,5.569e+02,1.385e+02
905,1.414e+03,5.566e+02,1.386e+02
905,1.417e+03,5.564e+02,1.388e+02
905,1.420e+03,5.571e+02,1.389e+02
905,1.422e+03,5.573e+02,1.387e+02
905,1.425e+03,5.568e+02,1.387e+02
905,1.428e+03,5.568e+02,1.387e+02
905,1.431e+03,5.572e+02,1.389e+02
905,1.434e+03,5.578e+02,1.389e+02
905,1.437e+03,5.579e+02,1.387e+02
905,1.440e+03,5.581e+02,1.385e+02
905,1.442e+03,5.575e+02,1.384e+02
905,1.445e+03,5.575e+02,1.384e+02
905,1.448e+03,5.578e+02,1.382e+02
905,1.451e+03,5.574e+02,1.384e+02
905,1.454e+03,5.572e+02,1.388e+02
905,1.457e+03,5.584e+02,1.386e+02
905,1.459e+03,5.581e+02,1.387e+02
905,1.462e+03,5.578e+02,1.391e+02
905,1.465e+03,5.577e+02,1.387e+02
905,1.468e+03,5.577e+02,1.383e+02
905,1.471e+03,5.566e+02,1.394e+02
905,1.474e+03,5.576e+02,1.389e+02
905,1.477e+03,5.580e+02,1.386e+02
905,1.479e+03,5.573e+02,1.388e+02
905,1.482e+03,5.570e+02,1.384e+02
905,1.485e+03,5.576e+02,1.385e+02
905,1.488e+03,5.581e+02,1.388e+02
905,1.491e+03,5.583e+02,1.392e+02
905,1.494e+03,5.584e+02,1.391e+02
905,1.496e+03,5.586e+02,1.389e+02
905,1.499e+03,5.591e+02,1.391e+02
905,1.502e+03,5.586e+02,1.401e+02
905,1.505e+03,5.581e+02,1.389e+02
905,1.508e+03,5.581e+02,1.386e+02
905,1.511e+03,5.582e+02,1.386e+02
905,1.514e+03,5.587e+02,1.386e+02
905,1.516e+03,5.579e+02,1.388e+02
905,1.519e+03,5.578e+02,1.388e+02
905,1.522e+03,5.580e+02,1.386e+02
905,1.525e+03,5.573e+02,1.385e+02
905,1.528e+03,5.568e+02,1.383e+02
905,1.531e+03,5.558e+02,1.384e+02
905,1.533e+03,5.559e+02,1.383e+02
905,1.536e+03,5.556e+02,1.382e+02
905,1.539e+03,5.550e+02,1.383e+02
905,1.542e+03,5.546e+02,1.385e+02
905,1.545e+03,5.544e+02,1.384e+02
905,1.548e+03,5.538e+02,1.386e+02
905,1.551e+03,5.543e+02,1.384e+02
905,1.553e+03,5.541e+02,1.385e+02
905,1.556e+03,5.536e+02,1.388e+02
905,1.559e+03,5.529e+02,1.391e+02
905,1.562e+03,5.525e+02,1.390e+02
905,1.565e+03,5.524e+02,1.388e+02
905,1.568e+03,5.521e+02,1.385e+02
905,1.570e+03,5.511e+02,1.390e+02
905,1.573e+03,5.517e+02,1.387e+02
905,1.576e+03,5.524e+02,1.385e+02
905,1.579e+03,5.520e+02,1.385e+02
905,1.582e+03,5.505e+02,1.390e+02
905,1.585e+03,5.509e+02,1.391e+02
905,1.588e+03,5.519e+02,1.384e+02
905,1.590e+03,5.518e+02,1.384e+02
905,1.593e+03,5.506e+02,1.402e+02
905,1.596e+03,5.510e+02,1.405e+02
905,1.599e+03,5.520e+02,1.403e+02
905,1.602e+03,5.523e+02,1.408e+02
905,1.605e+03,5.519e+02,1.402e+02
905,1.607e+03,5.513e+02,1.411e+02
905,1.610e+03,5.513e+02,1.412e+02
905,1.613e+03,5.499e+02,1.402e+02
905,1.616e+03,5.501e+02,1.395e+02
905,1.619e+03,5.495e+02,1.397e+02
905,1.622e+03,5.492e+02,1.400e+02
905,1.624e+03,5.491e+02,1.401e+02
905,1.627e+03,5.479e+02,1.397e+02
905,1.630e+03,5.475e+02,1.397e+02
905,1.633e+03,5.457e+02,1.403e+02
905,1.636e+03,5.465e+02,1.401e+02
905,1.639e+03,5.465e+02,1.401e+02
905,1.642e+03,5.460e+02,1.408e+02
905,1.644e+03,5.448e+02,1.411e+02
905,1.647e+03,5.446e+02,1.413e+02
905,1.650e+03,5.443e+02,1.416e+02
905,1.653e+03,5.441e+02,1.414e+02
905,1.656e+03,5.443e+02,1.414e+02
905,1.659e+03,5.445e+02,1.418e+02
905,1.661e+03,5.440e+02,1.420e+02
905,1.664e+03,5.435e+02,1.418e+02
905,1.667e+03,5.426e+02,1.413e+02
905,1.670e+03,5.427e+02,1.413e+02
905,1.673e+03,5.427e+02,1.411e+02
905,1.676e+03,5.422e+02,1.410e+02
905,1.679e+03,5.418e+02,1.412e+02
905,1.681e+03,5.420e+02,1.413e+02
905,1.684e+03,5.411e+02,1.412e+02
905,1.687e+03,5.402e+02,1.408e+02
905,1.690e+03,5.410e+02,1.405e+02
905,1.693e+03,5.420e+02,1.409e+02
905,1.696e+03,5.421e+02,1.411e+02
905,1.698e+03,5.430e+02,1.423e+02
905,1.701e+03,5.447e+02,1.414e+02
905,1.704e+03,5.449e+02,1.399e+02
905,1.707e+03,5.463e+02,1.387e+02
905,1.710e+03,5.460e+02,1.390e+02
905,1.713e+03,5.462e+02,1.389e+02
905,1.716e+03,5.465e+02,1.388e+02
905,1.718e+03,5.473e+02,1.384e+02
905,1.721e+03,5.471e+02,1.383e+02
905,1.724e+03,5.469e+02,1.387e+02
905,1.727e+03,5.478e+02,1.383e+02
905,1.730e+03,5.471e+02,1.383e+02
905,1.733e+03,5.466e+02,1.386e+02
905,1.735e+03,5.465e+02,1.389e+02
905,1.738e+03,5.472e+02,1.383e+02
905,1.741e+03,5.471e+02,1.386e+02
905,1.744e+03,5.468e+02,1.388e+02
905,1.747e+03,5.470e+02,1.384e+02
905,1.750e+03,5.468e+02,1.385e+02
905,1.753e+03,5.471e+02,1.385e+02
905,1.755e+03,5.471e+02,1.384e+02
905,1.758e+03,5.472e+02,1.384e+02
905,1.761e+03,5.469e+02,1.382e+02
905,1.764e+03,5.469e+02,1.384e+02
905,1.767e+03,5.472e+02,1.384e+02
905,1.770e+03,5.472e+02,1.379e+02
905,1.772e+03,5.471e+02,1.384e+02
905,1.775e+03,5.470e+02,1.387e+02
905,1.778e+03,5.466e+02,1.391e+02
905,1.781e+03,5.471e+02,1.384e+02
905,1.784e+03,5.469e+02,1.382e+02
905,1.787e+03,5.473e+02,1.384e+02
905,1.790e+03,5.474e+02,1.381e+02
905,1.792e+03,5.471e+02,1.381e+02
905,1.795e+03,5.470e+02,1.382e+02
905,1.798e+03,5.472e+02,1.383e+02
930,2.845e+00,1.486e+03,3.103e+02
930,5.690e+00,1.486e+03,3.098e+02
930,8.535e+00,1.487e+03,3.097e+02
930,1.138e+01,1.487e+03,3.093e+02
930,1.423e+01,1.486e+03,3.099e+02
930,1.707e+01,1.486e+03,3.094e+02
930,1.992e+01,1.486e+03,3.092e+02
930,2.276e+01,1.487e+03,3.090e+02
930,2.561e+01,1.486e+03,3.096e+02
930,2.845e+01,1.486e+03,3.095e+02
930,3.130e+01,1.486e+03,3.096e+02
930,3.414e+01,1.486e+03,3.092e+02
930,3.698e+01,1.486e+03,3.091e+02
930,3.983e+01,1.486e+03,3.095e+02
930,4.268e+01,1.486e+03,3.093e+02
930,4.552e+01,1.487e+03,3.093e+02
930,4.837e+01,1.487e+03,3.093e+02
930,5.121e+01,1.487e+03,3.092e+02
930,5.406e+01,1.487e+03,3.090e+02
930,5.690e+01,1.487e+03,3.089e+02
930,5.975e+01,1.487e+03,3.092e+02
930,6.259e+01,1.486e+03,3.089e+02
930,6.544e+01,1.486e+03,3.090e+02
930,6.828e+01,1.486e+03,3.092e+02
930,7.112e+01,1.486e+03,3.087e+02
930,7.397e+01,1.486e+03,3.089e+02
930,7.682e+01,1.486e+03,3.091e+02
930,7.966e+01,1.486e+03,3.089e+02
930,8.251e+01,1.486e+03,3.097e+02
930,8.535e+01,1.487e+03,3.104e+02
930,8.820e+01,1.487e+03,3.099e+02
930,9.104e+01,1.487e+03,3.093e+02
930,9.389e+01,1.487e+03,3.097e+02
930,9.673e+01,1.487e+03,3.101e+02
930,9.958e+01,1.487e+03,3.099e+02
930,1.024e+02,1.486e+03,3.098e+02
930,1.053e+02,1.486e+03,3.095e+02
930,1.081e+02,1.487e+03,3.093e+02
930,1.110e+02,1.487e+03,3.093e+02
930,1.138e+02,1.487e+03,3.096e+02
930,1.166e+02,1.486e+03,3.095e+02
930,1.195e+02,1.487e+03,3.095e+02
930,1.223e+02,1.487e+03,3.095e+02
930,1.252e+02,1.487e+03,3.095e+02
930,1.280e+02,1.487e+03,3.091e+02
930,1.309e+02,1.487e+03,3.088e+02
930,1.337e+02,1.487e+03,3.088e+02
930,1.366e+02,1.487e+03,3.094e+02
930,1.394e+02,1.487e+03,3.088e+02
930,1.422e+02,1.487e+03,3.086e+02
930,1.451e+02,1.486e+03,3.086e+02
930,1.479e+02,1.486e+03,3.087e+02
930,1.508e+02,1.486e+03,3.083e+02
930,1.536e+02,1.486e+03,3.082e+02
930,1.565e+02,1.486e+03,3.082e+02
930,1.593e+02,1.486e+03,3.082e+02
930,1.622e+02,1.487e+03,3.082e+02
930,1.650e+02,1.488e+03,3.078e+02
930,1.679e+02,1.489e+03,3.074e+02
930,1.707e+02,1.489e+03,3.069e+02
930,1.735e+02,1.489e+03,3.065e+02
930,1.764e+02,1.490e+03,3.060e+02
930,1.792e+02,1.490e+03,3.060e+02
930,1.821e+02,1.490e+03,3.063e+02
930,1.849e+02,1.489e+03,3.066e+02
930,1.878e+02,1.489e+03,3.067e+02
930,1.906e+02,1.489e+03,3.063e+02
930,1.935e+02,1.489e+03,3.056e+02
930,1.963e+02,1.489e+03,3.054e+02
930,1.992e+02,1.489e+03,3.057e+02
930,2.020e+02,1.489e+03,3.054e+02
930,2.048e+02,1.489e+03,3.048e+02
930,2.077e+02,1.489e+03,3.048e+02
930,2.105e+02,1.489e+03,3.045e+02
930,2.134e+02,1.489e+03,3.040e+02
930,2.162e+02,1.489e+03,3.042e+02
930,2.191e+02,1.489e+03,3.045e+02
930,2.219e+02,1.490e+03,3.055e+02
930,2.248e+02,1.490e+03,3.057e+02
930,2.276e+02,1.490e+03,3.057e+02
930,2.304e+02,1.490e+03,3.063e+02
930,2.333e+02,1.491e+03,3.065e+02
930,2.361e+02,1.491e+03,3.063e+02
930,2.390e+02,1.491e+03,3.062e+02
930,2.418e+02,1.491e+03,3.063e+02
930,2.447e+02,1.490e+03,3.067e+02
930,2.475e+02,1.490e+03,3.069e+02
930,2.504e+02,1.490e+03,3.072e+02
930,2.532e+02,1.490e+03,3.074e+02
930,2.561e+02,1.490e+03,3.076e+02
930,2.589e+02,1.489e+03,3.076e+02
930,2.617e+02,1.489e+03,3.076e+02
930,2.646e+02,1.489e+03,3.076e+02
930,2.674e+02,1.489e+03,3.078e+02
930,2.703e+02,1.488e+03,3.084e+02
930,2.731e+02,1.488e+03,3.081e+02
930,2.760e+02,1.488e+03,3.076e+02
930,2.788e+02,1.489e+03,3.078e+02
930,2.817e+02,1.489e+03,3.077e+02
930,2.845e+02,1.489e+03,3.077e+02
930,2.873e+02,1.488e+03,3.082e+02
930,2.902e+02,1.488e+03,3.082e+02
930,2.930e+02,1.487e+03,3.086e+02
930,2.959e+02,1.487e+03,3.092e+02
930,2.987e+02,1.486e+03,3.096e+02
930,3.016e+02,1.486e+03,3.095e+02
930,3.044e+02,1.486e+03,3.090e+02
930,3.073e+02,1.484e+03,3.096e+02
930,3.101e+02,1.484e+03,3.099e+02
930,3.130e+02,1.484e+03,3.099e+02
930,3.158e+02,1.484e+03,3.101e+02
930,3.186e+02,1.484e+03,3.102e+02
930,3.215e+02,1.484e+03,3.105e+02
930,3.243e+02,1.485e+03,3.102e+02
930,3.272e+02,1.485e+03,3.104e+02
930,3.300e+02,1.485e+03,3.103e+02
930,3.329e+02,1.486e+03,3.105e+02
930,3.357e+02,1.486e+03,3.104e+02
930,3.386e+02,1.485e+03,3.106e+02
930,3.414e+02,1.485e+03,3.104e+02
930,3.442e+02,1.486e+03,3.106e+02
930,3.471e+02,1.486e+03,3.106e+02
930,3.499e+02,1.487e+03,3.105e+02
930,3.528e+02,1.487e+03,3.105e+02
930,3.556e+02,1.487e+03,3.104e+02
930,3.585e+02,1.487e+03,3.106e+02
930,3.613e+02,1.487e+03,3.104e+02
930,3.642e+02,1.487e+03,3.105e+02
930,3.670e+02,1.486e+03,3.109e+02
930,3.699e+02,1.486e+03,3.106e+02
930,3.727e+02,1.485e+03,3.109e+02
930,3.755e+02,1.485e+03,3.108e+02
930,3.784e+02,1.485e+03,3.109e+02
930,3.812e+02,1.485e+03,3.110e+02
930,3.841e+02,1.485e+03,3.112e+02
930,3.869e+02,1.485e+03,3.106e+02
930,3.898e+02,1.486e+03,3.105e+02
930,3.926e+02,1.486e+03,3.106e+02
930,3.955e+02,1.486e+03,3.105e+02
930,3.983e+02,1.486e+03,3.103e+02
930,4.011e+02,1.486e+03,3.105e+02
930,4.040e+02,1.486e+03,3.103e+02
930,4.068e+02,1.486e+03,3.105e+02
930,4.097e+02,1.486e+03,3.105e+02
930,4.125e+02,1.486e+03,3.104e+02
930,4.154e+02,1.486e+03,3.102e+02
930,4.182e+02,1.486e+03,3.102e+02
930,4.211e+02,1.486e+03,3.103e+02
930,4.239e+02,1.486e+03,3.104e+02
930,4.268e+02,1.486e+03,3.106e+02
930,4.296e+02,1.486e+03,3.108e+02
930,4.324e+02,1.486e+03,3.107e+02
930,4.353e+02,1.485e+03,3.105e+02
930,4.381e+02,1.485e+03,3.105e+02
930,4.410e+02,1.485e+03,3.109e+02
930,4.438e+02,1.484e+03,3.108e+02
930,4.467e+02,1.484e+03,3.111e+02
930,4.495e+02,1.484e+03,3.107e+02
930,4.524e+02,1.484e+03,3.105e+02
930,4.552e+02,1.485e+03,3.102e+02
930,4.580e+02,1.485e+03,3.103e+02
930,4.609e+02,1.485e+03,3.103e+02
930,4.637e+02,1.484e+03,3.100e+02
930,4.666e+02,1.484e+03,3.102e+02
930,4.694e+02,1.484e+03,3.105e+02
930,4.723e+02,1.484e+03,3.101e+02
930,4.751e+02,1.484e+03,3.103e+02
930,4.780e+02,1.484e+03,3.105e+02
930,4.808e+02,1.484e+03,3.109e+02
930,4.837e+02,1.485e+03,3.105e+02
930,4.865e+02,1.485e+03,3.106e+02
930,4.893e+02,1.485e+03,3.112e+02
930,4.922e+02,1.485e+03,3.110e+02
930,4.950e+02,1.484e+03,3.107e+02
930,4.979e+02,1.484e+03,3.106e+02
930,5.007e+02,1.484e+03,3.109e+02
930,5.036e+02,1.484e+03,3.105e+02
930,5.064e+02,1.485e+03,3.114e+02
930,5.093e+02,1.485e+03,3.113e+02
930,5.121e+02,1.484e+03,3.109e+02
930,5.149e+02,1.484e+03,3.105e+02
930,5.178e+02,1.485e+03,3.102e+02
930,5.206e+02,1.485e+03,3.095e+02
930,5.235e+02,1.484e+03,3.094e+02
930,5.263e+02,1.484e+03,3.088e+02
930,5.292e+02,1.484e+03,3.081e+02
930,5.320e+02,1.484e+03,3.073e+02
930,5.349e+02,1.484e+03,3.075e+02
930,5.377e+02,1.484e+03,3.079e+02
930,5.406e+02,1.484e+03,3.087e+02
930,5.434e+02,1.484e+03,3.093e+02
930,5.462e+02,1.484e+03,3.095e+02
930,5.491e+02,1.484e+03,3.090e+02
930,5.519e+02,1.484e+03,3.099e+02
930,5.548e+02,1.484e+03,3.103e+02
930,5.576e+02,1.484e+03,3.106e+02
930,5.605e+02,1.484e+03,3.102e+02
930,5.633e+02,1.484e+03,3.104e+02
930,5.662e+02,1.484e+03,3.106e+02
930,5.690e+02,1.485e+03,3.107e+02
930,5.718e+02,1.486e+03,3.108e+02
930,5.747e+02,1.486e+03,3.106e+02
930,5.775e+02,1.485e+03,3.108e+02
930,5.804e+02,1.485e+03,3.114e+02
930,5.832e+02,1.485e+03,3.112e+02
930,5.861e+02,1.486e+03,3.109e+02
930,5.889e+02,1.486e+03,3.104e+02
930,5.918e+02,1.485e+03,3.107e+02
930,5.946e+02,1.485e+03,3.105e+02
930,5.975e+02,1.485e+03,3.106e+02
930,6.003e+02,1.485e+03,3.106e+02
930,6.031e+02,1.486e+03,3.108e+02
930,6.060e+02,1.486e+03,3.102e+02
930,6.088e+02,1.487e+03,3.100e+02
930,6.117e+02,1.486e+03,3.100e+02
930,6.145e+02,1.486e+03,3.103e+02
930,6.174e+02,1.485e+03,3.105e+02
930,6.202e+02,1.485e+03,3.105e+02
930,6.231e+02,1.484e+03,3.106e+02
930,6.259e+02,1.484e+03,3.104e+02
930,6.287e+02,1.484e+03,3.106e+02
930,6.316e+02,1.484e+03,3.109e+02
930,6.344e+02,1.484e+03,3.096e+02
930,6.373e+02,1.484e+03,3.091e+02
930,6.401e+02,1.484e+03,3.095e+02
930,6.430e+02,1.484e+03,3.098e+02
930,6.458e+02,1.484e+03,3.100e+02
930,6.487e+02,1.484e+03,3.100e+02
930,6.515e+02,1.483e+03,3.098e+02
930,6.544e+02,1.483e+03,3.099e+02
930,6.572e+02,1.483e+03,3.104e+02
930,6.600e+02,1.484e+03,3.110e+02
930,6.629e+02,1.484e+03,3.110e+02
930,6.657e+02,1.484e+03,3.108e+02
930,6.686e+02,1.485e+03,3.105e+02
930,6.714e+02,1.484e+03,3.107e+02
930,6.743e+02,1.485e+03,3.105e+02
930,6.771e+02,1.484e+03,3.095e+02
930,6.800e+02,1.484e+03,3.096e+02
930,6.828e+02,1.484e+03,3.099e+02
930,6.856e+02,1.484e+03,3.095e+02
930,6.885e+02,1.484e+03,3.091e+02
930,6.913e+02,1.484e+03,3.093e+02
930,6.942e+02,1.484e+03,3.093e+02
930,6.970e+02,1.484e+03,3.087e+02
930,6.999e+02,1.484e+03,3.082e+02
930,7.027e+02,1.484e+03,3.083e+02
930,7.056e+02,1.484e+03,3.082e+02
930,7.084e+02,1.483e+03,3.074e+02
930,7.112e+02,1.483e+03,3.061e+02
930,7.141e+02,1.483e+03,3.057e+02
930,7.169e+02,1.482e+03,3.053e+02
930,7.198e+02,1.482e+03,3.048e+02
930,7.226e+02,1.482e+03,3.042e+02
930,7.255e+02,1.481e+03,3.041e+02
930,7.283e+02,1.481e+03,3.038e+02
930,7.312e+02,1.481e+03,3.039e+02
930,7.340e+02,1.480e+03,3.032e+02
930,7.369e+02,1.480e+03,3.035e+02
930,7.397e+02,1.481e+03,3.033e+02
930,7.425e+02,1.480e+03,3.029e+02
930,7.454e+02,1.480e+03,3.034e+02
930,7.482e+02,1.480e+03,3.034e+02
930,7.511e+02,1.479e+03,3.039e+02
930,7.539e+02,1.479e+03,3.034e+02
930,7.568e+02,1.479e+03,3.040e+02
930,7.596e+02,1.479e+03,3.040e+02
930,7.625e+02,1.480e+03,3.041e+02
930,7.653e+02,1.479e+03,3.042e+02
930,7.682e+02,1.479e+03,3.042e+02
930,7.710e+02,1.479e+03,3.050e+02
930,7.738e+02,1.479e+03,3.052e+02
930,7.767e+02,1.479e+03,3.052e+02
930,7.795e+02,1.478e+03,3.049e+02
930,7.824e+02,1.478e+03,3.047e+02
930,7.852e+02,1.479e+03,3.044e+02
930,7.881e+02,1.480e+03,3.045e+02
930,7.909e+02,1.480e+03,3.046e+02
930,7.938e+02,1.481e+03,3.050e+02
930,7.966e+02,1.481e+03,3.050e+02
930,7.994e+02,1.481e+03,3.051e+02
930,8.023e+02,1.481e+03,3.053e+02
930,8.051e+02,1.482e+03,3.054e+02
930,8.080e+02,1.481e+03,3.050e+02
930,8.108e+02,1.482e+03,3.052e+02
930,8.137e+02,1.482e+03,3.055e+02
930,8.165e+02,1.482e+03,3.052e+02
