CellID,Time(s),x(microns),y(microns)
416,5.093e+02,2.669e+01,1.067e+03
416,5.235e+02,2.539e+01,1.070e+03
416,5.263e+02,2.621e+01,1.071e+03
416,5.292e+02,2.583e+01,1.071e+03
416,5.320e+02,2.583e+01,1.072e+03
416,5.349e+02,2.585e+01,1.072e+03
416,5.377e+02,2.581e+01,1.072e+03
416,5.406e+02,2.639e+01,1.071e+03
416,5.434e+02,2.611e+01,1.071e+03
416,5.462e+02,2.619e+01,1.071e+03
416,5.491e+02,2.628e+01,1.071e+03
416,5.519e+02,2.668e+01,1.071e+03
416,5.548e+02,2.665e+01,1.071e+03
416,5.576e+02,2.632e+01,1.071e+03
416,5.605e+02,2.676e+01,1.071e+03
416,5.633e+02,2.570e+01,1.071e+03
416,5.662e+02,2.571e+01,1.070e+03
416,5.718e+02,2.504e+01,1.071e+03
416,5.832e+02,2.562e+01,1.074e+03
416,5.861e+02,2.550e+01,1.074e+03
416,5.889e+02,2.585e+01,1.075e+03
416,5.918e+02,2.510e+01,1.075e+03
416,5.946e+02,2.437e+01,1.077e+03
416,5.975e+02,2.431e+01,1.079e+03
416,6.003e+02,2.371e+01,1.079e+03
416,6.031e+02,2.340e+01,1.079e+03
416,6.060e+02,2.417e+01,1.079e+03
416,6.088e+02,2.388e+01,1.080e+03
416,6.117e+02,2.358e+01,1.080e+03
416,6.145e+02,2.320e+01,1.080e+03
416,6.174e+02,2.296e+01,1.080e+03
416,6.202e+02,2.270e+01,1.080e+03
416,6.231e+02,2.254e+01,1.080e+03
416,6.259e+02,2.295e+01,1.081e+03
416,6.287e+02,2.326e+01,1.081e+03
416,6.316e+02,2.344e+01,1.082e+03
416,6.344e+02,2.335e+01,1.082e+03
416,6.373e+02,2.301e+01,1.082e+03
416,6.401e+02,2.275e+01,1.083e+03
416,6.430e+02,2.353e+01,1.084e+03
416,6.458e+02,2.304e+01,1.085e+03
416,6.487e+02,2.360e+01,1.084e+03
416,6.515e+02,2.339e+01,1.085e+03
416,6.544e+02,2.318e+01,1.084e+03
416,6.572e+02,2.274e+01,1.084e+03
416,6.600e+02,2.255e+01,1.084e+03
416,6.629e+02,2.186e+01,1.084e+03
416,6.657e+02,2.204e+01,1.085e+03
416,6.686e+02,2.116e+01,1.085e+03
416,6.714e+02,2.203e+01,1.085e+03
416,6.743e+02,2.212e+01,1.086e+03
416,6.771e+02,2.228e+01,1.087e+03
416,6.800e+02,2.265e+01,1.087e+03
416,6.828e+02,2.386e+01,1.087e+03
416,6.856e+02,2.400e+01,1.088e+03
416,6.885e+02,2.458e+01,1.088e+03
416,6.913e+02,2.462e+01,1.089e+03
416,7.198e+02,2.625e+01,1.091e+03
416,7.255e+02,2.677e+01,1.091e+03
416,7.397e+02,2.619e+01,1.092e+03
422,4.239e+02,5.848e+02,3.408e+02
422,4.268e+02,5.857e+02,3.411e+02
422,4.296e+02,5.846e+02,3.409e+02
422,4.324e+02,5.852e+02,3.412e+02
422,4.353e+02,5.844e+02,3.409e+02
422,4.410e+02,5.844e+02,3.410e+02
422,4.438e+02,5.844e+02,3.409e+02
422,4.467e+02,5.843e+02,3.408e+02
422,4.495e+02,5.850e+02,3.410e+02
422,4.524e+02,5.848e+02,3.411e+02
422,4.552e+02,5.841e+02,3.410e+02
422,4.580e+02,5.844e+02,3.410e+02
422,4.609e+02,5.848e+02,3.408e+02
422,4.637e+02,5.852e+02,3.412e+02
422,4.666e+02,5.833e+02,3.413e+02
422,4.694e+02,5.850e+02,3.415e+02
422,4.723e+02,5.858e+02,3.411e+02
422,4.751e+02,5.863e+02,3.419e+02
422,4.780e+02,5.860e+02,3.419e+02
422,4.808e+02,5.861e+02,3.420e+02
422,4.837e+02,5.861e+02,3.423e+02
422,4.865e+02,5.861e+02,3.423e+02
422,4.893e+02,5.854e+02,3.421e+02
422,4.922e+02,5.863e+02,3.423e+02
422,4.950e+02,5.859e+02,3.425e+02
422,5.007e+02,5.851e+02,3.424e+02
422,5.036e+02,5.841e+02,3.416e+02
422,5.064e+02,5.848e+02,3.420e+02
422,5.093e+02,5.844e+02,3.419e+02
422,5.121e+02,5.852e+02,3.423e+02
422,5.149e+02,5.869e+02,3.432e+02
422,5.178e+02,5.867e+02,3.435e+02
422,5.206e+02,5.864e+02,3.439e+02
422,5.235e+02,5.864e+02,3.442e+02
422,5.434e+02,5.871e+02,3.448e+02
422,5.491e+02,5.877e+02,3.453e+02
422,5.519e+02,5.881e+02,3.458e+02
422,5.548e+02,5.881e+02,3.456e+02
422,5.576e+02,5.882e+02,3.458e+02
422,5.605e+02,5.884e+02,3.466e+02
422,5.633e+02,5.885e+02,3.463e+02
422,5.662e+02,5.884e+02,3.463e+02
422,5.690e+02,5.906e+02,3.493e+02
422,5.718e+02,5.910e+02,3.510e+02
422,5.747e+02,5.910e+02,3.510e+02
422,5.775e+02,5.910e+02,3.511e+02
422,5.804e+02,5.905e+02,3.503e+02
422,5.832e+02,5.907e+02,3.518e+02
422,5.861e+02,5.909e+02,3.517e+02
422,5.889e+02,5.910e+02,3.516e+02
422,5.918e+02,5.912e+02,3.521e+02
422,5.946e+02,5.912e+02,3.525e+02
422,5.975e+02,5.913e+02,3.528e+02
422,6.003e+02,5.913e+02,3.527e+02
422,6.031e+02,5.913e+02,3.528e+02
422,6.060e+02,5.913e+02,3.532e+02
422,6.088e+02,5.914e+02,3.535e+02
422,6.117e+02,5.911e+02,3.540e+02
422,6.145e+02,5.912e+02,3.536e+02
422,6.174e+02,5.913e+02,3.538e+02
422,6.202e+02,5.911e+02,3.535e+02
422,6.231e+02,5.909e+02,3.532e+02
422,6.259e+02,5.910e+02,3.539e+02
422,6.287e+02,5.914e+02,3.551e+02
422,6.316e+02,5.912e+02,3.555e+02
422,6.344e+02,5.914e+02,3.551e+02
422,6.373e+02,5.913e+02,3.557e+02
422,6.401e+02,5.916e+02,3.589e+02
422,6.430e+02,5.916e+02,3.593e+02
422,6.458e+02,5.916e+02,3.599e+02
422,6.487e+02,5.917e+02,3.572e+02
422,6.515e+02,5.918e+02,3.578e+02
422,6.544e+02,5.918e+02,3.587e+02
422,6.572e+02,5.913e+02,3.578e+02
422,6.657e+02,5.912e+02,3.604e+02
422,6.686e+02,5.911e+02,3.602e+02
422,6.714e+02,5.910e+02,3.604e+02
422,6.743e+02,5.907e+02,3.598e+02
422,6.771e+02,5.907e+02,3.606e+02
422,6.828e+02,5.910e+02,3.550e+02
422,6.885e+02,5.914e+02,3.538e+02
422,6.913e+02,5.914e+02,3.546e+02
422,6.942e+02,5.914e+02,3.542e+02
422,6.970e+02,5.915e+02,3.540e+02
422,6.999e+02,5.913e+02,3.543e+02
422,7.027e+02,5.913e+02,3.544e+02
422,7.056e+02,5.915e+02,3.546e+02
422,7.084e+02,5.914e+02,3.547e+02
422,7.112e+02,5.914e+02,3.550e+02
422,7.141e+02,5.915e+02,3.550e+02
422,7.169e+02,5.916e+02,3.553e+02
422,7.198e+02,5.917e+02,3.555e+02
422,7.226e+02,5.918e+02,3.559e+02
422,7.255e+02,5.917e+02,3.558e+02
422,7.283e+02,5.919e+02,3.559e+02
422,7.312e+02,5.917e+02,3.562e+02
422,7.397e+02,5.918e+02,3.574e+02
434,2.845e+00,1.387e+03,4.907e+02
434,5.690e+00,1.387e+03,4.908e+02
434,8.535e+00,1.387e+03,4.906e+02
434,1.138e+01,1.388e+03,4.905e+02
434,1.423e+01,1.388e+03,4.905e+02
434,1.707e+01,1.388e+03,4.907e+02
434,1.992e+01,1.387e+03,4.910e+02
434,2.276e+01,1.387e+03,4.913e+02
434,2.561e+01,1.387e+03,4.914e+02
434,2.845e+01,1.387e+03,4.914e+02
434,3.130e+01,1.386e+03,4.917e+02
434,3.414e+01,1.386e+03,4.917e+02
434,3.698e+01,1.386e+03,4.919e+02
434,3.983e+01,1.386e+03,4.921e+02
434,4.268e+01,1.386e+03,4.916e+02
434,4.552e+01,1.386e+03,4.918e+02
434,4.837e+01,1.387e+03,4.917e+02
434,5.121e+01,1.387e+03,4.911e+02
434,5.406e+01,1.387e+03,4.907e+02
434,5.690e+01,1.387e+03,4.902e+02
434,5.975e+01,1.388e+03,4.900e+02
434,6.259e+01,1.387e+03,4.900e+02
434,6.544e+01,1.388e+03,4.901e+02
434,6.828e+01,1.388e+03,4.901e+02
434,7.112e+01,1.388e+03,4.898e+02
434,7.397e+01,1.388e+03,4.899e+02
434,7.682e+01,1.388e+03,4.902e+02
434,7.966e+01,1.388e+03,4.901e+02
434,8.251e+01,1.388e+03,4.903e+02
434,8.535e+01,1.389e+03,4.903e+02
434,8.820e+01,1.389e+03,4.904e+02
434,9.104e+01,1.389e+03,4.907e+02
434,9.389e+01,1.389e+03,4.908e+02
434,9.673e+01,1.389e+03,4.909e+02
434,9.958e+01,1.389e+03,4.909e+02
434,1.024e+02,1.389e+03,4.907e+02
434,1.053e+02,1.389e+03,4.907e+02
434,1.081e+02,1.388e+03,4.907e+02
434,1.110e+02,1.389e+03,4.906e+02
434,1.138e+02,1.389e+03,4.907e+02
434,1.166e+02,1.389e+03,4.911e+02
434,1.195e+02,1.389e+03,4.911e+02
434,1.223e+02,1.389e+03,4.912e+02
434,1.252e+02,1.389e+03,4.908e+02
434,1.280e+02,1.389e+03,4.911e+02
434,1.309e+02,1.389e+03,4.914e+02
434,1.337e+02,1.389e+03,4.910e+02
434,1.366e+02,1.389e+03,4.912e+02
434,1.394e+02,1.389e+03,4.911e+02
434,1.422e+02,1.389e+03,4.910e+02
434,1.451e+02,1.389e+03,4.909e+02
434,1.479e+02,1.389e+03,4.910e+02
434,1.508e+02,1.389e+03,4.913e+02
434,1.536e+02,1.389e+03,4.913e+02
434,1.565e+02,1.389e+03,4.917e+02
434,1.593e+02,1.390e+03,4.925e+02
434,1.622e+02,1.391e+03,4.943e+02
434,1.650e+02,1.391e+03,4.954e+02
434,1.679e+02,1.391e+03,4.960e+02
434,1.707e+02,1.391e+03,4.960e+02
434,1.735e+02,1.391e+03,4.962e+02
434,1.764e+02,1.391e+03,4.964e+02
434,1.792e+02,1.391e+03,4.965e+02
434,1.935e+02,1.391e+03,4.961e+02
434,1.992e+02,1.392e+03,4.969e+02
434,2.020e+02,1.392e+03,4.972e+02
434,2.048e+02,1.392e+03,4.971e+02
434,2.077e+02,1.392e+03,4.968e+02
434,2.105e+02,1.392e+03,4.967e+02
434,2.134e+02,1.392e+03,4.965e+02
434,2.191e+02,1.392e+03,4.972e+02
434,2.276e+02,1.391e+03,4.983e+02
434,2.304e+02,1.390e+03,4.983e+02
434,2.532e+02,1.387e+03,5.019e+02
434,2.617e+02,1.386e+03,5.032e+02
434,2.873e+02,1.387e+03,5.030e+02
434,3.101e+02,1.387e+03,5.026e+02
434,3.130e+02,1.388e+03,5.022e+02
434,3.386e+02,1.389e+03,5.032e+02
434,3.670e+02,1.387e+03,5.026e+02
434,3.898e+02,1.386e+03,5.035e+02
434,4.182e+02,1.387e+03,5.033e+02
434,4.211e+02,1.387e+03,5.037e+02
434,4.268e+02,1.388e+03,5.038e+02
434,4.296e+02,1.387e+03,5.038e+02
434,4.324e+02,1.387e+03,5.041e+02
434,4.353e+02,1.387e+03,5.035e+02
434,4.381e+02,1.388e+03,5.040e+02
434,4.410e+02,1.386e+03,5.037e+02
434,4.438e+02,1.387e+03,5.039e+02
434,4.467e+02,1.387e+03,5.037e+02
434,4.495e+02,1.387e+03,5.039e+02
434,4.552e+02,1.387e+03,5.039e+02
434,4.580e+02,1.386e+03,5.046e+02
434,4.609e+02,1.387e+03,5.042e+02
434,4.637e+02,1.387e+03,5.041e+02
434,4.666e+02,1.387e+03,5.043e+02
434,4.694e+02,1.386e+03,5.043e+02
434,4.751e+02,1.386e+03,5.044e+02
434,4.780e+02,1.386e+03,5.041e+02
434,4.808e+02,1.386e+03,5.040e+02
434,4.837e+02,1.386e+03,5.037e+02
434,4.865e+02,1.386e+03,5.034e+02
434,4.893e+02,1.387e+03,5.038e+02
434,4.922e+02,1.386e+03,5.040e+02
434,4.979e+02,1.386e+03,5.038e+02
434,5.007e+02,1.386e+03,5.037e+02
434,5.064e+02,1.387e+03,5.038e+02
434,5.093e+02,1.386e+03,5.038e+02
434,5.121e+02,1.386e+03,5.038e+02
434,5.149e+02,1.386e+03,5.038e+02
434,5.178e+02,1.387e+03,5.040e+02
434,5.206e+02,1.386e+03,5.040e+02
434,5.263e+02,1.386e+03,5.035e+02
434,5.320e+02,1.386e+03,5.037e+02
434,5.377e+02,1.386e+03,5.035e+02
434,5.406e+02,1.386e+03,5.035e+02
434,5.434e+02,1.387e+03,5.037e+02
434,5.519e+02,1.387e+03,5.035e+02
434,5.576e+02,1.386e+03,5.033e+02
434,5.633e+02,1.387e+03,5.037e+02
434,5.775e+02,1.387e+03,5.035e+02
434,5.861e+02,1.386e+03,5.034e+02
434,5.889e+02,1.387e+03,5.039e+02
434,6.031e+02,1.386e+03,5.046e+02
434,6.145e+02,1.387e+03,5.048e+02
434,6.174e+02,1.385e+03,5.051e+02
434,6.202e+02,1.385e+03,5.050e+02
434,6.231e+02,1.384e+03,5.055e+02
434,6.259e+02,1.385e+03,5.047e+02
434,6.344e+02,1.386e+03,5.041e+02
434,6.373e+02,1.387e+03,5.044e+02
434,6.401e+02,1.386e+03,5.040e+02
434,6.430e+02,1.386e+03,5.046e+02
434,6.487e+02,1.386e+03,5.047e+02
434,6.515e+02,1.386e+03,5.049e+02
434,6.544e+02,1.385e+03,5.047e+02
434,6.572e+02,1.385e+03,5.045e+02
434,6.600e+02,1.385e+03,5.049e+02
434,6.629e+02,1.385e+03,5.048e+02
434,6.657e+02,1.385e+03,5.052e+02
434,6.686e+02,1.385e+03,5.048e+02
434,6.714e+02,1.385e+03,5.047e+02
434,6.771e+02,1.386e+03,5.047e+02
434,6.800e+02,1.386e+03,5.042e+02
434,6.828e+02,1.386e+03,5.044e+02
434,6.856e+02,1.387e+03,5.045e+02
434,6.885e+02,1.387e+03,5.044e+02
434,6.913e+02,1.384e+03,5.046e+02
434,7.027e+02,1.388e+03,5.047e+02
434,7.112e+02,1.387e+03,5.037e+02
434,7.141e+02,1.389e+03,5.038e+02
434,7.169e+02,1.390e+03,5.036e+02
434,7.198e+02,1.389e+03,5.038e+02
434,7.283e+02,1.388e+03,5.033e+02
434,7.397e+02,1.386e+03,5.045e+02
434,7.539e+02,1.387e+03,5.046e+02
434,7.568e+02,1.386e+03,5.043e+02
434,7.625e+02,1.387e+03,5.037e+02
434,7.738e+02,1.387e+03,5.041e+02
434,7.852e+02,1.386e+03,5.042e+02
458,3.272e+02,9.599e+02,3.169e+02
458,3.300e+02,9.600e+02,3.170e+02
458,3.329e+02,9.601e+02,3.169e+02
458,3.357e+02,9.603e+02,3.166e+02
458,3.386e+02,9.603e+02,3.167e+02
458,3.414e+02,9.603e+02,3.166e+02
458,3.442e+02,9.605e+02,3.156e+02
458,3.471e+02,9.603e+02,3.157e+02
458,3.499e+02,9.598e+02,3.164e+02
458,3.528e+02,9.596e+02,3.167e+02
458,3.556e+02,9.594e+02,3.171e+02
458,3.585e+02,9.593e+02,3.173e+02
458,3.613e+02,9.592e+02,3.173e+02
458,3.642e+02,9.591e+02,3.175e+02
458,3.670e+02,9.592e+02,3.176e+02
458,3.699e+02,9.592e+02,3.176e+02
458,3.727e+02,9.594e+02,3.177e+02
458,3.755e+02,9.592e+02,3.177e+02
458,3.784e+02,9.594e+02,3.175e+02
458,3.812e+02,9.592e+02,3.176e+02
458,3.841e+02,9.589e+02,3.177e+02
458,3.869e+02,9.586e+02,3.171e+02
458,3.898e+02,9.588e+02,3.164e+02
458,3.926e+02,9.589e+02,3.164e+02
458,3.955e+02,9.588e+02,3.164e+02
458,3.983e+02,9.584e+02,3.161e+02
458,4.011e+02,9.575e+02,3.156e+02
458,4.040e+02,9.571e+02,3.151e+02
458,4.068e+02,9.566e+02,3.146e+02
458,4.097e+02,9.559e+02,3.141e+02
458,4.125e+02,9.558e+02,3.137e+02
458,4.154e+02,9.555e+02,3.134e+02
458,4.182e+02,9.556e+02,3.132e+02
458,4.211e+02,9.555e+02,3.131e+02
458,4.239e+02,9.556e+02,3.131e+02
458,4.268e+02,9.557e+02,3.129e+02
458,4.296e+02,9.558e+02,3.130e+02
458,4.324e+02,9.563e+02,3.127e+02
458,4.353e+02,9.565e+02,3.126e+02
458,4.381e+02,9.567e+02,3.124e+02
458,4.410e+02,9.569e+02,3.121e+02
458,4.438e+02,9.571e+02,3.118e+02
458,4.467e+02,9.572e+02,3.113e+02
458,4.495e+02,9.574e+02,3.112e+02
458,4.524e+02,9.575e+02,3.109e+02
458,4.552e+02,9.574e+02,3.108e+02
458,4.580e+02,9.573e+02,3.107e+02
458,4.609e+02,9.573e+02,3.106e+02
458,4.637e+02,9.569e+02,3.105e+02
458,4.666e+02,9.568e+02,3.106e+02
458,4.694e+02,9.564e+02,3.105e+02
458,4.723e+02,9.560e+02,3.106e+02
458,4.751e+02,9.560e+02,3.109e+02
458,4.780e+02,9.554e+02,3.111e+02
458,4.808e+02,9.547e+02,3.114e+02
458,4.837e+02,9.542e+02,3.114e+02
458,4.865e+02,9.538e+02,3.111e+02
458,4.893e+02,9.523e+02,3.109e+02
458,4.922e+02,9.519e+02,3.109e+02
458,4.950e+02,9.516e+02,3.108e+02
458,4.979e+02,9.512e+02,3.108e+02
458,5.007e+02,9.509e+02,3.111e+02
458,5.036e+02,9.495e+02,3.116e+02
458,5.064e+02,9.489e+02,3.121e+02
458,5.093e+02,9.487e+02,3.127e+02
458,5.121e+02,9.485e+02,3.128e+02
458,5.149e+02,9.481e+02,3.131e+02
458,5.178e+02,9.479e+02,3.133e+02
458,5.206e+02,9.478e+02,3.133e+02
458,5.235e+02,9.475e+02,3.138e+02
458,5.263e+02,9.474e+02,3.139e+02
458,5.292e+02,9.471e+02,3.142e+02
458,5.320e+02,9.464e+02,3.147e+02
458,5.349e+02,9.455e+02,3.154e+02
458,5.377e+02,9.451e+02,3.158e+02
458,5.406e+02,9.446e+02,3.163e+02
458,5.434e+02,9.440e+02,3.168e+02
458,5.462e+02,9.430e+02,3.175e+02
458,5.491e+02,9.427e+02,3.174e+02
458,5.519e+02,9.423e+02,3.178e+02
458,5.548e+02,9.420e+02,3.180e+02
458,5.576e+02,9.417e+02,3.181e+02
458,5.605e+02,9.415e+02,3.181e+02
458,5.633e+02,9.415e+02,3.181e+02
458,5.662e+02,9.411e+02,3.182e+02
458,5.690e+02,9.412e+02,3.181e+02
458,5.718e+02,9.411e+02,3.181e+02
458,5.747e+02,9.411e+02,3.182e+02
458,5.775e+02,9.410e+02,3.182e+02
458,5.804e+02,9.410e+02,3.182e+02
458,5.832e+02,9.412e+02,3.182e+02
458,5.861e+02,9.412e+02,3.182e+02
458,5.889e+02,9.412e+02,3.183e+02
458,5.918e+02,9.412e+02,3.184e+02
458,5.946e+02,9.413e+02,3.186e+02
458,5.975e+02,9.415e+02,3.186e+02
458,6.003e+02,9.417e+02,3.187e+02
458,6.031e+02,9.417e+02,3.187e+02
458,6.060e+02,9.417e+02,3.187e+02
458,6.088e+02,9.418e+02,3.187e+02
458,6.117e+02,9.418e+02,3.189e+02
458,6.145e+02,9.420e+02,3.191e+02
458,6.174e+02,9.420e+02,3.192e+02
458,6.202e+02,9.423e+02,3.195e+02
458,6.231e+02,9.427e+02,3.201e+02
458,6.259e+02,9.432e+02,3.205e+02
458,6.287e+02,9.434e+02,3.214e+02
458,6.316e+02,9.440e+02,3.223e+02
458,6.344e+02,9.442e+02,3.224e+02
458,6.373e+02,9.444e+02,3.225e+02
458,6.401e+02,9.444e+02,3.226e+02
458,6.430e+02,9.445e+02,3.226e+02
458,6.458e+02,9.444e+02,3.228e+02
458,6.487e+02,9.443e+02,3.228e+02
458,6.515e+02,9.441e+02,3.227e+02
458,6.544e+02,9.439e+02,3.229e+02
458,6.572e+02,9.439e+02,3.229e+02
458,6.600e+02,9.439e+02,3.229e+02
458,6.629e+02,9.438e+02,3.226e+02
458,6.657e+02,9.435e+02,3.225e+02
458,6.686e+02,9.434e+02,3.225e+02
458,6.714e+02,9.427e+02,3.225e+02
458,6.743e+02,9.425e+02,3.225e+02
458,6.771e+02,9.421e+02,3.229e+02
458,6.800e+02,9.420e+02,3.225e+02
458,6.828e+02,9.415e+02,3.226e+02
458,6.856e+02,9.412e+02,3.227e+02
458,6.885e+02,9.409e+02,3.229e+02
458,6.913e+02,9.411e+02,3.223e+02
458,6.942e+02,9.408e+02,3.225e+02
458,6.970e+02,9.406e+02,3.226e+02
458,6.999e+02,9.401e+02,3.232e+02
458,7.027e+02,9.401e+02,3.232e+02
458,7.056e+02,9.399e+02,3.235e+02
458,7.084e+02,9.400e+02,3.234e+02
458,7.112e+02,9.400e+02,3.235e+02
458,7.141e+02,9.401e+02,3.236e+02
458,7.169e+02,9.400e+02,3.234e+02
458,7.198e+02,9.399e+02,3.234e+02
458,7.226e+02,9.398e+02,3.233e+02
458,7.255e+02,9.397e+02,3.235e+02
458,7.283e+02,9.399e+02,3.235e+02
458,7.312e+02,9.401e+02,3.232e+02
458,7.340e+02,9.400e+02,3.232e+02
458,7.369e+02,9.397e+02,3.232e+02
458,7.397e+02,9.395e+02,3.233e+02
458,7.425e+02,9.396e+02,3.228e+02
458,7.454e+02,9.398e+02,3.228e+02
458,7.482e+02,9.381e+02,3.234e+02
458,7.511e+02,9.387e+02,3.228e+02
458,7.539e+02,9.367e+02,3.229e+02
458,7.596e+02,9.343e+02,3.240e+02
458,7.653e+02,9.335e+02,3.238e+02
458,7.852e+02,9.338e+02,3.242e+02
458,7.909e+02,9.331e+02,3.262e+02
458,7.938e+02,9.332e+02,3.263e+02
458,7.966e+02,9.333e+02,3.261e+02
458,7.994e+02,9.334e+02,3.268e+02
458,8.023e+02,9.332e+02,3.266e+02
458,8.051e+02,9.333e+02,3.268e+02
458,8.080e+02,9.329e+02,3.270e+02
458,8.108e+02,9.327e+02,3.269e+02
458,8.137e+02,9.324e+02,3.272e+02
458,8.165e+02,9.317e+02,3.275e+02
458,8.194e+02,9.312e+02,3.279e+02
521,2.845e+00,1.394e+03,3.149e+02
521,5.690e+00,1.394e+03,3.155e+02
521,8.535e+00,1.394e+03,3.152e+02
521,1.138e+01,1.395e+03,3.155e+02
521,1.423e+01,1.394e+03,3.157e+02
521,1.707e+01,1.394e+03,3.157e+02
521,1.992e+01,1.395e+03,3.154e+02
521,2.276e+01,1.394e+03,3.158e+02
521,2.561e+01,1.395e+03,3.152e+02
521,2.845e+01,1.394e+03,3.161e+02
521,3.130e+01,1.395e+03,3.156e+02
521,3.414e+01,1.395e+03,3.158e+02
521,3.698e+01,1.394e+03,3.161e+02
521,3.983e+01,1.394e+03,3.160e+02
521,4.268e+01,1.394e+03,3.163e+02
521,4.552e+01,1.394e+03,3.164e+02
521,4.837e+01,1.394e+03,3.163e+02
521,5.121e+01,1.394e+03,3.164e+02
521,5.406e+01,1.394e+03,3.163e+02
521,5.690e+01,1.394e+03,3.168e+02
521,5.975e+01,1.394e+03,3.165e+02
521,6.259e+01,1.394e+03,3.160e+02
521,6.544e+01,1.394e+03,3.172e+02
521,6.828e+01,1.394e+03,3.167e+02
521,7.112e+01,1.394e+03,3.160e+02
521,7.397e+01,1.394e+03,3.166e+02
521,7.682e+01,1.394e+03,3.166e+02
521,7.966e+01,1.394e+03,3.172e+02
521,8.251e+01,1.394e+03,3.167e+02
521,8.535e+01,1.394e+03,3.171e+02
521,8.820e+01,1.394e+03,3.174e+02
521,9.104e+01,1.394e+03,3.172e+02
521,9.389e+01,1.394e+03,3.160e+02
521,9.673e+01,1.394e+03,3.171e+02
521,9.958e+01,1.394e+03,3.170e+02
521,1.024e+02,1.394e+03,3.168e+02
521,1.053e+02,1.394e+03,3.168e+02
521,1.081e+02,1.394e+03,3.173e+02
521,1.110e+02,1.394e+03,3.173e+02
521,1.138e+02,1.394e+03,3.176e+02
521,1.166e+02,1.394e+03,3.180e+02
521,1.195e+02,1.394e+03,3.171e+02
521,1.223e+02,1.394e+03,3.174e+02
521,1.252e+02,1.394e+03,3.168e+02
521,1.280e+02,1.394e+03,3.180e+02
521,1.309e+02,1.394e+03,3.173e+02
521,1.337e+02,1.394e+03,3.174e+02
521,1.366e+02,1.394e+03,3.179e+02
521,1.394e+02,1.394e+03,3.183e+02
521,1.451e+02,1.394e+03,3.183e+02
521,1.479e+02,1.393e+03,3.186e+02
521,1.508e+02,1.393e+03,3.190e+02
521,1.536e+02,1.393e+03,3.194e+02
521,1.565e+02,1.392e+03,3.199e+02
521,1.593e+02,1.392e+03,3.203e+02
521,1.622e+02,1.392e+03,3.202e+02
521,1.650e+02,1.392e+03,3.206e+02
521,1.679e+02,1.392e+03,3.211e+02
521,1.707e+02,1.393e+03,3.200e+02
521,1.735e+02,1.391e+03,3.221e+02
521,1.764e+02,1.391e+03,3.221e+02
521,1.792e+02,1.392e+03,3.221e+02
521,1.821e+02,1.390e+03,3.243e+02
521,1.849e+02,1.391e+03,3.236e+02
521,1.906e+02,1.390e+03,3.245e+02
521,1.935e+02,1.390e+03,3.240e+02
521,1.963e+02,1.390e+03,3.245e+02
521,1.992e+02,1.391e+03,3.243e+02
521,2.020e+02,1.390e+03,3.248e+02
521,2.048e+02,1.390e+03,3.250e+02
521,2.077e+02,1.390e+03,3.247e+02
521,2.105e+02,1.390e+03,3.247e+02
521,2.134e+02,1.390e+03,3.246e+02
521,2.162e+02,1.390e+03,3.247e+02
521,2.191e+02,1.390e+03,3.249e+02
521,2.219e+02,1.390e+03,3.246e+02
521,2.248e+02,1.390e+03,3.250e+02
521,2.276e+02,1.390e+03,3.247e+02
521,2.304e+02,1.390e+03,3.249e+02
521,2.333e+02,1.389e+03,3.257e+02
521,2.361e+02,1.390e+03,3.246e+02
521,2.390e+02,1.390e+03,3.245e+02
521,2.418e+02,1.389e+03,3.250e+02
521,2.447e+02,1.389e+03,3.252e+02
521,2.475e+02,1.389e+03,3.254e+02
521,2.504e+02,1.388e+03,3.258e+02
521,2.532e+02,1.389e+03,3.254e+02
521,2.561e+02,1.388e+03,3.254e+02
521,2.589e+02,1.389e+03,3.254e+02
521,2.617e+02,1.388e+03,3.258e+02
521,2.646e+02,1.388e+03,3.259e+02
521,2.674e+02,1.389e+03,3.258e+02
521,2.703e+02,1.388e+03,3.256e+02
521,2.731e+02,1.388e+03,3.265e+02
521,2.760e+02,1.387e+03,3.265e+02
521,2.788e+02,1.387e+03,3.267e+02
521,2.817e+02,1.387e+03,3.270e+02
521,2.845e+02,1.387e+03,3.268e+02
521,2.873e+02,1.386e+03,3.279e+02
521,2.902e+02,1.387e+03,3.278e+02
521,2.930e+02,1.386e+03,3.282e+02
521,2.959e+02,1.385e+03,3.292e+02
521,2.987e+02,1.385e+03,3.295e+02
521,3.016e+02,1.385e+03,3.297e+02
521,3.044e+02,1.385e+03,3.297e+02
521,3.073e+02,1.385e+03,3.301e+02
521,3.101e+02,1.384e+03,3.305e+02
521,3.130e+02,1.384e+03,3.303e+02
521,3.158e+02,1.384e+03,3.307e+02
521,3.186e+02,1.384e+03,3.309e+02
521,3.215e+02,1.384e+03,3.311e+02
521,3.243e+02,1.384e+03,3.312e+02
521,3.272e+02,1.384e+03,3.315e+02
521,3.300e+02,1.383e+03,3.318e+02
521,3.329e+02,1.383e+03,3.319e+02
521,3.357e+02,1.383e+03,3.321e+02
521,3.386e+02,1.383e+03,3.323e+02
521,3.414e+02,1.383e+03,3.322e+02
521,3.442e+02,1.383e+03,3.323e+02
521,3.471e+02,1.383e+03,3.323e+02
521,3.499e+02,1.383e+03,3.325e+02
521,3.528e+02,1.383e+03,3.326e+02
521,3.556e+02,1.383e+03,3.325e+02
521,3.585e+02,1.382e+03,3.327e+02
