CellID,Time(s),x(microns),y(microns)
208,2.304e+02,7.652e+02,1.195e+03
208,2.333e+02,7.653e+02,1.195e+03
208,2.361e+02,7.655e+02,1.195e+03
208,2.390e+02,7.655e+02,1.194e+03
208,2.418e+02,7.661e+02,1.193e+03
208,2.447e+02,7.666e+02,1.193e+03
208,2.475e+02,7.667e+02,1.193e+03
208,2.504e+02,7.670e+02,1.193e+03
208,2.532e+02,7.674e+02,1.193e+03
208,2.561e+02,7.677e+02,1.193e+03
208,2.589e+02,7.677e+02,1.193e+03
208,2.617e+02,7.676e+02,1.193e+03
208,2.646e+02,7.677e+02,1.193e+03
208,2.674e+02,7.679e+02,1.194e+03
208,2.703e+02,7.679e+02,1.193e+03
208,2.731e+02,7.672e+02,1.194e+03
208,2.760e+02,7.676e+02,1.194e+03
208,2.788e+02,7.673e+02,1.194e+03
208,2.817e+02,7.679e+02,1.194e+03
208,2.845e+02,7.679e+02,1.194e+03
208,2.873e+02,7.695e+02,1.194e+03
208,2.902e+02,7.709e+02,1.193e+03
208,2.930e+02,7.722e+02,1.193e+03
208,2.959e+02,7.725e+02,1.193e+03
208,2.987e+02,7.721e+02,1.193e+03
208,3.016e+02,7.712e+02,1.193e+03
208,3.044e+02,7.694e+02,1.193e+03
208,3.073e+02,7.696e+02,1.193e+03
208,3.101e+02,7.698e+02,1.193e+03
208,3.130e+02,7.698e+02,1.193e+03
208,3.158e+02,7.699e+02,1.193e+03
208,3.186e+02,7.698e+02,1.193e+03
208,3.215e+02,7.700e+02,1.193e+03
208,3.243e+02,7.695e+02,1.193e+03
208,3.272e+02,7.699e+02,1.192e+03
208,3.300e+02,7.702e+02,1.192e+03
208,3.329e+02,7.712e+02,1.192e+03
208,3.357e+02,7.729e+02,1.191e+03
208,3.386e+02,7.733e+02,1.191e+03
208,3.414e+02,7.729e+02,1.192e+03
208,3.442e+02,7.730e+02,1.191e+03
208,3.471e+02,7.732e+02,1.191e+03
208,3.499e+02,7.736e+02,1.192e+03
208,3.528e+02,7.734e+02,1.192e+03
208,3.556e+02,7.737e+02,1.192e+03
208,3.585e+02,7.736e+02,1.192e+03
208,3.613e+02,7.736e+02,1.192e+03
208,3.642e+02,7.737e+02,1.192e+03
208,3.670e+02,7.739e+02,1.192e+03
208,3.699e+02,7.742e+02,1.192e+03
208,3.727e+02,7.743e+02,1.192e+03
208,3.755e+02,7.741e+02,1.192e+03
208,3.784e+02,7.745e+02,1.192e+03
208,3.812e+02,7.744e+02,1.192e+03
208,3.841e+02,7.744e+02,1.192e+03
208,3.869e+02,7.741e+02,1.193e+03
208,3.898e+02,7.744e+02,1.193e+03
208,3.926e+02,7.757e+02,1.193e+03
208,3.955e+02,7.760e+02,1.193e+03
208,3.983e+02,7.768e+02,1.193e+03
208,4.011e+02,7.762e+02,1.193e+03
208,4.040e+02,7.766e+02,1.193e+03
208,4.068e+02,7.767e+02,1.193e+03
208,4.097e+02,7.765e+02,1.193e+03
208,4.125e+02,7.768e+02,1.192e+03
208,4.154e+02,7.769e+02,1.192e+03
208,4.182e+02,7.770e+02,1.192e+03
208,4.211e+02,7.772e+02,1.192e+03
208,4.239e+02,7.775e+02,1.192e+03
208,4.268e+02,7.792e+02,1.192e+03
208,4.296e+02,7.798e+02,1.192e+03
208,4.324e+02,7.807e+02,1.193e+03
208,4.353e+02,7.812e+02,1.193e+03
208,4.381e+02,7.814e+02,1.193e+03
208,4.410e+02,7.818e+02,1.193e+03
208,4.438e+02,7.824e+02,1.193e+03
208,4.467e+02,7.827e+02,1.193e+03
208,4.495e+02,7.825e+02,1.193e+03
208,4.524e+02,7.830e+02,1.193e+03
208,4.552e+02,7.831e+02,1.194e+03
208,4.580e+02,7.836e+02,1.194e+03
208,4.609e+02,7.841e+02,1.194e+03
208,4.637e+02,7.840e+02,1.194e+03
208,4.666e+02,7.849e+02,1.194e+03
208,4.694e+02,7.861e+02,1.194e+03
208,4.723e+02,7.871e+02,1.194e+03
208,4.751e+02,7.888e+02,1.194e+03
208,4.780e+02,7.896e+02,1.194e+03
208,4.808e+02,7.907e+02,1.193e+03
208,4.837e+02,7.906e+02,1.193e+03
208,4.865e+02,7.904e+02,1.193e+03
208,4.893e+02,7.917e+02,1.193e+03
208,4.922e+02,7.918e+02,1.193e+03
208,4.950e+02,7.928e+02,1.193e+03
208,4.979e+02,7.933e+02,1.193e+03
208,5.007e+02,7.932e+02,1.193e+03
208,5.036e+02,7.936e+02,1.193e+03
208,5.064e+02,7.940e+02,1.193e+03
208,5.093e+02,7.939e+02,1.193e+03
208,5.121e+02,7.938e+02,1.193e+03
208,5.149e+02,7.941e+02,1.193e+03
208,5.178e+02,7.939e+02,1.193e+03
208,5.206e+02,7.942e+02,1.193e+03
208,5.235e+02,7.944e+02,1.193e+03
208,5.263e+02,7.948e+02,1.193e+03
208,5.292e+02,7.951e+02,1.193e+03
208,5.320e+02,7.948e+02,1.193e+03
208,5.349e+02,7.937e+02,1.194e+03
208,5.377e+02,7.947e+02,1.194e+03
208,5.406e+02,7.979e+02,1.195e+03
208,5.434e+02,7.936e+02,1.195e+03
208,5.462e+02,7.935e+02,1.195e+03
208,5.491e+02,7.935e+02,1.195e+03
208,5.519e+02,7.939e+02,1.196e+03
208,5.548e+02,7.943e+02,1.196e+03
208,5.718e+02,7.952e+02,1.196e+03
208,5.747e+02,7.949e+02,1.196e+03
222,2.845e+00,2.357e+02,1.203e+03
222,5.690e+00,2.360e+02,1.203e+03
222,8.535e+00,2.364e+02,1.204e+03
222,1.138e+01,2.368e+02,1.204e+03
222,1.423e+01,2.371e+02,1.204e+03
222,1.707e+01,2.371e+02,1.204e+03
222,1.992e+01,2.370e+02,1.205e+03
222,2.276e+01,2.369e+02,1.205e+03
222,2.561e+01,2.370e+02,1.206e+03
222,2.845e+01,2.371e+02,1.206e+03
222,3.130e+01,2.370e+02,1.207e+03
222,3.414e+01,2.363e+02,1.207e+03
222,3.698e+01,2.359e+02,1.207e+03
222,3.983e+01,2.355e+02,1.207e+03
222,4.268e+01,2.350e+02,1.207e+03
222,4.552e+01,2.352e+02,1.207e+03
222,4.837e+01,2.353e+02,1.207e+03
222,5.121e+01,2.350e+02,1.207e+03
222,5.406e+01,2.348e+02,1.207e+03
222,5.690e+01,2.347e+02,1.207e+03
222,5.975e+01,2.350e+02,1.207e+03
222,6.259e+01,2.356e+02,1.207e+03
222,6.544e+01,2.359e+02,1.207e+03
222,6.828e+01,2.362e+02,1.206e+03
222,7.112e+01,2.364e+02,1.206e+03
222,7.397e+01,2.365e+02,1.206e+03
222,7.682e+01,2.371e+02,1.207e+03
222,7.966e+01,2.369e+02,1.206e+03
222,8.251e+01,2.369e+02,1.207e+03
222,8.535e+01,2.370e+02,1.207e+03
222,8.820e+01,2.372e+02,1.207e+03
222,9.104e+01,2.375e+02,1.207e+03
222,9.389e+01,2.373e+02,1.207e+03
222,9.673e+01,2.371e+02,1.207e+03
222,9.958e+01,2.370e+02,1.207e+03
222,1.024e+02,2.369e+02,1.206e+03
222,1.053e+02,2.366e+02,1.206e+03
222,1.081e+02,2.364e+02,1.206e+03
222,1.110e+02,2.362e+02,1.206e+03
222,1.138e+02,2.360e+02,1.206e+03
222,1.166e+02,2.356e+02,1.205e+03
222,1.195e+02,2.355e+02,1.205e+03
222,1.223e+02,2.354e+02,1.205e+03
222,1.252e+02,2.350e+02,1.205e+03
222,1.280e+02,2.352e+02,1.204e+03
222,1.309e+02,2.355e+02,1.204e+03
222,1.337e+02,2.355e+02,1.204e+03
222,1.366e+02,2.354e+02,1.203e+03
222,1.394e+02,2.352e+02,1.204e+03
222,1.422e+02,2.351e+02,1.204e+03
222,1.451e+02,2.349e+02,1.204e+03
222,1.479e+02,2.352e+02,1.204e+03
222,1.508e+02,2.357e+02,1.203e+03
222,1.536e+02,2.360e+02,1.203e+03
222,1.565e+02,2.363e+02,1.202e+03
222,1.593e+02,2.366e+02,1.201e+03
222,1.622e+02,2.363e+02,1.202e+03
222,1.650e+02,2.364e+02,1.201e+03
222,1.679e+02,2.366e+02,1.202e+03
222,1.707e+02,2.362e+02,1.202e+03
222,1.735e+02,2.366e+02,1.201e+03
222,1.764e+02,2.372e+02,1.201e+03
222,1.792e+02,2.377e+02,1.201e+03
222,1.821e+02,2.385e+02,1.201e+03
222,1.849e+02,2.394e+02,1.200e+03
222,1.878e+02,2.403e+02,1.199e+03
222,1.906e+02,2.407e+02,1.199e+03
222,1.935e+02,2.412e+02,1.199e+03
222,1.963e+02,2.415e+02,1.199e+03
222,1.992e+02,2.419e+02,1.199e+03
222,2.020e+02,2.425e+02,1.199e+03
222,2.048e+02,2.425e+02,1.199e+03
222,2.077e+02,2.432e+02,1.199e+03
222,2.105e+02,2.438e+02,1.199e+03
222,2.134e+02,2.452e+02,1.200e+03
222,2.162e+02,2.456e+02,1.200e+03
222,2.191e+02,2.460e+02,1.201e+03
222,2.219e+02,2.463e+02,1.200e+03
222,2.248e+02,2.467e+02,1.199e+03
222,2.276e+02,2.468e+02,1.199e+03
222,2.304e+02,2.470e+02,1.199e+03
222,2.333e+02,2.467e+02,1.199e+03
222,2.361e+02,2.470e+02,1.200e+03
222,2.390e+02,2.470e+02,1.200e+03
222,2.418e+02,2.475e+02,1.200e+03
222,2.447e+02,2.477e+02,1.200e+03
222,2.475e+02,2.484e+02,1.201e+03
222,2.504e+02,2.490e+02,1.201e+03
222,2.532e+02,2.495e+02,1.201e+03
222,2.561e+02,2.496e+02,1.201e+03
222,2.589e+02,2.499e+02,1.201e+03
222,2.617e+02,2.502e+02,1.201e+03
222,2.646e+02,2.506e+02,1.201e+03
222,2.674e+02,2.507e+02,1.200e+03
222,2.703e+02,2.514e+02,1.200e+03
222,2.731e+02,2.522e+02,1.199e+03
222,2.760e+02,2.526e+02,1.199e+03
222,2.788e+02,2.525e+02,1.199e+03
222,2.817e+02,2.526e+02,1.199e+03
222,2.845e+02,2.527e+02,1.199e+03
222,2.873e+02,2.527e+02,1.199e+03
222,2.902e+02,2.534e+02,1.199e+03
222,2.930e+02,2.538e+02,1.198e+03
222,2.959e+02,2.541e+02,1.197e+03
222,2.987e+02,2.545e+02,1.197e+03
222,3.016e+02,2.546e+02,1.197e+03
222,3.044e+02,2.547e+02,1.198e+03
222,3.073e+02,2.549e+02,1.198e+03
222,3.101e+02,2.555e+02,1.199e+03
222,3.130e+02,2.566e+02,1.199e+03
222,3.158e+02,2.571e+02,1.199e+03
222,3.186e+02,2.575e+02,1.198e+03
222,3.215e+02,2.583e+02,1.198e+03
222,3.243e+02,2.585e+02,1.197e+03
222,3.272e+02,2.590e+02,1.195e+03
222,3.300e+02,2.597e+02,1.195e+03
222,3.329e+02,2.596e+02,1.195e+03
222,3.357e+02,2.599e+02,1.194e+03
222,3.386e+02,2.599e+02,1.194e+03
222,3.414e+02,2.593e+02,1.194e+03
222,3.442e+02,2.593e+02,1.193e+03
222,3.471e+02,2.594e+02,1.193e+03
222,3.499e+02,2.596e+02,1.193e+03
222,3.528e+02,2.597e+02,1.193e+03
222,3.556e+02,2.602e+02,1.194e+03
222,3.585e+02,2.605e+02,1.194e+03
222,3.613e+02,2.610e+02,1.194e+03
222,3.642e+02,2.615e+02,1.193e+03
222,3.670e+02,2.626e+02,1.192e+03
222,3.699e+02,2.633e+02,1.192e+03
222,3.727e+02,2.639e+02,1.191e+03
222,3.755e+02,2.639e+02,1.191e+03
222,3.784e+02,2.644e+02,1.191e+03
222,3.812e+02,2.647e+02,1.190e+03
222,3.841e+02,2.650e+02,1.191e+03
222,3.869e+02,2.651e+02,1.191e+03
222,3.898e+02,2.658e+02,1.191e+03
222,3.926e+02,2.665e+02,1.190e+03
222,3.955e+02,2.669e+02,1.190e+03
222,3.983e+02,2.675e+02,1.190e+03
222,4.011e+02,2.680e+02,1.190e+03
222,4.040e+02,2.683e+02,1.190e+03
222,4.068e+02,2.692e+02,1.190e+03
222,4.097e+02,2.700e+02,1.190e+03
222,4.125e+02,2.700e+02,1.190e+03
222,4.154e+02,2.701e+02,1.190e+03
222,4.182e+02,2.706e+02,1.189e+03
222,4.211e+02,2.700e+02,1.189e+03
222,4.239e+02,2.707e+02,1.189e+03
222,4.268e+02,2.705e+02,1.189e+03
222,4.296e+02,2.709e+02,1.188e+03
222,4.324e+02,2.711e+02,1.189e+03
222,4.353e+02,2.712e+02,1.188e+03
222,4.381e+02,2.711e+02,1.189e+03
222,4.410e+02,2.714e+02,1.188e+03
222,4.438e+02,2.717e+02,1.188e+03
222,4.467e+02,2.721e+02,1.188e+03
222,4.495e+02,2.722e+02,1.187e+03
222,4.524e+02,2.735e+02,1.187e+03
222,4.552e+02,2.748e+02,1.187e+03
222,4.580e+02,2.751e+02,1.187e+03
222,4.609e+02,2.752e+02,1.186e+03
222,4.637e+02,2.755e+02,1.187e+03
222,4.666e+02,2.756e+02,1.187e+03
222,4.694e+02,2.761e+02,1.186e+03
222,4.723e+02,2.765e+02,1.185e+03
222,4.751e+02,2.771e+02,1.186e+03
222,4.780e+02,2.774e+02,1.186e+03
222,4.808e+02,2.781e+02,1.186e+03
222,4.837e+02,2.781e+02,1.185e+03
222,4.865e+02,2.784e+02,1.185e+03
222,4.893e+02,2.786e+02,1.184e+03
222,4.922e+02,2.792e+02,1.184e+03
222,4.950e+02,2.793e+02,1.183e+03
222,4.979e+02,2.798e+02,1.183e+03
222,5.007e+02,2.801e+02,1.183e+03
222,5.036e+02,2.810e+02,1.182e+03
222,5.064e+02,2.814e+02,1.182e+03
222,5.093e+02,2.817e+02,1.181e+03
222,5.121e+02,2.819e+02,1.181e+03
222,5.149e+02,2.821e+02,1.181e+03
222,5.178e+02,2.821e+02,1.181e+03
222,5.206e+02,2.823e+02,1.181e+03
222,5.235e+02,2.826e+02,1.181e+03
222,5.263e+02,2.827e+02,1.180e+03
222,5.292e+02,2.828e+02,1.180e+03
222,5.320e+02,2.830e+02,1.180e+03
222,5.349e+02,2.831e+02,1.180e+03
222,5.377e+02,2.834e+02,1.180e+03
222,5.406e+02,2.838e+02,1.181e+03
222,5.434e+02,2.840e+02,1.180e+03
222,5.462e+02,2.847e+02,1.179e+03
222,5.491e+02,2.852e+02,1.179e+03
222,5.519e+02,2.855e+02,1.179e+03
222,5.548e+02,2.854e+02,1.178e+03
222,5.576e+02,2.853e+02,1.178e+03
222,5.605e+02,2.855e+02,1.178e+03
222,5.633e+02,2.856e+02,1.177e+03
222,5.662e+02,2.856e+02,1.177e+03
222,5.690e+02,2.857e+02,1.177e+03
222,5.718e+02,2.857e+02,1.177e+03
222,5.747e+02,2.857e+02,1.177e+03
222,5.775e+02,2.854e+02,1.176e+03
222,5.804e+02,2.852e+02,1.175e+03
222,5.832e+02,2.851e+02,1.175e+03
222,5.861e+02,2.852e+02,1.175e+03
222,5.889e+02,2.854e+02,1.175e+03
222,5.918e+02,2.857e+02,1.176e+03
222,5.946e+02,2.855e+02,1.176e+03
222,5.975e+02,2.853e+02,1.175e+03
222,6.003e+02,2.857e+02,1.176e+03
222,6.031e+02,2.847e+02,1.174e+03
228,2.845e+00,1.017e+03,8.834e+02
228,5.690e+00,1.018e+03,8.835e+02
228,8.535e+00,1.017e+03,8.836e+02
228,1.138e+01,1.017e+03,8.832e+02
228,1.423e+01,1.018e+03,8.828e+02
228,1.707e+01,1.018e+03,8.828e+02
228,1.992e+01,1.018e+03,8.829e+02
228,2.276e+01,1.019e+03,8.819e+02
228,2.561e+01,1.019e+03,8.822e+02
228,2.845e+01,1.019e+03,8.825e+02
228,3.130e+01,1.018e+03,8.827e+02
228,3.414e+01,1.018e+03,8.824e+02
228,3.698e+01,1.018e+03,8.824e+02
228,3.983e+01,1.018e+03,8.824e+02
228,4.268e+01,1.018e+03,8.823e+02
228,4.552e+01,1.018e+03,8.822e+02
228,4.837e+01,1.018e+03,8.818e+02
228,5.121e+01,1.018e+03,8.822e+02
228,5.406e+01,1.018e+03,8.825e+02
228,5.690e+01,1.018e+03,8.825e+02
228,5.975e+01,1.018e+03,8.823e+02
228,6.259e+01,1.017e+03,8.828e+02
228,6.544e+01,1.018e+03,8.827e+02
228,6.828e+01,1.018e+03,8.822e+02
228,7.112e+01,1.020e+03,8.818e+02
228,7.397e+01,1.020e+03,8.813e+02
228,7.682e+01,1.020e+03,8.818e+02
228,7.966e+01,1.020e+03,8.819e+02
228,8.251e+01,1.020e+03,8.817e+02
228,8.535e+01,1.019e+03,8.813e+02
228,8.820e+01,1.019e+03,8.815e+02
228,9.104e+01,1.020e+03,8.815e+02
228,9.389e+01,1.019e+03,8.816e+02
228,9.673e+01,1.019e+03,8.812e+02
228,9.958e+01,1.019e+03,8.812e+02
228,1.024e+02,1.018e+03,8.817e+02
228,1.053e+02,1.019e+03,8.818e+02
228,1.081e+02,1.019e+03,8.815e+02
228,1.110e+02,1.019e+03,8.820e+02
228,1.138e+02,1.018e+03,8.820e+02
228,1.166e+02,1.019e+03,8.813e+02
228,1.195e+02,1.019e+03,8.814e+02
228,1.223e+02,1.019e+03,8.810e+02
228,1.252e+02,1.019e+03,8.807e+02
228,1.280e+02,1.019e+03,8.813e+02
228,1.309e+02,1.019e+03,8.814e+02
228,1.337e+02,1.020e+03,8.802e+02
228,1.366e+02,1.021e+03,8.770e+02
228,1.394e+02,1.022e+03,8.778e+02
228,1.422e+02,1.022e+03,8.769e+02
228,1.451e+02,1.022e+03,8.758e+02
228,1.479e+02,1.022e+03,8.753e+02
228,1.508e+02,1.022e+03,8.748e+02
228,1.536e+02,1.021e+03,8.745e+02
228,1.565e+02,1.022e+03,8.750e+02
228,1.593e+02,1.021e+03,8.736e+02
228,1.622e+02,1.021e+03,8.731e+02
228,1.650e+02,1.022e+03,8.737e+02
228,1.679e+02,1.022e+03,8.740e+02
228,1.707e+02,1.022e+03,8.734e+02
228,1.735e+02,1.021e+03,8.727e+02
228,1.764e+02,1.021e+03,8.725e+02
228,1.792e+02,1.019e+03,8.706e+02
228,1.821e+02,1.019e+03,8.705e+02
228,1.849e+02,1.019e+03,8.702e+02
228,1.878e+02,1.018e+03,8.695e+02
228,1.906e+02,1.017e+03,8.681e+02
228,1.935e+02,1.017e+03,8.677e+02
228,1.963e+02,1.017e+03,8.670e+02
228,1.992e+02,1.017e+03,8.669e+02
228,2.020e+02,1.016e+03,8.669e+02
228,2.048e+02,1.016e+03,8.663e+02
228,2.077e+02,1.016e+03,8.664e+02
228,2.105e+02,1.016e+03,8.664e+02
228,2.134e+02,1.016e+03,8.663e+02
228,2.162e+02,1.017e+03,8.661e+02
228,2.191e+02,1.016e+03,8.662e+02
228,2.219e+02,1.016e+03,8.653e+02
228,2.248e+02,1.016e+03,8.660e+02
228,2.276e+02,1.017e+03,8.665e+02
228,2.304e+02,1.017e+03,8.659e+02
228,2.333e+02,1.017e+03,8.655e+02
228,2.361e+02,1.016e+03,8.656e+02
228,2.390e+02,1.016e+03,8.654e+02
228,2.418e+02,1.016e+03,8.659e+02
228,2.447e+02,1.016e+03,8.652e+02
228,2.475e+02,1.016e+03,8.650e+02
228,2.504e+02,1.017e+03,8.658e+02
228,2.532e+02,1.017e+03,8.660e+02
228,2.561e+02,1.016e+03,8.659e+02
228,2.589e+02,1.017e+03,8.657e+02
228,2.617e+02,1.017e+03,8.659e+02
228,2.646e+02,1.016e+03,8.657e+02
228,2.674e+02,1.016e+03,8.646e+02
228,2.703e+02,1.016e+03,8.647e+02
228,2.731e+02,1.016e+03,8.650e+02
228,2.760e+02,1.017e+03,8.660e+02
228,2.788e+02,1.017e+03,8.655e+02
228,2.817e+02,1.016e+03,8.649e+02
228,2.845e+02,1.015e+03,8.646e+02
228,2.873e+02,1.016e+03,8.650e+02
228,2.902e+02,1.016e+03,8.653e+02
228,2.930e+02,1.013e+03,8.641e+02
228,2.959e+02,1.014e+03,8.637e+02
228,2.987e+02,1.016e+03,8.655e+02
228,3.016e+02,1.016e+03,8.662e+02
228,3.044e+02,1.016e+03,8.662e+02
228,3.073e+02,1.016e+03,8.656e+02
228,3.101e+02,1.017e+03,8.656e+02
228,3.130e+02,1.017e+03,8.656e+02
228,3.158e+02,1.017e+03,8.656e+02
228,3.186e+02,1.016e+03,8.653e+02
228,3.215e+02,1.016e+03,8.653e+02
228,3.243e+02,1.016e+03,8.659e+02
228,3.272e+02,1.016e+03,8.658e+02
228,3.300e+02,1.016e+03,8.654e+02
228,3.329e+02,1.016e+03,8.660e+02
228,3.357e+02,1.016e+03,8.662e+02
228,3.386e+02,1.016e+03,8.655e+02
228,3.414e+02,1.016e+03,8.656e+02
228,3.442e+02,1.016e+03,8.654e+02
228,3.471e+02,1.016e+03,8.646e+02
228,3.499e+02,1.017e+03,8.641e+02
228,3.528e+02,1.017e+03,8.640e+02
228,3.556e+02,1.019e+03,8.629e+02
228,3.585e+02,1.017e+03,8.634e+02
228,3.613e+02,1.016e+03,8.635e+02
228,3.642e+02,1.019e+03,8.626e+02
228,3.670e+02,1.019e+03,8.626e+02
228,3.699e+02,1.019e+03,8.624e+02
228,3.727e+02,1.019e+03,8.627e+02
228,3.755e+02,1.019e+03,8.629e+02
228,3.784e+02,1.019e+03,8.630e+02
228,3.812e+02,1.019e+03,8.627e+02
228,3.841e+02,1.019e+03,8.630e+02
228,3.869e+02,1.019e+03,8.629e+02
228,3.898e+02,1.017e+03,8.635e+02
228,3.926e+02,1.017e+03,8.629e+02
228,3.955e+02,1.016e+03,8.629e+02
228,3.983e+02,1.016e+03,8.634e+02
228,4.011e+02,1.019e+03,8.626e+02
228,4.040e+02,1.017e+03,8.630e+02
228,4.068e+02,1.016e+03,8.633e+02
228,4.097e+02,1.017e+03,8.628e+02
228,4.125e+02,1.017e+03,8.631e+02
228,4.154e+02,1.016e+03,8.637e+02
228,4.182e+02,1.016e+03,8.632e+02
228,4.211e+02,1.016e+03,8.630e+02
228,4.239e+02,1.016e+03,8.636e+02
228,4.268e+02,1.016e+03,8.636e+02
228,4.296e+02,1.016e+03,8.628e+02
228,4.324e+02,1.016e+03,8.633e+02
228,4.353e+02,1.016e+03,8.636e+02
228,4.381e+02,1.016e+03,8.630e+02
228,4.410e+02,1.016e+03,8.625e+02
228,4.438e+02,1.015e+03,8.629e+02
228,4.467e+02,1.016e+03,8.629e+02
228,4.495e+02,1.016e+03,8.626e+02
228,4.524e+02,1.016e+03,8.630e+02
228,4.552e+02,1.016e+03,8.629e+02
228,4.609e+02,1.016e+03,8.635e+02
228,4.637e+02,1.015e+03,8.635e+02
228,4.666e+02,1.016e+03,8.636e+02
228,4.694e+02,1.016e+03,8.634e+02
228,4.723e+02,1.016e+03,8.637e+02
228,4.751e+02,1.016e+03,8.636e+02
228,4.780e+02,1.019e+03,8.628e+02
228,4.808e+02,1.016e+03,8.634e+02
228,4.837e+02,1.016e+03,8.632e+02
228,4.865e+02,1.016e+03,8.628e+02
228,4.893e+02,1.016e+03,8.633e+02
228,4.922e+02,1.016e+03,8.638e+02
228,5.349e+02,1.019e+03,8.603e+02
228,5.377e+02,1.020e+03,8.609e+02
228,5.406e+02,1.021e+03,8.607e+02
228,5.434e+02,1.021e+03,8.606e+02
228,5.462e+02,1.019e+03,8.588e+02
228,5.491e+02,1.020e+03,8.604e+02
228,5.519e+02,1.020e+03,8.606e+02
228,5.548e+02,1.019e+03,8.587e+02
228,5.576e+02,1.019e+03,8.586e+02
228,5.605e+02,1.019e+03,8.587e+02
228,5.633e+02,1.019e+03,8.585e+02
228,5.662e+02,1.019e+03,8.583e+02
228,5.690e+02,1.019e+03,8.590e+02
228,5.718e+02,1.018e+03,8.587e+02
228,5.747e+02,1.018e+03,8.581e+02
228,5.775e+02,1.018e+03,8.581e+02
228,5.804e+02,1.018e+03,8.581e+02
228,5.832e+02,1.018e+03,8.578e+02
228,5.861e+02,1.018e+03,8.582e+02
228,5.889e+02,1.018e+03,8.583e+02
228,5.918e+02,1.018e+03,8.582e+02
228,6.344e+02,1.018e+03,8.574e+02
228,6.401e+02,1.019e+03,8.573e+02
228,6.430e+02,1.019e+03,8.575e+02
228,6.458e+02,1.019e+03,8.579e+02
229,2.845e+00,1.038e+03,8.953e+02
229,5.690e+00,1.038e+03,8.957e+02
229,8.535e+00,1.038e+03,8.956e+02
229,1.138e+01,1.038e+03,8.956e+02
229,1.423e+01,1.038e+03,8.956e+02
229,1.707e+01,1.038e+03,8.953e+02
229,1.992e+01,1.038e+03,8.956e+02
229,2.276e+01,1.038e+03,8.954e+02
229,2.561e+01,1.038e+03,8.955e+02
229,2.845e+01,1.038e+03,8.961e+02
229,3.130e+01,1.038e+03,8.962e+02
229,3.414e+01,1.038e+03,8.963e+02
229,3.698e+01,1.038e+03,8.963e+02
229,3.983e+01,1.038e+03,8.961e+02
229,4.268e+01,1.038e+03,8.964e+02
229,4.552e+01,1.038e+03,8.957e+02
229,4.837e+01,1.038e+03,8.951e+02
229,5.121e+01,1.038e+03,8.950e+02
229,5.406e+01,1.038e+03,8.950e+02
229,5.690e+01,1.038e+03,8.951e+02
229,5.975e+01,1.038e+03,8.949e+02
229,6.259e+01,1.038e+03,8.949e+02
229,6.544e+01,1.038e+03,8.951e+02
229,6.828e+01,1.038e+03,8.951e+02
229,7.112e+01,1.038e+03,8.946e+02
229,7.397e+01,1.038e+03,8.946e+02
229,7.682e+01,1.038e+03,8.948e+02
229,7.966e+01,1.038e+03,8.949e+02
229,8.251e+01,1.038e+03,8.953e+02
229,8.535e+01,1.038e+03,8.951e+02
229,8.820e+01,1.038e+03,8.953e+02
229,9.104e+01,1.038e+03,8.954e+02
229,9.389e+01,1.038e+03,8.952e+02
229,9.673e+01,1.038e+03,8.950e+02
229,9.958e+01,1.038e+03,8.949e+02
229,1.024e+02,1.038e+03,8.953e+02
229,1.053e+02,1.038e+03,8.950e+02
229,1.081e+02,1.038e+03,8.951e+02
229,1.110e+02,1.038e+03,8.952e+02
229,1.138e+02,1.038e+03,8.951e+02
229,1.166e+02,1.038e+03,8.952e+02
229,1.195e+02,1.038e+03,8.951e+02
229,1.223e+02,1.038e+03,8.947e+02
229,1.252e+02,1.038e+03,8.947e+02
229,1.280e+02,1.038e+03,8.952e+02
229,1.309e+02,1.038e+03,8.950e+02
229,1.337e+02,1.038e+03,8.948e+02
229,1.366e+02,1.038e+03,8.947e+02
229,1.394e+02,1.038e+03,8.947e+02
229,1.422e+02,1.038e+03,8.947e+02
229,1.451e+02,1.038e+03,8.946e+02
229,1.479e+02,1.038e+03,8.943e+02
229,1.508e+02,1.038e+03,8.943e+02
229,1.536e+02,1.038e+03,8.946e+02
229,1.565e+02,1.038e+03,8.947e+02
229,1.593e+02,1.038e+03,8.947e+02
229,1.622e+02,1.038e+03,8.943e+02
229,1.650e+02,1.038e+03,8.942e+02
229,1.679e+02,1.038e+03,8.938e+02
229,1.707e+02,1.038e+03,8.933e+02
229,1.735e+02,1.039e+03,8.930e+02
229,1.764e+02,1.039e+03,8.932e+02
229,1.792e+02,1.039e+03,8.927e+02
229,1.821e+02,1.039e+03,8.925e+02
229,1.849e+02,1.039e+03,8.924e+02
229,1.878e+02,1.039e+03,8.928e+02
229,1.906e+02,1.039e+03,8.927e+02
229,1.935e+02,1.039e+03,8.927e+02
229,1.963e+02,1.039e+03,8.921e+02
229,1.992e+02,1.039e+03,8.920e+02
229,2.020e+02,1.039e+03,8.912e+02
229,2.048e+02,1.039e+03,8.909e+02
229,2.077e+02,1.039e+03,8.905e+02
229,2.105e+02,1.039e+03,8.906e+02
229,2.134e+02,1.039e+03,8.904e+02
229,2.162e+02,1.039e+03,8.903e+02
229,2.191e+02,1.039e+03,8.900e+02
229,2.219e+02,1.039e+03,8.895e+02
229,2.248e+02,1.039e+03,8.900e+02
229,2.276e+02,1.039e+03,8.900e+02
229,2.304e+02,1.039e+03,8.898e+02
