CellID,Time(s),x(microns),y(microns)
305,1.593e+02,1.307e+03,5.341e+02
305,1.622e+02,1.307e+03,5.340e+02
305,1.650e+02,1.308e+03,5.337e+02
305,1.679e+02,1.307e+03,5.336e+02
305,1.707e+02,1.307e+03,5.337e+02
305,1.735e+02,1.307e+03,5.334e+02
305,1.764e+02,1.307e+03,5.334e+02
305,1.792e+02,1.307e+03,5.340e+02
305,1.821e+02,1.306e+03,5.344e+02
305,1.849e+02,1.306e+03,5.348e+02
305,1.878e+02,1.306e+03,5.350e+02
305,1.906e+02,1.305e+03,5.361e+02
305,1.935e+02,1.305e+03,5.360e+02
305,1.963e+02,1.305e+03,5.362e+02
305,1.992e+02,1.305e+03,5.363e+02
305,2.020e+02,1.305e+03,5.365e+02
305,2.048e+02,1.305e+03,5.370e+02
305,2.077e+02,1.305e+03,5.376e+02
305,2.105e+02,1.305e+03,5.381e+02
305,2.134e+02,1.306e+03,5.383e+02
305,2.162e+02,1.306e+03,5.380e+02
305,2.191e+02,1.305e+03,5.378e+02
305,2.219e+02,1.305e+03,5.379e+02
305,2.248e+02,1.306e+03,5.382e+02
305,2.276e+02,1.306e+03,5.381e+02
305,2.304e+02,1.306e+03,5.380e+02
305,2.333e+02,1.306e+03,5.388e+02
305,2.361e+02,1.306e+03,5.383e+02
305,2.390e+02,1.306e+03,5.395e+02
305,2.418e+02,1.306e+03,5.398e+02
305,2.447e+02,1.306e+03,5.402e+02
305,2.475e+02,1.306e+03,5.398e+02
305,2.504e+02,1.306e+03,5.402e+02
305,2.532e+02,1.306e+03,5.404e+02
305,2.561e+02,1.306e+03,5.404e+02
305,2.589e+02,1.306e+03,5.406e+02
305,2.617e+02,1.306e+03,5.404e+02
305,2.646e+02,1.306e+03,5.401e+02
305,2.674e+02,1.306e+03,5.394e+02
305,2.703e+02,1.305e+03,5.397e+02
305,2.731e+02,1.305e+03,5.401e+02
305,2.760e+02,1.305e+03,5.408e+02
305,2.788e+02,1.305e+03,5.411e+02
305,2.817e+02,1.305e+03,5.415e+02
305,2.845e+02,1.305e+03,5.423e+02
305,2.873e+02,1.306e+03,5.428e+02
305,2.902e+02,1.306e+03,5.430e+02
305,2.930e+02,1.305e+03,5.434e+02
305,2.959e+02,1.305e+03,5.437e+02
305,2.987e+02,1.305e+03,5.437e+02
305,3.016e+02,1.305e+03,5.448e+02
305,3.044e+02,1.305e+03,5.449e+02
305,3.073e+02,1.305e+03,5.440e+02
305,3.101e+02,1.305e+03,5.428e+02
305,3.130e+02,1.306e+03,5.431e+02
305,3.158e+02,1.306e+03,5.433e+02
305,3.186e+02,1.307e+03,5.435e+02
305,3.215e+02,1.307e+03,5.440e+02
305,3.243e+02,1.308e+03,5.438e+02
305,3.272e+02,1.308e+03,5.439e+02
305,3.300e+02,1.308e+03,5.438e+02
305,3.329e+02,1.307e+03,5.437e+02
305,3.357e+02,1.308e+03,5.437e+02
305,3.386e+02,1.308e+03,5.444e+02
305,3.414e+02,1.308e+03,5.448e+02
305,3.442e+02,1.308e+03,5.449e+02
305,3.471e+02,1.308e+03,5.451e+02
305,3.499e+02,1.309e+03,5.451e+02
305,3.528e+02,1.309e+03,5.449e+02
305,3.556e+02,1.309e+03,5.453e+02
305,3.585e+02,1.309e+03,5.454e+02
305,3.613e+02,1.309e+03,5.458e+02
305,3.642e+02,1.310e+03,5.459e+02
305,3.670e+02,1.310e+03,5.462e+02
305,3.699e+02,1.310e+03,5.463e+02
305,3.727e+02,1.310e+03,5.463e+02
305,3.755e+02,1.310e+03,5.460e+02
305,3.784e+02,1.310e+03,5.462e+02
305,3.812e+02,1.310e+03,5.466e+02
305,3.841e+02,1.310e+03,5.465e+02
305,3.869e+02,1.310e+03,5.465e+02
305,3.898e+02,1.311e+03,5.466e+02
305,3.926e+02,1.311e+03,5.467e+02
305,3.955e+02,1.311e+03,5.469e+02
305,3.983e+02,1.311e+03,5.473e+02
305,4.011e+02,1.311e+03,5.476e+02
305,4.040e+02,1.311e+03,5.483e+02
305,4.068e+02,1.311e+03,5.483e+02
305,4.097e+02,1.311e+03,5.481e+02
305,4.125e+02,1.312e+03,5.483e+02
305,4.154e+02,1.311e+03,5.480e+02
305,4.182e+02,1.311e+03,5.476e+02
305,4.211e+02,1.311e+03,5.478e+02
305,4.239e+02,1.311e+03,5.477e+02
305,4.268e+02,1.311e+03,5.477e+02
305,4.296e+02,1.311e+03,5.481e+02
305,4.324e+02,1.311e+03,5.481e+02
305,4.353e+02,1.311e+03,5.480e+02
305,4.381e+02,1.312e+03,5.485e+02
305,4.410e+02,1.312e+03,5.479e+02
305,4.438e+02,1.312e+03,5.484e+02
305,4.467e+02,1.312e+03,5.494e+02
305,4.495e+02,1.313e+03,5.498e+02
305,4.524e+02,1.313e+03,5.503e+02
305,4.552e+02,1.314e+03,5.509e+02
305,4.580e+02,1.314e+03,5.509e+02
305,4.609e+02,1.314e+03,5.512e+02
305,4.637e+02,1.314e+03,5.514e+02
305,4.666e+02,1.314e+03,5.516e+02
305,4.694e+02,1.314e+03,5.516e+02
305,4.723e+02,1.314e+03,5.519e+02
305,4.751e+02,1.313e+03,5.524e+02
305,4.780e+02,1.314e+03,5.525e+02
305,4.808e+02,1.314e+03,5.530e+02
305,4.837e+02,1.314e+03,5.538e+02
305,4.865e+02,1.314e+03,5.538e+02
305,4.893e+02,1.314e+03,5.538e+02
305,4.922e+02,1.313e+03,5.540e+02
305,4.950e+02,1.313e+03,5.536e+02
305,4.979e+02,1.313e+03,5.535e+02
305,5.007e+02,1.313e+03,5.529e+02
305,5.036e+02,1.313e+03,5.531e+02
305,5.064e+02,1.313e+03,5.533e+02
305,5.093e+02,1.313e+03,5.531e+02
305,5.121e+02,1.313e+03,5.532e+02
305,5.149e+02,1.313e+03,5.533e+02
305,5.178e+02,1.313e+03,5.534e+02
305,5.206e+02,1.313e+03,5.538e+02
305,5.235e+02,1.313e+03,5.542e+02
305,5.263e+02,1.313e+03,5.544e+02
305,5.292e+02,1.313e+03,5.544e+02
305,5.320e+02,1.314e+03,5.549e+02
305,5.349e+02,1.314e+03,5.552e+02
305,5.377e+02,1.315e+03,5.553e+02
305,5.406e+02,1.314e+03,5.556e+02
305,5.434e+02,1.314e+03,5.557e+02
305,5.462e+02,1.315e+03,5.563e+02
305,5.491e+02,1.315e+03,5.568e+02
305,5.519e+02,1.315e+03,5.564e+02
305,5.548e+02,1.315e+03,5.561e+02
305,5.576e+02,1.316e+03,5.566e+02
305,5.605e+02,1.316e+03,5.573e+02
305,5.633e+02,1.316e+03,5.577e+02
305,5.662e+02,1.316e+03,5.573e+02
305,5.690e+02,1.317e+03,5.574e+02
305,5.718e+02,1.317e+03,5.575e+02
305,5.747e+02,1.317e+03,5.574e+02
305,5.775e+02,1.317e+03,5.572e+02
305,5.804e+02,1.317e+03,5.567e+02
305,5.832e+02,1.316e+03,5.569e+02
305,5.861e+02,1.317e+03,5.568e+02
305,5.889e+02,1.316e+03,5.567e+02
305,5.918e+02,1.316e+03,5.567e+02
305,5.946e+02,1.316e+03,5.568e+02
305,5.975e+02,1.316e+03,5.569e+02
305,6.003e+02,1.316e+03,5.568e+02
305,6.031e+02,1.316e+03,5.567e+02
305,6.060e+02,1.316e+03,5.569e+02
305,6.088e+02,1.315e+03,5.573e+02
305,6.117e+02,1.316e+03,5.571e+02
305,6.145e+02,1.316e+03,5.570e+02
305,6.174e+02,1.315e+03,5.575e+02
305,6.202e+02,1.316e+03,5.578e+02
305,6.231e+02,1.316e+03,5.578e+02
305,6.259e+02,1.316e+03,5.580e+02
305,6.287e+02,1.316e+03,5.577e+02
305,6.316e+02,1.316e+03,5.575e+02
305,6.344e+02,1.316e+03,5.574e+02
305,6.373e+02,1.317e+03,5.573e+02
305,6.401e+02,1.317e+03,5.572e+02
305,6.430e+02,1.317e+03,5.571e+02
305,6.458e+02,1.317e+03,5.572e+02
305,6.487e+02,1.317e+03,5.581e+02
305,6.515e+02,1.317e+03,5.591e+02
305,6.544e+02,1.317e+03,5.595e+02
305,6.572e+02,1.317e+03,5.600e+02
305,6.600e+02,1.317e+03,5.606e+02
305,6.629e+02,1.318e+03,5.607e+02
305,6.657e+02,1.317e+03,5.601e+02
305,6.686e+02,1.317e+03,5.601e+02
305,6.714e+02,1.317e+03,5.595e+02
305,6.743e+02,1.317e+03,5.593e+02
305,6.771e+02,1.317e+03,5.588e+02
305,6.800e+02,1.317e+03,5.582e+02
305,6.828e+02,1.317e+03,5.576e+02
305,6.856e+02,1.316e+03,5.574e+02
305,6.885e+02,1.317e+03,5.571e+02
305,6.913e+02,1.317e+03,5.570e+02
305,6.942e+02,1.317e+03,5.570e+02
305,6.970e+02,1.317e+03,5.574e+02
305,6.999e+02,1.317e+03,5.571e+02
361,3.983e+02,4.064e+02,6.656e+02
361,4.011e+02,4.074e+02,6.658e+02
361,4.040e+02,4.080e+02,6.660e+02
361,4.068e+02,4.073e+02,6.664e+02
361,4.097e+02,4.081e+02,6.678e+02
361,4.125e+02,4.087e+02,6.699e+02
361,4.154e+02,4.091e+02,6.705e+02
361,4.182e+02,4.092e+02,6.706e+02
361,4.211e+02,4.091e+02,6.709e+02
361,4.239e+02,4.088e+02,6.709e+02
361,4.268e+02,4.083e+02,6.703e+02
361,4.296e+02,4.078e+02,6.697e+02
361,4.324e+02,4.080e+02,6.697e+02
361,4.353e+02,4.078e+02,6.696e+02
361,4.381e+02,4.077e+02,6.692e+02
361,4.410e+02,4.073e+02,6.690e+02
361,4.438e+02,4.074e+02,6.700e+02
361,4.467e+02,4.076e+02,6.706e+02
361,4.495e+02,4.075e+02,6.710e+02
361,4.524e+02,4.074e+02,6.712e+02
361,4.552e+02,4.068e+02,6.720e+02
361,4.580e+02,4.062e+02,6.729e+02
361,4.609e+02,4.058e+02,6.736e+02
361,4.637e+02,4.053e+02,6.741e+02
361,4.666e+02,4.051e+02,6.741e+02
361,4.694e+02,4.037e+02,6.751e+02
361,4.723e+02,4.035e+02,6.750e+02
361,4.751e+02,4.034e+02,6.751e+02
361,4.780e+02,4.041e+02,6.757e+02
361,4.808e+02,4.034e+02,6.751e+02
361,4.837e+02,4.034e+02,6.750e+02
361,4.865e+02,4.035e+02,6.751e+02
361,4.893e+02,4.031e+02,6.753e+02
361,4.922e+02,4.025e+02,6.755e+02
361,4.950e+02,4.023e+02,6.757e+02
361,4.979e+02,4.020e+02,6.757e+02
361,5.007e+02,4.019e+02,6.759e+02
361,5.036e+02,4.015e+02,6.761e+02
361,5.064e+02,4.014e+02,6.762e+02
361,5.093e+02,4.008e+02,6.765e+02
361,5.121e+02,4.002e+02,6.770e+02
361,5.149e+02,3.994e+02,6.772e+02
361,5.178e+02,3.979e+02,6.778e+02
361,5.206e+02,3.974e+02,6.782e+02
361,5.235e+02,3.963e+02,6.787e+02
361,5.263e+02,3.954e+02,6.792e+02
361,5.292e+02,3.944e+02,6.795e+02
361,5.320e+02,3.949e+02,6.792e+02
361,5.349e+02,3.945e+02,6.793e+02
361,5.377e+02,3.942e+02,6.797e+02
361,5.406e+02,3.941e+02,6.802e+02
361,5.434e+02,3.938e+02,6.808e+02
361,5.462e+02,3.937e+02,6.812e+02
361,5.491e+02,3.933e+02,6.817e+02
361,5.519e+02,3.931e+02,6.819e+02
361,5.548e+02,3.924e+02,6.824e+02
361,5.576e+02,3.914e+02,6.833e+02
361,5.605e+02,3.908e+02,6.839e+02
361,5.633e+02,3.899e+02,6.846e+02
361,5.662e+02,3.889e+02,6.855e+02
361,5.690e+02,3.886e+02,6.858e+02
361,5.718e+02,3.874e+02,6.877e+02
361,5.747e+02,3.871e+02,6.881e+02
361,5.775e+02,3.869e+02,6.888e+02
361,5.804e+02,3.863e+02,6.889e+02
361,5.832e+02,3.863e+02,6.887e+02
361,5.861e+02,3.861e+02,6.889e+02
361,5.889e+02,3.859e+02,6.888e+02
361,5.918e+02,3.860e+02,6.887e+02
361,5.946e+02,3.855e+02,6.889e+02
361,5.975e+02,3.852e+02,6.890e+02
361,6.003e+02,3.847e+02,6.899e+02
361,6.031e+02,3.843e+02,6.901e+02
361,6.060e+02,3.842e+02,6.902e+02
361,6.088e+02,3.840e+02,6.907e+02
361,6.117e+02,3.832e+02,6.912e+02
361,6.145e+02,3.827e+02,6.914e+02
361,6.174e+02,3.823e+02,6.918e+02
361,6.202e+02,3.815e+02,6.920e+02
361,6.231e+02,3.809e+02,6.923e+02
361,6.259e+02,3.801e+02,6.925e+02
361,6.287e+02,3.795e+02,6.930e+02
361,6.316e+02,3.793e+02,6.931e+02
361,6.344e+02,3.789e+02,6.932e+02
361,6.373e+02,3.787e+02,6.933e+02
361,6.401e+02,3.785e+02,6.934e+02
361,6.430e+02,3.787e+02,6.933e+02
361,6.458e+02,3.787e+02,6.931e+02
361,6.487e+02,3.785e+02,6.931e+02
361,6.515e+02,3.782e+02,6.938e+02
361,6.544e+02,3.779e+02,6.941e+02
361,6.572e+02,3.778e+02,6.941e+02
361,6.600e+02,3.777e+02,6.943e+02
361,6.629e+02,3.776e+02,6.944e+02
361,6.657e+02,3.777e+02,6.945e+02
361,6.686e+02,3.777e+02,6.948e+02
361,6.714e+02,3.778e+02,6.949e+02
361,6.743e+02,3.776e+02,6.953e+02
361,6.771e+02,3.771e+02,6.958e+02
361,6.800e+02,3.771e+02,6.959e+02
361,6.828e+02,3.768e+02,6.963e+02
361,6.856e+02,3.766e+02,6.967e+02
361,6.885e+02,3.766e+02,6.967e+02
361,6.913e+02,3.761e+02,6.971e+02
361,6.942e+02,3.758e+02,6.972e+02
361,6.970e+02,3.754e+02,6.976e+02
361,6.999e+02,3.750e+02,6.978e+02
361,7.027e+02,3.747e+02,6.980e+02
361,7.056e+02,3.743e+02,6.983e+02
361,7.084e+02,3.738e+02,6.986e+02
361,7.112e+02,3.731e+02,6.993e+02
361,7.141e+02,3.723e+02,6.998e+02
361,7.169e+02,3.718e+02,7.001e+02
361,7.198e+02,3.708e+02,7.010e+02
361,7.226e+02,3.699e+02,7.015e+02
361,7.255e+02,3.691e+02,7.019e+02
361,7.283e+02,3.687e+02,7.021e+02
361,7.312e+02,3.686e+02,7.024e+02
361,7.340e+02,3.682e+02,7.019e+02
361,7.369e+02,3.676e+02,7.018e+02
361,7.397e+02,3.675e+02,7.016e+02
361,7.425e+02,3.675e+02,7.012e+02
361,7.454e+02,3.670e+02,7.011e+02
361,7.482e+02,3.665e+02,7.009e+02
361,7.511e+02,3.661e+02,7.007e+02
361,7.539e+02,3.689e+02,7.011e+02
361,7.682e+02,3.679e+02,7.013e+02
361,7.710e+02,3.674e+02,7.007e+02
361,7.852e+02,3.638e+02,7.021e+02
382,2.845e+00,6.733e+02,1.103e+03
382,5.690e+00,6.731e+02,1.104e+03
382,8.535e+00,6.732e+02,1.104e+03
382,1.138e+01,6.734e+02,1.104e+03
382,1.423e+01,6.736e+02,1.105e+03
382,1.707e+01,6.736e+02,1.105e+03
382,1.992e+01,6.736e+02,1.105e+03
382,2.276e+01,6.736e+02,1.104e+03
382,2.561e+01,6.737e+02,1.105e+03
382,2.845e+01,6.733e+02,1.105e+03
382,3.130e+01,6.731e+02,1.105e+03
382,3.414e+01,6.728e+02,1.106e+03
382,3.698e+01,6.724e+02,1.106e+03
382,3.983e+01,6.725e+02,1.106e+03
382,4.268e+01,6.724e+02,1.107e+03
382,4.552e+01,6.726e+02,1.107e+03
382,4.837e+01,6.726e+02,1.107e+03
382,6.544e+01,6.758e+02,1.103e+03
382,7.682e+01,6.765e+02,1.102e+03
382,8.251e+01,6.769e+02,1.100e+03
382,8.535e+01,6.776e+02,1.100e+03
382,8.820e+01,6.774e+02,1.100e+03
382,9.104e+01,6.777e+02,1.100e+03
382,9.389e+01,6.779e+02,1.099e+03
382,9.673e+01,6.779e+02,1.099e+03
382,9.958e+01,6.780e+02,1.098e+03
382,1.024e+02,6.778e+02,1.098e+03
382,1.053e+02,6.780e+02,1.098e+03
382,1.081e+02,6.781e+02,1.098e+03
382,1.110e+02,6.783e+02,1.098e+03
382,1.138e+02,6.783e+02,1.098e+03
382,1.166e+02,6.787e+02,1.098e+03
382,1.195e+02,6.790e+02,1.098e+03
382,1.223e+02,6.785e+02,1.098e+03
382,1.252e+02,6.788e+02,1.098e+03
382,1.280e+02,6.795e+02,1.096e+03
382,1.309e+02,6.805e+02,1.095e+03
382,1.337e+02,6.808e+02,1.094e+03
382,1.366e+02,6.808e+02,1.094e+03
382,1.394e+02,6.809e+02,1.094e+03
382,1.422e+02,6.812e+02,1.094e+03
382,1.451e+02,6.822e+02,1.094e+03
382,1.479e+02,6.823e+02,1.094e+03
382,1.508e+02,6.831e+02,1.094e+03
382,1.536e+02,6.834e+02,1.094e+03
382,1.565e+02,6.833e+02,1.093e+03
382,1.593e+02,6.838e+02,1.094e+03
382,1.622e+02,6.836e+02,1.094e+03
382,1.650e+02,6.840e+02,1.093e+03
382,1.679e+02,6.840e+02,1.093e+03
382,1.707e+02,6.840e+02,1.093e+03
382,1.735e+02,6.834e+02,1.092e+03
382,1.764e+02,6.835e+02,1.092e+03
382,1.792e+02,6.839e+02,1.091e+03
382,1.821e+02,6.844e+02,1.091e+03
382,1.849e+02,6.852e+02,1.090e+03
382,1.878e+02,6.856e+02,1.090e+03
382,1.906e+02,6.859e+02,1.090e+03
382,1.935e+02,6.861e+02,1.090e+03
382,1.963e+02,6.867e+02,1.090e+03
382,1.992e+02,6.870e+02,1.089e+03
382,2.020e+02,6.873e+02,1.089e+03
382,2.048e+02,6.872e+02,1.089e+03
382,2.077e+02,6.881e+02,1.089e+03
382,2.105e+02,6.894e+02,1.090e+03
382,2.134e+02,6.905e+02,1.090e+03
382,2.162e+02,6.909e+02,1.090e+03
382,2.191e+02,6.908e+02,1.091e+03
382,2.219e+02,6.912e+02,1.091e+03
382,2.248e+02,6.914e+02,1.091e+03
382,2.276e+02,6.919e+02,1.091e+03
382,2.304e+02,6.920e+02,1.091e+03
382,2.333e+02,6.922e+02,1.092e+03
382,2.361e+02,6.921e+02,1.092e+03
382,2.390e+02,6.920e+02,1.092e+03
382,2.418e+02,6.922e+02,1.092e+03
382,2.447e+02,6.927e+02,1.091e+03
382,2.475e+02,6.928e+02,1.092e+03
382,2.504e+02,6.930e+02,1.091e+03
382,2.532e+02,6.935e+02,1.091e+03
382,2.561e+02,6.938e+02,1.091e+03
382,2.589e+02,6.939e+02,1.091e+03
382,2.617e+02,6.940e+02,1.091e+03
382,2.646e+02,6.940e+02,1.090e+03
382,2.674e+02,6.941e+02,1.090e+03
382,2.703e+02,6.943e+02,1.089e+03
382,2.731e+02,6.946e+02,1.088e+03
382,2.760e+02,6.948e+02,1.088e+03
382,2.788e+02,6.952e+02,1.087e+03
382,2.817e+02,6.957e+02,1.087e+03
382,2.845e+02,6.962e+02,1.086e+03
382,2.873e+02,6.964e+02,1.086e+03
382,2.902e+02,6.966e+02,1.086e+03
382,2.930e+02,6.968e+02,1.085e+03
382,2.959e+02,6.967e+02,1.085e+03
382,2.987e+02,6.971e+02,1.085e+03
382,3.016e+02,6.972e+02,1.085e+03
382,3.044e+02,6.974e+02,1.085e+03
382,3.073e+02,6.977e+02,1.084e+03
382,3.101e+02,6.979e+02,1.084e+03
382,3.130e+02,6.980e+02,1.083e+03
382,3.158e+02,6.985e+02,1.082e+03
382,3.186e+02,6.983e+02,1.082e+03
382,3.215e+02,6.987e+02,1.082e+03
382,3.243e+02,6.990e+02,1.081e+03
382,3.272e+02,6.993e+02,1.081e+03
382,3.300e+02,7.021e+02,1.080e+03
382,3.329e+02,7.028e+02,1.080e+03
382,3.357e+02,7.036e+02,1.079e+03
382,3.386e+02,7.036e+02,1.080e+03
382,3.414e+02,7.040e+02,1.080e+03
382,3.442e+02,7.047e+02,1.080e+03
382,3.471e+02,7.051e+02,1.080e+03
382,3.499e+02,7.053e+02,1.080e+03
382,3.528e+02,7.057e+02,1.080e+03
382,3.556e+02,7.058e+02,1.080e+03
382,3.585e+02,7.056e+02,1.080e+03
382,3.613e+02,7.058e+02,1.080e+03
382,3.642e+02,7.063e+02,1.080e+03
382,3.670e+02,7.076e+02,1.081e+03
382,3.699e+02,7.082e+02,1.081e+03
382,3.727e+02,7.085e+02,1.080e+03
382,3.755e+02,7.086e+02,1.080e+03
382,3.784e+02,7.078e+02,1.079e+03
382,3.812e+02,7.077e+02,1.078e+03
382,3.841e+02,7.074e+02,1.077e+03
382,3.869e+02,7.075e+02,1.076e+03
382,3.898e+02,7.077e+02,1.076e+03
382,3.926e+02,7.075e+02,1.076e+03
382,3.955e+02,7.077e+02,1.075e+03
382,3.983e+02,7.079e+02,1.075e+03
382,4.011e+02,7.076e+02,1.075e+03
382,4.040e+02,7.076e+02,1.074e+03
382,4.068e+02,7.080e+02,1.074e+03
382,4.097e+02,7.081e+02,1.074e+03
382,4.125e+02,7.082e+02,1.074e+03
382,4.154e+02,7.086e+02,1.073e+03
382,4.182e+02,7.089e+02,1.073e+03
382,4.211e+02,7.093e+02,1.073e+03
382,4.239e+02,7.102e+02,1.073e+03
382,4.268e+02,7.104e+02,1.073e+03
382,4.296e+02,7.115e+02,1.073e+03
382,4.324e+02,7.117e+02,1.073e+03
382,4.353e+02,7.125e+02,1.072e+03
382,4.381e+02,7.126e+02,1.072e+03
382,4.410e+02,7.130e+02,1.072e+03
382,4.438e+02,7.130e+02,1.071e+03
382,4.467e+02,7.135e+02,1.071e+03
382,4.495e+02,7.134e+02,1.070e+03
382,4.524e+02,7.133e+02,1.070e+03
382,4.552e+02,7.136e+02,1.069e+03
382,4.580e+02,7.133e+02,1.069e+03
382,4.609e+02,7.141e+02,1.067e+03
382,4.637e+02,7.146e+02,1.067e+03
382,4.666e+02,7.146e+02,1.066e+03
382,4.694e+02,7.146e+02,1.066e+03
382,4.723e+02,7.152e+02,1.066e+03
382,4.751e+02,7.149e+02,1.066e+03
382,4.780e+02,7.144e+02,1.065e+03
382,4.808e+02,7.139e+02,1.064e+03
382,4.837e+02,7.134e+02,1.064e+03
382,4.865e+02,7.135e+02,1.064e+03
382,4.893e+02,7.134e+02,1.064e+03
382,4.922e+02,7.133e+02,1.064e+03
382,4.950e+02,7.133e+02,1.063e+03
382,4.979e+02,7.134e+02,1.063e+03
382,5.007e+02,7.133e+02,1.063e+03
382,5.036e+02,7.135e+02,1.064e+03
382,5.064e+02,7.132e+02,1.064e+03
382,5.093e+02,7.138e+02,1.064e+03
382,5.121e+02,7.139e+02,1.064e+03
382,5.149e+02,7.143e+02,1.064e+03
382,5.178e+02,7.144e+02,1.065e+03
382,5.206e+02,7.146e+02,1.065e+03
382,5.235e+02,7.144e+02,1.065e+03
382,5.263e+02,7.141e+02,1.065e+03
382,5.292e+02,7.143e+02,1.065e+03
382,5.320e+02,7.146e+02,1.064e+03
382,5.349e+02,7.144e+02,1.065e+03
382,5.377e+02,7.143e+02,1.065e+03
382,5.406e+02,7.140e+02,1.065e+03
382,5.434e+02,7.140e+02,1.065e+03
382,5.462e+02,7.136e+02,1.065e+03
382,5.491e+02,7.137e+02,1.065e+03
382,5.519e+02,7.134e+02,1.065e+03
382,5.548e+02,7.134e+02,1.065e+03
382,5.576e+02,7.130e+02,1.066e+03
382,5.605e+02,7.129e+02,1.066e+03
382,5.633e+02,7.126e+02,1.066e+03
382,5.662e+02,7.122e+02,1.066e+03
382,5.690e+02,7.121e+02,1.066e+03
382,5.718e+02,7.118e+02,1.066e+03
382,5.747e+02,7.118e+02,1.067e+03
382,5.775e+02,7.116e+02,1.067e+03
382,5.804e+02,7.115e+02,1.067e+03
382,5.832e+02,7.111e+02,1.067e+03
382,5.861e+02,7.109e+02,1.067e+03
382,5.889e+02,7.107e+02,1.067e+03
382,5.918e+02,7.103e+02,1.067e+03
382,5.946e+02,7.098e+02,1.067e+03
382,5.975e+02,7.094e+02,1.067e+03
382,6.003e+02,7.091e+02,1.067e+03
382,6.031e+02,7.070e+02,1.066e+03
382,6.060e+02,7.063e+02,1.066e+03
382,6.088e+02,7.053e+02,1.065e+03
382,6.117e+02,7.049e+02,1.066e+03
382,6.145e+02,7.043e+02,1.065e+03
382,6.174e+02,7.039e+02,1.065e+03
382,6.202e+02,7.033e+02,1.066e+03
382,6.231e+02,7.009e+02,1.066e+03
382,6.259e+02,7.008e+02,1.066e+03
382,6.287e+02,7.007e+02,1.066e+03
382,6.316e+02,7.006e+02,1.066e+03
382,6.344e+02,7.008e+02,1.066e+03
382,6.373e+02,7.008e+02,1.067e+03
382,6.401e+02,7.009e+02,1.067e+03
382,6.430e+02,7.008e+02,1.068e+03
382,6.458e+02,7.009e+02,1.069e+03
382,6.487e+02,7.006e+02,1.069e+03
382,6.515e+02,7.004e+02,1.069e+03
382,6.544e+02,7.003e+02,1.070e+03
382,6.572e+02,7.004e+02,1.070e+03
382,6.600e+02,7.004e+02,1.071e+03
382,6.629e+02,7.004e+02,1.071e+03
382,6.657e+02,7.004e+02,1.071e+03
382,6.686e+02,7.008e+02,1.071e+03
382,6.714e+02,7.009e+02,1.070e+03
382,6.743e+02,7.026e+02,1.069e+03
382,6.771e+02,7.014e+02,1.070e+03
382,6.800e+02,7.019e+02,1.070e+03
382,6.828e+02,7.023e+02,1.070e+03
382,6.856e+02,7.024e+02,1.070e+03
382,6.885e+02,7.039e+02,1.069e+03
382,6.913e+02,7.042e+02,1.069e+03
382,6.942e+02,7.043e+02,1.069e+03
382,6.970e+02,7.046e+02,1.070e+03
382,6.999e+02,7.047e+02,1.069e+03
382,7.027e+02,7.048e+02,1.069e+03
382,7.056e+02,7.049e+02,1.070e+03
382,7.084e+02,7.048e+02,1.070e+03
382,7.112e+02,7.051e+02,1.069e+03
382,7.141e+02,7.051e+02,1.069e+03
382,7.169e+02,7.049e+02,1.069e+03
382,7.198e+02,7.049e+02,1.069e+03
382,7.226e+02,7.050e+02,1.069e+03
382,7.255e+02,7.053e+02,1.069e+03
382,7.283e+02,7.052e+02,1.069e+03
382,7.312e+02,7.055e+02,1.068e+03
382,7.340e+02,7.054e+02,1.069e+03
382,7.369e+02,7.052e+02,1.069e+03
382,7.397e+02,7.053e+02,1.069e+03
382,7.425e+02,7.059e+02,1.068e+03
382,7.454e+02,7.051e+02,1.070e+03
382,7.482e+02,7.058e+02,1.069e+03
382,7.511e+02,7.046e+02,1.070e+03
382,7.539e+02,7.044e+02,1.069e+03
382,7.568e+02,7.039e+02,1.069e+03
382,7.596e+02,7.033e+02,1.069e+03
382,7.625e+02,7.028e+02,1.070e+03
382,7.653e+02,7.018e+02,1.069e+03
382,7.682e+02,7.013e+02,1.069e+03
382,7.710e+02,7.006e+02,1.068e+03
382,7.738e+02,7.003e+02,1.068e+03
382,7.767e+02,7.000e+02,1.068e+03
382,7.795e+02,6.996e+02,1.068e+03
382,7.824e+02,6.995e+02,1.068e+03
382,7.852e+02,6.992e+02,1.067e+03
382,7.881e+02,6.991e+02,1.067e+03
382,7.909e+02,6.993e+02,1.067e+03
382,7.938e+02,6.991e+02,1.066e+03
382,7.966e+02,6.990e+02,1.067e+03
382,7.994e+02,6.986e+02,1.067e+03
382,8.023e+02,6.981e+02,1.066e+03
382,8.051e+02,6.990e+02,1.067e+03
382,8.080e+02,6.984e+02,1.067e+03
382,8.108e+02,6.984e+02,1.067e+03
382,8.137e+02,6.983e+02,1.067e+03
382,8.165e+02,6.986e+02,1.067e+03
382,8.194e+02,6.988e+02,1.067e+03
382,8.222e+02,6.992e+02,1.067e+03
382,8.251e+02,6.989e+02,1.067e+03
382,8.279e+02,6.990e+02,1.067e+03
382,8.307e+02,6.991e+02,1.067e+03
382,8.336e+02,6.994e+02,1.067e+03
382,8.364e+02,6.991e+02,1.067e+03
382,8.393e+02,6.994e+02,1.066e+03
382,8.450e+02,6.997e+02,1.066e+03
