CellID,Time(s),x(microns),y(microns)
2983,5.775e+02,9.752e+02,1.065e+03
2983,5.804e+02,9.751e+02,1.065e+03
2983,5.832e+02,9.751e+02,1.066e+03
2983,5.861e+02,9.748e+02,1.065e+03
2983,5.889e+02,9.749e+02,1.065e+03
2983,5.918e+02,9.752e+02,1.065e+03
2983,5.946e+02,9.744e+02,1.065e+03
2983,5.975e+02,9.745e+02,1.065e+03
2983,6.003e+02,9.747e+02,1.065e+03
2983,6.031e+02,9.746e+02,1.065e+03
2983,6.060e+02,9.748e+02,1.064e+03
2983,6.088e+02,9.747e+02,1.064e+03
2983,6.117e+02,9.744e+02,1.064e+03
2983,6.145e+02,9.744e+02,1.064e+03
2983,6.174e+02,9.740e+02,1.064e+03
2983,6.202e+02,9.738e+02,1.064e+03
2983,6.231e+02,9.738e+02,1.064e+03
2983,6.259e+02,9.739e+02,1.064e+03
2983,6.287e+02,9.740e+02,1.064e+03
2983,6.316e+02,9.741e+02,1.064e+03
2983,6.344e+02,9.745e+02,1.064e+03
2983,6.373e+02,9.746e+02,1.064e+03
2983,6.401e+02,9.745e+02,1.065e+03
2983,6.430e+02,9.740e+02,1.065e+03
2983,6.458e+02,9.742e+02,1.065e+03
2983,6.487e+02,9.750e+02,1.065e+03
2983,6.515e+02,9.755e+02,1.065e+03
2983,6.544e+02,9.753e+02,1.065e+03
2983,6.572e+02,9.757e+02,1.065e+03
2983,6.600e+02,9.756e+02,1.064e+03
2983,6.629e+02,9.755e+02,1.064e+03
2983,6.657e+02,9.754e+02,1.063e+03
2983,6.686e+02,9.755e+02,1.064e+03
2983,6.714e+02,9.755e+02,1.063e+03
2983,6.743e+02,9.754e+02,1.063e+03
2983,6.771e+02,9.755e+02,1.063e+03
2983,6.800e+02,9.754e+02,1.063e+03
2983,6.828e+02,9.754e+02,1.063e+03
2983,6.856e+02,9.754e+02,1.065e+03
2983,6.885e+02,9.759e+02,1.065e+03
2983,6.913e+02,9.753e+02,1.065e+03
2983,6.942e+02,9.747e+02,1.066e+03
2983,6.970e+02,9.745e+02,1.066e+03
2983,6.999e+02,9.744e+02,1.066e+03
2983,7.027e+02,9.741e+02,1.066e+03
2983,7.056e+02,9.736e+02,1.066e+03
2983,7.084e+02,9.743e+02,1.066e+03
2983,7.112e+02,9.745e+02,1.066e+03
2983,7.141e+02,9.756e+02,1.065e+03
2983,7.169e+02,9.752e+02,1.066e+03
2983,7.198e+02,9.749e+02,1.065e+03
2983,7.226e+02,9.738e+02,1.066e+03
2983,7.255e+02,9.738e+02,1.066e+03
2983,7.283e+02,9.739e+02,1.066e+03
2983,7.312e+02,9.738e+02,1.066e+03
2983,7.340e+02,9.741e+02,1.066e+03
2983,7.369e+02,9.744e+02,1.066e+03
2983,7.397e+02,9.745e+02,1.066e+03
2983,7.425e+02,9.748e+02,1.066e+03
2983,7.454e+02,9.744e+02,1.066e+03
2983,7.482e+02,9.746e+02,1.066e+03
2983,7.511e+02,9.742e+02,1.066e+03
2983,7.539e+02,9.737e+02,1.066e+03
2983,7.568e+02,9.742e+02,1.065e+03
2983,7.596e+02,9.741e+02,1.066e+03
2983,7.625e+02,9.739e+02,1.065e+03
2983,7.653e+02,9.738e+02,1.065e+03
2983,7.682e+02,9.739e+02,1.065e+03
2983,7.710e+02,9.740e+02,1.065e+03
2983,7.738e+02,9.741e+02,1.065e+03
2983,7.767e+02,9.743e+02,1.065e+03
2983,7.795e+02,9.750e+02,1.065e+03
2983,7.824e+02,9.749e+02,1.065e+03
2983,7.852e+02,9.747e+02,1.066e+03
2983,7.881e+02,9.749e+02,1.066e+03
2983,7.909e+02,9.751e+02,1.065e+03
2983,7.938e+02,9.750e+02,1.065e+03
2983,7.966e+02,9.751e+02,1.066e+03
2983,7.994e+02,9.754e+02,1.065e+03
2983,8.023e+02,9.753e+02,1.066e+03
2983,8.051e+02,9.753e+02,1.066e+03
2983,8.080e+02,9.753e+02,1.066e+03
2983,8.108e+02,9.755e+02,1.066e+03
2983,8.137e+02,9.761e+02,1.066e+03
2983,8.165e+02,9.762e+02,1.066e+03
2983,8.194e+02,9.763e+02,1.066e+03
2983,8.222e+02,9.767e+02,1.066e+03
2983,8.251e+02,9.763e+02,1.066e+03
2983,8.279e+02,9.762e+02,1.066e+03
2983,8.307e+02,9.764e+02,1.066e+03
2983,8.336e+02,9.764e+02,1.066e+03
2983,8.364e+02,9.763e+02,1.066e+03
2983,8.393e+02,9.762e+02,1.066e+03
2983,8.421e+02,9.762e+02,1.066e+03
2983,8.450e+02,9.762e+02,1.066e+03
2983,8.478e+02,9.764e+02,1.066e+03
2983,8.507e+02,9.763e+02,1.066e+03
2983,8.535e+02,9.763e+02,1.066e+03
2983,8.563e+02,9.763e+02,1.066e+03
2983,8.592e+02,9.765e+02,1.066e+03
2983,8.620e+02,9.761e+02,1.066e+03
2983,8.649e+02,9.762e+02,1.067e+03
2983,8.677e+02,9.756e+02,1.067e+03
2983,8.706e+02,9.757e+02,1.067e+03
2983,8.734e+02,9.759e+02,1.067e+03
2983,8.763e+02,9.757e+02,1.067e+03
2983,8.791e+02,9.758e+02,1.067e+03
2983,8.820e+02,9.757e+02,1.067e+03
2983,8.848e+02,9.756e+02,1.067e+03
2983,8.876e+02,9.754e+02,1.068e+03
2983,8.905e+02,9.750e+02,1.068e+03
2983,8.933e+02,9.751e+02,1.068e+03
2983,8.962e+02,9.749e+02,1.067e+03
2983,8.990e+02,9.748e+02,1.067e+03
2983,9.019e+02,9.747e+02,1.067e+03
2983,9.047e+02,9.751e+02,1.067e+03
2983,9.076e+02,9.756e+02,1.067e+03
2983,9.104e+02,9.759e+02,1.066e+03
2983,9.132e+02,9.758e+02,1.066e+03
2983,9.161e+02,9.757e+02,1.066e+03
2983,9.189e+02,9.756e+02,1.066e+03
2983,9.218e+02,9.755e+02,1.066e+03
2983,9.246e+02,9.754e+02,1.066e+03
2983,9.275e+02,9.752e+02,1.066e+03
2983,9.303e+02,9.752e+02,1.066e+03
2983,9.332e+02,9.749e+02,1.066e+03
2983,9.360e+02,9.749e+02,1.066e+03
2983,9.389e+02,9.743e+02,1.066e+03
2983,9.417e+02,9.744e+02,1.066e+03
2983,9.445e+02,9.743e+02,1.066e+03
2983,9.474e+02,9.737e+02,1.065e+03
2983,9.502e+02,9.733e+02,1.065e+03
2983,9.531e+02,9.732e+02,1.065e+03
2983,9.559e+02,9.732e+02,1.065e+03
2983,9.588e+02,9.733e+02,1.065e+03
2983,9.616e+02,9.735e+02,1.064e+03
2983,9.645e+02,9.734e+02,1.064e+03
2983,9.673e+02,9.734e+02,1.064e+03
2983,9.701e+02,9.734e+02,1.064e+03
2983,9.730e+02,9.734e+02,1.064e+03
2983,9.758e+02,9.734e+02,1.064e+03
2983,9.787e+02,9.735e+02,1.064e+03
2983,9.815e+02,9.734e+02,1.064e+03
2983,9.844e+02,9.734e+02,1.064e+03
2983,9.872e+02,9.734e+02,1.064e+03
2983,9.901e+02,9.736e+02,1.064e+03
2983,9.929e+02,9.736e+02,1.065e+03
2983,9.958e+02,9.736e+02,1.064e+03
2983,9.986e+02,9.734e+02,1.064e+03
2983,1.001e+03,9.734e+02,1.064e+03
2983,1.004e+03,9.734e+02,1.064e+03
2983,1.007e+03,9.734e+02,1.064e+03
2983,1.010e+03,9.734e+02,1.064e+03
2983,1.013e+03,9.732e+02,1.064e+03
2983,1.016e+03,9.733e+02,1.064e+03
2983,1.019e+03,9.733e+02,1.064e+03
2983,1.021e+03,9.734e+02,1.063e+03
2983,1.024e+03,9.733e+02,1.063e+03
2983,1.027e+03,9.733e+02,1.063e+03
2983,1.030e+03,9.735e+02,1.063e+03
2983,1.033e+03,9.735e+02,1.063e+03
2983,1.036e+03,9.734e+02,1.063e+03
2983,1.038e+03,9.732e+02,1.064e+03
2983,1.041e+03,9.732e+02,1.064e+03
2983,1.044e+03,9.733e+02,1.064e+03
2983,1.047e+03,9.734e+02,1.064e+03
2983,1.050e+03,9.733e+02,1.064e+03
2983,1.053e+03,9.733e+02,1.064e+03
2983,1.055e+03,9.734e+02,1.064e+03
2983,1.058e+03,9.734e+02,1.063e+03
2983,1.061e+03,9.731e+02,1.064e+03
2983,1.064e+03,9.732e+02,1.064e+03
2983,1.067e+03,9.735e+02,1.064e+03
2983,1.070e+03,9.737e+02,1.064e+03
2983,1.073e+03,9.734e+02,1.064e+03
2983,1.075e+03,9.735e+02,1.064e+03
2983,1.078e+03,9.737e+02,1.064e+03
2983,1.081e+03,9.736e+02,1.064e+03
2983,1.084e+03,9.736e+02,1.064e+03
2983,1.087e+03,9.734e+02,1.064e+03
2983,1.090e+03,9.737e+02,1.064e+03
2983,1.092e+03,9.736e+02,1.064e+03
2983,1.095e+03,9.736e+02,1.064e+03
2983,1.098e+03,9.736e+02,1.064e+03
2983,1.101e+03,9.737e+02,1.065e+03
2983,1.104e+03,9.737e+02,1.065e+03
2983,1.107e+03,9.736e+02,1.065e+03
2983,1.110e+03,9.738e+02,1.065e+03
2983,1.112e+03,9.737e+02,1.065e+03
2983,1.115e+03,9.737e+02,1.064e+03
2983,1.118e+03,9.735e+02,1.064e+03
2983,1.121e+03,9.733e+02,1.064e+03
2983,1.124e+03,9.733e+02,1.064e+03
2983,1.127e+03,9.734e+02,1.064e+03
2983,1.129e+03,9.734e+02,1.064e+03
2983,1.132e+03,9.735e+02,1.064e+03
2983,1.135e+03,9.736e+02,1.064e+03
2983,1.138e+03,9.734e+02,1.064e+03
2983,1.141e+03,9.733e+02,1.064e+03
2983,1.144e+03,9.735e+02,1.064e+03
2983,1.147e+03,9.734e+02,1.064e+03
2983,1.149e+03,9.734e+02,1.064e+03
2983,1.152e+03,9.733e+02,1.064e+03
2983,1.155e+03,9.734e+02,1.064e+03
2983,1.158e+03,9.733e+02,1.064e+03
2983,1.161e+03,9.733e+02,1.064e+03
2983,1.164e+03,9.733e+02,1.064e+03
2983,1.166e+03,9.732e+02,1.064e+03
2983,1.169e+03,9.731e+02,1.064e+03
2983,1.172e+03,9.733e+02,1.064e+03
2983,1.175e+03,9.733e+02,1.064e+03
2983,1.178e+03,9.731e+02,1.064e+03
2983,1.181e+03,9.730e+02,1.064e+03
2983,1.184e+03,9.731e+02,1.064e+03
2983,1.186e+03,9.729e+02,1.064e+03
2983,1.189e+03,9.732e+02,1.064e+03
2983,1.192e+03,9.733e+02,1.064e+03
2983,1.195e+03,9.734e+02,1.065e+03
2983,1.198e+03,9.734e+02,1.065e+03
2983,1.201e+03,9.735e+02,1.065e+03
2983,1.203e+03,9.737e+02,1.065e+03
2983,1.206e+03,9.738e+02,1.066e+03
2983,1.209e+03,9.739e+02,1.066e+03
2983,1.212e+03,9.740e+02,1.066e+03
2983,1.215e+03,9.741e+02,1.066e+03
2983,1.218e+03,9.741e+02,1.066e+03
2983,1.221e+03,9.740e+02,1.067e+03
2983,1.223e+03,9.740e+02,1.067e+03
2983,1.226e+03,9.741e+02,1.067e+03
2983,1.229e+03,9.741e+02,1.067e+03
2983,1.232e+03,9.739e+02,1.067e+03
2983,1.235e+03,9.737e+02,1.067e+03
2983,1.238e+03,9.736e+02,1.067e+03
2983,1.240e+03,9.736e+02,1.067e+03
2983,1.243e+03,9.735e+02,1.067e+03
2983,1.246e+03,9.733e+02,1.067e+03
2983,1.249e+03,9.731e+02,1.067e+03
2983,1.252e+03,9.719e+02,1.067e+03
2983,1.255e+03,9.709e+02,1.068e+03
2983,1.257e+03,9.705e+02,1.067e+03
2983,1.260e+03,9.697e+02,1.068e+03
2983,1.263e+03,9.693e+02,1.067e+03
2983,1.266e+03,9.686e+02,1.067e+03
2983,1.269e+03,9.679e+02,1.067e+03
2983,1.272e+03,9.668e+02,1.067e+03
2983,1.275e+03,9.663e+02,1.067e+03
2983,1.277e+03,9.653e+02,1.067e+03
2983,1.280e+03,9.647e+02,1.067e+03
2983,1.283e+03,9.638e+02,1.067e+03
2983,1.286e+03,9.635e+02,1.067e+03
2983,1.289e+03,9.632e+02,1.067e+03
2983,1.292e+03,9.631e+02,1.067e+03
2983,1.294e+03,9.630e+02,1.067e+03
2983,1.297e+03,9.628e+02,1.067e+03
2983,1.300e+03,9.626e+02,1.067e+03
2983,1.303e+03,9.622e+02,1.067e+03
2983,1.306e+03,9.618e+02,1.067e+03
2983,1.309e+03,9.617e+02,1.067e+03
2983,1.312e+03,9.617e+02,1.067e+03
2983,1.314e+03,9.618e+02,1.067e+03
2983,1.317e+03,9.617e+02,1.067e+03
2983,1.320e+03,9.617e+02,1.067e+03
2983,1.323e+03,9.616e+02,1.067e+03
2983,1.326e+03,9.617e+02,1.067e+03
2983,1.329e+03,9.618e+02,1.067e+03
2983,1.331e+03,9.618e+02,1.067e+03
2983,1.334e+03,9.620e+02,1.067e+03
2983,1.337e+03,9.618e+02,1.067e+03
2983,1.340e+03,9.620e+02,1.067e+03
2983,1.343e+03,9.619e+02,1.067e+03
2983,1.346e+03,9.620e+02,1.067e+03
2983,1.349e+03,9.619e+02,1.067e+03
2983,1.351e+03,9.620e+02,1.066e+03
2983,1.354e+03,9.621e+02,1.066e+03
2983,1.357e+03,9.621e+02,1.066e+03
2983,1.360e+03,9.620e+02,1.066e+03
2983,1.363e+03,9.620e+02,1.066e+03
2983,1.366e+03,9.619e+02,1.066e+03
2983,1.368e+03,9.618e+02,1.066e+03
2983,1.371e+03,9.617e+02,1.066e+03
2983,1.374e+03,9.618e+02,1.066e+03
2983,1.377e+03,9.615e+02,1.067e+03
2983,1.380e+03,9.614e+02,1.067e+03
2983,1.383e+03,9.617e+02,1.067e+03
2983,1.386e+03,9.618e+02,1.067e+03
2983,1.388e+03,9.619e+02,1.066e+03
2983,1.391e+03,9.619e+02,1.067e+03
2983,1.394e+03,9.620e+02,1.066e+03
2983,1.397e+03,9.619e+02,1.066e+03
2983,1.400e+03,9.620e+02,1.066e+03
2983,1.403e+03,9.621e+02,1.066e+03
2983,1.405e+03,9.622e+02,1.066e+03
2983,1.408e+03,9.623e+02,1.066e+03
2983,1.411e+03,9.622e+02,1.066e+03
2983,1.414e+03,9.624e+02,1.066e+03
2983,1.417e+03,9.626e+02,1.066e+03
2983,1.420e+03,9.624e+02,1.066e+03
2983,1.422e+03,9.623e+02,1.066e+03
2983,1.425e+03,9.624e+02,1.065e+03
2983,1.428e+03,9.623e+02,1.065e+03
2983,1.431e+03,9.621e+02,1.065e+03
2983,1.434e+03,9.623e+02,1.065e+03
2983,1.437e+03,9.624e+02,1.066e+03
2983,1.440e+03,9.624e+02,1.065e+03
2983,1.442e+03,9.624e+02,1.066e+03
2983,1.445e+03,9.626e+02,1.066e+03
2983,1.448e+03,9.627e+02,1.066e+03
2983,1.451e+03,9.628e+02,1.066e+03
2983,1.454e+03,9.633e+02,1.067e+03
2983,1.457e+03,9.636e+02,1.067e+03
2983,1.459e+03,9.638e+02,1.067e+03
2983,1.462e+03,9.642e+02,1.067e+03
2983,1.465e+03,9.646e+02,1.068e+03
2983,1.468e+03,9.649e+02,1.068e+03
2983,1.471e+03,9.650e+02,1.068e+03
2983,1.474e+03,9.651e+02,1.068e+03
2983,1.477e+03,9.653e+02,1.068e+03
2983,1.479e+03,9.653e+02,1.069e+03
2983,1.482e+03,9.654e+02,1.069e+03
2983,1.485e+03,9.653e+02,1.070e+03
2983,1.488e+03,9.651e+02,1.070e+03
2983,1.491e+03,9.650e+02,1.071e+03
2983,1.494e+03,9.649e+02,1.071e+03
2983,1.496e+03,9.649e+02,1.071e+03
2983,1.499e+03,9.652e+02,1.071e+03
2983,1.502e+03,9.651e+02,1.071e+03
2983,1.505e+03,9.651e+02,1.070e+03
2983,1.508e+03,9.651e+02,1.070e+03
2983,1.511e+03,9.652e+02,1.070e+03
2983,1.514e+03,9.652e+02,1.070e+03
2983,1.516e+03,9.653e+02,1.069e+03
2983,1.519e+03,9.653e+02,1.069e+03
2983,1.522e+03,9.653e+02,1.069e+03
2983,1.525e+03,9.657e+02,1.070e+03
2983,1.528e+03,9.657e+02,1.070e+03
2983,1.531e+03,9.657e+02,1.070e+03
2983,1.533e+03,9.656e+02,1.070e+03
2983,1.536e+03,9.657e+02,1.070e+03
2983,1.539e+03,9.656e+02,1.070e+03
2983,1.542e+03,9.655e+02,1.070e+03
2983,1.545e+03,9.655e+02,1.070e+03
2983,1.548e+03,9.656e+02,1.070e+03
2983,1.551e+03,9.656e+02,1.070e+03
2983,1.553e+03,9.655e+02,1.070e+03
2983,1.556e+03,9.653e+02,1.071e+03
2983,1.559e+03,9.651e+02,1.071e+03
2983,1.562e+03,9.649e+02,1.071e+03
2983,1.565e+03,9.647e+02,1.071e+03
2983,1.568e+03,9.645e+02,1.071e+03
2983,1.570e+03,9.643e+02,1.071e+03
2983,1.573e+03,9.642e+02,1.071e+03
2983,1.576e+03,9.641e+02,1.071e+03
2983,1.579e+03,9.639e+02,1.071e+03
2983,1.582e+03,9.637e+02,1.071e+03
2983,1.585e+03,9.635e+02,1.072e+03
2983,1.588e+03,9.635e+02,1.072e+03
2983,1.590e+03,9.634e+02,1.072e+03
2983,1.593e+03,9.633e+02,1.072e+03
2983,1.596e+03,9.634e+02,1.072e+03
2983,1.599e+03,9.635e+02,1.071e+03
2983,1.602e+03,9.635e+02,1.071e+03
2983,1.605e+03,9.636e+02,1.071e+03
2983,1.607e+03,9.637e+02,1.071e+03
2983,1.610e+03,9.638e+02,1.071e+03
2983,1.613e+03,9.639e+02,1.071e+03
2983,1.616e+03,9.641e+02,1.071e+03
2983,1.619e+03,9.644e+02,1.070e+03
2983,1.622e+03,9.649e+02,1.070e+03
2983,1.624e+03,9.651e+02,1.070e+03
2983,1.627e+03,9.650e+02,1.070e+03
2983,1.630e+03,9.650e+02,1.070e+03
2983,1.633e+03,9.651e+02,1.069e+03
2983,1.636e+03,9.653e+02,1.069e+03
2983,1.639e+03,9.656e+02,1.068e+03
2983,1.642e+03,9.664e+02,1.068e+03
2983,1.644e+03,9.675e+02,1.068e+03
2983,1.647e+03,9.686e+02,1.068e+03
2983,1.650e+03,9.694e+02,1.067e+03
2983,1.653e+03,9.700e+02,1.067e+03
2983,1.656e+03,9.706e+02,1.067e+03
2983,1.659e+03,9.708e+02,1.067e+03
2983,1.661e+03,9.709e+02,1.067e+03
2983,1.664e+03,9.710e+02,1.067e+03
2983,1.667e+03,9.710e+02,1.067e+03
2983,1.670e+03,9.708e+02,1.067e+03
2983,1.673e+03,9.710e+02,1.067e+03
2983,1.676e+03,9.711e+02,1.067e+03
2983,1.679e+03,9.711e+02,1.067e+03
2983,1.681e+03,9.712e+02,1.067e+03
2983,1.684e+03,9.716e+02,1.067e+03
2983,1.687e+03,9.719e+02,1.067e+03
2983,1.690e+03,9.718e+02,1.067e+03
2983,1.693e+03,9.718e+02,1.067e+03
2983,1.696e+03,9.720e+02,1.067e+03
2983,1.698e+03,9.723e+02,1.067e+03
2983,1.701e+03,9.726e+02,1.067e+03
2983,1.704e+03,9.729e+02,1.067e+03
2983,1.707e+03,9.727e+02,1.067e+03
2983,1.710e+03,9.727e+02,1.067e+03
2983,1.713e+03,9.727e+02,1.066e+03
2983,1.716e+03,9.730e+02,1.067e+03
2983,1.718e+03,9.732e+02,1.067e+03
2983,1.721e+03,9.731e+02,1.066e+03
2983,1.724e+03,9.726e+02,1.066e+03
2983,1.727e+03,9.728e+02,1.066e+03
2983,1.730e+03,9.726e+02,1.066e+03
2983,1.733e+03,9.725e+02,1.066e+03
2983,1.735e+03,9.727e+02,1.066e+03
2983,1.738e+03,9.730e+02,1.067e+03
2983,1.741e+03,9.729e+02,1.066e+03
2983,1.744e+03,9.729e+02,1.066e+03
2983,1.747e+03,9.729e+02,1.067e+03
2983,1.750e+03,9.729e+02,1.067e+03
2983,1.753e+03,9.729e+02,1.067e+03
2983,1.755e+03,9.730e+02,1.067e+03
2983,1.758e+03,9.731e+02,1.067e+03
2983,1.761e+03,9.729e+02,1.067e+03
2983,1.764e+03,9.727e+02,1.067e+03
2983,1.767e+03,9.727e+02,1.066e+03
2983,1.770e+03,9.730e+02,1.066e+03
2983,1.772e+03,9.729e+02,1.066e+03
2983,1.775e+03,9.728e+02,1.066e+03
2983,1.778e+03,9.727e+02,1.067e+03
2983,1.781e+03,9.729e+02,1.066e+03
2983,1.784e+03,9.728e+02,1.066e+03
2983,1.787e+03,9.728e+02,1.066e+03
2983,1.790e+03,9.728e+02,1.066e+03
2983,1.792e+03,9.729e+02,1.066e+03
2983,1.795e+03,9.729e+02,1.066e+03
2983,1.798e+03,9.728e+02,1.066e+03
3013,2.845e+00,1.587e+02,1.102e+03
3013,5.690e+00,1.594e+02,1.102e+03
3013,8.535e+00,1.594e+02,1.102e+03
3013,1.138e+01,1.593e+02,1.102e+03
3013,1.423e+01,1.592e+02,1.102e+03
3013,1.707e+01,1.590e+02,1.102e+03
3013,1.992e+01,1.590e+02,1.102e+03
3013,2.276e+01,1.587e+02,1.102e+03
3013,2.561e+01,1.588e+02,1.102e+03
3013,2.845e+01,1.587e+02,1.102e+03
3013,3.130e+01,1.594e+02,1.102e+03
3013,3.414e+01,1.593e+02,1.102e+03
3013,3.698e+01,1.595e+02,1.102e+03
3013,3.983e+01,1.597e+02,1.102e+03
3013,4.268e+01,1.595e+02,1.102e+03
3013,4.552e+01,1.595e+02,1.102e+03
3013,4.837e+01,1.596e+02,1.103e+03
3013,5.121e+01,1.599e+02,1.103e+03
3013,5.406e+01,1.601e+02,1.103e+03
3013,5.690e+01,1.601e+02,1.103e+03
3013,5.975e+01,1.601e+02,1.103e+03
3013,6.259e+01,1.603e+02,1.103e+03
3013,6.544e+01,1.606e+02,1.103e+03
3013,6.828e+01,1.609e+02,1.103e+03
3013,7.112e+01,1.610e+02,1.103e+03
3013,7.397e+01,1.608e+02,1.103e+03
3013,7.682e+01,1.607e+02,1.103e+03
3013,7.966e+01,1.609e+02,1.103e+03
3013,8.251e+01,1.609e+02,1.103e+03
3013,8.535e+01,1.610e+02,1.103e+03
3013,8.820e+01,1.609e+02,1.102e+03
3013,9.104e+01,1.611e+02,1.102e+03
3013,9.389e+01,1.612e+02,1.102e+03
3013,9.673e+01,1.611e+02,1.102e+03
3013,9.958e+01,1.611e+02,1.102e+03
3013,1.024e+02,1.612e+02,1.102e+03
3013,1.053e+02,1.613e+02,1.102e+03
3013,1.081e+02,1.613e+02,1.102e+03
3013,1.110e+02,1.613e+02,1.102e+03
3013,1.138e+02,1.614e+02,1.102e+03
3013,1.166e+02,1.610e+02,1.102e+03
3013,1.195e+02,1.607e+02,1.102e+03
3013,1.223e+02,1.605e+02,1.102e+03
3013,1.252e+02,1.608e+02,1.102e+03
3013,1.280e+02,1.600e+02,1.102e+03
3013,1.309e+02,1.595e+02,1.102e+03
3013,1.337e+02,1.593e+02,1.102e+03
3013,1.366e+02,1.590e+02,1.102e+03
3013,1.394e+02,1.586e+02,1.102e+03
3013,1.422e+02,1.583e+02,1.102e+03
3013,1.451e+02,1.583e+02,1.101e+03
3013,1.479e+02,1.583e+02,1.102e+03
3013,1.508e+02,1.580e+02,1.102e+03
3013,1.536e+02,1.578e+02,1.102e+03
3013,1.565e+02,1.583e+02,1.101e+03
3013,1.593e+02,1.584e+02,1.101e+03
3013,1.622e+02,1.587e+02,1.102e+03
3013,1.650e+02,1.588e+02,1.102e+03
3013,1.679e+02,1.591e+02,1.102e+03
3013,1.707e+02,1.591e+02,1.102e+03
3013,1.735e+02,1.591e+02,1.102e+03
3013,1.764e+02,1.591e+02,1.102e+03
3013,1.792e+02,1.590e+02,1.102e+03
3013,1.821e+02,1.592e+02,1.102e+03
3013,1.849e+02,1.591e+02,1.102e+03
3013,1.878e+02,1.591e+02,1.102e+03
3013,1.906e+02,1.588e+02,1.102e+03
3013,1.935e+02,1.587e+02,1.101e+03
3013,1.963e+02,1.585e+02,1.101e+03
3013,1.992e+02,1.585e+02,1.101e+03
3013,2.020e+02,1.582e+02,1.101e+03
3013,2.048e+02,1.581e+02,1.101e+03
3013,2.077e+02,1.574e+02,1.101e+03
3013,2.105e+02,1.573e+02,1.101e+03
3013,2.134e+02,1.571e+02,1.101e+03
3013,2.162e+02,1.570e+02,1.101e+03
3013,2.191e+02,1.567e+02,1.100e+03
3013,2.219e+02,1.566e+02,1.100e+03
3013,2.248e+02,1.566e+02,1.100e+03
3013,2.276e+02,1.566e+02,1.100e+03
3013,2.304e+02,1.567e+02,1.100e+03
3013,2.333e+02,1.565e+02,1.100e+03
3013,2.361e+02,1.566e+02,1.100e+03
3013,2.390e+02,1.564e+02,1.100e+03
3013,2.418e+02,1.558e+02,1.100e+03
3013,2.447e+02,1.559e+02,1.100e+03
3013,2.475e+02,1.558e+02,1.099e+03
3013,2.504e+02,1.555e+02,1.099e+03
3013,2.532e+02,1.553e+02,1.099e+03
3013,2.561e+02,1.553e+02,1.099e+03
3013,2.589e+02,1.550e+02,1.099e+03
3013,2.617e+02,1.549e+02,1.099e+03
3013,2.646e+02,1.549e+02,1.098e+03
3013,2.674e+02,1.545e+02,1.098e+03
3013,2.703e+02,1.544e+02,1.098e+03
3013,2.731e+02,1.542e+02,1.098e+03
3013,2.760e+02,1.542e+02,1.097e+03
3013,2.788e+02,1.543e+02,1.097e+03
3013,2.817e+02,1.541e+02,1.097e+03
3013,2.845e+02,1.542e+02,1.098e+03
3013,2.873e+02,1.543e+02,1.098e+03
3013,2.902e+02,1.546e+02,1.098e+03
3013,2.930e+02,1.543e+02,1.098e+03
3013,2.959e+02,1.545e+02,1.098e+03
3013,2.987e+02,1.547e+02,1.098e+03
3013,3.016e+02,1.547e+02,1.097e+03
3013,3.044e+02,1.547e+02,1.097e+03
3013,3.073e+02,1.548e+02,1.097e+03
3013,3.101e+02,1.550e+02,1.098e+03
3013,3.130e+02,1.551e+02,1.098e+03
3013,3.158e+02,1.551e+02,1.098e+03
3013,3.186e+02,1.551e+02,1.098e+03
3013,3.215e+02,1.553e+02,1.098e+03
3013,3.243e+02,1.554e+02,1.098e+03
3013,3.272e+02,1.558e+02,1.099e+03
3013,3.300e+02,1.559e+02,1.099e+03
3013,3.329e+02,1.559e+02,1.099e+03
3013,3.357e+02,1.562e+02,1.099e+03
3013,3.386e+02,1.563e+02,1.099e+03
3013,3.414e+02,1.562e+02,1.098e+03
3013,3.442e+02,1.562e+02,1.099e+03
3013,3.471e+02,1.563e+02,1.098e+03
3013,3.499e+02,1.563e+02,1.098e+03
3013,3.528e+02,1.564e+02,1.098e+03
3013,3.556e+02,1.565e+02,1.098e+03
3013,3.585e+02,1.564e+02,1.098e+03
3013,3.613e+02,1.563e+02,1.098e+03
3013,3.642e+02,1.561e+02,1.098e+03
3013,3.670e+02,1.561e+02,1.098e+03
3013,3.699e+02,1.560e+02,1.098e+03
3013,3.727e+02,1.560e+02,1.098e+03
3013,3.755e+02,1.558e+02,1.097e+03
3013,3.784e+02,1.556e+02,1.098e+03
3013,3.812e+02,1.554e+02,1.097e+03
3013,3.841e+02,1.550e+02,1.097e+03
3013,3.869e+02,1.542e+02,1.097e+03
3013,3.898e+02,1.537e+02,1.097e+03
3013,3.926e+02,1.532e+02,1.097e+03
3013,3.955e+02,1.526e+02,1.097e+03
3013,3.983e+02,1.525e+02,1.097e+03
3013,4.011e+02,1.521e+02,1.097e+03
3013,4.040e+02,1.521e+02,1.097e+03
3013,4.068e+02,1.525e+02,1.096e+03
3013,4.097e+02,1.527e+02,1.096e+03
3013,4.125e+02,1.529e+02,1.096e+03
3013,4.154e+02,1.531e+02,1.096e+03
3013,4.182e+02,1.532e+02,1.095e+03
3013,4.211e+02,1.533e+02,1.095e+03
3013,4.239e+02,1.534e+02,1.094e+03
3013,4.268e+02,1.535e+02,1.094e+03
3013,4.296e+02,1.537e+02,1.094e+03
3013,4.324e+02,1.537e+02,1.094e+03
