CellID,Time(s),x(microns),y(microns)
526,2.902e+02,1.329e+03,1.085e+03
526,2.930e+02,1.329e+03,1.085e+03
526,2.959e+02,1.329e+03,1.085e+03
526,2.987e+02,1.329e+03,1.084e+03
526,3.016e+02,1.329e+03,1.084e+03
526,3.044e+02,1.328e+03,1.084e+03
526,3.073e+02,1.328e+03,1.085e+03
526,3.101e+02,1.327e+03,1.085e+03
526,3.130e+02,1.328e+03,1.086e+03
526,3.158e+02,1.328e+03,1.085e+03
526,3.186e+02,1.327e+03,1.085e+03
526,3.215e+02,1.327e+03,1.084e+03
526,3.243e+02,1.327e+03,1.085e+03
526,3.272e+02,1.328e+03,1.083e+03
526,3.300e+02,1.324e+03,1.083e+03
526,3.329e+02,1.328e+03,1.083e+03
526,3.386e+02,1.328e+03,1.081e+03
526,3.414e+02,1.328e+03,1.080e+03
526,3.442e+02,1.327e+03,1.081e+03
526,3.471e+02,1.327e+03,1.081e+03
526,3.499e+02,1.329e+03,1.081e+03
526,3.528e+02,1.328e+03,1.080e+03
526,3.556e+02,1.327e+03,1.080e+03
526,3.585e+02,1.327e+03,1.080e+03
526,3.613e+02,1.325e+03,1.080e+03
526,3.642e+02,1.326e+03,1.080e+03
526,3.670e+02,1.326e+03,1.079e+03
526,3.699e+02,1.326e+03,1.079e+03
526,3.727e+02,1.325e+03,1.079e+03
526,3.755e+02,1.326e+03,1.079e+03
526,3.784e+02,1.326e+03,1.079e+03
526,3.812e+02,1.325e+03,1.078e+03
526,3.841e+02,1.326e+03,1.079e+03
526,3.869e+02,1.326e+03,1.078e+03
526,3.898e+02,1.326e+03,1.078e+03
526,3.926e+02,1.326e+03,1.077e+03
526,4.011e+02,1.326e+03,1.077e+03
526,4.040e+02,1.326e+03,1.077e+03
526,4.068e+02,1.327e+03,1.077e+03
526,4.097e+02,1.326e+03,1.077e+03
526,4.125e+02,1.327e+03,1.077e+03
526,4.154e+02,1.326e+03,1.077e+03
526,4.182e+02,1.326e+03,1.077e+03
526,4.211e+02,1.327e+03,1.077e+03
526,4.239e+02,1.326e+03,1.077e+03
526,4.268e+02,1.326e+03,1.078e+03
526,4.296e+02,1.327e+03,1.077e+03
526,4.324e+02,1.327e+03,1.078e+03
526,4.353e+02,1.327e+03,1.078e+03
526,4.381e+02,1.327e+03,1.078e+03
526,4.524e+02,1.327e+03,1.077e+03
526,4.808e+02,1.328e+03,1.076e+03
526,4.837e+02,1.329e+03,1.076e+03
526,4.922e+02,1.329e+03,1.075e+03
526,4.950e+02,1.328e+03,1.075e+03
526,4.979e+02,1.328e+03,1.076e+03
526,5.007e+02,1.329e+03,1.075e+03
526,5.036e+02,1.328e+03,1.075e+03
526,5.121e+02,1.328e+03,1.072e+03
526,5.235e+02,1.330e+03,1.072e+03
526,5.263e+02,1.330e+03,1.074e+03
526,5.292e+02,1.330e+03,1.074e+03
526,5.320e+02,1.330e+03,1.073e+03
526,5.349e+02,1.329e+03,1.073e+03
526,5.377e+02,1.330e+03,1.074e+03
526,5.406e+02,1.331e+03,1.072e+03
526,5.434e+02,1.332e+03,1.071e+03
526,5.747e+02,1.332e+03,1.071e+03
526,5.861e+02,1.333e+03,1.071e+03
565,5.121e+01,1.353e+03,3.236e+02
565,5.406e+01,1.354e+03,3.235e+02
565,5.690e+01,1.354e+03,3.233e+02
565,5.975e+01,1.354e+03,3.234e+02
565,6.259e+01,1.354e+03,3.235e+02
565,6.544e+01,1.354e+03,3.237e+02
565,6.828e+01,1.354e+03,3.236e+02
565,7.112e+01,1.354e+03,3.241e+02
565,7.397e+01,1.354e+03,3.245e+02
565,7.682e+01,1.354e+03,3.243e+02
565,7.966e+01,1.353e+03,3.239e+02
565,8.251e+01,1.353e+03,3.239e+02
565,1.024e+02,1.358e+03,3.218e+02
565,1.053e+02,1.358e+03,3.218e+02
565,1.110e+02,1.359e+03,3.225e+02
565,1.138e+02,1.360e+03,3.227e+02
565,1.166e+02,1.360e+03,3.218e+02
565,1.479e+02,1.361e+03,3.199e+02
565,1.508e+02,1.362e+03,3.197e+02
565,1.536e+02,1.364e+03,3.186e+02
565,1.565e+02,1.363e+03,3.193e+02
565,1.593e+02,1.360e+03,3.201e+02
565,1.622e+02,1.360e+03,3.200e+02
565,1.764e+02,1.363e+03,3.181e+02
565,1.878e+02,1.365e+03,3.185e+02
565,1.963e+02,1.365e+03,3.182e+02
565,1.992e+02,1.366e+03,3.182e+02
565,2.020e+02,1.366e+03,3.186e+02
565,2.048e+02,1.367e+03,3.190e+02
565,2.077e+02,1.366e+03,3.186e+02
565,2.134e+02,1.368e+03,3.193e+02
565,2.162e+02,1.368e+03,3.191e+02
565,2.191e+02,1.367e+03,3.193e+02
565,2.219e+02,1.368e+03,3.199e+02
565,2.248e+02,1.367e+03,3.196e+02
565,2.276e+02,1.369e+03,3.200e+02
565,2.304e+02,1.369e+03,3.200e+02
565,2.333e+02,1.368e+03,3.199e+02
565,2.361e+02,1.367e+03,3.197e+02
565,2.390e+02,1.367e+03,3.197e+02
565,2.418e+02,1.367e+03,3.205e+02
565,2.447e+02,1.367e+03,3.201e+02
565,2.475e+02,1.366e+03,3.202e+02
565,2.504e+02,1.366e+03,3.196e+02
565,2.532e+02,1.366e+03,3.202e+02
565,2.589e+02,1.367e+03,3.203e+02
565,2.617e+02,1.367e+03,3.207e+02
565,2.646e+02,1.367e+03,3.204e+02
565,2.674e+02,1.367e+03,3.208e+02
565,2.703e+02,1.367e+03,3.207e+02
565,2.731e+02,1.368e+03,3.210e+02
565,2.760e+02,1.368e+03,3.209e+02
565,2.788e+02,1.368e+03,3.210e+02
565,2.817e+02,1.367e+03,3.209e+02
565,2.845e+02,1.367e+03,3.207e+02
565,2.873e+02,1.367e+03,3.205e+02
565,2.902e+02,1.366e+03,3.202e+02
565,2.930e+02,1.367e+03,3.205e+02
565,2.959e+02,1.368e+03,3.205e+02
565,2.987e+02,1.368e+03,3.208e+02
565,3.016e+02,1.368e+03,3.207e+02
565,3.044e+02,1.368e+03,3.206e+02
565,3.073e+02,1.369e+03,3.207e+02
565,3.101e+02,1.369e+03,3.208e+02
565,3.130e+02,1.367e+03,3.208e+02
565,3.158e+02,1.367e+03,3.207e+02
565,3.186e+02,1.368e+03,3.209e+02
565,3.215e+02,1.367e+03,3.208e+02
565,3.243e+02,1.368e+03,3.212e+02
565,3.272e+02,1.367e+03,3.212e+02
565,3.300e+02,1.369e+03,3.216e+02
565,3.329e+02,1.369e+03,3.214e+02
565,3.357e+02,1.369e+03,3.216e+02
565,3.386e+02,1.368e+03,3.213e+02
565,3.414e+02,1.368e+03,3.212e+02
565,3.442e+02,1.368e+03,3.213e+02
565,3.471e+02,1.367e+03,3.214e+02
565,3.499e+02,1.368e+03,3.217e+02
565,3.528e+02,1.368e+03,3.216e+02
565,3.556e+02,1.368e+03,3.216e+02
565,3.585e+02,1.367e+03,3.214e+02
565,3.613e+02,1.370e+03,3.224e+02
565,3.642e+02,1.370e+03,3.228e+02
565,3.670e+02,1.370e+03,3.228e+02
565,3.699e+02,1.370e+03,3.227e+02
565,3.727e+02,1.370e+03,3.229e+02
565,3.755e+02,1.370e+03,3.230e+02
565,3.784e+02,1.370e+03,3.228e+02
565,3.812e+02,1.369e+03,3.228e+02
565,3.841e+02,1.369e+03,3.228e+02
565,3.869e+02,1.368e+03,3.225e+02
565,3.898e+02,1.369e+03,3.229e+02
565,3.926e+02,1.370e+03,3.230e+02
565,3.955e+02,1.370e+03,3.231e+02
565,3.983e+02,1.369e+03,3.229e+02
565,4.011e+02,1.369e+03,3.228e+02
565,4.040e+02,1.369e+03,3.227e+02
565,4.068e+02,1.369e+03,3.228e+02
565,4.097e+02,1.368e+03,3.223e+02
565,4.125e+02,1.369e+03,3.228e+02
565,4.154e+02,1.368e+03,3.225e+02
565,4.182e+02,1.367e+03,3.221e+02
565,4.211e+02,1.369e+03,3.228e+02
565,4.239e+02,1.369e+03,3.226e+02
565,4.268e+02,1.368e+03,3.228e+02
565,4.296e+02,1.368e+03,3.225e+02
565,4.324e+02,1.368e+03,3.225e+02
565,4.353e+02,1.367e+03,3.223e+02
565,4.381e+02,1.368e+03,3.223e+02
565,4.410e+02,1.368e+03,3.225e+02
565,4.438e+02,1.368e+03,3.225e+02
565,4.467e+02,1.367e+03,3.222e+02
565,4.495e+02,1.368e+03,3.225e+02
565,4.524e+02,1.368e+03,3.224e+02
565,4.552e+02,1.367e+03,3.222e+02
565,4.580e+02,1.367e+03,3.222e+02
565,4.609e+02,1.367e+03,3.221e+02
565,4.637e+02,1.368e+03,3.224e+02
565,4.666e+02,1.367e+03,3.221e+02
565,4.694e+02,1.366e+03,3.219e+02
565,4.723e+02,1.367e+03,3.222e+02
565,4.751e+02,1.368e+03,3.226e+02
565,4.780e+02,1.367e+03,3.221e+02
565,4.808e+02,1.368e+03,3.222e+02
565,4.837e+02,1.367e+03,3.221e+02
565,4.865e+02,1.367e+03,3.223e+02
565,4.893e+02,1.367e+03,3.221e+02
565,4.922e+02,1.366e+03,3.221e+02
565,4.950e+02,1.367e+03,3.223e+02
565,4.979e+02,1.366e+03,3.222e+02
565,5.007e+02,1.367e+03,3.224e+02
565,5.036e+02,1.366e+03,3.221e+02
565,5.064e+02,1.367e+03,3.226e+02
565,5.093e+02,1.366e+03,3.221e+02
565,5.121e+02,1.367e+03,3.221e+02
565,5.149e+02,1.365e+03,3.219e+02
565,5.292e+02,1.365e+03,3.216e+02
565,5.349e+02,1.364e+03,3.207e+02
565,5.377e+02,1.365e+03,3.208e+02
565,5.406e+02,1.364e+03,3.209e+02
565,5.434e+02,1.364e+03,3.206e+02
565,5.462e+02,1.364e+03,3.207e+02
565,5.519e+02,1.363e+03,3.207e+02
565,5.548e+02,1.364e+03,3.204e+02
565,5.576e+02,1.364e+03,3.204e+02
565,5.605e+02,1.364e+03,3.204e+02
565,5.662e+02,1.363e+03,3.206e+02
565,5.690e+02,1.362e+03,3.206e+02
565,5.718e+02,1.362e+03,3.203e+02
565,5.747e+02,1.362e+03,3.204e+02
565,5.775e+02,1.362e+03,3.207e+02
565,5.804e+02,1.361e+03,3.204e+02
565,5.832e+02,1.361e+03,3.204e+02
565,5.861e+02,1.361e+03,3.204e+02
565,5.889e+02,1.361e+03,3.205e+02
565,5.918e+02,1.361e+03,3.206e+02
565,5.946e+02,1.361e+03,3.207e+02
565,5.975e+02,1.361e+03,3.206e+02
565,6.003e+02,1.361e+03,3.207e+02
565,6.031e+02,1.361e+03,3.207e+02
565,6.060e+02,1.361e+03,3.206e+02
565,6.117e+02,1.360e+03,3.205e+02
585,2.845e+00,1.377e+03,9.368e+02
585,5.690e+00,1.377e+03,9.366e+02
585,8.535e+00,1.377e+03,9.373e+02
585,1.138e+01,1.376e+03,9.374e+02
585,1.423e+01,1.376e+03,9.374e+02
585,1.707e+01,1.376e+03,9.376e+02
585,1.992e+01,1.376e+03,9.374e+02
585,2.276e+01,1.376e+03,9.375e+02
585,2.561e+01,1.376e+03,9.378e+02
585,2.845e+01,1.376e+03,9.375e+02
585,3.130e+01,1.376e+03,9.375e+02
585,3.414e+01,1.376e+03,9.375e+02
585,3.698e+01,1.376e+03,9.373e+02
585,3.983e+01,1.378e+03,9.369e+02
585,4.268e+01,1.379e+03,9.367e+02
585,4.552e+01,1.379e+03,9.367e+02
585,4.837e+01,1.379e+03,9.367e+02
585,5.121e+01,1.378e+03,9.369e+02
585,5.406e+01,1.378e+03,9.370e+02
585,5.690e+01,1.378e+03,9.371e+02
585,5.975e+01,1.378e+03,9.372e+02
585,6.259e+01,1.378e+03,9.374e+02
585,6.544e+01,1.379e+03,9.374e+02
585,6.828e+01,1.378e+03,9.381e+02
585,7.112e+01,1.378e+03,9.380e+02
585,7.397e+01,1.378e+03,9.381e+02
585,8.251e+01,1.377e+03,9.387e+02
585,8.535e+01,1.376e+03,9.386e+02
585,8.820e+01,1.378e+03,9.389e+02
585,9.104e+01,1.379e+03,9.385e+02
585,9.389e+01,1.379e+03,9.382e+02
585,9.673e+01,1.379e+03,9.386e+02
585,9.958e+01,1.379e+03,9.388e+02
585,1.024e+02,1.379e+03,9.381e+02
585,1.053e+02,1.378e+03,9.372e+02
585,1.081e+02,1.378e+03,9.366e+02
585,1.110e+02,1.378e+03,9.358e+02
585,1.138e+02,1.378e+03,9.355e+02
585,1.166e+02,1.379e+03,9.363e+02
585,1.195e+02,1.380e+03,9.345e+02
585,1.223e+02,1.381e+03,9.359e+02
585,1.252e+02,1.381e+03,9.341e+02
585,1.280e+02,1.380e+03,9.367e+02
585,1.422e+02,1.382e+03,9.367e+02
585,1.451e+02,1.383e+03,9.379e+02
585,1.479e+02,1.385e+03,9.386e+02
585,1.508e+02,1.385e+03,9.392e+02
585,1.536e+02,1.385e+03,9.396e+02
585,1.565e+02,1.384e+03,9.403e+02
585,1.622e+02,1.386e+03,9.385e+02
585,1.650e+02,1.387e+03,9.386e+02
585,1.679e+02,1.387e+03,9.398e+02
585,1.707e+02,1.386e+03,9.402e+02
585,1.735e+02,1.388e+03,9.413e+02
585,1.764e+02,1.389e+03,9.423e+02
585,1.821e+02,1.389e+03,9.414e+02
585,1.849e+02,1.388e+03,9.417e+02
585,1.878e+02,1.392e+03,9.403e+02
585,1.906e+02,1.391e+03,9.401e+02
585,1.935e+02,1.391e+03,9.417e+02
585,1.963e+02,1.392e+03,9.415e+02
585,1.992e+02,1.392e+03,9.414e+02
585,2.020e+02,1.392e+03,9.412e+02
585,2.048e+02,1.392e+03,9.395e+02
585,2.077e+02,1.392e+03,9.384e+02
585,2.105e+02,1.392e+03,9.377e+02
585,2.134e+02,1.393e+03,9.377e+02
585,2.162e+02,1.394e+03,9.365e+02
585,2.191e+02,1.394e+03,9.363e+02
585,2.219e+02,1.394e+03,9.367e+02
585,2.248e+02,1.394e+03,9.355e+02
585,2.276e+02,1.395e+03,9.358e+02
585,2.304e+02,1.395e+03,9.349e+02
585,2.333e+02,1.395e+03,9.336e+02
585,2.361e+02,1.396e+03,9.325e+02
585,2.390e+02,1.395e+03,9.345e+02
585,2.418e+02,1.395e+03,9.338e+02
585,2.447e+02,1.395e+03,9.335e+02
585,2.475e+02,1.395e+03,9.332e+02
585,2.504e+02,1.395e+03,9.326e+02
585,2.532e+02,1.395e+03,9.330e+02
585,2.561e+02,1.396e+03,9.330e+02
585,2.589e+02,1.396e+03,9.324e+02
585,2.617e+02,1.397e+03,9.319e+02
585,2.646e+02,1.397e+03,9.314e+02
585,2.674e+02,1.397e+03,9.306e+02
585,2.703e+02,1.397e+03,9.301e+02
585,2.731e+02,1.398e+03,9.296e+02
585,2.760e+02,1.398e+03,9.290e+02
585,2.788e+02,1.398e+03,9.285e+02
585,2.817e+02,1.398e+03,9.281e+02
585,2.845e+02,1.399e+03,9.275e+02
585,2.873e+02,1.399e+03,9.269e+02
585,2.902e+02,1.399e+03,9.264e+02
585,2.930e+02,1.399e+03,9.257e+02
585,2.959e+02,1.399e+03,9.249e+02
585,2.987e+02,1.399e+03,9.248e+02
585,3.016e+02,1.400e+03,9.240e+02
585,3.044e+02,1.400e+03,9.232e+02
585,3.073e+02,1.400e+03,9.232e+02
585,3.101e+02,1.400e+03,9.227e+02
585,3.130e+02,1.400e+03,9.220e+02
585,3.158e+02,1.401e+03,9.213e+02
585,3.186e+02,1.403e+03,9.208e+02
585,3.215e+02,1.402e+03,9.213e+02
585,3.243e+02,1.403e+03,9.204e+02
585,3.272e+02,1.403e+03,9.205e+02
585,3.300e+02,1.403e+03,9.202e+02
585,3.329e+02,1.403e+03,9.198e+02
585,3.357e+02,1.403e+03,9.194e+02
585,3.386e+02,1.404e+03,9.187e+02
585,3.414e+02,1.404e+03,9.185e+02
585,3.442e+02,1.404e+03,9.183e+02
585,3.471e+02,1.405e+03,9.179e+02
585,3.499e+02,1.405e+03,9.177e+02
585,3.528e+02,1.405e+03,9.178e+02
585,3.556e+02,1.405e+03,9.181e+02
585,3.585e+02,1.406e+03,9.179e+02
585,3.613e+02,1.407e+03,9.179e+02
585,3.642e+02,1.407e+03,9.176e+02
585,3.670e+02,1.407e+03,9.174e+02
585,3.699e+02,1.409e+03,9.172e+02
585,3.727e+02,1.408e+03,9.168e+02
585,3.755e+02,1.408e+03,9.166e+02
585,3.784e+02,1.409e+03,9.164e+02
585,3.812e+02,1.410e+03,9.164e+02
585,3.841e+02,1.410e+03,9.163e+02
585,3.869e+02,1.410e+03,9.160e+02
585,3.898e+02,1.410e+03,9.165e+02
585,3.926e+02,1.411e+03,9.160e+02
585,3.955e+02,1.411e+03,9.156e+02
585,3.983e+02,1.411e+03,9.154e+02
585,4.011e+02,1.411e+03,9.150e+02
585,4.040e+02,1.411e+03,9.145e+02
585,4.068e+02,1.411e+03,9.144e+02
585,4.097e+02,1.412e+03,9.145e+02
585,4.125e+02,1.412e+03,9.147e+02
585,4.154e+02,1.414e+03,9.148e+02
585,4.182e+02,1.413e+03,9.142e+02
585,4.211e+02,1.415e+03,9.148e+02
585,4.239e+02,1.415e+03,9.144e+02
585,4.268e+02,1.416e+03,9.132e+02
585,4.296e+02,1.416e+03,9.128e+02
585,4.324e+02,1.417e+03,9.126e+02
585,4.353e+02,1.417e+03,9.119e+02
585,4.381e+02,1.417e+03,9.112e+02
585,4.410e+02,1.418e+03,9.105e+02
585,4.438e+02,1.418e+03,9.105e+02
585,4.467e+02,1.418e+03,9.103e+02
585,4.495e+02,1.418e+03,9.100e+02
585,4.524e+02,1.419e+03,9.097e+02
585,4.552e+02,1.419e+03,9.092e+02
585,4.580e+02,1.420e+03,9.093e+02
585,4.609e+02,1.420e+03,9.095e+02
585,4.637e+02,1.420e+03,9.092e+02
585,4.666e+02,1.421e+03,9.091e+02
585,4.694e+02,1.422e+03,9.090e+02
585,4.723e+02,1.422e+03,9.088e+02
585,4.751e+02,1.422e+03,9.085e+02
585,4.780e+02,1.422e+03,9.081e+02
585,4.808e+02,1.423e+03,9.075e+02
585,4.837e+02,1.423e+03,9.069e+02
585,4.865e+02,1.424e+03,9.060e+02
585,4.893e+02,1.423e+03,9.054e+02
585,4.922e+02,1.423e+03,9.054e+02
585,4.950e+02,1.423e+03,9.050e+02
585,4.979e+02,1.423e+03,9.045e+02
585,5.007e+02,1.423e+03,9.038e+02
585,5.036e+02,1.423e+03,9.038e+02
585,5.064e+02,1.423e+03,9.036e+02
585,5.093e+02,1.423e+03,9.026e+02
585,5.121e+02,1.423e+03,9.030e+02
585,5.149e+02,1.423e+03,9.030e+02
585,5.178e+02,1.424e+03,9.019e+02
585,5.206e+02,1.424e+03,8.999e+02
585,5.235e+02,1.424e+03,9.001e+02
585,5.263e+02,1.424e+03,8.993e+02
585,5.292e+02,1.424e+03,8.995e+02
585,5.320e+02,1.424e+03,8.991e+02
585,5.349e+02,1.424e+03,8.995e+02
585,5.377e+02,1.423e+03,8.993e+02
585,5.406e+02,1.424e+03,8.987e+02
585,5.434e+02,1.424e+03,8.983e+02
585,5.462e+02,1.423e+03,8.980e+02
585,5.491e+02,1.424e+03,8.979e+02
585,5.519e+02,1.423e+03,8.976e+02
585,5.548e+02,1.423e+03,8.972e+02
585,5.576e+02,1.422e+03,8.976e+02
585,5.605e+02,1.422e+03,8.969e+02
585,5.633e+02,1.421e+03,8.972e+02
585,5.662e+02,1.421e+03,8.966e+02
585,5.690e+02,1.420e+03,8.962e+02
585,5.718e+02,1.421e+03,8.957e+02
585,5.747e+02,1.422e+03,8.947e+02
585,5.775e+02,1.421e+03,8.941e+02
585,5.804e+02,1.422e+03,8.940e+02
585,5.832e+02,1.423e+03,8.943e+02
585,5.861e+02,1.423e+03,8.939e+02
585,5.889e+02,1.423e+03,8.936e+02
585,5.918e+02,1.422e+03,8.935e+02
585,5.975e+02,1.422e+03,8.933e+02
585,6.003e+02,1.421e+03,8.932e+02
585,6.031e+02,1.422e+03,8.937e+02
585,6.060e+02,1.422e+03,8.928e+02
585,6.088e+02,1.421e+03,8.927e+02
585,6.117e+02,1.422e+03,8.927e+02
585,6.145e+02,1.422e+03,8.922e+02
585,6.174e+02,1.422e+03,8.930e+02
585,6.202e+02,1.422e+03,8.929e+02
585,6.231e+02,1.421e+03,8.937e+02
585,6.259e+02,1.421e+03,8.959e+02
585,6.287e+02,1.421e+03,8.958e+02
585,6.316e+02,1.421e+03,8.955e+02
585,6.458e+02,1.423e+03,8.949e+02
606,2.845e+00,9.822e+02,2.082e+02
606,5.690e+00,9.826e+02,2.080e+02
606,8.535e+00,9.825e+02,2.084e+02
606,1.138e+01,9.823e+02,2.084e+02
606,1.423e+01,9.820e+02,2.089e+02
606,1.707e+01,9.822e+02,2.085e+02
606,1.992e+01,9.824e+02,2.084e+02
606,2.276e+01,9.822e+02,2.083e+02
606,2.561e+01,9.821e+02,2.084e+02
606,2.845e+01,9.820e+02,2.083e+02
606,3.130e+01,9.820e+02,2.082e+02
606,3.414e+01,9.826e+02,2.087e+02
606,3.698e+01,9.826e+02,2.086e+02
606,3.983e+01,9.824e+02,2.079e+02
606,4.268e+01,9.824e+02,2.080e+02
606,4.552e+01,9.822e+02,2.081e+02
606,4.837e+01,9.823e+02,2.079e+02
606,5.121e+01,9.824e+02,2.083e+02
606,5.406e+01,9.828e+02,2.096e+02
606,5.690e+01,9.822e+02,2.096e+02
606,5.975e+01,9.820e+02,2.092e+02
606,6.259e+01,9.817e+02,2.088e+02
606,6.544e+01,9.815e+02,2.088e+02
606,6.828e+01,9.815e+02,2.086e+02
606,7.112e+01,9.812e+02,2.092e+02
606,7.397e+01,9.812e+02,2.079e+02
606,7.682e+01,9.813e+02,2.080e+02
606,7.966e+01,9.815e+02,2.078e+02
606,8.251e+01,9.816e+02,2.079e+02
606,8.535e+01,9.816e+02,2.079e+02
606,8.820e+01,9.818e+02,2.080e+02
606,9.104e+01,9.816e+02,2.080e+02
606,9.389e+01,9.817e+02,2.080e+02
606,9.673e+01,9.817e+02,2.081e+02
606,9.958e+01,9.817e+02,2.078e+02
606,1.024e+02,9.817e+02,2.080e+02
606,1.053e+02,9.820e+02,2.082e+02
606,1.081e+02,9.803e+02,2.081e+02
606,1.110e+02,9.823e+02,2.084e+02
606,1.138e+02,9.824e+02,2.079e+02
606,1.166e+02,9.823e+02,2.079e+02
606,1.195e+02,9.827e+02,2.083e+02
606,1.223e+02,9.826e+02,2.082e+02
606,1.252e+02,9.825e+02,2.080e+02
606,1.280e+02,9.827e+02,2.081e+02
606,1.309e+02,9.797e+02,2.067e+02
606,1.337e+02,9.794e+02,2.067e+02
606,1.366e+02,9.797e+02,2.066e+02
606,1.394e+02,9.822e+02,2.072e+02
606,1.422e+02,9.836e+02,2.083e+02
606,1.451e+02,9.838e+02,2.087e+02
606,1.479e+02,9.840e+02,2.088e+02
606,1.508e+02,9.841e+02,2.086e+02
606,1.536e+02,9.843e+02,2.086e+02
606,1.565e+02,9.830e+02,2.096e+02
606,1.593e+02,9.844e+02,2.091e+02
606,1.622e+02,9.843e+02,2.102e+02
606,1.650e+02,9.854e+02,2.088e+02
606,1.764e+02,9.849e+02,2.083e+02
606,1.878e+02,9.905e+02,2.064e+02
606,1.906e+02,9.908e+02,2.064e+02
606,1.935e+02,9.907e+02,2.063e+02
606,1.963e+02,9.907e+02,2.060e+02
606,1.992e+02,9.908e+02,2.058e+02
606,2.020e+02,9.912e+02,2.056e+02
606,2.333e+02,9.951e+02,2.029e+02
606,2.361e+02,9.950e+02,2.029e+02
606,2.390e+02,9.949e+02,2.028e+02
606,2.418e+02,9.949e+02,2.025e+02
606,2.447e+02,9.953e+02,2.019e+02
606,2.475e+02,9.956e+02,2.019e+02
606,2.504e+02,9.961e+02,2.020e+02
606,2.532e+02,9.964e+02,2.018e+02
606,2.561e+02,9.964e+02,2.022e+02
606,2.589e+02,9.968e+02,2.017e+02
606,2.617e+02,9.967e+02,2.014e+02
606,2.646e+02,9.971e+02,2.010e+02
606,2.674e+02,9.971e+02,2.009e+02
606,2.703e+02,9.972e+02,2.012e+02
606,2.731e+02,9.970e+02,2.016e+02
606,2.760e+02,9.971e+02,2.017e+02
606,2.788e+02,9.986e+02,2.028e+02
606,2.817e+02,9.969e+02,2.021e+02
606,2.845e+02,9.972e+02,2.021e+02
606,2.873e+02,9.976e+02,2.022e+02
606,2.902e+02,9.993e+02,2.025e+02
606,2.930e+02,1.000e+03,2.025e+02
606,2.959e+02,1.002e+03,2.021e+02
606,2.987e+02,1.001e+03,2.021e+02
606,3.016e+02,1.001e+03,2.019e+02
606,3.044e+02,1.001e+03,2.018e+02
606,3.073e+02,9.989e+02,2.019e+02
606,3.101e+02,1.002e+03,2.014e+02
606,3.130e+02,1.001e+03,2.017e+02
606,3.158e+02,1.001e+03,2.017e+02
606,3.186e+02,1.003e+03,2.016e+02
606,3.215e+02,1.002e+03,2.018e+02
606,3.243e+02,1.003e+03,2.016e+02
606,3.272e+02,1.004e+03,2.016e+02
606,3.300e+02,1.003e+03,2.020e+02
606,3.329e+02,1.004e+03,2.017e+02
606,3.357e+02,1.005e+03,2.018e+02
606,3.386e+02,1.005e+03,2.017e+02
606,3.414e+02,1.005e+03,2.019e+02
606,3.442e+02,1.006e+03,2.020e+02
606,3.471e+02,1.006e+03,2.022e+02
606,3.499e+02,1.006e+03,2.024e+02
606,3.528e+02,1.006e+03,2.020e+02
606,3.556e+02,1.006e+03,2.019e+02
606,3.585e+02,1.007e+03,2.017e+02
606,3.613e+02,1.007e+03,2.015e+02
606,3.642e+02,1.008e+03,2.012e+02
606,3.699e+02,1.008e+03,2.001e+02
606,3.727e+02,1.011e+03,1.997e+02
606,3.755e+02,1.011e+03,1.998e+02
606,3.784e+02,1.010e+03,1.996e+02
606,3.812e+02,1.010e+03,2.001e+02
606,3.841e+02,1.009e+03,2.004e+02
606,4.211e+02,1.008e+03,1.999e+02
606,4.239e+02,1.008e+03,2.000e+02
606,4.268e+02,1.008e+03,2.003e+02
606,4.296e+02,1.008e+03,2.001e+02
606,4.324e+02,1.008e+03,2.003e+02
606,4.353e+02,1.008e+03,2.006e+02
606,4.780e+02,1.007e+03,2.019e+02
606,5.149e+02,1.002e+03,1.994e+02
606,5.946e+02,1.001e+03,1.959e+02
606,5.975e+02,1.001e+03,1.960e+02
606,6.487e+02,9.960e+02,1.949e+02
606,6.515e+02,9.967e+02,1.940e+02
606,6.600e+02,9.932e+02,1.964e+02
606,6.629e+02,9.937e+02,1.954e+02
606,6.657e+02,9.938e+02,1.956e+02
606,6.686e+02,9.935e+02,1.948e+02
606,6.714e+02,9.940e+02,1.945e+02
606,6.743e+02,9.939e+02,1.946e+02
606,6.771e+02,9.941e+02,1.945e+02
609,8.535e+00,1.455e+03,6.700e+02
609,1.138e+01,1.455e+03,6.716e+02
609,1.252e+02,1.453e+03,6.720e+02
609,2.617e+02,1.456e+03,6.760e+02
609,2.646e+02,1.456e+03,6.739e+02
609,2.674e+02,1.457e+03,6.739e+02
609,2.703e+02,1.456e+03,6.752e+02
609,2.731e+02,1.456e+03,6.747e+02
609,2.760e+02,1.457e+03,6.761e+02
609,2.788e+02,1.459e+03,6.768e+02
609,2.817e+02,1.460e+03,6.772e+02
609,2.845e+02,1.458e+03,6.790e+02
609,2.873e+02,1.460e+03,6.784e+02
609,2.902e+02,1.461e+03,6.787e+02
609,2.930e+02,1.461e+03,6.796e+02
609,2.959e+02,1.461e+03,6.800e+02
609,2.987e+02,1.462e+03,6.806e+02
609,3.016e+02,1.462e+03,6.810e+02
609,3.044e+02,1.463e+03,6.816e+02
609,3.073e+02,1.463e+03,6.820e+02
609,3.101e+02,1.463e+03,6.820e+02
609,3.130e+02,1.463e+03,6.820e+02
609,3.158e+02,1.463e+03,6.822e+02
609,3.186e+02,1.464e+03,6.823e+02
609,3.215e+02,1.464e+03,6.827e+02
