CellID,Time(s),x(microns),y(microns)
290,3.613e+02,5.619e+02,1.322e+02
290,3.642e+02,5.616e+02,1.323e+02
290,3.670e+02,5.617e+02,1.320e+02
290,3.699e+02,5.615e+02,1.321e+02
290,3.727e+02,5.615e+02,1.322e+02
290,3.755e+02,5.614e+02,1.323e+02
290,3.784e+02,5.621e+02,1.321e+02
290,3.812e+02,5.624e+02,1.323e+02
290,3.841e+02,5.627e+02,1.325e+02
290,3.869e+02,5.632e+02,1.323e+02
290,3.898e+02,5.632e+02,1.324e+02
290,3.926e+02,5.641e+02,1.320e+02
290,3.955e+02,5.642e+02,1.320e+02
290,3.983e+02,5.646e+02,1.321e+02
290,4.011e+02,5.647e+02,1.322e+02
290,4.040e+02,5.642e+02,1.323e+02
290,4.068e+02,5.645e+02,1.322e+02
290,4.097e+02,5.647e+02,1.323e+02
290,4.125e+02,5.648e+02,1.323e+02
290,4.154e+02,5.652e+02,1.323e+02
290,4.182e+02,5.652e+02,1.326e+02
290,4.211e+02,5.654e+02,1.327e+02
290,4.239e+02,5.652e+02,1.331e+02
290,4.268e+02,5.652e+02,1.329e+02
290,4.296e+02,5.652e+02,1.331e+02
290,4.324e+02,5.655e+02,1.331e+02
290,4.353e+02,5.653e+02,1.332e+02
290,4.381e+02,5.655e+02,1.331e+02
290,4.410e+02,5.652e+02,1.337e+02
290,4.438e+02,5.648e+02,1.337e+02
290,4.467e+02,5.649e+02,1.333e+02
290,4.495e+02,5.648e+02,1.331e+02
290,4.524e+02,5.651e+02,1.327e+02
290,4.552e+02,5.653e+02,1.327e+02
290,4.580e+02,5.648e+02,1.324e+02
290,4.609e+02,5.650e+02,1.322e+02
290,4.637e+02,5.650e+02,1.321e+02
290,4.979e+02,5.676e+02,1.354e+02
290,5.007e+02,5.672e+02,1.323e+02
290,5.093e+02,5.669e+02,1.324e+02
290,5.349e+02,5.634e+02,1.367e+02
290,5.576e+02,5.634e+02,1.369e+02
290,8.080e+02,5.627e+02,1.330e+02
290,8.279e+02,5.646e+02,1.328e+02
290,8.336e+02,5.645e+02,1.330e+02
290,8.478e+02,5.632e+02,1.334e+02
290,8.563e+02,5.611e+02,1.334e+02
290,8.592e+02,5.608e+02,1.335e+02
290,8.620e+02,5.612e+02,1.337e+02
290,8.649e+02,5.606e+02,1.330e+02
290,8.677e+02,5.610e+02,1.323e+02
290,8.706e+02,5.615e+02,1.328e+02
290,8.734e+02,5.622e+02,1.329e+02
290,8.763e+02,5.620e+02,1.328e+02
290,8.791e+02,5.616e+02,1.322e+02
290,8.848e+02,5.621e+02,1.327e+02
290,8.876e+02,5.619e+02,1.330e+02
290,9.218e+02,5.608e+02,1.331e+02
294,4.808e+02,7.272e+02,5.160e+02
294,4.837e+02,7.307e+02,5.120e+02
294,4.865e+02,7.311e+02,5.109e+02
294,4.893e+02,7.311e+02,5.108e+02
294,4.922e+02,7.314e+02,5.103e+02
294,4.950e+02,7.315e+02,5.103e+02
294,4.979e+02,7.313e+02,5.097e+02
294,5.007e+02,7.309e+02,5.094e+02
294,5.036e+02,7.311e+02,5.096e+02
294,5.064e+02,7.311e+02,5.088e+02
294,5.093e+02,7.312e+02,5.084e+02
294,5.121e+02,7.313e+02,5.080e+02
294,5.149e+02,7.315e+02,5.080e+02
294,5.178e+02,7.314e+02,5.078e+02
294,5.206e+02,7.312e+02,5.079e+02
294,5.235e+02,7.314e+02,5.079e+02
294,5.263e+02,7.311e+02,5.078e+02
294,5.292e+02,7.311e+02,5.079e+02
294,5.320e+02,7.312e+02,5.077e+02
294,5.349e+02,7.316e+02,5.073e+02
294,5.377e+02,7.319e+02,5.070e+02
294,5.406e+02,7.320e+02,5.063e+02
294,5.434e+02,7.320e+02,5.056e+02
294,5.462e+02,7.319e+02,5.049e+02
294,5.491e+02,7.320e+02,5.045e+02
294,5.519e+02,7.319e+02,5.041e+02
294,5.548e+02,7.316e+02,5.038e+02
294,5.576e+02,7.317e+02,5.037e+02
294,5.605e+02,7.318e+02,5.034e+02
294,5.633e+02,7.315e+02,5.035e+02
294,5.662e+02,7.316e+02,5.029e+02
294,5.690e+02,7.318e+02,5.012e+02
294,5.718e+02,7.322e+02,5.001e+02
294,5.747e+02,7.324e+02,4.999e+02
294,5.775e+02,7.323e+02,4.999e+02
294,5.804e+02,7.325e+02,4.998e+02
294,5.832e+02,7.324e+02,4.998e+02
294,5.861e+02,7.322e+02,4.996e+02
294,5.889e+02,7.322e+02,4.992e+02
294,5.918e+02,7.324e+02,4.989e+02
294,5.946e+02,7.324e+02,4.988e+02
294,5.975e+02,7.323e+02,4.987e+02
294,6.003e+02,7.325e+02,4.983e+02
294,6.031e+02,7.327e+02,4.980e+02
294,6.060e+02,7.326e+02,4.976e+02
294,6.088e+02,7.324e+02,4.973e+02
294,6.117e+02,7.325e+02,4.968e+02
294,6.145e+02,7.328e+02,4.960e+02
294,6.174e+02,7.329e+02,4.958e+02
294,6.202e+02,7.331e+02,4.957e+02
294,6.231e+02,7.330e+02,4.954e+02
294,6.259e+02,7.331e+02,4.949e+02
294,6.287e+02,7.336e+02,4.946e+02
294,6.316e+02,7.340e+02,4.938e+02
294,6.344e+02,7.338e+02,4.935e+02
294,6.373e+02,7.339e+02,4.933e+02
294,6.401e+02,7.341e+02,4.929e+02
294,6.430e+02,7.343e+02,4.924e+02
294,6.458e+02,7.341e+02,4.922e+02
294,6.487e+02,7.340e+02,4.920e+02
294,6.515e+02,7.340e+02,4.915e+02
294,6.544e+02,7.341e+02,4.915e+02
294,6.572e+02,7.341e+02,4.913e+02
294,6.600e+02,7.342e+02,4.910e+02
294,6.629e+02,7.342e+02,4.904e+02
294,6.657e+02,7.342e+02,4.904e+02
294,6.686e+02,7.340e+02,4.901e+02
294,6.714e+02,7.342e+02,4.902e+02
294,6.743e+02,7.341e+02,4.904e+02
294,6.771e+02,7.343e+02,4.904e+02
294,6.800e+02,7.344e+02,4.903e+02
294,6.828e+02,7.343e+02,4.905e+02
294,6.856e+02,7.344e+02,4.904e+02
294,6.885e+02,7.343e+02,4.905e+02
294,6.913e+02,7.344e+02,4.904e+02
294,6.942e+02,7.345e+02,4.902e+02
294,6.970e+02,7.347e+02,4.900e+02
294,6.999e+02,7.345e+02,4.899e+02
294,7.027e+02,7.346e+02,4.905e+02
294,7.056e+02,7.345e+02,4.902e+02
294,7.084e+02,7.344e+02,4.901e+02
294,7.112e+02,7.347e+02,4.893e+02
294,7.141e+02,7.348e+02,4.890e+02
294,7.169e+02,7.349e+02,4.889e+02
294,7.198e+02,7.349e+02,4.887e+02
294,7.226e+02,7.350e+02,4.886e+02
294,7.255e+02,7.348e+02,4.882e+02
294,7.283e+02,7.347e+02,4.877e+02
294,7.312e+02,7.345e+02,4.873e+02
294,7.340e+02,7.347e+02,4.871e+02
294,7.369e+02,7.345e+02,4.870e+02
294,7.397e+02,7.346e+02,4.860e+02
294,7.425e+02,7.349e+02,4.853e+02
294,7.454e+02,7.347e+02,4.842e+02
294,7.482e+02,7.346e+02,4.832e+02
294,7.511e+02,7.347e+02,4.821e+02
294,7.539e+02,7.349e+02,4.815e+02
294,7.568e+02,7.351e+02,4.825e+02
294,7.596e+02,7.352e+02,4.820e+02
294,7.625e+02,7.354e+02,4.816e+02
294,7.653e+02,7.356e+02,4.812e+02
294,7.682e+02,7.359e+02,4.808e+02
294,7.710e+02,7.359e+02,4.807e+02
294,7.738e+02,7.360e+02,4.808e+02
294,7.767e+02,7.362e+02,4.807e+02
294,7.795e+02,7.364e+02,4.802e+02
294,7.824e+02,7.371e+02,4.791e+02
294,7.852e+02,7.367e+02,4.796e+02
294,7.881e+02,7.372e+02,4.797e+02
294,7.909e+02,7.373e+02,4.795e+02
294,7.938e+02,7.374e+02,4.798e+02
294,7.966e+02,7.374e+02,4.799e+02
294,7.994e+02,7.375e+02,4.800e+02
294,8.023e+02,7.373e+02,4.800e+02
294,8.051e+02,7.374e+02,4.797e+02
294,8.080e+02,7.375e+02,4.797e+02
294,8.108e+02,7.377e+02,4.798e+02
294,8.137e+02,7.375e+02,4.799e+02
294,8.165e+02,7.375e+02,4.798e+02
294,8.194e+02,7.377e+02,4.797e+02
294,8.222e+02,7.375e+02,4.798e+02
294,8.251e+02,7.374e+02,4.801e+02
294,8.279e+02,7.376e+02,4.802e+02
294,8.307e+02,7.374e+02,4.803e+02
294,8.336e+02,7.373e+02,4.803e+02
294,8.364e+02,7.375e+02,4.801e+02
294,8.393e+02,7.377e+02,4.803e+02
294,8.421e+02,7.378e+02,4.803e+02
294,8.450e+02,7.382e+02,4.801e+02
294,8.478e+02,7.382e+02,4.799e+02
294,8.507e+02,7.381e+02,4.796e+02
294,8.535e+02,7.385e+02,4.791e+02
294,8.563e+02,7.383e+02,4.789e+02
294,8.592e+02,7.383e+02,4.787e+02
294,8.620e+02,7.382e+02,4.788e+02
294,8.649e+02,7.384e+02,4.787e+02
294,8.677e+02,7.385e+02,4.785e+02
294,8.706e+02,7.385e+02,4.780e+02
294,8.734e+02,7.388e+02,4.774e+02
294,8.763e+02,7.387e+02,4.771e+02
294,8.791e+02,7.386e+02,4.769e+02
294,8.820e+02,7.390e+02,4.761e+02
294,8.848e+02,7.393e+02,4.753e+02
294,8.876e+02,7.394e+02,4.753e+02
294,8.905e+02,7.394e+02,4.747e+02
294,8.933e+02,7.396e+02,4.744e+02
294,8.962e+02,7.400e+02,4.739e+02
294,8.990e+02,7.402e+02,4.725e+02
294,9.019e+02,7.406e+02,4.716e+02
294,9.047e+02,7.406e+02,4.710e+02
294,9.076e+02,7.408e+02,4.706e+02
294,9.104e+02,7.411e+02,4.702e+02
294,9.132e+02,7.426e+02,4.675e+02
334,5.036e+02,5.691e+02,1.392e+02
334,5.064e+02,5.678e+02,1.405e+02
334,5.093e+02,5.681e+02,1.414e+02
334,5.121e+02,5.676e+02,1.417e+02
334,5.149e+02,5.673e+02,1.419e+02
334,5.178e+02,5.676e+02,1.416e+02
334,5.206e+02,5.683e+02,1.380e+02
334,5.235e+02,5.684e+02,1.387e+02
334,5.263e+02,5.664e+02,1.418e+02
334,5.292e+02,5.677e+02,1.415e+02
334,5.320e+02,5.665e+02,1.422e+02
334,5.349e+02,5.652e+02,1.437e+02
334,5.377e+02,5.651e+02,1.438e+02
334,5.406e+02,5.643e+02,1.439e+02
334,5.434e+02,5.640e+02,1.446e+02
334,5.462e+02,5.640e+02,1.452e+02
334,5.491e+02,5.639e+02,1.450e+02
334,5.519e+02,5.637e+02,1.448e+02
334,5.548e+02,5.637e+02,1.444e+02
334,5.576e+02,5.636e+02,1.440e+02
334,5.605e+02,5.634e+02,1.439e+02
334,5.633e+02,5.635e+02,1.439e+02
334,5.662e+02,5.633e+02,1.441e+02
334,5.690e+02,5.634e+02,1.442e+02
334,5.718e+02,5.618e+02,1.438e+02
334,5.747e+02,5.607e+02,1.423e+02
334,5.775e+02,5.607e+02,1.415e+02
334,5.804e+02,5.612e+02,1.409e+02
334,5.832e+02,5.611e+02,1.404e+02
334,5.861e+02,5.617e+02,1.401e+02
334,5.889e+02,5.615e+02,1.399e+02
334,5.918e+02,5.612e+02,1.393e+02
334,5.946e+02,5.600e+02,1.398e+02
334,5.975e+02,5.596e+02,1.403e+02
334,6.003e+02,5.597e+02,1.408e+02
334,6.031e+02,5.599e+02,1.413e+02
334,6.060e+02,5.607e+02,1.414e+02
334,6.088e+02,5.603e+02,1.424e+02
334,6.117e+02,5.601e+02,1.426e+02
334,6.145e+02,5.596e+02,1.436e+02
334,6.174e+02,5.596e+02,1.435e+02
334,6.202e+02,5.591e+02,1.441e+02
334,6.231e+02,5.593e+02,1.445e+02
334,6.259e+02,5.591e+02,1.451e+02
334,6.287e+02,5.592e+02,1.454e+02
334,6.316e+02,5.588e+02,1.459e+02
334,6.344e+02,5.587e+02,1.458e+02
334,6.373e+02,5.584e+02,1.456e+02
334,6.401e+02,5.576e+02,1.454e+02
334,6.430e+02,5.570e+02,1.452e+02
334,6.458e+02,5.567e+02,1.451e+02
334,6.487e+02,5.565e+02,1.452e+02
334,6.515e+02,5.562e+02,1.447e+02
334,6.544e+02,5.560e+02,1.448e+02
334,6.572e+02,5.562e+02,1.441e+02
334,6.600e+02,5.555e+02,1.441e+02
334,6.629e+02,5.552e+02,1.441e+02
334,6.657e+02,5.550e+02,1.434e+02
334,6.686e+02,5.546e+02,1.438e+02
334,6.714e+02,5.542e+02,1.438e+02
334,6.743e+02,5.539e+02,1.438e+02
334,6.771e+02,5.539e+02,1.438e+02
334,6.800e+02,5.541e+02,1.437e+02
334,6.828e+02,5.540e+02,1.437e+02
334,6.856e+02,5.540e+02,1.437e+02
334,6.885e+02,5.539e+02,1.434e+02
334,6.913e+02,5.543e+02,1.439e+02
334,6.942e+02,5.551e+02,1.446e+02
334,6.970e+02,5.550e+02,1.446e+02
334,6.999e+02,5.551e+02,1.448e+02
334,7.027e+02,5.551e+02,1.450e+02
334,7.056e+02,5.551e+02,1.452e+02
334,7.084e+02,5.550e+02,1.452e+02
334,7.112e+02,5.547e+02,1.452e+02
334,7.141e+02,5.535e+02,1.446e+02
334,7.169e+02,5.524e+02,1.441e+02
334,7.198e+02,5.521e+02,1.440e+02
334,7.226e+02,5.525e+02,1.439e+02
334,7.255e+02,5.523e+02,1.441e+02
334,7.283e+02,5.523e+02,1.443e+02
334,7.312e+02,5.525e+02,1.440e+02
334,7.340e+02,5.524e+02,1.445e+02
334,7.369e+02,5.527e+02,1.447e+02
334,7.397e+02,5.528e+02,1.444e+02
334,7.425e+02,5.527e+02,1.444e+02
334,7.454e+02,5.530e+02,1.446e+02
334,7.482e+02,5.528e+02,1.447e+02
334,7.511e+02,5.528e+02,1.444e+02
334,7.539e+02,5.528e+02,1.449e+02
334,7.568e+02,5.529e+02,1.446e+02
334,7.596e+02,5.529e+02,1.450e+02
334,7.625e+02,5.529e+02,1.454e+02
334,7.653e+02,5.533e+02,1.456e+02
334,7.682e+02,5.538e+02,1.455e+02
334,7.710e+02,5.542e+02,1.456e+02
334,7.738e+02,5.546e+02,1.458e+02
334,7.767e+02,5.545e+02,1.458e+02
334,7.795e+02,5.547e+02,1.456e+02
334,7.824e+02,5.550e+02,1.457e+02
334,7.852e+02,5.550e+02,1.457e+02
334,7.881e+02,5.550e+02,1.458e+02
334,7.909e+02,5.552e+02,1.460e+02
334,7.938e+02,5.554e+02,1.464e+02
334,7.966e+02,5.557e+02,1.463e+02
334,7.994e+02,5.559e+02,1.464e+02
334,8.023e+02,5.560e+02,1.463e+02
334,8.051e+02,5.559e+02,1.463e+02
334,8.080e+02,5.559e+02,1.464e+02
334,8.108e+02,5.558e+02,1.463e+02
334,8.137e+02,5.556e+02,1.464e+02
334,8.165e+02,5.555e+02,1.463e+02
334,8.194e+02,5.551e+02,1.464e+02
334,8.222e+02,5.549e+02,1.463e+02
334,8.251e+02,5.546e+02,1.461e+02
334,8.279e+02,5.545e+02,1.461e+02
334,8.307e+02,5.548e+02,1.459e+02
334,8.336e+02,5.552e+02,1.457e+02
334,8.364e+02,5.554e+02,1.457e+02
334,8.393e+02,5.557e+02,1.453e+02
334,8.421e+02,5.555e+02,1.455e+02
334,8.450e+02,5.553e+02,1.455e+02
334,8.478e+02,5.548e+02,1.458e+02
334,8.507e+02,5.550e+02,1.457e+02
334,8.535e+02,5.548e+02,1.460e+02
334,8.563e+02,5.538e+02,1.464e+02
334,8.592e+02,5.522e+02,1.469e+02
334,8.620e+02,5.514e+02,1.473e+02
334,8.649e+02,5.512e+02,1.476e+02
334,8.677e+02,5.508e+02,1.487e+02
334,8.706e+02,5.508e+02,1.492e+02
334,8.734e+02,5.509e+02,1.497e+02
334,8.763e+02,5.501e+02,1.494e+02
334,8.791e+02,5.498e+02,1.494e+02
334,8.820e+02,5.488e+02,1.494e+02
334,8.848e+02,5.484e+02,1.495e+02
334,8.876e+02,5.481e+02,1.494e+02
334,8.905e+02,5.476e+02,1.493e+02
334,8.933e+02,5.471e+02,1.497e+02
334,8.962e+02,5.462e+02,1.500e+02
334,8.990e+02,5.432e+02,1.503e+02
334,9.019e+02,5.451e+02,1.498e+02
334,9.047e+02,5.448e+02,1.502e+02
334,9.076e+02,5.449e+02,1.507e+02
334,9.104e+02,5.449e+02,1.504e+02
334,9.132e+02,5.445e+02,1.501e+02
334,9.161e+02,5.439e+02,1.511e+02
334,9.189e+02,5.433e+02,1.505e+02
334,9.218e+02,5.430e+02,1.510e+02
334,9.246e+02,5.432e+02,1.510e+02
334,9.275e+02,5.430e+02,1.511e+02
334,9.303e+02,5.430e+02,1.509e+02
334,9.332e+02,5.425e+02,1.505e+02
334,9.360e+02,5.419e+02,1.504e+02
334,9.389e+02,5.415e+02,1.493e+02
334,9.417e+02,5.408e+02,1.484e+02
334,9.445e+02,5.399e+02,1.482e+02
334,9.474e+02,5.384e+02,1.488e+02
334,9.502e+02,5.371e+02,1.490e+02
334,9.616e+02,5.358e+02,1.496e+02
334,9.673e+02,5.349e+02,1.497e+02
334,9.701e+02,5.338e+02,1.501e+02
334,9.730e+02,5.328e+02,1.505e+02
334,9.758e+02,5.325e+02,1.512e+02
334,9.787e+02,5.322e+02,1.515e+02
334,9.815e+02,5.323e+02,1.520e+02
334,9.844e+02,5.322e+02,1.532e+02
334,9.872e+02,5.319e+02,1.535e+02
334,9.901e+02,5.315e+02,1.536e+02
334,9.929e+02,5.324e+02,1.544e+02
334,9.958e+02,5.329e+02,1.543e+02
334,9.986e+02,5.338e+02,1.547e+02
334,1.001e+03,5.350e+02,1.544e+02
334,1.004e+03,5.362e+02,1.540e+02
334,1.007e+03,5.359e+02,1.548e+02
334,1.010e+03,5.368e+02,1.557e+02
400,2.845e+00,9.511e+02,4.176e+02
400,5.690e+00,9.516e+02,4.176e+02
400,8.535e+00,9.516e+02,4.177e+02
400,1.138e+01,9.512e+02,4.177e+02
400,1.423e+01,9.506e+02,4.174e+02
400,1.707e+01,9.506e+02,4.173e+02
400,1.992e+01,9.505e+02,4.172e+02
400,2.276e+01,9.505e+02,4.171e+02
400,2.561e+01,9.498e+02,4.167e+02
400,2.845e+01,9.521e+02,4.182e+02
400,3.130e+01,9.516e+02,4.184e+02
400,3.414e+01,9.506e+02,4.181e+02
400,3.698e+01,9.499e+02,4.177e+02
400,3.983e+01,9.497e+02,4.175e+02
400,4.268e+01,9.495e+02,4.173e+02
400,4.552e+01,9.501e+02,4.174e+02
400,4.837e+01,9.499e+02,4.174e+02
400,5.121e+01,9.493e+02,4.172e+02
400,5.406e+01,9.496e+02,4.174e+02
400,5.690e+01,9.497e+02,4.174e+02
400,5.975e+01,9.495e+02,4.175e+02
400,6.259e+01,9.500e+02,4.175e+02
400,6.544e+01,9.497e+02,4.175e+02
400,6.828e+01,9.496e+02,4.172e+02
400,7.112e+01,9.493e+02,4.170e+02
400,7.397e+01,9.490e+02,4.171e+02
400,7.682e+01,9.492e+02,4.170e+02
400,7.966e+01,9.490e+02,4.170e+02
400,8.251e+01,9.491e+02,4.170e+02
400,8.535e+01,9.492e+02,4.172e+02
400,8.820e+01,9.492e+02,4.172e+02
400,9.104e+01,9.491e+02,4.175e+02
400,9.389e+01,9.488e+02,4.172e+02
400,9.673e+01,9.487e+02,4.174e+02
400,9.958e+01,9.491e+02,4.176e+02
400,1.024e+02,9.492e+02,4.179e+02
400,1.053e+02,9.492e+02,4.179e+02
400,1.081e+02,9.488e+02,4.179e+02
400,1.110e+02,9.491e+02,4.181e+02
400,1.138e+02,9.488e+02,4.182e+02
400,1.166e+02,9.491e+02,4.183e+02
400,1.195e+02,9.488e+02,4.183e+02
400,1.223e+02,9.488e+02,4.184e+02
400,1.252e+02,9.488e+02,4.184e+02
400,1.280e+02,9.489e+02,4.183e+02
400,1.309e+02,9.487e+02,4.184e+02
400,1.337e+02,9.487e+02,4.183e+02
400,1.366e+02,9.485e+02,4.184e+02
400,1.394e+02,9.487e+02,4.184e+02
400,1.422e+02,9.482e+02,4.181e+02
400,1.451e+02,9.482e+02,4.182e+02
400,1.479e+02,9.485e+02,4.183e+02
400,1.508e+02,9.485e+02,4.184e+02
400,1.536e+02,9.486e+02,4.184e+02
400,1.565e+02,9.485e+02,4.183e+02
400,1.593e+02,9.481e+02,4.182e+02
400,1.622e+02,9.483e+02,4.182e+02
400,1.650e+02,9.479e+02,4.182e+02
400,1.679e+02,9.482e+02,4.180e+02
400,1.707e+02,9.481e+02,4.181e+02
400,1.735e+02,9.478e+02,4.178e+02
400,1.764e+02,9.477e+02,4.176e+02
400,1.792e+02,9.471e+02,4.172e+02
400,1.821e+02,9.472e+02,4.170e+02
400,1.849e+02,9.470e+02,4.166e+02
400,1.878e+02,9.471e+02,4.163e+02
400,1.906e+02,9.476e+02,4.160e+02
400,1.935e+02,9.478e+02,4.159e+02
400,1.963e+02,9.481e+02,4.157e+02
400,1.992e+02,9.483e+02,4.158e+02
400,2.020e+02,9.484e+02,4.158e+02
400,2.048e+02,9.486e+02,4.158e+02
400,2.077e+02,9.486e+02,4.157e+02
400,2.105e+02,9.487e+02,4.157e+02
400,2.134e+02,9.487e+02,4.158e+02
400,2.162e+02,9.488e+02,4.157e+02
400,2.191e+02,9.488e+02,4.157e+02
400,2.219e+02,9.489e+02,4.157e+02
400,2.248e+02,9.488e+02,4.156e+02
400,2.276e+02,9.491e+02,4.155e+02
400,2.304e+02,9.491e+02,4.157e+02
400,2.333e+02,9.491e+02,4.157e+02
400,2.361e+02,9.490e+02,4.158e+02
400,2.390e+02,9.491e+02,4.158e+02
400,2.418e+02,9.491e+02,4.157e+02
400,2.447e+02,9.490e+02,4.158e+02
400,2.475e+02,9.490e+02,4.160e+02
400,2.504e+02,9.490e+02,4.159e+02
400,2.532e+02,9.489e+02,4.159e+02
400,2.561e+02,9.491e+02,4.160e+02
400,2.589e+02,9.488e+02,4.160e+02
400,2.617e+02,9.488e+02,4.159e+02
400,2.646e+02,9.490e+02,4.158e+02
400,2.674e+02,9.490e+02,4.159e+02
400,2.703e+02,9.491e+02,4.161e+02
400,2.731e+02,9.490e+02,4.159e+02
400,2.760e+02,9.490e+02,4.160e+02
400,2.788e+02,9.490e+02,4.159e+02
400,2.817e+02,9.491e+02,4.160e+02
400,2.845e+02,9.491e+02,4.157e+02
400,2.873e+02,9.491e+02,4.158e+02
400,2.902e+02,9.490e+02,4.159e+02
400,2.930e+02,9.490e+02,4.161e+02
400,2.959e+02,9.489e+02,4.158e+02
400,2.987e+02,9.490e+02,4.159e+02
400,3.016e+02,9.490e+02,4.159e+02
400,3.044e+02,9.489e+02,4.159e+02
400,3.073e+02,9.490e+02,4.156e+02
400,3.101e+02,9.490e+02,4.154e+02
400,3.130e+02,9.490e+02,4.154e+02
400,3.158e+02,9.491e+02,4.151e+02
400,3.186e+02,9.494e+02,4.148e+02
400,3.215e+02,9.494e+02,4.145e+02
400,3.243e+02,9.497e+02,4.143e+02
400,3.272e+02,9.499e+02,4.141e+02
400,3.300e+02,9.500e+02,4.136e+02
400,3.329e+02,9.501e+02,4.136e+02
400,3.357e+02,9.500e+02,4.136e+02
400,3.386e+02,9.501e+02,4.136e+02
400,3.414e+02,9.502e+02,4.137e+02
400,3.442e+02,9.501e+02,4.138e+02
400,3.471e+02,9.503e+02,4.135e+02
400,3.499e+02,9.502e+02,4.138e+02
400,3.528e+02,9.502e+02,4.137e+02
400,3.556e+02,9.502e+02,4.137e+02
400,3.585e+02,9.503e+02,4.137e+02
400,3.613e+02,9.504e+02,4.135e+02
400,3.642e+02,9.504e+02,4.135e+02
400,3.670e+02,9.504e+02,4.135e+02
400,3.699e+02,9.504e+02,4.136e+02
400,3.727e+02,9.504e+02,4.136e+02
400,3.755e+02,9.504e+02,4.137e+02
400,3.784e+02,9.506e+02,4.135e+02
400,3.812e+02,9.507e+02,4.138e+02
400,3.841e+02,9.507e+02,4.138e+02
400,3.869e+02,9.507e+02,4.137e+02
400,3.898e+02,9.506e+02,4.137e+02
400,3.926e+02,9.507e+02,4.139e+02
400,3.955e+02,9.507e+02,4.138e+02
400,3.983e+02,9.508e+02,4.139e+02
400,4.011e+02,9.507e+02,4.138e+02
400,4.040e+02,9.508e+02,4.139e+02
400,4.068e+02,9.508e+02,4.138e+02
400,4.097e+02,9.508e+02,4.140e+02
400,4.125e+02,9.508e+02,4.138e+02
400,4.154e+02,9.508e+02,4.139e+02
400,4.182e+02,9.509e+02,4.140e+02
400,4.211e+02,9.509e+02,4.143e+02
400,4.239e+02,9.508e+02,4.142e+02
400,4.268e+02,9.508e+02,4.143e+02
400,4.296e+02,9.506e+02,4.143e+02
400,4.324e+02,9.507e+02,4.144e+02
400,4.353e+02,9.506e+02,4.145e+02
400,4.381e+02,9.507e+02,4.147e+02
400,4.410e+02,9.506e+02,4.147e+02
400,4.438e+02,9.506e+02,4.147e+02
400,4.467e+02,9.505e+02,4.146e+02
400,4.495e+02,9.506e+02,4.144e+02
400,4.524e+02,9.508e+02,4.144e+02
400,4.552e+02,9.508e+02,4.143e+02
400,4.580e+02,9.510e+02,4.140e+02
400,4.609e+02,9.511e+02,4.138e+02
400,4.637e+02,9.512e+02,4.137e+02
400,4.666e+02,9.511e+02,4.142e+02
400,4.694e+02,9.512e+02,4.141e+02
400,4.723e+02,9.511e+02,4.144e+02
400,4.751e+02,9.510e+02,4.142e+02
400,4.780e+02,9.512e+02,4.141e+02
400,4.808e+02,9.511e+02,4.146e+02
400,4.837e+02,9.511e+02,4.148e+02
400,4.865e+02,9.511e+02,4.150e+02
400,4.893e+02,9.511e+02,4.150e+02
400,4.922e+02,9.511e+02,4.148e+02
400,4.950e+02,9.511e+02,4.149e+02
400,4.979e+02,9.511e+02,4.150e+02
400,5.007e+02,9.512e+02,4.149e+02
400,5.036e+02,9.511e+02,4.149e+02
400,5.064e+02,9.513e+02,4.148e+02
400,5.093e+02,9.511e+02,4.147e+02
400,5.121e+02,9.511e+02,4.148e+02
400,5.149e+02,9.510e+02,4.148e+02
400,5.178e+02,9.510e+02,4.148e+02
400,5.206e+02,9.510e+02,4.149e+02
400,5.235e+02,9.509e+02,4.149e+02
400,5.263e+02,9.509e+02,4.150e+02
400,5.292e+02,9.509e+02,4.151e+02
400,5.320e+02,9.508e+02,4.149e+02
400,5.349e+02,9.509e+02,4.150e+02
400,5.377e+02,9.508e+02,4.152e+02
400,5.406e+02,9.508e+02,4.149e+02
400,5.434e+02,9.507e+02,4.152e+02
400,5.462e+02,9.508e+02,4.152e+02
400,5.491e+02,9.507e+02,4.153e+02
400,5.519e+02,9.507e+02,4.153e+02
400,5.548e+02,9.507e+02,4.152e+02
400,5.576e+02,9.506e+02,4.152e+02
400,5.605e+02,9.505e+02,4.153e+02
400,5.633e+02,9.505e+02,4.155e+02
400,5.662e+02,9.505e+02,4.155e+02
400,5.690e+02,9.505e+02,4.154e+02
400,5.718e+02,9.504e+02,4.155e+02
400,5.747e+02,9.505e+02,4.157e+02
400,5.775e+02,9.504e+02,4.155e+02
400,5.804e+02,9.504e+02,4.159e+02
400,5.832e+02,9.502e+02,4.159e+02
400,5.861e+02,9.502e+02,4.159e+02
400,5.889e+02,9.502e+02,4.156e+02
400,5.918e+02,9.503e+02,4.155e+02
400,5.946e+02,9.503e+02,4.154e+02
400,5.975e+02,9.503e+02,4.154e+02
400,6.003e+02,9.503e+02,4.150e+02
400,6.031e+02,9.505e+02,4.149e+02
400,6.060e+02,9.506e+02,4.149e+02
400,6.088e+02,9.506e+02,4.147e+02
400,6.117e+02,9.506e+02,4.145e+02
400,6.145e+02,9.508e+02,4.144e+02
400,6.174e+02,9.509e+02,4.144e+02
400,6.202e+02,9.509e+02,4.144e+02
400,6.231e+02,9.509e+02,4.144e+02
400,6.259e+02,9.509e+02,4.144e+02
400,6.287e+02,9.510e+02,4.145e+02
