CellID,Time(s),x(microns),y(microns)
233,5.662e+02,3.727e+02,1.158e+03
233,5.690e+02,3.716e+02,1.158e+03
233,5.718e+02,3.713e+02,1.158e+03
233,5.747e+02,3.708e+02,1.158e+03
233,5.775e+02,3.716e+02,1.158e+03
233,5.804e+02,3.713e+02,1.158e+03
233,5.832e+02,3.708e+02,1.158e+03
233,5.861e+02,3.708e+02,1.158e+03
233,5.889e+02,3.713e+02,1.158e+03
233,5.918e+02,3.709e+02,1.158e+03
233,5.946e+02,3.704e+02,1.158e+03
233,5.975e+02,3.700e+02,1.158e+03
233,6.003e+02,3.692e+02,1.158e+03
233,6.031e+02,3.696e+02,1.158e+03
233,6.060e+02,3.690e+02,1.159e+03
233,6.088e+02,3.687e+02,1.159e+03
233,6.117e+02,3.682e+02,1.158e+03
233,6.145e+02,3.688e+02,1.158e+03
233,6.174e+02,3.674e+02,1.158e+03
233,6.202e+02,3.670e+02,1.158e+03
233,6.231e+02,3.683e+02,1.158e+03
233,6.259e+02,3.662e+02,1.158e+03
233,6.287e+02,3.664e+02,1.159e+03
233,6.316e+02,3.666e+02,1.159e+03
233,6.344e+02,3.659e+02,1.159e+03
233,6.373e+02,3.652e+02,1.159e+03
233,6.401e+02,3.647e+02,1.159e+03
233,6.430e+02,3.643e+02,1.159e+03
233,6.458e+02,3.641e+02,1.159e+03
233,6.487e+02,3.642e+02,1.159e+03
233,6.515e+02,3.645e+02,1.159e+03
233,6.544e+02,3.635e+02,1.158e+03
233,6.572e+02,3.629e+02,1.161e+03
233,6.600e+02,3.633e+02,1.160e+03
233,6.629e+02,3.626e+02,1.160e+03
233,6.657e+02,3.624e+02,1.160e+03
233,6.686e+02,3.619e+02,1.161e+03
233,6.714e+02,3.618e+02,1.161e+03
233,6.743e+02,3.617e+02,1.162e+03
233,6.771e+02,3.616e+02,1.161e+03
233,6.800e+02,3.610e+02,1.162e+03
233,6.828e+02,3.606e+02,1.162e+03
233,6.856e+02,3.606e+02,1.163e+03
233,6.885e+02,3.599e+02,1.164e+03
233,6.913e+02,3.593e+02,1.165e+03
233,6.942e+02,3.582e+02,1.165e+03
233,6.970e+02,3.563e+02,1.164e+03
233,6.999e+02,3.558e+02,1.164e+03
233,7.027e+02,3.557e+02,1.164e+03
233,7.056e+02,3.559e+02,1.164e+03
233,7.084e+02,3.559e+02,1.164e+03
233,7.112e+02,3.560e+02,1.164e+03
233,7.141e+02,3.571e+02,1.165e+03
233,7.169e+02,3.552e+02,1.165e+03
233,7.198e+02,3.562e+02,1.166e+03
233,7.226e+02,3.565e+02,1.165e+03
233,7.255e+02,3.560e+02,1.164e+03
233,7.283e+02,3.562e+02,1.165e+03
233,7.312e+02,3.555e+02,1.166e+03
233,7.340e+02,3.548e+02,1.166e+03
233,7.369e+02,3.540e+02,1.168e+03
233,7.397e+02,3.552e+02,1.165e+03
233,7.425e+02,3.547e+02,1.165e+03
233,7.454e+02,3.545e+02,1.166e+03
233,7.482e+02,3.535e+02,1.168e+03
233,7.511e+02,3.526e+02,1.168e+03
233,7.539e+02,3.515e+02,1.168e+03
233,7.568e+02,3.517e+02,1.168e+03
233,7.596e+02,3.504e+02,1.170e+03
233,7.625e+02,3.497e+02,1.170e+03
233,7.653e+02,3.499e+02,1.170e+03
233,7.682e+02,3.509e+02,1.171e+03
233,7.710e+02,3.493e+02,1.171e+03
233,7.738e+02,3.491e+02,1.171e+03
233,7.767e+02,3.501e+02,1.171e+03
233,7.795e+02,3.506e+02,1.171e+03
233,7.824e+02,3.498e+02,1.172e+03
233,7.852e+02,3.500e+02,1.171e+03
233,7.881e+02,3.495e+02,1.172e+03
233,7.909e+02,3.496e+02,1.172e+03
233,7.938e+02,3.504e+02,1.172e+03
233,7.966e+02,3.494e+02,1.173e+03
233,7.994e+02,3.509e+02,1.174e+03
233,8.023e+02,3.507e+02,1.174e+03
233,8.051e+02,3.506e+02,1.174e+03
233,8.080e+02,3.498e+02,1.175e+03
233,8.108e+02,3.495e+02,1.175e+03
233,8.137e+02,3.497e+02,1.175e+03
233,8.165e+02,3.491e+02,1.176e+03
233,8.194e+02,3.488e+02,1.177e+03
233,8.222e+02,3.486e+02,1.177e+03
233,8.251e+02,3.484e+02,1.177e+03
233,8.279e+02,3.481e+02,1.178e+03
233,8.307e+02,3.478e+02,1.178e+03
233,8.336e+02,3.476e+02,1.179e+03
233,8.364e+02,3.476e+02,1.179e+03
233,8.393e+02,3.474e+02,1.179e+03
233,8.421e+02,3.471e+02,1.180e+03
233,8.450e+02,3.488e+02,1.179e+03
233,8.478e+02,3.479e+02,1.179e+03
233,8.507e+02,3.476e+02,1.179e+03
233,8.535e+02,3.480e+02,1.179e+03
233,8.563e+02,3.477e+02,1.179e+03
233,8.592e+02,3.488e+02,1.179e+03
233,8.620e+02,3.484e+02,1.180e+03
233,8.649e+02,3.487e+02,1.180e+03
233,8.677e+02,3.485e+02,1.180e+03
233,8.706e+02,3.483e+02,1.179e+03
233,8.734e+02,3.484e+02,1.180e+03
233,9.303e+02,3.488e+02,1.179e+03
233,9.445e+02,3.487e+02,1.179e+03
248,2.845e+00,3.044e+02,7.237e+02
248,5.690e+00,3.061e+02,7.224e+02
248,8.535e+00,3.042e+02,7.234e+02
248,1.138e+01,3.039e+02,7.236e+02
248,1.423e+01,3.039e+02,7.236e+02
248,1.707e+01,3.037e+02,7.239e+02
248,1.992e+01,3.037e+02,7.237e+02
248,2.276e+01,3.036e+02,7.239e+02
248,2.561e+01,3.032e+02,7.245e+02
248,2.845e+01,3.034e+02,7.242e+02
248,3.130e+01,3.036e+02,7.244e+02
248,3.414e+01,3.030e+02,7.253e+02
248,3.698e+01,3.032e+02,7.254e+02
248,3.983e+01,3.033e+02,7.251e+02
248,4.268e+01,3.031e+02,7.251e+02
248,4.552e+01,3.029e+02,7.252e+02
248,4.837e+01,3.033e+02,7.247e+02
248,5.121e+01,3.031e+02,7.249e+02
248,5.406e+01,3.030e+02,7.248e+02
248,5.690e+01,3.025e+02,7.253e+02
248,5.975e+01,3.029e+02,7.247e+02
248,6.259e+01,3.030e+02,7.247e+02
248,6.544e+01,3.027e+02,7.249e+02
248,6.828e+01,3.027e+02,7.248e+02
248,7.112e+01,3.025e+02,7.251e+02
248,7.397e+01,3.019e+02,7.258e+02
248,7.682e+01,3.023e+02,7.250e+02
248,7.966e+01,3.026e+02,7.248e+02
248,8.251e+01,3.021e+02,7.265e+02
248,8.535e+01,3.024e+02,7.254e+02
248,8.820e+01,3.022e+02,7.261e+02
248,9.104e+01,3.021e+02,7.269e+02
248,9.389e+01,3.025e+02,7.262e+02
248,9.673e+01,3.032e+02,7.287e+02
248,9.958e+01,3.031e+02,7.286e+02
248,1.024e+02,3.032e+02,7.288e+02
248,1.053e+02,3.033e+02,7.289e+02
248,1.081e+02,3.033e+02,7.292e+02
248,1.110e+02,3.029e+02,7.297e+02
248,1.138e+02,3.028e+02,7.300e+02
248,1.166e+02,3.025e+02,7.300e+02
248,1.195e+02,3.023e+02,7.299e+02
248,1.223e+02,3.023e+02,7.301e+02
248,1.252e+02,3.026e+02,7.304e+02
248,1.280e+02,3.023e+02,7.310e+02
248,1.309e+02,3.018e+02,7.313e+02
248,1.337e+02,3.027e+02,7.322e+02
248,1.366e+02,3.021e+02,7.320e+02
248,1.394e+02,3.019e+02,7.322e+02
248,1.422e+02,3.019e+02,7.324e+02
248,1.451e+02,3.016e+02,7.327e+02
248,1.479e+02,3.017e+02,7.332e+02
248,1.508e+02,3.017e+02,7.329e+02
248,1.536e+02,3.027e+02,7.336e+02
248,1.565e+02,3.023e+02,7.340e+02
248,1.593e+02,3.023e+02,7.344e+02
248,1.622e+02,3.021e+02,7.350e+02
248,1.650e+02,2.997e+02,7.365e+02
248,1.679e+02,2.989e+02,7.371e+02
248,1.707e+02,2.987e+02,7.376e+02
248,1.735e+02,2.979e+02,7.378e+02
248,1.764e+02,2.977e+02,7.379e+02
248,1.792e+02,2.974e+02,7.383e+02
248,1.821e+02,2.969e+02,7.381e+02
248,1.849e+02,2.965e+02,7.385e+02
248,1.878e+02,2.964e+02,7.388e+02
248,1.906e+02,2.960e+02,7.389e+02
248,1.935e+02,2.954e+02,7.394e+02
248,1.963e+02,2.953e+02,7.395e+02
248,1.992e+02,2.941e+02,7.402e+02
248,2.020e+02,2.943e+02,7.403e+02
248,2.048e+02,2.940e+02,7.404e+02
248,2.077e+02,2.937e+02,7.406e+02
248,2.105e+02,2.937e+02,7.409e+02
248,2.134e+02,2.937e+02,7.408e+02
248,2.162e+02,2.935e+02,7.410e+02
248,2.191e+02,2.939e+02,7.414e+02
248,2.219e+02,2.937e+02,7.420e+02
248,2.248e+02,2.937e+02,7.422e+02
248,2.276e+02,2.936e+02,7.426e+02
248,2.304e+02,2.935e+02,7.435e+02
248,2.333e+02,2.936e+02,7.435e+02
248,2.361e+02,2.936e+02,7.439e+02
248,2.390e+02,2.936e+02,7.443e+02
248,2.418e+02,2.940e+02,7.441e+02
248,2.447e+02,2.939e+02,7.445e+02
248,2.475e+02,2.934e+02,7.454e+02
248,2.504e+02,2.932e+02,7.459e+02
248,2.532e+02,2.930e+02,7.463e+02
248,2.561e+02,2.931e+02,7.466e+02
248,2.589e+02,2.930e+02,7.471e+02
248,2.617e+02,2.932e+02,7.464e+02
248,2.646e+02,2.932e+02,7.471e+02
248,2.674e+02,2.931e+02,7.471e+02
248,2.703e+02,2.933e+02,7.478e+02
248,2.731e+02,2.933e+02,7.475e+02
248,2.760e+02,2.930e+02,7.478e+02
248,2.788e+02,2.927e+02,7.480e+02
248,2.817e+02,2.925e+02,7.482e+02
248,2.845e+02,2.922e+02,7.479e+02
248,2.873e+02,2.922e+02,7.478e+02
248,2.902e+02,2.922e+02,7.479e+02
248,2.930e+02,2.920e+02,7.476e+02
248,2.959e+02,2.916e+02,7.478e+02
248,2.987e+02,2.918e+02,7.476e+02
248,3.016e+02,2.919e+02,7.477e+02
248,3.044e+02,2.916e+02,7.476e+02
248,3.073e+02,2.914e+02,7.475e+02
248,3.101e+02,2.913e+02,7.477e+02
248,3.130e+02,2.909e+02,7.480e+02
248,3.158e+02,2.906e+02,7.479e+02
248,3.186e+02,2.908e+02,7.482e+02
248,3.215e+02,2.901e+02,7.485e+02
248,3.243e+02,2.895e+02,7.481e+02
248,3.272e+02,2.887e+02,7.485e+02
248,3.300e+02,2.884e+02,7.484e+02
248,3.329e+02,2.880e+02,7.483e+02
248,3.357e+02,2.877e+02,7.483e+02
248,3.386e+02,2.874e+02,7.483e+02
248,3.414e+02,2.873e+02,7.480e+02
248,3.442e+02,2.872e+02,7.486e+02
248,3.471e+02,2.871e+02,7.491e+02
248,3.499e+02,2.868e+02,7.501e+02
248,3.528e+02,2.870e+02,7.509e+02
248,3.556e+02,2.866e+02,7.506e+02
248,3.585e+02,2.864e+02,7.509e+02
248,3.613e+02,2.863e+02,7.507e+02
248,3.642e+02,2.861e+02,7.505e+02
248,3.670e+02,2.857e+02,7.505e+02
248,3.699e+02,2.857e+02,7.501e+02
248,3.727e+02,2.853e+02,7.507e+02
248,3.755e+02,2.846e+02,7.510e+02
248,3.784e+02,2.842e+02,7.516e+02
248,3.812e+02,2.836e+02,7.519e+02
248,3.841e+02,2.833e+02,7.522e+02
248,3.869e+02,2.828e+02,7.523e+02
248,3.898e+02,2.828e+02,7.516e+02
248,3.926e+02,2.827e+02,7.517e+02
248,3.955e+02,2.827e+02,7.516e+02
248,3.983e+02,2.820e+02,7.519e+02
248,4.011e+02,2.818e+02,7.521e+02
248,4.040e+02,2.814e+02,7.521e+02
248,4.068e+02,2.813e+02,7.523e+02
248,4.097e+02,2.813e+02,7.522e+02
248,4.125e+02,2.812e+02,7.523e+02
248,4.154e+02,2.811e+02,7.522e+02
248,4.182e+02,2.808e+02,7.525e+02
248,4.211e+02,2.813e+02,7.524e+02
248,4.239e+02,2.813e+02,7.523e+02
248,4.268e+02,2.813e+02,7.523e+02
248,4.296e+02,2.812e+02,7.527e+02
248,4.324e+02,2.811e+02,7.528e+02
248,4.353e+02,2.813e+02,7.533e+02
248,4.381e+02,2.813e+02,7.537e+02
248,4.410e+02,2.815e+02,7.540e+02
248,4.438e+02,2.815e+02,7.542e+02
248,4.467e+02,2.815e+02,7.543e+02
248,4.495e+02,2.815e+02,7.543e+02
248,4.524e+02,2.814e+02,7.543e+02
248,4.552e+02,2.815e+02,7.547e+02
248,4.580e+02,2.814e+02,7.550e+02
248,4.609e+02,2.816e+02,7.554e+02
248,4.637e+02,2.816e+02,7.561e+02
248,4.666e+02,2.816e+02,7.565e+02
248,4.694e+02,2.818e+02,7.566e+02
248,4.723e+02,2.816e+02,7.568e+02
248,4.751e+02,2.814e+02,7.569e+02
248,4.780e+02,2.814e+02,7.574e+02
248,4.808e+02,2.813e+02,7.576e+02
248,4.837e+02,2.813e+02,7.577e+02
248,4.865e+02,2.812e+02,7.575e+02
248,4.893e+02,2.811e+02,7.577e+02
248,4.922e+02,2.811e+02,7.581e+02
248,4.950e+02,2.811e+02,7.582e+02
248,4.979e+02,2.813e+02,7.587e+02
248,5.007e+02,2.815e+02,7.584e+02
248,5.036e+02,2.814e+02,7.584e+02
248,5.064e+02,2.820e+02,7.585e+02
248,5.093e+02,2.818e+02,7.585e+02
248,5.121e+02,2.821e+02,7.586e+02
248,5.149e+02,2.824e+02,7.588e+02
248,5.178e+02,2.826e+02,7.588e+02
248,5.206e+02,2.823e+02,7.587e+02
248,5.235e+02,2.824e+02,7.589e+02
248,5.263e+02,2.824e+02,7.598e+02
248,5.292e+02,2.823e+02,7.601e+02
248,5.320e+02,2.825e+02,7.605e+02
248,5.349e+02,2.825e+02,7.612e+02
248,5.377e+02,2.825e+02,7.613e+02
248,5.406e+02,2.824e+02,7.612e+02
248,5.434e+02,2.821e+02,7.612e+02
248,5.462e+02,2.823e+02,7.614e+02
248,5.491e+02,2.823e+02,7.612e+02
248,5.519e+02,2.822e+02,7.612e+02
248,5.548e+02,2.821e+02,7.612e+02
248,5.576e+02,2.821e+02,7.614e+02
248,5.605e+02,2.822e+02,7.620e+02
248,5.633e+02,2.821e+02,7.620e+02
248,5.662e+02,2.822e+02,7.622e+02
248,5.690e+02,2.823e+02,7.624e+02
248,5.718e+02,2.823e+02,7.623e+02
248,5.747e+02,2.823e+02,7.623e+02
248,5.775e+02,2.825e+02,7.627e+02
248,5.804e+02,2.829e+02,7.628e+02
248,5.832e+02,2.832e+02,7.630e+02
248,5.861e+02,2.835e+02,7.634e+02
248,5.889e+02,2.834e+02,7.633e+02
248,5.918e+02,2.836e+02,7.635e+02
248,5.946e+02,2.838e+02,7.634e+02
248,5.975e+02,2.840e+02,7.638e+02
248,6.003e+02,2.840e+02,7.641e+02
248,6.031e+02,2.838e+02,7.645e+02
248,6.060e+02,2.841e+02,7.642e+02
248,6.088e+02,2.843e+02,7.646e+02
248,6.117e+02,2.842e+02,7.648e+02
248,6.145e+02,2.843e+02,7.648e+02
248,6.174e+02,2.841e+02,7.651e+02
248,6.202e+02,2.841e+02,7.652e+02
248,6.231e+02,2.840e+02,7.654e+02
248,6.259e+02,2.841e+02,7.651e+02
248,6.287e+02,2.841e+02,7.653e+02
248,6.316e+02,2.842e+02,7.653e+02
248,6.344e+02,2.840e+02,7.653e+02
248,6.373e+02,2.840e+02,7.654e+02
248,6.401e+02,2.837e+02,7.655e+02
248,6.430e+02,2.834e+02,7.660e+02
248,6.458e+02,2.832e+02,7.659e+02
248,6.487e+02,2.831e+02,7.662e+02
248,6.515e+02,2.827e+02,7.665e+02
248,6.544e+02,2.824e+02,7.668e+02
248,6.572e+02,2.823e+02,7.670e+02
248,6.600e+02,2.822e+02,7.670e+02
248,6.629e+02,2.820e+02,7.673e+02
248,6.657e+02,2.818e+02,7.676e+02
248,6.686e+02,2.818e+02,7.675e+02
248,6.714e+02,2.817e+02,7.677e+02
248,6.743e+02,2.816e+02,7.676e+02
248,6.771e+02,2.815e+02,7.678e+02
248,6.800e+02,2.814e+02,7.678e+02
248,6.828e+02,2.815e+02,7.679e+02
248,6.856e+02,2.814e+02,7.680e+02
248,6.885e+02,2.810e+02,7.682e+02
248,6.913e+02,2.809e+02,7.683e+02
248,6.942e+02,2.806e+02,7.679e+02
248,6.970e+02,2.813e+02,7.675e+02
248,6.999e+02,2.815e+02,7.674e+02
248,7.027e+02,2.814e+02,7.675e+02
248,7.056e+02,2.814e+02,7.678e+02
248,7.084e+02,2.813e+02,7.679e+02
248,7.112e+02,2.812e+02,7.678e+02
248,7.141e+02,2.810e+02,7.679e+02
248,7.169e+02,2.810e+02,7.679e+02
248,7.198e+02,2.810e+02,7.679e+02
248,7.226e+02,2.809e+02,7.679e+02
248,7.255e+02,2.809e+02,7.676e+02
248,7.283e+02,2.810e+02,7.674e+02
248,7.312e+02,2.808e+02,7.675e+02
248,7.340e+02,2.809e+02,7.674e+02
248,7.369e+02,2.811e+02,7.674e+02
248,7.397e+02,2.812e+02,7.677e+02
248,7.425e+02,2.810e+02,7.677e+02
248,7.454e+02,2.813e+02,7.677e+02
248,7.482e+02,2.813e+02,7.676e+02
248,7.511e+02,2.814e+02,7.677e+02
248,7.539e+02,2.813e+02,7.677e+02
248,7.568e+02,2.815e+02,7.677e+02
248,7.596e+02,2.814e+02,7.678e+02
248,7.625e+02,2.813e+02,7.678e+02
248,7.653e+02,2.812e+02,7.678e+02
248,7.682e+02,2.813e+02,7.677e+02
248,7.710e+02,2.812e+02,7.678e+02
248,7.738e+02,2.811e+02,7.679e+02
248,7.767e+02,2.807e+02,7.681e+02
248,7.795e+02,2.806e+02,7.684e+02
248,7.824e+02,2.805e+02,7.685e+02
248,7.852e+02,2.805e+02,7.684e+02
248,7.881e+02,2.805e+02,7.686e+02
248,7.909e+02,2.806e+02,7.687e+02
248,7.938e+02,2.807e+02,7.689e+02
248,7.966e+02,2.807e+02,7.687e+02
248,7.994e+02,2.805e+02,7.687e+02
248,8.023e+02,2.806e+02,7.687e+02
248,8.051e+02,2.807e+02,7.690e+02
248,8.080e+02,2.808e+02,7.690e+02
248,8.108e+02,2.809e+02,7.692e+02
248,8.137e+02,2.812e+02,7.697e+02
248,8.165e+02,2.813e+02,7.700e+02
248,8.194e+02,2.814e+02,7.701e+02
248,8.222e+02,2.815e+02,7.704e+02
248,8.251e+02,2.813e+02,7.713e+02
248,8.279e+02,2.812e+02,7.710e+02
248,8.307e+02,2.813e+02,7.714e+02
248,8.336e+02,2.814e+02,7.717e+02
248,8.364e+02,2.814e+02,7.714e+02
248,8.393e+02,2.816e+02,7.717e+02
248,8.421e+02,2.817e+02,7.721e+02
248,8.450e+02,2.816e+02,7.721e+02
248,8.478e+02,2.818e+02,7.728e+02
248,8.507e+02,2.824e+02,7.730e+02
248,8.535e+02,2.824e+02,7.739e+02
248,8.563e+02,2.823e+02,7.746e+02
248,8.592e+02,2.825e+02,7.755e+02
248,8.620e+02,2.826e+02,7.756e+02
248,8.649e+02,2.827e+02,7.761e+02
248,8.677e+02,2.822e+02,7.756e+02
248,8.706e+02,2.822e+02,7.757e+02
248,8.734e+02,2.824e+02,7.757e+02
248,8.763e+02,2.825e+02,7.760e+02
248,8.791e+02,2.828e+02,7.762e+02
248,8.820e+02,2.828e+02,7.756e+02
248,8.848e+02,2.831e+02,7.757e+02
248,8.876e+02,2.830e+02,7.757e+02
248,8.905e+02,2.830e+02,7.755e+02
248,8.933e+02,2.830e+02,7.759e+02
248,8.962e+02,2.829e+02,7.756e+02
248,8.990e+02,2.828e+02,7.756e+02
248,9.019e+02,2.827e+02,7.754e+02
248,9.047e+02,2.826e+02,7.753e+02
248,9.076e+02,2.826e+02,7.753e+02
248,9.104e+02,2.826e+02,7.755e+02
248,9.132e+02,2.825e+02,7.754e+02
248,9.161e+02,2.824e+02,7.751e+02
248,9.189e+02,2.823e+02,7.751e+02
248,9.218e+02,2.824e+02,7.751e+02
248,9.246e+02,2.824e+02,7.749e+02
248,9.275e+02,2.823e+02,7.747e+02
248,9.303e+02,2.824e+02,7.748e+02
248,9.332e+02,2.826e+02,7.749e+02
248,9.360e+02,2.826e+02,7.747e+02
248,9.389e+02,2.826e+02,7.748e+02
248,9.417e+02,2.827e+02,7.748e+02
248,9.445e+02,2.831e+02,7.745e+02
248,9.474e+02,2.828e+02,7.748e+02
248,9.502e+02,2.827e+02,7.747e+02
248,9.531e+02,2.827e+02,7.743e+02
248,9.559e+02,2.830e+02,7.742e+02
248,9.588e+02,2.829e+02,7.742e+02
248,9.616e+02,2.830e+02,7.743e+02
248,9.645e+02,2.831e+02,7.742e+02
248,9.673e+02,2.833e+02,7.739e+02
248,9.701e+02,2.833e+02,7.740e+02
248,9.730e+02,2.832e+02,7.736e+02
248,9.758e+02,2.836e+02,7.737e+02
248,9.787e+02,2.838e+02,7.737e+02
248,9.815e+02,2.840e+02,7.736e+02
248,9.844e+02,2.839e+02,7.734e+02
248,9.872e+02,2.841e+02,7.737e+02
248,9.901e+02,2.846e+02,7.735e+02
248,9.929e+02,2.848e+02,7.735e+02
248,9.958e+02,2.853e+02,7.732e+02
248,9.986e+02,2.854e+02,7.731e+02
248,1.001e+03,2.855e+02,7.730e+02
248,1.004e+03,2.856e+02,7.732e+02
248,1.007e+03,2.867e+02,7.727e+02
248,1.013e+03,2.867e+02,7.733e+02
248,1.016e+03,2.867e+02,7.734e+02
272,2.845e+00,6.275e+02,7.384e+02
272,5.690e+00,6.275e+02,7.388e+02
272,8.535e+00,6.275e+02,7.389e+02
272,1.138e+01,6.276e+02,7.393e+02
272,1.423e+01,6.277e+02,7.391e+02
272,1.707e+01,6.276e+02,7.392e+02
272,1.992e+01,6.276e+02,7.392e+02
272,2.276e+01,6.278e+02,7.388e+02
272,2.561e+01,6.280e+02,7.387e+02
272,2.845e+01,6.280e+02,7.384e+02
272,3.130e+01,6.275e+02,7.364e+02
272,3.414e+01,6.273e+02,7.359e+02
272,3.698e+01,6.271e+02,7.350e+02
272,3.983e+01,6.269e+02,7.351e+02
272,4.268e+01,6.265e+02,7.344e+02
272,4.552e+01,6.261e+02,7.334e+02
272,4.837e+01,6.258e+02,7.332e+02
272,5.121e+01,6.251e+02,7.327e+02
272,5.406e+01,6.253e+02,7.336e+02
272,5.690e+01,6.251e+02,7.335e+02
272,5.975e+01,6.247e+02,7.332e+02
272,6.259e+01,6.248e+02,7.340e+02
272,6.544e+01,6.243e+02,7.334e+02
272,6.828e+01,6.246e+02,7.341e+02
272,7.112e+01,6.246e+02,7.342e+02
272,7.397e+01,6.244e+02,7.340e+02
272,7.682e+01,6.246e+02,7.345e+02
272,7.966e+01,6.248e+02,7.336e+02
272,8.251e+01,6.248e+02,7.337e+02
272,8.535e+01,6.244e+02,7.339e+02
272,8.820e+01,6.248e+02,7.341e+02
272,9.104e+01,6.247e+02,7.341e+02
272,9.389e+01,6.242e+02,7.342e+02
272,9.673e+01,6.243e+02,7.341e+02
272,9.958e+01,6.237e+02,7.339e+02
272,1.024e+02,6.242e+02,7.342e+02
272,1.053e+02,6.241e+02,7.334e+02
272,1.081e+02,6.241e+02,7.332e+02
272,1.110e+02,6.239e+02,7.327e+02
272,1.138e+02,6.240e+02,7.324e+02
272,1.166e+02,6.240e+02,7.322e+02
272,1.195e+02,6.239e+02,7.319e+02
272,1.223e+02,6.240e+02,7.324e+02
272,1.252e+02,6.240e+02,7.324e+02
272,1.280e+02,6.238e+02,7.324e+02
272,1.309e+02,6.240e+02,7.327e+02
272,1.337e+02,6.237e+02,7.326e+02
272,1.366e+02,6.237e+02,7.328e+02
272,1.394e+02,6.236e+02,7.324e+02
272,1.422e+02,6.230e+02,7.324e+02
272,1.451e+02,6.225e+02,7.319e+02
272,1.479e+02,6.221e+02,7.318e+02
272,1.508e+02,6.221e+02,7.313e+02
272,1.536e+02,6.225e+02,7.319e+02
272,1.565e+02,6.225e+02,7.319e+02
272,1.593e+02,6.225e+02,7.316e+02
272,1.622e+02,6.226e+02,7.316e+02
272,1.650e+02,6.220e+02,7.310e+02
272,1.679e+02,6.219e+02,7.311e+02
272,1.707e+02,6.225e+02,7.315e+02
272,1.735e+02,6.219e+02,7.310e+02
272,1.764e+02,6.221e+02,7.309e+02
272,1.792e+02,6.217e+02,7.308e+02
272,1.821e+02,6.216e+02,7.310e+02
272,1.849e+02,6.216e+02,7.310e+02
272,1.878e+02,6.217e+02,7.310e+02
272,1.906e+02,6.217e+02,7.312e+02
272,1.935e+02,6.215e+02,7.313e+02
272,1.963e+02,6.208e+02,7.308e+02
272,1.992e+02,6.204e+02,7.304e+02
272,2.020e+02,6.203e+02,7.304e+02
272,2.048e+02,6.206e+02,7.302e+02
272,2.077e+02,6.199e+02,7.298e+02
272,2.105e+02,6.202e+02,7.295e+02
272,2.134e+02,6.203e+02,7.297e+02
272,2.162e+02,6.206e+02,7.300e+02
272,2.191e+02,6.203e+02,7.298e+02
272,2.219e+02,6.199e+02,7.287e+02
272,2.248e+02,6.202e+02,7.284e+02
272,2.276e+02,6.196e+02,7.280e+02
272,2.304e+02,6.200e+02,7.288e+02
272,2.333e+02,6.201e+02,7.293e+02
272,2.361e+02,6.198e+02,7.278e+02
272,2.390e+02,6.195e+02,7.269e+02
272,2.418e+02,6.191e+02,7.269e+02
272,2.447e+02,6.190e+02,7.266e+02
272,2.475e+02,6.190e+02,7.267e+02
272,2.504e+02,6.186e+02,7.264e+02
272,2.532e+02,6.182e+02,7.262e+02
272,2.561e+02,6.190e+02,7.270e+02
272,2.589e+02,6.187e+02,7.262e+02
272,2.617e+02,6.187e+02,7.257e+02
272,2.646e+02,6.186e+02,7.254e+02
272,2.674e+02,6.184e+02,7.254e+02
272,2.703e+02,6.185e+02,7.256e+02
272,2.731e+02,6.187e+02,7.257e+02
272,2.760e+02,6.188e+02,7.255e+02
272,2.788e+02,6.187e+02,7.254e+02
272,2.817e+02,6.191e+02,7.260e+02
272,2.845e+02,6.194e+02,7.264e+02
272,2.873e+02,6.194e+02,7.262e+02
272,2.902e+02,6.194e+02,7.259e+02
272,2.930e+02,6.187e+02,7.243e+02
272,2.959e+02,6.188e+02,7.239e+02
272,2.987e+02,6.186e+02,7.238e+02
272,3.016e+02,6.192e+02,7.238e+02
272,3.044e+02,6.192e+02,7.236e+02
272,3.073e+02,6.192e+02,7.233e+02
272,3.101e+02,6.192e+02,7.233e+02
272,3.130e+02,6.190e+02,7.232e+02
272,3.158e+02,6.187e+02,7.231e+02
272,3.186e+02,6.196e+02,7.234e+02
272,3.215e+02,6.185e+02,7.226e+02
272,3.243e+02,6.189e+02,7.225e+02
272,3.272e+02,6.171e+02,7.220e+02
272,3.300e+02,6.170e+02,7.217e+02
272,3.329e+02,6.176e+02,7.221e+02
272,3.357e+02,6.175e+02,7.220e+02
272,3.386e+02,6.171e+02,7.218e+02
272,3.414e+02,6.169e+02,7.214e+02
272,3.442e+02,6.167e+02,7.212e+02
272,3.471e+02,6.163e+02,7.208e+02
272,3.499e+02,6.164e+02,7.202e+02
272,3.528e+02,6.162e+02,7.206e+02
272,3.556e+02,6.172e+02,7.208e+02
272,3.585e+02,6.169e+02,7.207e+02
272,3.613e+02,6.169e+02,7.204e+02
272,3.642e+02,6.171e+02,7.200e+02
272,3.670e+02,6.168e+02,7.196e+02
272,3.699e+02,6.170e+02,7.192e+02
272,3.727e+02,6.171e+02,7.192e+02
272,3.755e+02,6.175e+02,7.188e+02
272,3.784e+02,6.178e+02,7.191e+02
272,3.812e+02,6.174e+02,7.189e+02
272,3.841e+02,6.172e+02,7.187e+02
272,3.869e+02,6.172e+02,7.184e+02
272,3.898e+02,6.169e+02,7.179e+02
272,3.926e+02,6.171e+02,7.177e+02
272,3.955e+02,6.169e+02,7.175e+02
272,3.983e+02,6.170e+02,7.171e+02
