CellID,Time(s),x(microns),y(microns)
1296,1.477e+03,1.419e+03,1.582e+02
1296,1.479e+03,1.418e+03,1.584e+02
1296,1.482e+03,1.418e+03,1.580e+02
1296,1.485e+03,1.418e+03,1.583e+02
1296,1.488e+03,1.418e+03,1.582e+02
1296,1.491e+03,1.417e+03,1.581e+02
1296,1.494e+03,1.417e+03,1.581e+02
1296,1.496e+03,1.417e+03,1.583e+02
1296,1.499e+03,1.416e+03,1.587e+02
1296,1.502e+03,1.416e+03,1.585e+02
1296,1.505e+03,1.416e+03,1.585e+02
1296,1.508e+03,1.415e+03,1.585e+02
1296,1.630e+03,1.415e+03,1.597e+02
1296,1.633e+03,1.415e+03,1.600e+02
1296,1.636e+03,1.415e+03,1.599e+02
1296,1.642e+03,1.415e+03,1.594e+02
1296,1.644e+03,1.415e+03,1.595e+02
1296,1.647e+03,1.415e+03,1.594e+02
1296,1.650e+03,1.415e+03,1.598e+02
1296,1.653e+03,1.414e+03,1.598e+02
1296,1.656e+03,1.414e+03,1.592e+02
1296,1.659e+03,1.414e+03,1.593e+02
1296,1.661e+03,1.414e+03,1.598e+02
1296,1.664e+03,1.414e+03,1.593e+02
1296,1.667e+03,1.413e+03,1.592e+02
1296,1.670e+03,1.413e+03,1.591e+02
1296,1.673e+03,1.413e+03,1.592e+02
1296,1.676e+03,1.413e+03,1.592e+02
1296,1.679e+03,1.413e+03,1.594e+02
1296,1.681e+03,1.413e+03,1.594e+02
1296,1.684e+03,1.413e+03,1.594e+02
1296,1.687e+03,1.413e+03,1.594e+02
1296,1.690e+03,1.413e+03,1.595e+02
1296,1.693e+03,1.413e+03,1.600e+02
1296,1.696e+03,1.412e+03,1.606e+02
1296,1.698e+03,1.412e+03,1.605e+02
1296,1.701e+03,1.411e+03,1.614e+02
1296,1.704e+03,1.411e+03,1.611e+02
1313,2.845e+00,1.019e+03,2.001e+02
1313,5.690e+00,1.019e+03,2.005e+02
1313,8.535e+00,1.018e+03,2.004e+02
1313,1.138e+01,1.018e+03,2.001e+02
1313,1.423e+01,1.018e+03,1.998e+02
1313,1.707e+01,1.017e+03,2.002e+02
1313,1.992e+01,1.017e+03,2.003e+02
1313,2.276e+01,1.016e+03,2.002e+02
1313,2.561e+01,1.016e+03,2.003e+02
1313,2.845e+01,1.016e+03,2.004e+02
1313,3.130e+01,1.016e+03,2.007e+02
1313,3.414e+01,1.016e+03,2.009e+02
1313,3.698e+01,1.016e+03,2.009e+02
1313,3.983e+01,1.015e+03,2.011e+02
1313,4.268e+01,1.015e+03,2.013e+02
1313,4.552e+01,1.015e+03,2.018e+02
1313,4.837e+01,1.015e+03,2.017e+02
1313,5.121e+01,1.015e+03,2.019e+02
1313,5.406e+01,1.015e+03,2.023e+02
1313,5.690e+01,1.014e+03,2.027e+02
1313,5.975e+01,1.014e+03,2.030e+02
1313,6.259e+01,1.014e+03,2.028e+02
1313,6.544e+01,1.014e+03,2.032e+02
1313,6.828e+01,1.014e+03,2.034e+02
1313,7.112e+01,1.014e+03,2.035e+02
1313,7.397e+01,1.014e+03,2.037e+02
1313,7.682e+01,1.014e+03,2.037e+02
1313,7.966e+01,1.014e+03,2.043e+02
1313,8.251e+01,1.014e+03,2.042e+02
1313,8.535e+01,1.016e+03,2.053e+02
1313,8.820e+01,1.016e+03,2.054e+02
1313,9.104e+01,1.017e+03,2.055e+02
1313,9.389e+01,1.017e+03,2.058e+02
1313,9.673e+01,1.018e+03,2.063e+02
1313,9.958e+01,1.018e+03,2.067e+02
1313,1.024e+02,1.019e+03,2.072e+02
1313,1.053e+02,1.019e+03,2.077e+02
1313,1.081e+02,1.019e+03,2.077e+02
1313,1.110e+02,1.019e+03,2.079e+02
1313,1.138e+02,1.019e+03,2.080e+02
1313,1.166e+02,1.019e+03,2.083e+02
1313,1.195e+02,1.020e+03,2.081e+02
1313,1.223e+02,1.020e+03,2.081e+02
1313,1.252e+02,1.020e+03,2.079e+02
1313,1.280e+02,1.020e+03,2.078e+02
1313,1.309e+02,1.020e+03,2.081e+02
1313,1.337e+02,1.020e+03,2.083e+02
1313,1.366e+02,1.020e+03,2.083e+02
1313,1.394e+02,1.020e+03,2.089e+02
1313,1.422e+02,1.020e+03,2.094e+02
1313,1.451e+02,1.020e+03,2.095e+02
1313,1.479e+02,1.020e+03,2.097e+02
1313,1.508e+02,1.020e+03,2.099e+02
1313,1.536e+02,1.020e+03,2.103e+02
1313,1.565e+02,1.020e+03,2.105e+02
1313,1.593e+02,1.021e+03,2.109e+02
1313,1.622e+02,1.021e+03,2.111e+02
1313,1.650e+02,1.021e+03,2.110e+02
1313,1.679e+02,1.021e+03,2.109e+02
1313,1.707e+02,1.021e+03,2.106e+02
1313,1.735e+02,1.021e+03,2.105e+02
1313,1.764e+02,1.021e+03,2.102e+02
1313,1.792e+02,1.021e+03,2.102e+02
1313,1.821e+02,1.021e+03,2.103e+02
1313,1.849e+02,1.021e+03,2.100e+02
1313,1.878e+02,1.021e+03,2.105e+02
1313,1.906e+02,1.021e+03,2.101e+02
1313,1.935e+02,1.022e+03,2.100e+02
1313,1.963e+02,1.022e+03,2.101e+02
1313,1.992e+02,1.022e+03,2.097e+02
1313,2.020e+02,1.021e+03,2.099e+02
1313,2.048e+02,1.022e+03,2.099e+02
1313,2.077e+02,1.022e+03,2.102e+02
1313,2.105e+02,1.022e+03,2.099e+02
1313,2.134e+02,1.022e+03,2.098e+02
1313,2.162e+02,1.022e+03,2.099e+02
1313,2.191e+02,1.022e+03,2.101e+02
1313,2.219e+02,1.022e+03,2.099e+02
1313,2.248e+02,1.022e+03,2.105e+02
1313,2.276e+02,1.022e+03,2.107e+02
1313,2.304e+02,1.022e+03,2.106e+02
1313,2.333e+02,1.022e+03,2.107e+02
1313,2.361e+02,1.022e+03,2.108e+02
1313,2.390e+02,1.022e+03,2.109e+02
1313,2.418e+02,1.022e+03,2.112e+02
1313,2.447e+02,1.022e+03,2.118e+02
1313,2.475e+02,1.022e+03,2.126e+02
1313,2.504e+02,1.022e+03,2.139e+02
1313,2.532e+02,1.022e+03,2.140e+02
1313,2.561e+02,1.022e+03,2.149e+02
1313,2.589e+02,1.021e+03,2.158e+02
1313,2.617e+02,1.021e+03,2.162e+02
1313,2.646e+02,1.021e+03,2.163e+02
1313,2.674e+02,1.021e+03,2.164e+02
1313,2.703e+02,1.021e+03,2.165e+02
1313,2.731e+02,1.022e+03,2.167e+02
1313,2.760e+02,1.022e+03,2.168e+02
1313,2.788e+02,1.022e+03,2.173e+02
1313,2.817e+02,1.022e+03,2.176e+02
1313,2.845e+02,1.022e+03,2.178e+02
1313,2.873e+02,1.022e+03,2.183e+02
1313,2.902e+02,1.022e+03,2.182e+02
1313,2.930e+02,1.022e+03,2.183e+02
1313,2.959e+02,1.022e+03,2.183e+02
1313,2.987e+02,1.022e+03,2.185e+02
1313,3.016e+02,1.022e+03,2.187e+02
1313,3.044e+02,1.022e+03,2.190e+02
1313,3.073e+02,1.022e+03,2.190e+02
1313,3.101e+02,1.022e+03,2.190e+02
1313,3.130e+02,1.022e+03,2.192e+02
1313,3.158e+02,1.022e+03,2.193e+02
1313,3.186e+02,1.022e+03,2.197e+02
1313,3.300e+02,1.023e+03,2.239e+02
1313,3.329e+02,1.023e+03,2.238e+02
1313,3.357e+02,1.023e+03,2.240e+02
1313,3.386e+02,1.023e+03,2.245e+02
1313,3.414e+02,1.023e+03,2.248e+02
1313,3.442e+02,1.023e+03,2.249e+02
1313,3.471e+02,1.023e+03,2.252e+02
1313,3.499e+02,1.024e+03,2.258e+02
1313,3.528e+02,1.028e+03,2.253e+02
1313,3.556e+02,1.029e+03,2.245e+02
1313,3.585e+02,1.029e+03,2.243e+02
1313,3.613e+02,1.030e+03,2.243e+02
1313,3.642e+02,1.030e+03,2.244e+02
1313,3.670e+02,1.030e+03,2.247e+02
1313,3.699e+02,1.030e+03,2.250e+02
1313,3.727e+02,1.030e+03,2.252e+02
1313,3.755e+02,1.030e+03,2.256e+02
1313,3.784e+02,1.030e+03,2.257e+02
1313,3.812e+02,1.030e+03,2.254e+02
1313,3.841e+02,1.030e+03,2.259e+02
1313,3.869e+02,1.031e+03,2.260e+02
1313,3.898e+02,1.031e+03,2.262e+02
1313,3.926e+02,1.032e+03,2.258e+02
1313,3.955e+02,1.032e+03,2.258e+02
1313,3.983e+02,1.033e+03,2.258e+02
1313,4.011e+02,1.033e+03,2.255e+02
1313,4.040e+02,1.032e+03,2.257e+02
1313,4.068e+02,1.032e+03,2.258e+02
1313,4.097e+02,1.033e+03,2.261e+02
1313,4.125e+02,1.033e+03,2.262e+02
1313,4.154e+02,1.034e+03,2.263e+02
1313,4.182e+02,1.035e+03,2.264e+02
1313,4.211e+02,1.035e+03,2.258e+02
1313,4.239e+02,1.036e+03,2.260e+02
1313,4.268e+02,1.037e+03,2.257e+02
1313,4.296e+02,1.037e+03,2.258e+02
1313,4.324e+02,1.037e+03,2.261e+02
1313,4.353e+02,1.038e+03,2.263e+02
1313,4.381e+02,1.038e+03,2.261e+02
1313,4.410e+02,1.038e+03,2.261e+02
1313,4.438e+02,1.038e+03,2.261e+02
1313,4.467e+02,1.038e+03,2.262e+02
1313,4.495e+02,1.038e+03,2.263e+02
1313,4.524e+02,1.038e+03,2.267e+02
1313,4.552e+02,1.038e+03,2.268e+02
1313,4.580e+02,1.038e+03,2.267e+02
1313,4.609e+02,1.039e+03,2.267e+02
1313,4.637e+02,1.039e+03,2.268e+02
1313,4.666e+02,1.038e+03,2.269e+02
1313,4.694e+02,1.038e+03,2.269e+02
1313,4.723e+02,1.038e+03,2.267e+02
1313,4.751e+02,1.038e+03,2.264e+02
1313,4.780e+02,1.038e+03,2.262e+02
1313,4.808e+02,1.038e+03,2.258e+02
1313,4.837e+02,1.038e+03,2.256e+02
1313,4.865e+02,1.038e+03,2.255e+02
1313,4.893e+02,1.037e+03,2.253e+02
1313,4.922e+02,1.037e+03,2.252e+02
1313,4.950e+02,1.037e+03,2.252e+02
1313,4.979e+02,1.038e+03,2.245e+02
1313,5.007e+02,1.038e+03,2.243e+02
1313,5.036e+02,1.038e+03,2.242e+02
1313,5.064e+02,1.038e+03,2.239e+02
1313,5.093e+02,1.038e+03,2.230e+02
1313,5.121e+02,1.039e+03,2.227e+02
1313,5.149e+02,1.039e+03,2.222e+02
1313,5.178e+02,1.039e+03,2.220e+02
1313,5.206e+02,1.039e+03,2.221e+02
1313,5.235e+02,1.039e+03,2.217e+02
1313,5.263e+02,1.039e+03,2.214e+02
1313,5.292e+02,1.039e+03,2.213e+02
1313,5.320e+02,1.039e+03,2.211e+02
1313,5.349e+02,1.039e+03,2.209e+02
1313,5.377e+02,1.039e+03,2.206e+02
1313,5.406e+02,1.039e+03,2.207e+02
1313,5.434e+02,1.039e+03,2.205e+02
1313,5.462e+02,1.039e+03,2.205e+02
1313,5.491e+02,1.039e+03,2.200e+02
1313,5.519e+02,1.039e+03,2.196e+02
1313,5.548e+02,1.039e+03,2.190e+02
1313,5.576e+02,1.039e+03,2.186e+02
1313,5.605e+02,1.039e+03,2.183e+02
1313,5.633e+02,1.039e+03,2.182e+02
1313,5.662e+02,1.039e+03,2.176e+02
1313,5.690e+02,1.039e+03,2.172e+02
1313,5.718e+02,1.038e+03,2.166e+02
1313,5.747e+02,1.038e+03,2.164e+02
1313,5.775e+02,1.038e+03,2.165e+02
1313,5.804e+02,1.038e+03,2.164e+02
1313,5.832e+02,1.038e+03,2.163e+02
1313,5.861e+02,1.038e+03,2.158e+02
1313,5.889e+02,1.038e+03,2.154e+02
1313,5.918e+02,1.038e+03,2.149e+02
1313,5.946e+02,1.038e+03,2.149e+02
1313,5.975e+02,1.037e+03,2.151e+02
1313,6.003e+02,1.037e+03,2.151e+02
1313,6.031e+02,1.036e+03,2.143e+02
1313,6.060e+02,1.036e+03,2.139e+02
1313,6.088e+02,1.036e+03,2.136e+02
1313,6.117e+02,1.036e+03,2.131e+02
1313,6.145e+02,1.035e+03,2.123e+02
1313,6.174e+02,1.035e+03,2.120e+02
1313,6.202e+02,1.035e+03,2.117e+02
1313,6.231e+02,1.035e+03,2.112e+02
1313,6.259e+02,1.035e+03,2.108e+02
1313,6.287e+02,1.035e+03,2.105e+02
1313,6.316e+02,1.035e+03,2.107e+02
1313,6.344e+02,1.035e+03,2.105e+02
1313,6.373e+02,1.035e+03,2.105e+02
1313,6.401e+02,1.036e+03,2.101e+02
1313,6.430e+02,1.036e+03,2.100e+02
1313,6.458e+02,1.037e+03,2.096e+02
1313,6.487e+02,1.037e+03,2.094e+02
1313,6.515e+02,1.038e+03,2.092e+02
1313,6.544e+02,1.039e+03,2.088e+02
1313,6.572e+02,1.039e+03,2.087e+02
1313,6.600e+02,1.040e+03,2.088e+02
1313,6.629e+02,1.040e+03,2.084e+02
1313,6.657e+02,1.040e+03,2.085e+02
1313,6.686e+02,1.040e+03,2.082e+02
1313,6.714e+02,1.040e+03,2.079e+02
1313,6.743e+02,1.040e+03,2.076e+02
1313,6.771e+02,1.041e+03,2.070e+02
1313,6.800e+02,1.041e+03,2.062e+02
1313,6.828e+02,1.041e+03,2.060e+02
1313,6.856e+02,1.041e+03,2.056e+02
1313,6.885e+02,1.041e+03,2.053e+02
1313,6.913e+02,1.041e+03,2.049e+02
1313,6.942e+02,1.041e+03,2.046e+02
1313,6.970e+02,1.040e+03,2.035e+02
1313,6.999e+02,1.040e+03,2.033e+02
1313,7.027e+02,1.040e+03,2.026e+02
1313,7.056e+02,1.039e+03,2.022e+02
1313,7.084e+02,1.039e+03,2.019e+02
1313,7.112e+02,1.039e+03,2.014e+02
1313,7.141e+02,1.038e+03,2.006e+02
1313,7.169e+02,1.037e+03,1.996e+02
1313,7.198e+02,1.037e+03,1.993e+02
1313,7.226e+02,1.036e+03,1.993e+02
1313,7.255e+02,1.036e+03,1.993e+02
1313,7.283e+02,1.036e+03,1.987e+02
1313,7.312e+02,1.036e+03,1.986e+02
1313,7.340e+02,1.035e+03,1.985e+02
1313,7.369e+02,1.035e+03,1.986e+02
1313,7.397e+02,1.035e+03,1.984e+02
1313,7.425e+02,1.034e+03,1.981e+02
1313,7.454e+02,1.034e+03,1.982e+02
1313,7.482e+02,1.034e+03,1.983e+02
1313,7.511e+02,1.034e+03,1.983e+02
1313,7.539e+02,1.034e+03,1.980e+02
1313,7.568e+02,1.034e+03,1.979e+02
1313,7.596e+02,1.034e+03,1.977e+02
1313,7.625e+02,1.034e+03,1.974e+02
1313,7.653e+02,1.034e+03,1.974e+02
1313,7.682e+02,1.034e+03,1.971e+02
1313,7.710e+02,1.034e+03,1.972e+02
1313,7.738e+02,1.034e+03,1.971e+02
1313,7.767e+02,1.034e+03,1.971e+02
1313,7.795e+02,1.034e+03,1.966e+02
1313,7.824e+02,1.034e+03,1.962e+02
1313,7.852e+02,1.034e+03,1.961e+02
1313,7.881e+02,1.034e+03,1.957e+02
1313,7.909e+02,1.034e+03,1.954e+02
1313,7.938e+02,1.034e+03,1.954e+02
1313,7.966e+02,1.034e+03,1.951e+02
1313,7.994e+02,1.034e+03,1.950e+02
1313,8.023e+02,1.034e+03,1.948e+02
1313,8.051e+02,1.034e+03,1.950e+02
1313,8.080e+02,1.034e+03,1.946e+02
1313,8.108e+02,1.034e+03,1.944e+02
1313,8.137e+02,1.034e+03,1.938e+02
1313,8.165e+02,1.034e+03,1.947e+02
1313,8.194e+02,1.034e+03,1.937e+02
1313,8.222e+02,1.034e+03,1.926e+02
1313,8.251e+02,1.035e+03,1.915e+02
1313,8.279e+02,1.034e+03,1.909e+02
1313,8.307e+02,1.034e+03,1.905e+02
1313,8.336e+02,1.034e+03,1.905e+02
1313,8.364e+02,1.034e+03,1.906e+02
1313,8.393e+02,1.034e+03,1.904e+02
1313,8.421e+02,1.034e+03,1.903e+02
1313,8.450e+02,1.034e+03,1.901e+02
1313,8.478e+02,1.034e+03,1.887e+02
1313,8.507e+02,1.034e+03,1.884e+02
1313,8.535e+02,1.034e+03,1.887e+02
1313,8.563e+02,1.034e+03,1.882e+02
1313,8.592e+02,1.034e+03,1.875e+02
1313,8.620e+02,1.034e+03,1.866e+02
1313,8.649e+02,1.034e+03,1.866e+02
1313,8.677e+02,1.034e+03,1.859e+02
1313,8.706e+02,1.034e+03,1.859e+02
1313,8.734e+02,1.034e+03,1.850e+02
1313,8.763e+02,1.033e+03,1.837e+02
1313,8.791e+02,1.032e+03,1.826e+02
1313,8.820e+02,1.032e+03,1.823e+02
1313,8.848e+02,1.032e+03,1.820e+02
1313,8.876e+02,1.032e+03,1.817e+02
1313,8.905e+02,1.032e+03,1.817e+02
1313,8.933e+02,1.032e+03,1.815e+02
1313,8.962e+02,1.032e+03,1.813e+02
1313,8.990e+02,1.032e+03,1.810e+02
1313,9.019e+02,1.031e+03,1.807e+02
1313,9.047e+02,1.031e+03,1.807e+02
1313,9.076e+02,1.031e+03,1.806e+02
1313,9.104e+02,1.031e+03,1.805e+02
1313,9.132e+02,1.031e+03,1.801e+02
1313,9.161e+02,1.031e+03,1.800e+02
1313,9.189e+02,1.031e+03,1.798e+02
1313,9.218e+02,1.031e+03,1.796e+02
1313,9.246e+02,1.031e+03,1.793e+02
1313,9.275e+02,1.030e+03,1.790e+02
1313,9.303e+02,1.031e+03,1.785e+02
1313,9.332e+02,1.031e+03,1.776e+02
1313,9.360e+02,1.031e+03,1.771e+02
1313,9.389e+02,1.031e+03,1.764e+02
1313,9.417e+02,1.032e+03,1.755e+02
1313,9.445e+02,1.032e+03,1.747e+02
1313,9.474e+02,1.033e+03,1.741e+02
1313,9.502e+02,1.033e+03,1.737e+02
1313,9.531e+02,1.033e+03,1.735e+02
1313,9.559e+02,1.033e+03,1.731e+02
1313,9.588e+02,1.034e+03,1.725e+02
1313,9.616e+02,1.034e+03,1.724e+02
1313,9.645e+02,1.034e+03,1.721e+02
1313,9.673e+02,1.034e+03,1.718e+02
1313,9.701e+02,1.034e+03,1.713e+02
1313,9.730e+02,1.034e+03,1.710e+02
1313,9.758e+02,1.034e+03,1.706e+02
1313,9.787e+02,1.034e+03,1.704e+02
1313,9.815e+02,1.034e+03,1.701e+02
1313,9.844e+02,1.034e+03,1.699e+02
1313,9.872e+02,1.034e+03,1.693e+02
1313,9.901e+02,1.034e+03,1.689e+02
1313,9.929e+02,1.035e+03,1.678e+02
1313,9.958e+02,1.035e+03,1.674e+02
1313,9.986e+02,1.035e+03,1.671e+02
1313,1.001e+03,1.035e+03,1.672e+02
1313,1.004e+03,1.035e+03,1.673e+02
1313,1.007e+03,1.035e+03,1.674e+02
1313,1.010e+03,1.035e+03,1.674e+02
1313,1.013e+03,1.035e+03,1.673e+02
1313,1.016e+03,1.035e+03,1.672e+02
1313,1.019e+03,1.035e+03,1.672e+02
1313,1.021e+03,1.035e+03,1.672e+02
1313,1.024e+03,1.035e+03,1.672e+02
1313,1.027e+03,1.034e+03,1.672e+02
1313,1.030e+03,1.032e+03,1.667e+02
1313,1.033e+03,1.032e+03,1.667e+02
1313,1.036e+03,1.031e+03,1.667e+02
1313,1.038e+03,1.031e+03,1.668e+02
1313,1.041e+03,1.031e+03,1.664e+02
1313,1.044e+03,1.030e+03,1.662e+02
1313,1.047e+03,1.030e+03,1.660e+02
1313,1.050e+03,1.029e+03,1.660e+02
1313,1.053e+03,1.029e+03,1.660e+02
1313,1.055e+03,1.029e+03,1.659e+02
1313,1.058e+03,1.029e+03,1.659e+02
1313,1.061e+03,1.029e+03,1.658e+02
1313,1.064e+03,1.028e+03,1.659e+02
1313,1.067e+03,1.028e+03,1.658e+02
1313,1.070e+03,1.028e+03,1.657e+02
1313,1.073e+03,1.027e+03,1.657e+02
1313,1.075e+03,1.028e+03,1.658e+02
1313,1.078e+03,1.028e+03,1.659e+02
1313,1.081e+03,1.028e+03,1.656e+02
1313,1.084e+03,1.028e+03,1.657e+02
1313,1.087e+03,1.029e+03,1.659e+02
1313,1.090e+03,1.029e+03,1.658e+02
1313,1.092e+03,1.029e+03,1.660e+02
1313,1.095e+03,1.029e+03,1.660e+02
1313,1.098e+03,1.029e+03,1.660e+02
1313,1.101e+03,1.029e+03,1.658e+02
1313,1.104e+03,1.029e+03,1.658e+02
1313,1.107e+03,1.029e+03,1.650e+02
1313,1.110e+03,1.028e+03,1.647e+02
1313,1.112e+03,1.028e+03,1.642e+02
1313,1.115e+03,1.028e+03,1.636e+02
1313,1.118e+03,1.028e+03,1.632e+02
1313,1.121e+03,1.027e+03,1.628e+02
1313,1.124e+03,1.027e+03,1.624e+02
1313,1.127e+03,1.027e+03,1.618e+02
1313,1.129e+03,1.027e+03,1.615e+02
1313,1.132e+03,1.026e+03,1.606e+02
1313,1.135e+03,1.026e+03,1.602e+02
1313,1.138e+03,1.025e+03,1.600e+02
1313,1.141e+03,1.024e+03,1.597e+02
1313,1.144e+03,1.024e+03,1.594e+02
1313,1.147e+03,1.024e+03,1.589e+02
1313,1.149e+03,1.024e+03,1.586e+02
1313,1.152e+03,1.024e+03,1.581e+02
1313,1.155e+03,1.024e+03,1.580e+02
1313,1.158e+03,1.024e+03,1.579e+02
1313,1.161e+03,1.024e+03,1.578e+02
1313,1.164e+03,1.024e+03,1.577e+02
1313,1.166e+03,1.024e+03,1.575e+02
1313,1.169e+03,1.024e+03,1.576e+02
1313,1.172e+03,1.023e+03,1.577e+02
1313,1.175e+03,1.023e+03,1.579e+02
1313,1.178e+03,1.023e+03,1.577e+02
1313,1.181e+03,1.022e+03,1.577e+02
1313,1.184e+03,1.022e+03,1.572e+02
1313,1.186e+03,1.022e+03,1.566e+02
1313,1.189e+03,1.022e+03,1.562e+02
1313,1.192e+03,1.022e+03,1.558e+02
1313,1.195e+03,1.021e+03,1.556e+02
1313,1.198e+03,1.021e+03,1.559e+02
1313,1.201e+03,1.021e+03,1.559e+02
1313,1.203e+03,1.021e+03,1.560e+02
1313,1.206e+03,1.021e+03,1.558e+02
1313,1.209e+03,1.021e+03,1.558e+02
1313,1.212e+03,1.021e+03,1.560e+02
1313,1.215e+03,1.020e+03,1.561e+02
1313,1.218e+03,1.020e+03,1.562e+02
1313,1.221e+03,1.020e+03,1.565e+02
1313,1.223e+03,1.020e+03,1.564e+02
1313,1.226e+03,1.020e+03,1.566e+02
1313,1.229e+03,1.020e+03,1.566e+02
1313,1.232e+03,1.020e+03,1.567e+02
1313,1.235e+03,1.020e+03,1.567e+02
1313,1.238e+03,1.020e+03,1.570e+02
1313,1.240e+03,1.020e+03,1.572e+02
1313,1.243e+03,1.020e+03,1.573e+02
1313,1.246e+03,1.019e+03,1.577e+02
1313,1.249e+03,1.018e+03,1.586e+02
1313,1.252e+03,1.018e+03,1.588e+02
1313,1.255e+03,1.018e+03,1.591e+02
1313,1.257e+03,1.018e+03,1.593e+02
1313,1.260e+03,1.018e+03,1.594e+02
1313,1.263e+03,1.018e+03,1.595e+02
1313,1.266e+03,1.018e+03,1.595e+02
1313,1.269e+03,1.018e+03,1.596e+02
1313,1.272e+03,1.018e+03,1.594e+02
1313,1.275e+03,1.018e+03,1.593e+02
1313,1.277e+03,1.018e+03,1.594e+02
1313,1.280e+03,1.018e+03,1.593e+02
1313,1.283e+03,1.018e+03,1.590e+02
1313,1.286e+03,1.018e+03,1.589e+02
1313,1.289e+03,1.018e+03,1.586e+02
1313,1.292e+03,1.019e+03,1.584e+02
1313,1.294e+03,1.019e+03,1.582e+02
1313,1.297e+03,1.019e+03,1.580e+02
1313,1.300e+03,1.019e+03,1.578e+02
1313,1.303e+03,1.019e+03,1.576e+02
1313,1.306e+03,1.018e+03,1.574e+02
1313,1.309e+03,1.018e+03,1.571e+02
1313,1.312e+03,1.018e+03,1.570e+02
1313,1.314e+03,1.018e+03,1.571e+02
1313,1.317e+03,1.018e+03,1.569e+02
1313,1.320e+03,1.018e+03,1.569e+02
1313,1.323e+03,1.019e+03,1.570e+02
1313,1.326e+03,1.019e+03,1.572e+02
1313,1.329e+03,1.019e+03,1.569e+02
1313,1.331e+03,1.019e+03,1.569e+02
1313,1.334e+03,1.018e+03,1.570e+02
1313,1.337e+03,1.018e+03,1.570e+02
1313,1.340e+03,1.018e+03,1.568e+02
1313,1.343e+03,1.018e+03,1.566e+02
1313,1.346e+03,1.018e+03,1.567e+02
1313,1.349e+03,1.018e+03,1.566e+02
1313,1.351e+03,1.018e+03,1.567e+02
1313,1.354e+03,1.018e+03,1.567e+02
1313,1.357e+03,1.018e+03,1.567e+02
1313,1.360e+03,1.018e+03,1.565e+02
1313,1.363e+03,1.018e+03,1.567e+02
1313,1.366e+03,1.018e+03,1.563e+02
1313,1.368e+03,1.018e+03,1.566e+02
1313,1.371e+03,1.018e+03,1.561e+02
1313,1.374e+03,1.018e+03,1.571e+02
1313,1.377e+03,1.018e+03,1.568e+02
1313,1.380e+03,1.018e+03,1.576e+02
1313,1.383e+03,1.018e+03,1.562e+02
1313,1.386e+03,1.018e+03,1.565e+02
1313,1.388e+03,1.018e+03,1.566e+02
1313,1.391e+03,1.018e+03,1.569e+02
1313,1.394e+03,1.018e+03,1.567e+02
1313,1.397e+03,1.019e+03,1.558e+02
1313,1.400e+03,1.018e+03,1.558e+02
1313,1.403e+03,1.018e+03,1.557e+02
1313,1.405e+03,1.018e+03,1.557e+02
1313,1.408e+03,1.018e+03,1.559e+02
1313,1.411e+03,1.018e+03,1.566e+02
1313,1.414e+03,1.018e+03,1.563e+02
1313,1.417e+03,1.016e+03,1.566e+02
1313,1.420e+03,1.016e+03,1.567e+02
1313,1.422e+03,1.016e+03,1.563e+02
1313,1.425e+03,1.018e+03,1.555e+02
1313,1.428e+03,1.018e+03,1.554e+02
1313,1.431e+03,1.018e+03,1.550e+02
1313,1.434e+03,1.018e+03,1.547e+02
1313,1.437e+03,1.018e+03,1.547e+02
1313,1.440e+03,1.018e+03,1.548e+02
1313,1.442e+03,1.018e+03,1.548e+02
1313,1.445e+03,1.018e+03,1.549e+02
1313,1.448e+03,1.018e+03,1.549e+02
1313,1.451e+03,1.018e+03,1.550e+02
1313,1.454e+03,1.017e+03,1.553e+02
1313,1.457e+03,1.017e+03,1.556e+02
1313,1.459e+03,1.018e+03,1.552e+02
1313,1.462e+03,1.018e+03,1.552e+02
1313,1.465e+03,1.017e+03,1.555e+02
1313,1.468e+03,1.017e+03,1.555e+02
1313,1.471e+03,1.017e+03,1.560e+02
1313,1.474e+03,1.018e+03,1.555e+02
1313,1.477e+03,1.017e+03,1.559e+02
1313,1.479e+03,1.018e+03,1.562e+02
1313,1.482e+03,1.017e+03,1.562e+02
1313,1.485e+03,1.017e+03,1.563e+02
1313,1.488e+03,1.017e+03,1.563e+02
1313,1.491e+03,1.017e+03,1.565e+02
1313,1.494e+03,1.017e+03,1.563e+02
1313,1.496e+03,1.017e+03,1.564e+02
1313,1.499e+03,1.017e+03,1.565e+02
1313,1.502e+03,1.017e+03,1.565e+02
1313,1.505e+03,1.017e+03,1.566e+02
1313,1.508e+03,1.017e+03,1.567e+02
1313,1.511e+03,1.017e+03,1.567e+02
1313,1.514e+03,1.017e+03,1.565e+02
1313,1.516e+03,1.017e+03,1.564e+02
1313,1.519e+03,1.017e+03,1.564e+02
1313,1.522e+03,1.017e+03,1.563e+02
1313,1.525e+03,1.017e+03,1.563e+02
1313,1.528e+03,1.017e+03,1.564e+02
1313,1.531e+03,1.017e+03,1.564e+02
1313,1.533e+03,1.018e+03,1.564e+02
1313,1.536e+03,1.018e+03,1.565e+02
1313,1.539e+03,1.018e+03,1.567e+02
1313,1.542e+03,1.018e+03,1.566e+02
1313,1.545e+03,1.018e+03,1.566e+02
1313,1.548e+03,1.018e+03,1.568e+02
1313,1.551e+03,1.018e+03,1.569e+02
1313,1.553e+03,1.018e+03,1.572e+02
1313,1.556e+03,1.018e+03,1.571e+02
