CellID,Time(s),x(microns),y(microns)
2698,1.491e+03,1.088e+03,3.458e+02
2698,1.494e+03,1.087e+03,3.460e+02
2698,1.496e+03,1.088e+03,3.462e+02
2698,1.499e+03,1.088e+03,3.464e+02
2698,1.502e+03,1.088e+03,3.465e+02
2698,1.505e+03,1.088e+03,3.464e+02
2698,1.508e+03,1.088e+03,3.466e+02
2698,1.511e+03,1.088e+03,3.465e+02
2698,1.514e+03,1.088e+03,3.468e+02
2698,1.516e+03,1.088e+03,3.468e+02
2698,1.519e+03,1.088e+03,3.468e+02
2698,1.522e+03,1.089e+03,3.468e+02
2698,1.525e+03,1.088e+03,3.467e+02
2698,1.528e+03,1.089e+03,3.466e+02
2698,1.531e+03,1.089e+03,3.466e+02
2698,1.533e+03,1.089e+03,3.464e+02
2698,1.536e+03,1.089e+03,3.463e+02
2698,1.539e+03,1.093e+03,3.461e+02
2698,1.542e+03,1.094e+03,3.460e+02
2698,1.545e+03,1.093e+03,3.458e+02
2698,1.548e+03,1.094e+03,3.461e+02
2698,1.551e+03,1.094e+03,3.462e+02
2698,1.553e+03,1.094e+03,3.460e+02
2698,1.556e+03,1.094e+03,3.460e+02
2698,1.559e+03,1.094e+03,3.459e+02
2698,1.562e+03,1.094e+03,3.460e+02
2698,1.565e+03,1.094e+03,3.462e+02
2698,1.568e+03,1.094e+03,3.465e+02
2698,1.570e+03,1.094e+03,3.466e+02
2698,1.573e+03,1.094e+03,3.464e+02
2698,1.576e+03,1.094e+03,3.464e+02
2698,1.579e+03,1.095e+03,3.463e+02
2698,1.582e+03,1.096e+03,3.465e+02
2698,1.585e+03,1.096e+03,3.466e+02
2698,1.588e+03,1.096e+03,3.471e+02
2698,1.590e+03,1.097e+03,3.472e+02
2698,1.593e+03,1.097e+03,3.475e+02
2698,1.596e+03,1.097e+03,3.472e+02
2698,1.599e+03,1.097e+03,3.467e+02
2698,1.602e+03,1.098e+03,3.464e+02
2698,1.605e+03,1.098e+03,3.460e+02
2698,1.607e+03,1.098e+03,3.458e+02
2698,1.610e+03,1.098e+03,3.453e+02
2698,1.613e+03,1.098e+03,3.461e+02
2698,1.616e+03,1.097e+03,3.461e+02
2698,1.619e+03,1.096e+03,3.465e+02
2698,1.622e+03,1.097e+03,3.470e+02
2698,1.624e+03,1.097e+03,3.471e+02
2698,1.627e+03,1.096e+03,3.466e+02
2698,1.630e+03,1.096e+03,3.465e+02
2698,1.633e+03,1.096e+03,3.464e+02
2698,1.636e+03,1.096e+03,3.464e+02
2698,1.639e+03,1.096e+03,3.466e+02
2698,1.642e+03,1.096e+03,3.464e+02
2698,1.644e+03,1.096e+03,3.463e+02
2698,1.647e+03,1.096e+03,3.464e+02
2698,1.650e+03,1.096e+03,3.465e+02
2698,1.653e+03,1.096e+03,3.466e+02
2698,1.656e+03,1.096e+03,3.465e+02
2698,1.659e+03,1.096e+03,3.462e+02
2698,1.661e+03,1.096e+03,3.461e+02
2698,1.664e+03,1.096e+03,3.462e+02
2698,1.667e+03,1.095e+03,3.462e+02
2698,1.670e+03,1.095e+03,3.463e+02
2698,1.673e+03,1.095e+03,3.463e+02
2698,1.676e+03,1.095e+03,3.460e+02
2698,1.679e+03,1.095e+03,3.458e+02
2698,1.681e+03,1.095e+03,3.454e+02
2698,1.684e+03,1.096e+03,3.455e+02
2698,1.687e+03,1.096e+03,3.456e+02
2698,1.690e+03,1.096e+03,3.461e+02
2698,1.693e+03,1.096e+03,3.463e+02
2698,1.696e+03,1.095e+03,3.460e+02
2698,1.698e+03,1.096e+03,3.463e+02
2698,1.701e+03,1.096e+03,3.463e+02
2698,1.704e+03,1.096e+03,3.462e+02
2698,1.707e+03,1.096e+03,3.460e+02
2698,1.710e+03,1.096e+03,3.462e+02
2698,1.713e+03,1.096e+03,3.461e+02
2698,1.716e+03,1.096e+03,3.463e+02
2698,1.718e+03,1.096e+03,3.463e+02
2698,1.721e+03,1.096e+03,3.463e+02
2698,1.724e+03,1.096e+03,3.460e+02
2698,1.727e+03,1.095e+03,3.460e+02
2698,1.730e+03,1.096e+03,3.461e+02
2698,1.733e+03,1.096e+03,3.456e+02
2698,1.735e+03,1.096e+03,3.448e+02
2698,1.738e+03,1.096e+03,3.449e+02
2698,1.741e+03,1.095e+03,3.456e+02
2698,1.744e+03,1.095e+03,3.462e+02
2698,1.747e+03,1.096e+03,3.465e+02
2698,1.750e+03,1.096e+03,3.465e+02
2698,1.753e+03,1.096e+03,3.468e+02
2698,1.755e+03,1.096e+03,3.470e+02
2698,1.758e+03,1.096e+03,3.468e+02
2698,1.761e+03,1.096e+03,3.469e+02
2698,1.764e+03,1.096e+03,3.468e+02
2698,1.767e+03,1.096e+03,3.469e+02
2698,1.770e+03,1.096e+03,3.470e+02
2698,1.772e+03,1.096e+03,3.472e+02
2698,1.775e+03,1.096e+03,3.473e+02
2698,1.778e+03,1.096e+03,3.477e+02
2698,1.781e+03,1.097e+03,3.479e+02
2698,1.784e+03,1.097e+03,3.479e+02
2698,1.787e+03,1.097e+03,3.474e+02
2698,1.790e+03,1.097e+03,3.473e+02
2698,1.792e+03,1.097e+03,3.466e+02
2698,1.795e+03,1.098e+03,3.466e+02
2698,1.798e+03,1.097e+03,3.463e+02
2730,2.845e+00,1.390e+03,3.576e+02
2730,5.690e+00,1.389e+03,3.575e+02
2730,8.535e+00,1.389e+03,3.572e+02
2730,1.138e+01,1.389e+03,3.567e+02
2730,1.423e+01,1.388e+03,3.562e+02
2730,1.707e+01,1.388e+03,3.555e+02
2730,1.992e+01,1.388e+03,3.553e+02
2730,2.276e+01,1.388e+03,3.553e+02
2730,2.561e+01,1.387e+03,3.552e+02
2730,2.845e+01,1.387e+03,3.549e+02
2730,3.130e+01,1.388e+03,3.547e+02
2730,3.414e+01,1.388e+03,3.541e+02
2730,3.698e+01,1.387e+03,3.544e+02
2730,3.983e+01,1.387e+03,3.549e+02
2730,4.268e+01,1.387e+03,3.552e+02
2730,4.552e+01,1.388e+03,3.558e+02
2730,4.837e+01,1.388e+03,3.560e+02
2730,5.121e+01,1.388e+03,3.561e+02
2730,5.406e+01,1.388e+03,3.575e+02
2730,5.690e+01,1.388e+03,3.574e+02
2730,5.975e+01,1.388e+03,3.575e+02
2730,6.259e+01,1.389e+03,3.573e+02
2730,6.544e+01,1.388e+03,3.573e+02
2730,6.828e+01,1.388e+03,3.573e+02
2730,7.112e+01,1.389e+03,3.576e+02
2730,7.397e+01,1.389e+03,3.576e+02
2730,7.682e+01,1.389e+03,3.578e+02
2730,7.966e+01,1.389e+03,3.577e+02
2730,8.251e+01,1.389e+03,3.577e+02
2730,8.535e+01,1.389e+03,3.583e+02
2730,8.820e+01,1.389e+03,3.592e+02
2730,9.104e+01,1.390e+03,3.595e+02
2730,9.389e+01,1.391e+03,3.604e+02
2730,9.673e+01,1.391e+03,3.612e+02
2730,9.958e+01,1.391e+03,3.611e+02
2730,1.024e+02,1.392e+03,3.620e+02
2730,1.053e+02,1.392e+03,3.626e+02
2730,1.081e+02,1.392e+03,3.632e+02
2730,1.110e+02,1.391e+03,3.642e+02
2730,1.138e+02,1.391e+03,3.647e+02
2730,1.166e+02,1.391e+03,3.669e+02
2730,1.195e+02,1.391e+03,3.676e+02
2730,1.223e+02,1.391e+03,3.692e+02
2730,1.252e+02,1.391e+03,3.693e+02
2730,1.280e+02,1.390e+03,3.694e+02
2730,1.309e+02,1.390e+03,3.699e+02
2730,1.337e+02,1.390e+03,3.704e+02
2730,1.366e+02,1.389e+03,3.710e+02
2730,1.394e+02,1.389e+03,3.711e+02
2730,1.422e+02,1.389e+03,3.707e+02
2730,1.451e+02,1.388e+03,3.697e+02
2730,1.479e+02,1.388e+03,3.693e+02
2730,1.508e+02,1.388e+03,3.699e+02
2730,1.536e+02,1.387e+03,3.707e+02
2730,1.565e+02,1.385e+03,3.716e+02
2730,1.593e+02,1.385e+03,3.716e+02
2730,1.622e+02,1.384e+03,3.711e+02
2730,1.650e+02,1.384e+03,3.706e+02
2730,1.679e+02,1.384e+03,3.711e+02
2730,1.707e+02,1.384e+03,3.712e+02
2730,1.735e+02,1.384e+03,3.714e+02
2730,1.764e+02,1.385e+03,3.709e+02
2730,1.792e+02,1.385e+03,3.709e+02
2730,1.821e+02,1.385e+03,3.718e+02
2730,1.849e+02,1.385e+03,3.721e+02
2730,1.878e+02,1.385e+03,3.725e+02
2730,1.906e+02,1.385e+03,3.720e+02
2730,1.935e+02,1.384e+03,3.717e+02
2730,1.963e+02,1.385e+03,3.721e+02
2730,1.992e+02,1.385e+03,3.720e+02
2730,2.020e+02,1.386e+03,3.737e+02
2730,2.048e+02,1.385e+03,3.741e+02
2730,2.077e+02,1.384e+03,3.738e+02
2730,2.105e+02,1.383e+03,3.741e+02
2730,2.134e+02,1.383e+03,3.749e+02
2730,2.162e+02,1.383e+03,3.748e+02
2730,2.191e+02,1.383e+03,3.747e+02
2730,2.219e+02,1.383e+03,3.747e+02
2730,2.248e+02,1.384e+03,3.745e+02
2730,2.276e+02,1.383e+03,3.747e+02
2730,2.304e+02,1.383e+03,3.744e+02
2730,2.333e+02,1.383e+03,3.742e+02
2730,2.361e+02,1.383e+03,3.744e+02
2730,2.390e+02,1.383e+03,3.747e+02
2730,2.418e+02,1.383e+03,3.748e+02
2730,2.447e+02,1.383e+03,3.751e+02
2730,2.475e+02,1.383e+03,3.755e+02
2730,2.504e+02,1.383e+03,3.755e+02
2730,2.532e+02,1.383e+03,3.755e+02
2730,2.561e+02,1.383e+03,3.752e+02
2730,2.589e+02,1.384e+03,3.749e+02
2730,2.617e+02,1.384e+03,3.749e+02
2730,2.646e+02,1.384e+03,3.751e+02
2730,2.674e+02,1.384e+03,3.751e+02
2730,2.703e+02,1.384e+03,3.753e+02
2730,2.731e+02,1.384e+03,3.750e+02
2730,2.760e+02,1.384e+03,3.750e+02
2730,2.788e+02,1.385e+03,3.748e+02
2730,2.817e+02,1.385e+03,3.744e+02
2730,2.845e+02,1.385e+03,3.741e+02
2730,2.873e+02,1.385e+03,3.741e+02
2730,2.902e+02,1.385e+03,3.741e+02
2730,2.930e+02,1.385e+03,3.742e+02
2730,2.959e+02,1.385e+03,3.744e+02
2730,2.987e+02,1.384e+03,3.746e+02
2730,3.016e+02,1.385e+03,3.745e+02
2730,3.044e+02,1.384e+03,3.744e+02
2730,3.073e+02,1.384e+03,3.746e+02
2730,3.101e+02,1.385e+03,3.745e+02
2730,3.130e+02,1.384e+03,3.742e+02
2730,3.158e+02,1.385e+03,3.746e+02
2730,3.186e+02,1.385e+03,3.746e+02
2730,3.215e+02,1.385e+03,3.745e+02
2730,3.243e+02,1.385e+03,3.742e+02
2730,3.272e+02,1.385e+03,3.744e+02
2730,3.300e+02,1.385e+03,3.750e+02
2730,3.329e+02,1.386e+03,3.753e+02
2730,3.357e+02,1.386e+03,3.758e+02
2730,3.386e+02,1.385e+03,3.760e+02
2730,3.414e+02,1.385e+03,3.757e+02
2730,3.442e+02,1.386e+03,3.761e+02
2730,3.471e+02,1.386e+03,3.761e+02
2730,3.499e+02,1.386e+03,3.761e+02
2730,3.528e+02,1.386e+03,3.762e+02
2730,3.556e+02,1.385e+03,3.761e+02
2730,3.585e+02,1.385e+03,3.761e+02
2730,3.613e+02,1.385e+03,3.756e+02
2730,3.642e+02,1.384e+03,3.752e+02
2730,3.670e+02,1.384e+03,3.749e+02
2730,3.699e+02,1.384e+03,3.746e+02
2730,3.727e+02,1.384e+03,3.740e+02
2730,3.755e+02,1.384e+03,3.741e+02
2730,3.784e+02,1.384e+03,3.740e+02
2730,3.812e+02,1.384e+03,3.741e+02
2730,3.841e+02,1.385e+03,3.746e+02
2730,3.869e+02,1.385e+03,3.746e+02
2730,3.898e+02,1.384e+03,3.746e+02
2730,3.926e+02,1.384e+03,3.749e+02
2730,3.955e+02,1.384e+03,3.750e+02
2730,3.983e+02,1.384e+03,3.743e+02
2730,4.011e+02,1.385e+03,3.745e+02
2730,4.040e+02,1.385e+03,3.741e+02
2730,4.068e+02,1.385e+03,3.740e+02
2730,4.097e+02,1.385e+03,3.743e+02
2730,4.125e+02,1.386e+03,3.740e+02
2730,4.154e+02,1.385e+03,3.740e+02
2730,4.182e+02,1.385e+03,3.733e+02
2730,4.211e+02,1.385e+03,3.739e+02
2730,4.239e+02,1.385e+03,3.744e+02
2730,4.268e+02,1.385e+03,3.746e+02
2730,4.296e+02,1.384e+03,3.746e+02
2730,4.324e+02,1.384e+03,3.750e+02
2730,4.353e+02,1.383e+03,3.752e+02
2730,4.381e+02,1.383e+03,3.752e+02
2730,4.410e+02,1.383e+03,3.765e+02
2730,4.438e+02,1.383e+03,3.773e+02
2730,4.467e+02,1.383e+03,3.780e+02
2730,4.495e+02,1.383e+03,3.782e+02
2730,4.524e+02,1.383e+03,3.794e+02
2730,4.552e+02,1.383e+03,3.799e+02
2730,4.580e+02,1.383e+03,3.800e+02
2730,4.609e+02,1.382e+03,3.807e+02
2730,4.637e+02,1.382e+03,3.798e+02
2730,4.666e+02,1.382e+03,3.797e+02
2730,4.694e+02,1.382e+03,3.801e+02
2730,4.723e+02,1.382e+03,3.794e+02
2730,4.751e+02,1.382e+03,3.796e+02
2730,4.780e+02,1.382e+03,3.799e+02
2730,4.808e+02,1.383e+03,3.800e+02
2730,4.837e+02,1.383e+03,3.803e+02
2730,4.865e+02,1.384e+03,3.805e+02
2730,4.893e+02,1.385e+03,3.815e+02
2730,4.922e+02,1.385e+03,3.829e+02
2730,4.950e+02,1.385e+03,3.835e+02
2730,4.979e+02,1.385e+03,3.837e+02
2730,5.007e+02,1.386e+03,3.840e+02
2730,5.036e+02,1.386e+03,3.843e+02
2730,5.064e+02,1.386e+03,3.849e+02
2730,5.093e+02,1.387e+03,3.849e+02
2730,5.121e+02,1.387e+03,3.846e+02
2730,5.149e+02,1.386e+03,3.844e+02
2730,5.178e+02,1.386e+03,3.845e+02
2730,5.206e+02,1.385e+03,3.849e+02
2730,5.235e+02,1.384e+03,3.845e+02
2730,5.263e+02,1.384e+03,3.841e+02
2730,5.292e+02,1.384e+03,3.837e+02
2730,5.320e+02,1.384e+03,3.837e+02
2730,5.349e+02,1.383e+03,3.832e+02
2730,5.377e+02,1.382e+03,3.835e+02
2730,5.406e+02,1.382e+03,3.832e+02
2730,5.434e+02,1.381e+03,3.831e+02
2730,5.462e+02,1.380e+03,3.830e+02
2730,5.491e+02,1.380e+03,3.830e+02
2730,5.519e+02,1.380e+03,3.836e+02
2730,5.548e+02,1.380e+03,3.834e+02
2730,5.576e+02,1.379e+03,3.833e+02
2730,5.605e+02,1.379e+03,3.824e+02
2730,5.633e+02,1.378e+03,3.809e+02
2730,5.662e+02,1.377e+03,3.805e+02
2730,5.690e+02,1.377e+03,3.805e+02
2730,5.718e+02,1.376e+03,3.801e+02
2730,5.747e+02,1.377e+03,3.803e+02
2730,5.775e+02,1.376e+03,3.800e+02
2730,5.804e+02,1.375e+03,3.797e+02
2730,5.832e+02,1.376e+03,3.796e+02
2730,5.861e+02,1.376e+03,3.798e+02
2730,5.889e+02,1.377e+03,3.795e+02
2730,5.918e+02,1.376e+03,3.794e+02
2730,5.946e+02,1.376e+03,3.797e+02
2730,5.975e+02,1.376e+03,3.798e+02
2730,6.003e+02,1.375e+03,3.798e+02
2730,6.031e+02,1.375e+03,3.798e+02
2730,6.060e+02,1.375e+03,3.801e+02
2730,6.088e+02,1.376e+03,3.804e+02
2730,6.117e+02,1.376e+03,3.812e+02
2730,6.145e+02,1.375e+03,3.822e+02
2730,6.174e+02,1.375e+03,3.819e+02
2730,6.202e+02,1.375e+03,3.811e+02
2730,6.231e+02,1.374e+03,3.811e+02
2730,6.259e+02,1.373e+03,3.807e+02
2730,6.287e+02,1.373e+03,3.810e+02
2730,6.316e+02,1.373e+03,3.807e+02
2730,6.344e+02,1.373e+03,3.806e+02
2730,6.373e+02,1.373e+03,3.813e+02
2730,6.401e+02,1.373e+03,3.812e+02
2730,6.430e+02,1.374e+03,3.811e+02
2730,6.458e+02,1.374e+03,3.810e+02
2730,6.487e+02,1.373e+03,3.810e+02
2730,6.515e+02,1.373e+03,3.810e+02
2730,6.544e+02,1.373e+03,3.802e+02
2730,6.572e+02,1.373e+03,3.799e+02
2730,6.600e+02,1.373e+03,3.799e+02
2730,6.629e+02,1.373e+03,3.798e+02
2730,6.657e+02,1.374e+03,3.798e+02
2730,6.686e+02,1.375e+03,3.802e+02
2730,6.714e+02,1.375e+03,3.811e+02
2730,6.743e+02,1.376e+03,3.811e+02
2730,6.771e+02,1.376e+03,3.816e+02
2730,6.800e+02,1.375e+03,3.820e+02
2730,6.828e+02,1.376e+03,3.828e+02
2730,6.856e+02,1.376e+03,3.821e+02
2730,6.885e+02,1.377e+03,3.826e+02
2730,6.913e+02,1.377e+03,3.824e+02
2730,6.942e+02,1.377e+03,3.824e+02
2730,6.970e+02,1.377e+03,3.824e+02
2730,6.999e+02,1.376e+03,3.805e+02
2730,7.027e+02,1.374e+03,3.800e+02
2730,7.056e+02,1.373e+03,3.799e+02
2730,7.084e+02,1.374e+03,3.798e+02
2730,7.112e+02,1.374e+03,3.802e+02
2730,7.141e+02,1.375e+03,3.802e+02
2730,7.169e+02,1.375e+03,3.800e+02
2730,7.198e+02,1.375e+03,3.801e+02
2730,7.226e+02,1.374e+03,3.808e+02
2730,7.255e+02,1.374e+03,3.805e+02
2730,7.283e+02,1.374e+03,3.810e+02
2730,7.312e+02,1.374e+03,3.814e+02
2730,7.340e+02,1.375e+03,3.817e+02
2730,7.369e+02,1.374e+03,3.814e+02
2730,7.397e+02,1.375e+03,3.812e+02
2730,7.425e+02,1.376e+03,3.811e+02
2730,7.454e+02,1.376e+03,3.806e+02
2730,7.482e+02,1.375e+03,3.809e+02
2730,7.511e+02,1.376e+03,3.819e+02
2730,7.539e+02,1.376e+03,3.819e+02
2730,7.568e+02,1.374e+03,3.817e+02
2730,7.596e+02,1.373e+03,3.816e+02
2730,7.625e+02,1.375e+03,3.819e+02
2730,7.653e+02,1.376e+03,3.818e+02
2730,7.682e+02,1.376e+03,3.818e+02
2730,7.710e+02,1.375e+03,3.814e+02
2730,7.738e+02,1.375e+03,3.816e+02
2730,7.767e+02,1.375e+03,3.812e+02
2730,7.795e+02,1.375e+03,3.809e+02
2730,7.824e+02,1.374e+03,3.811e+02
2730,7.852e+02,1.374e+03,3.812e+02
2730,7.881e+02,1.375e+03,3.814e+02
2730,7.909e+02,1.375e+03,3.818e+02
2730,7.938e+02,1.375e+03,3.814e+02
2730,7.966e+02,1.374e+03,3.818e+02
2730,7.994e+02,1.374e+03,3.819e+02
2730,8.023e+02,1.375e+03,3.820e+02
2730,8.051e+02,1.374e+03,3.816e+02
2730,8.080e+02,1.374e+03,3.818e+02
2730,8.108e+02,1.374e+03,3.819e+02
2730,8.137e+02,1.373e+03,3.822e+02
2730,8.165e+02,1.373e+03,3.814e+02
2730,8.194e+02,1.372e+03,3.811e+02
2730,8.222e+02,1.373e+03,3.816e+02
2730,8.251e+02,1.373e+03,3.814e+02
2730,8.279e+02,1.373e+03,3.820e+02
2730,8.307e+02,1.374e+03,3.815e+02
2730,8.336e+02,1.373e+03,3.815e+02
2730,8.364e+02,1.374e+03,3.821e+02
2730,8.393e+02,1.375e+03,3.826e+02
2730,8.421e+02,1.375e+03,3.827e+02
2730,8.450e+02,1.375e+03,3.832e+02
2730,8.478e+02,1.375e+03,3.839e+02
2730,8.507e+02,1.374e+03,3.840e+02
2730,8.535e+02,1.374e+03,3.842e+02
2730,8.563e+02,1.373e+03,3.844e+02
2730,8.592e+02,1.372e+03,3.841e+02
2730,8.620e+02,1.373e+03,3.838e+02
2730,8.649e+02,1.373e+03,3.854e+02
2730,8.677e+02,1.373e+03,3.847e+02
2730,8.706e+02,1.373e+03,3.836e+02
2730,8.734e+02,1.373e+03,3.820e+02
2730,8.763e+02,1.372e+03,3.811e+02
2843,2.845e+00,5.144e+02,4.093e+02
2843,5.690e+00,5.142e+02,4.089e+02
2843,8.535e+00,5.140e+02,4.086e+02
2843,1.138e+01,5.136e+02,4.083e+02
2843,1.423e+01,5.140e+02,4.080e+02
2843,1.707e+01,5.141e+02,4.079e+02
2843,1.992e+01,5.146e+02,4.076e+02
2843,2.276e+01,5.147e+02,4.075e+02
2843,2.561e+01,5.153e+02,4.072e+02
2843,2.845e+01,5.151e+02,4.067e+02
2843,3.130e+01,5.150e+02,4.065e+02
2843,3.414e+01,5.143e+02,4.061e+02
2843,3.698e+01,5.148e+02,4.060e+02
2843,3.983e+01,5.156e+02,4.058e+02
2843,4.268e+01,5.155e+02,4.057e+02
2843,4.552e+01,5.156e+02,4.055e+02
2843,4.837e+01,5.156e+02,4.058e+02
2843,5.121e+01,5.149e+02,4.057e+02
2843,5.406e+01,5.143e+02,4.059e+02
2843,5.690e+01,5.139e+02,4.064e+02
2843,5.975e+01,5.137e+02,4.069e+02
2843,6.259e+01,5.137e+02,4.073e+02
2843,6.544e+01,5.131e+02,4.071e+02
2843,6.828e+01,5.131e+02,4.063e+02
2843,7.112e+01,5.131e+02,4.062e+02
2843,7.397e+01,5.137e+02,4.063e+02
2843,7.682e+01,5.141e+02,4.063e+02
2843,7.966e+01,5.140e+02,4.067e+02
2843,8.251e+01,5.142e+02,4.067e+02
2843,8.535e+01,5.140e+02,4.066e+02
2843,8.820e+01,5.143e+02,4.066e+02
2843,9.104e+01,5.149e+02,4.065e+02
2843,9.389e+01,5.146e+02,4.064e+02
2843,9.673e+01,5.142e+02,4.065e+02
2843,9.958e+01,5.142e+02,4.066e+02
2843,1.024e+02,5.144e+02,4.068e+02
2843,1.053e+02,5.150e+02,4.067e+02
2843,1.081e+02,5.151e+02,4.062e+02
2843,1.110e+02,5.157e+02,4.056e+02
2843,1.138e+02,5.152e+02,4.063e+02
2843,1.166e+02,5.148e+02,4.064e+02
2843,1.195e+02,5.151e+02,4.063e+02
2843,1.223e+02,5.149e+02,4.069e+02
2843,1.252e+02,5.137e+02,4.070e+02
2843,1.280e+02,5.132e+02,4.070e+02
2843,1.309e+02,5.134e+02,4.072e+02
2843,1.337e+02,5.127e+02,4.073e+02
2843,1.366e+02,5.131e+02,4.066e+02
2843,1.394e+02,5.134e+02,4.068e+02
2843,1.422e+02,5.135e+02,4.074e+02
2843,1.451e+02,5.135e+02,4.072e+02
2843,1.479e+02,5.136e+02,4.079e+02
2843,1.508e+02,5.139e+02,4.079e+02
2843,1.536e+02,5.141e+02,4.076e+02
2843,1.565e+02,5.145e+02,4.066e+02
2843,1.593e+02,5.156e+02,4.065e+02
2843,1.622e+02,5.163e+02,4.063e+02
2843,1.650e+02,5.161e+02,4.063e+02
2843,1.679e+02,5.166e+02,4.058e+02
2843,1.707e+02,5.166e+02,4.055e+02
2843,1.735e+02,5.160e+02,4.052e+02
2843,1.764e+02,5.160e+02,4.051e+02
2843,1.792e+02,5.159e+02,4.049e+02
2843,1.821e+02,5.164e+02,4.050e+02
2843,1.849e+02,5.166e+02,4.054e+02
2843,1.878e+02,5.168e+02,4.055e+02
2843,1.906e+02,5.172e+02,4.055e+02
2843,1.935e+02,5.174e+02,4.060e+02
2843,1.963e+02,5.165e+02,4.054e+02
2843,1.992e+02,5.154e+02,4.058e+02
2843,2.020e+02,5.152e+02,4.064e+02
2843,2.048e+02,5.157e+02,4.063e+02
2843,2.077e+02,5.165e+02,4.061e+02
2843,2.105e+02,5.165e+02,4.065e+02
2843,2.134e+02,5.156e+02,4.072e+02
2843,2.162e+02,5.155e+02,4.073e+02
2843,2.191e+02,5.155e+02,4.064e+02
2843,2.219e+02,5.153e+02,4.063e+02
2843,2.248e+02,5.150e+02,4.060e+02
2843,2.276e+02,5.155e+02,4.059e+02
2843,2.304e+02,5.155e+02,4.054e+02
2843,2.333e+02,5.147e+02,4.050e+02
2843,2.361e+02,5.155e+02,4.044e+02
2843,2.390e+02,5.155e+02,4.039e+02
2843,2.418e+02,5.156e+02,4.040e+02
2843,2.447e+02,5.156e+02,4.036e+02
2843,2.475e+02,5.164e+02,4.029e+02
2843,2.504e+02,5.175e+02,4.025e+02
2843,2.532e+02,5.179e+02,4.017e+02
2843,2.561e+02,5.178e+02,4.022e+02
2843,2.589e+02,5.181e+02,4.029e+02
2843,2.617e+02,5.182e+02,4.032e+02
2843,2.646e+02,5.176e+02,4.034e+02
2843,2.674e+02,5.170e+02,4.039e+02
2843,2.703e+02,5.170e+02,4.037e+02
2843,2.731e+02,5.170e+02,4.038e+02
2843,2.760e+02,5.162e+02,4.036e+02
2843,2.788e+02,5.161e+02,4.035e+02
2843,2.817e+02,5.160e+02,4.028e+02
2843,2.845e+02,5.154e+02,4.027e+02
2843,2.873e+02,5.158e+02,4.021e+02
2843,2.902e+02,5.157e+02,4.021e+02
2843,2.930e+02,5.154e+02,4.018e+02
2843,2.959e+02,5.152e+02,4.021e+02
2843,2.987e+02,5.155e+02,4.015e+02
2843,3.016e+02,5.159e+02,4.022e+02
2843,3.044e+02,5.157e+02,4.023e+02
2843,3.073e+02,5.152e+02,4.025e+02
2843,3.101e+02,5.158e+02,4.017e+02
2843,3.130e+02,5.163e+02,4.016e+02
2843,3.158e+02,5.163e+02,4.016e+02
2843,3.186e+02,5.162e+02,4.011e+02
2843,3.215e+02,5.161e+02,4.012e+02
2843,3.243e+02,5.158e+02,4.008e+02
2843,3.272e+02,5.163e+02,4.011e+02
2843,3.300e+02,5.165e+02,4.011e+02
2843,3.329e+02,5.165e+02,4.002e+02
2843,3.357e+02,5.163e+02,4.003e+02
2843,3.386e+02,5.163e+02,4.016e+02
2843,3.414e+02,5.160e+02,4.010e+02
2843,3.442e+02,5.160e+02,4.014e+02
2843,3.471e+02,5.163e+02,4.015e+02
2843,3.499e+02,5.161e+02,4.013e+02
2843,3.528e+02,5.161e+02,4.007e+02
2843,3.556e+02,5.165e+02,4.012e+02
2843,3.585e+02,5.164e+02,4.013e+02
2843,3.613e+02,5.161e+02,4.013e+02
2843,3.642e+02,5.163e+02,4.007e+02
2843,3.670e+02,5.162e+02,4.015e+02
2843,3.699e+02,5.154e+02,4.012e+02
2843,3.727e+02,5.168e+02,4.013e+02
2843,3.755e+02,5.177e+02,4.013e+02
2843,3.784e+02,5.172e+02,4.013e+02
2843,3.812e+02,5.166e+02,4.014e+02
2843,3.841e+02,5.164e+02,4.019e+02
2843,3.869e+02,5.161e+02,4.028e+02
2843,3.898e+02,5.161e+02,4.033e+02
2843,3.926e+02,5.162e+02,4.036e+02
2843,3.955e+02,5.157e+02,4.042e+02
2843,3.983e+02,5.163e+02,4.050e+02
2843,4.011e+02,5.164e+02,4.055e+02
2843,4.040e+02,5.161e+02,4.060e+02
2843,4.068e+02,5.156e+02,4.063e+02
2843,4.097e+02,5.152e+02,4.068e+02
2843,4.125e+02,5.144e+02,4.073e+02
2843,4.154e+02,5.145e+02,4.078e+02
2843,4.182e+02,5.132e+02,4.080e+02
2843,4.211e+02,5.133e+02,4.075e+02
2843,4.239e+02,5.136e+02,4.073e+02
2843,4.268e+02,5.136e+02,4.074e+02
2843,4.296e+02,5.129e+02,4.077e+02
2843,4.324e+02,5.131e+02,4.073e+02
2843,4.353e+02,5.137e+02,4.069e+02
2843,4.381e+02,5.143e+02,4.076e+02
2843,4.410e+02,5.140e+02,4.071e+02
2843,4.438e+02,5.141e+02,4.070e+02
2843,4.467e+02,5.148e+02,4.067e+02
2843,4.495e+02,5.141e+02,4.066e+02
2843,4.524e+02,5.147e+02,4.066e+02
2843,4.552e+02,5.146e+02,4.071e+02
2843,4.580e+02,5.146e+02,4.073e+02
2843,4.609e+02,5.155e+02,4.075e+02
2843,4.637e+02,5.151e+02,4.067e+02
2843,4.666e+02,5.145e+02,4.066e+02
2843,4.694e+02,5.145e+02,4.061e+02
