CellID,Time(s),x(microns),y(microns)
1084,1.491e+03,9.184e+01,5.230e+02
1084,1.496e+03,9.207e+01,5.227e+02
1084,1.499e+03,9.226e+01,5.224e+02
1084,1.505e+03,9.177e+01,5.231e+02
1084,1.508e+03,9.152e+01,5.236e+02
1086,1.184e+03,1.521e+03,4.830e+02
1086,1.186e+03,1.521e+03,4.833e+02
1086,1.189e+03,1.522e+03,4.836e+02
1086,1.192e+03,1.522e+03,4.839e+02
1086,1.195e+03,1.522e+03,4.838e+02
1086,1.198e+03,1.522e+03,4.842e+02
1086,1.201e+03,1.522e+03,4.839e+02
1086,1.203e+03,1.522e+03,4.838e+02
1086,1.206e+03,1.522e+03,4.837e+02
1086,1.209e+03,1.522e+03,4.842e+02
1086,1.212e+03,1.522e+03,4.843e+02
1086,1.215e+03,1.522e+03,4.845e+02
1086,1.218e+03,1.522e+03,4.845e+02
1086,1.221e+03,1.522e+03,4.843e+02
1086,1.223e+03,1.522e+03,4.844e+02
1086,1.226e+03,1.522e+03,4.843e+02
1086,1.229e+03,1.522e+03,4.845e+02
1086,1.232e+03,1.521e+03,4.840e+02
1086,1.235e+03,1.520e+03,4.833e+02
1086,1.238e+03,1.520e+03,4.835e+02
1086,1.240e+03,1.521e+03,4.836e+02
1086,1.243e+03,1.521e+03,4.836e+02
1086,1.246e+03,1.521e+03,4.841e+02
1086,1.249e+03,1.521e+03,4.842e+02
1086,1.252e+03,1.521e+03,4.844e+02
1086,1.255e+03,1.521e+03,4.844e+02
1086,1.257e+03,1.521e+03,4.844e+02
1086,1.260e+03,1.520e+03,4.834e+02
1086,1.263e+03,1.520e+03,4.832e+02
1086,1.266e+03,1.520e+03,4.835e+02
1086,1.272e+03,1.520e+03,4.839e+02
1086,1.275e+03,1.520e+03,4.835e+02
1086,1.277e+03,1.520e+03,4.840e+02
1086,1.280e+03,1.522e+03,4.875e+02
1086,1.283e+03,1.523e+03,4.880e+02
1086,1.286e+03,1.523e+03,4.880e+02
1086,1.289e+03,1.523e+03,4.883e+02
1086,1.292e+03,1.523e+03,4.886e+02
1086,1.294e+03,1.526e+03,4.918e+02
1086,1.297e+03,1.526e+03,4.916e+02
1086,1.300e+03,1.526e+03,4.916e+02
1086,1.303e+03,1.525e+03,4.914e+02
1086,1.306e+03,1.525e+03,4.912e+02
1086,1.309e+03,1.525e+03,4.915e+02
1086,1.312e+03,1.525e+03,4.916e+02
1086,1.314e+03,1.525e+03,4.921e+02
1086,1.317e+03,1.526e+03,4.933e+02
1086,1.320e+03,1.526e+03,4.943e+02
1086,1.323e+03,1.527e+03,4.950e+02
1086,1.326e+03,1.527e+03,4.952e+02
1086,1.329e+03,1.527e+03,4.956e+02
1086,1.331e+03,1.527e+03,4.961e+02
1086,1.334e+03,1.527e+03,4.964e+02
1086,1.337e+03,1.527e+03,4.965e+02
1086,1.340e+03,1.527e+03,4.969e+02
1086,1.343e+03,1.528e+03,4.972e+02
1086,1.346e+03,1.528e+03,4.969e+02
1086,1.349e+03,1.528e+03,4.969e+02
1086,1.351e+03,1.528e+03,4.970e+02
1086,1.354e+03,1.529e+03,4.970e+02
1086,1.357e+03,1.529e+03,4.970e+02
1086,1.360e+03,1.530e+03,4.971e+02
1086,1.363e+03,1.530e+03,4.973e+02
1086,1.366e+03,1.530e+03,4.972e+02
1086,1.368e+03,1.530e+03,4.971e+02
