CellID,Time(s),x(microns),y(microns)
2689,9.076e+02,4.918e+02,1.717e+02
2689,9.104e+02,4.917e+02,1.721e+02
2689,9.132e+02,4.918e+02,1.726e+02
2689,9.161e+02,4.916e+02,1.726e+02
2689,9.189e+02,4.914e+02,1.723e+02
2689,9.218e+02,4.916e+02,1.723e+02
2689,9.246e+02,4.919e+02,1.721e+02
2689,9.275e+02,4.922e+02,1.716e+02
2689,9.303e+02,4.916e+02,1.708e+02
2689,9.332e+02,4.913e+02,1.701e+02
2689,9.360e+02,4.914e+02,1.702e+02
2689,9.389e+02,4.908e+02,1.698e+02
2689,9.417e+02,4.905e+02,1.695e+02
2689,9.445e+02,4.905e+02,1.691e+02
2689,9.474e+02,4.905e+02,1.695e+02
2689,9.502e+02,4.906e+02,1.684e+02
2689,9.531e+02,4.901e+02,1.680e+02
2689,9.559e+02,4.897e+02,1.683e+02
2689,9.588e+02,4.904e+02,1.686e+02
2689,9.616e+02,4.901e+02,1.694e+02
2689,9.645e+02,4.901e+02,1.703e+02
2689,9.673e+02,4.896e+02,1.699e+02
2689,9.701e+02,4.900e+02,1.691e+02
2689,9.730e+02,4.895e+02,1.685e+02
2689,9.758e+02,4.898e+02,1.684e+02
2689,9.787e+02,4.898e+02,1.678e+02
2689,9.815e+02,4.894e+02,1.669e+02
2689,9.844e+02,4.888e+02,1.671e+02
2689,9.872e+02,4.884e+02,1.669e+02
2689,9.901e+02,4.883e+02,1.672e+02
2689,9.929e+02,4.878e+02,1.666e+02
2689,9.958e+02,4.886e+02,1.659e+02
2689,9.986e+02,4.884e+02,1.653e+02
2689,1.001e+03,4.879e+02,1.650e+02
2689,1.004e+03,4.876e+02,1.642e+02
2689,1.007e+03,4.868e+02,1.640e+02
2689,1.010e+03,4.854e+02,1.635e+02
2689,1.013e+03,4.883e+02,1.625e+02
2689,1.016e+03,4.888e+02,1.628e+02
2689,1.019e+03,4.886e+02,1.646e+02
2689,1.021e+03,4.887e+02,1.641e+02
2689,1.024e+03,4.884e+02,1.645e+02
2689,1.027e+03,4.889e+02,1.638e+02
2689,1.030e+03,4.882e+02,1.637e+02
2689,1.033e+03,4.884e+02,1.633e+02
2689,1.036e+03,4.891e+02,1.630e+02
2689,1.038e+03,4.893e+02,1.643e+02
2689,1.041e+03,4.894e+02,1.641e+02
2689,1.044e+03,4.881e+02,1.645e+02
2689,1.047e+03,4.869e+02,1.649e+02
2689,1.050e+03,4.867e+02,1.653e+02
2689,1.053e+03,4.862e+02,1.648e+02
2689,1.055e+03,4.851e+02,1.645e+02
2689,1.058e+03,4.852e+02,1.643e+02
2689,1.061e+03,4.857e+02,1.641e+02
2689,1.064e+03,4.843e+02,1.644e+02
2689,1.067e+03,4.836e+02,1.649e+02
2689,1.070e+03,4.857e+02,1.646e+02
2689,1.073e+03,4.866e+02,1.641e+02
2689,1.075e+03,4.887e+02,1.638e+02
2689,1.078e+03,4.881e+02,1.638e+02
2689,1.081e+03,4.885e+02,1.630e+02
2689,1.084e+03,4.892e+02,1.630e+02
2689,1.087e+03,4.889e+02,1.625e+02
2689,1.090e+03,4.880e+02,1.628e+02
2689,1.092e+03,4.903e+02,1.613e+02
2689,1.095e+03,4.902e+02,1.620e+02
2689,1.098e+03,4.896e+02,1.619e+02
2689,1.101e+03,4.889e+02,1.639e+02
2689,1.104e+03,4.889e+02,1.627e+02
2689,1.107e+03,4.883e+02,1.632e+02
2689,1.110e+03,4.888e+02,1.634e+02
2689,1.112e+03,4.889e+02,1.639e+02
2689,1.115e+03,4.888e+02,1.636e+02
2689,1.118e+03,4.879e+02,1.647e+02
2689,1.121e+03,4.887e+02,1.653e+02
2689,1.124e+03,4.884e+02,1.649e+02
2689,1.127e+03,4.881e+02,1.658e+02
2689,1.129e+03,4.880e+02,1.663e+02
2689,1.132e+03,4.876e+02,1.661e+02
2689,1.135e+03,4.873e+02,1.657e+02
2689,1.138e+03,4.865e+02,1.652e+02
2689,1.141e+03,4.865e+02,1.654e+02
2689,1.144e+03,4.865e+02,1.655e+02
2689,1.147e+03,4.863e+02,1.648e+02
2689,1.149e+03,4.866e+02,1.643e+02
2689,1.152e+03,4.877e+02,1.645e+02
2689,1.155e+03,4.876e+02,1.646e+02
2689,1.158e+03,4.874e+02,1.648e+02
2689,1.161e+03,4.875e+02,1.650e+02
2689,1.164e+03,4.876e+02,1.649e+02
2689,1.166e+03,4.870e+02,1.653e+02
2689,1.169e+03,4.884e+02,1.637e+02
2689,1.172e+03,4.885e+02,1.633e+02
2689,1.175e+03,4.890e+02,1.626e+02
2689,1.178e+03,4.905e+02,1.621e+02
2689,1.181e+03,4.905e+02,1.619e+02
2689,1.184e+03,4.890e+02,1.635e+02
2689,1.186e+03,4.892e+02,1.637e+02
2689,1.189e+03,4.893e+02,1.638e+02
2689,1.192e+03,4.881e+02,1.647e+02
2689,1.195e+03,4.878e+02,1.641e+02
2689,1.198e+03,4.874e+02,1.640e+02
2689,1.201e+03,4.873e+02,1.640e+02
2689,1.203e+03,4.874e+02,1.649e+02
2689,1.206e+03,4.878e+02,1.648e+02
2689,1.209e+03,4.887e+02,1.640e+02
2689,1.212e+03,4.882e+02,1.641e+02
2689,1.215e+03,4.887e+02,1.639e+02
2689,1.218e+03,4.889e+02,1.635e+02
2689,1.221e+03,4.884e+02,1.634e+02
2689,1.223e+03,4.876e+02,1.630e+02
2689,1.226e+03,4.883e+02,1.633e+02
2689,1.229e+03,4.892e+02,1.632e+02
2689,1.232e+03,4.885e+02,1.632e+02
2689,1.235e+03,4.884e+02,1.629e+02
2689,1.238e+03,4.884e+02,1.630e+02
2689,1.240e+03,4.884e+02,1.634e+02
2689,1.243e+03,4.883e+02,1.632e+02
2689,1.246e+03,4.881e+02,1.624e+02
2689,1.249e+03,4.884e+02,1.619e+02
2689,1.252e+03,4.879e+02,1.611e+02
2689,1.255e+03,4.881e+02,1.603e+02
2689,1.257e+03,4.882e+02,1.618e+02
2689,1.260e+03,4.882e+02,1.646e+02
2689,1.263e+03,4.883e+02,1.650e+02
2689,1.266e+03,4.893e+02,1.641e+02
2689,1.269e+03,4.900e+02,1.649e+02
2689,1.272e+03,4.890e+02,1.628e+02
2691,6.572e+02,1.043e+03,3.236e+02
2691,6.629e+02,1.042e+03,3.241e+02
2691,6.657e+02,1.042e+03,3.233e+02
2691,6.686e+02,1.041e+03,3.239e+02
2691,6.714e+02,1.042e+03,3.238e+02
2691,6.856e+02,1.041e+03,3.241e+02
2691,6.913e+02,1.040e+03,3.229e+02
2691,6.942e+02,1.041e+03,3.235e+02
2691,6.970e+02,1.041e+03,3.229e+02
2691,6.999e+02,1.041e+03,3.238e+02
2691,7.027e+02,1.041e+03,3.242e+02
2691,7.056e+02,1.041e+03,3.238e+02
2691,7.084e+02,1.041e+03,3.235e+02
2691,7.112e+02,1.041e+03,3.229e+02
2691,7.141e+02,1.041e+03,3.226e+02
2691,7.169e+02,1.040e+03,3.220e+02
2691,7.198e+02,1.040e+03,3.221e+02
2691,7.226e+02,1.040e+03,3.219e+02
2691,7.255e+02,1.040e+03,3.217e+02
2691,7.283e+02,1.040e+03,3.213e+02
2691,7.312e+02,1.040e+03,3.221e+02
2691,7.340e+02,1.040e+03,3.218e+02
2691,7.369e+02,1.040e+03,3.220e+02
2691,7.397e+02,1.040e+03,3.218e+02
2691,7.425e+02,1.040e+03,3.216e+02
2691,7.454e+02,1.040e+03,3.216e+02
2691,7.482e+02,1.040e+03,3.221e+02
2691,7.511e+02,1.040e+03,3.212e+02
2691,7.539e+02,1.040e+03,3.213e+02
2691,7.568e+02,1.040e+03,3.200e+02
2691,7.596e+02,1.040e+03,3.188e+02
2691,7.625e+02,1.039e+03,3.184e+02
2691,7.653e+02,1.039e+03,3.187e+02
2691,7.682e+02,1.039e+03,3.183e+02
2691,7.710e+02,1.039e+03,3.181e+02
2691,7.738e+02,1.039e+03,3.174e+02
2691,7.767e+02,1.038e+03,3.166e+02
2691,7.795e+02,1.037e+03,3.158e+02
2691,7.824e+02,1.037e+03,3.155e+02
2691,7.852e+02,1.037e+03,3.155e+02
2691,7.881e+02,1.037e+03,3.152e+02
2691,7.909e+02,1.038e+03,3.151e+02
2691,7.938e+02,1.038e+03,3.149e+02
2691,7.966e+02,1.037e+03,3.144e+02
2691,7.994e+02,1.037e+03,3.136e+02
2691,8.023e+02,1.037e+03,3.136e+02
2691,8.051e+02,1.037e+03,3.140e+02
2691,8.080e+02,1.037e+03,3.146e+02
2691,8.108e+02,1.037e+03,3.144e+02
2691,8.137e+02,1.037e+03,3.147e+02
2691,8.165e+02,1.037e+03,3.142e+02
2691,8.194e+02,1.037e+03,3.132e+02
2691,8.222e+02,1.037e+03,3.129e+02
2691,8.251e+02,1.038e+03,3.120e+02
2691,8.279e+02,1.038e+03,3.112e+02
2691,8.307e+02,1.038e+03,3.114e+02
2691,8.336e+02,1.038e+03,3.110e+02
2691,8.364e+02,1.038e+03,3.104e+02
2691,8.393e+02,1.038e+03,3.101e+02
2691,8.421e+02,1.038e+03,3.097e+02
2691,8.450e+02,1.038e+03,3.094e+02
2691,8.478e+02,1.038e+03,3.092e+02
2691,8.507e+02,1.038e+03,3.093e+02
2691,8.535e+02,1.037e+03,3.090e+02
2691,8.563e+02,1.038e+03,3.091e+02
2691,8.592e+02,1.038e+03,3.091e+02
2691,8.620e+02,1.037e+03,3.091e+02
2691,8.649e+02,1.037e+03,3.088e+02
2691,8.677e+02,1.037e+03,3.090e+02
2691,8.706e+02,1.037e+03,3.092e+02
2691,8.734e+02,1.037e+03,3.090e+02
2691,8.763e+02,1.037e+03,3.091e+02
2691,8.791e+02,1.037e+03,3.085e+02
2691,8.820e+02,1.037e+03,3.088e+02
2691,8.848e+02,1.037e+03,3.091e+02
2691,8.876e+02,1.037e+03,3.090e+02
2691,8.905e+02,1.037e+03,3.089e+02
2691,8.933e+02,1.038e+03,3.079e+02
2691,8.962e+02,1.038e+03,3.083e+02
2691,8.990e+02,1.038e+03,3.079e+02
2691,9.019e+02,1.038e+03,3.071e+02
2691,9.047e+02,1.037e+03,3.067e+02
2691,9.076e+02,1.037e+03,3.069e+02
2691,9.104e+02,1.038e+03,3.073e+02
2691,9.132e+02,1.037e+03,3.071e+02
2691,9.161e+02,1.037e+03,3.072e+02
2691,9.189e+02,1.037e+03,3.074e+02
2691,9.218e+02,1.038e+03,3.077e+02
2691,9.246e+02,1.038e+03,3.077e+02
2691,9.275e+02,1.038e+03,3.079e+02
2691,9.303e+02,1.038e+03,3.082e+02
2691,9.332e+02,1.038e+03,3.083e+02
2691,9.360e+02,1.038e+03,3.070e+02
2691,9.389e+02,1.038e+03,3.062e+02
2691,9.417e+02,1.038e+03,3.061e+02
2691,9.445e+02,1.038e+03,3.067e+02
2691,9.474e+02,1.038e+03,3.074e+02
2691,9.502e+02,1.038e+03,3.079e+02
2691,9.531e+02,1.038e+03,3.076e+02
2691,9.559e+02,1.038e+03,3.073e+02
2691,9.588e+02,1.038e+03,3.073e+02
2691,9.616e+02,1.038e+03,3.078e+02
2691,9.645e+02,1.038e+03,3.079e+02
2691,9.673e+02,1.037e+03,3.074e+02
2691,9.701e+02,1.037e+03,3.079e+02
2691,9.730e+02,1.037e+03,3.065e+02
2691,9.758e+02,1.037e+03,3.060e+02
2691,9.787e+02,1.036e+03,3.060e+02
2691,9.815e+02,1.037e+03,3.067e+02
2691,9.844e+02,1.038e+03,3.074e+02
2691,9.872e+02,1.038e+03,3.078e+02
2691,9.901e+02,1.038e+03,3.075e+02
2691,9.929e+02,1.038e+03,3.072e+02
2691,9.958e+02,1.038e+03,3.066e+02
2691,9.986e+02,1.038e+03,3.061e+02
2691,1.001e+03,1.038e+03,3.068e+02
2691,1.004e+03,1.038e+03,3.069e+02
2691,1.007e+03,1.038e+03,3.072e+02
2691,1.010e+03,1.038e+03,3.073e+02
2691,1.013e+03,1.038e+03,3.074e+02
2691,1.016e+03,1.038e+03,3.067e+02
2691,1.019e+03,1.038e+03,3.066e+02
2691,1.021e+03,1.038e+03,3.075e+02
2691,1.024e+03,1.038e+03,3.072e+02
2691,1.027e+03,1.038e+03,3.073e+02
2691,1.030e+03,1.038e+03,3.077e+02
2691,1.033e+03,1.038e+03,3.081e+02
2691,1.036e+03,1.039e+03,3.083e+02
2691,1.038e+03,1.038e+03,3.081e+02
2691,1.041e+03,1.038e+03,3.087e+02
2691,1.044e+03,1.038e+03,3.092e+02
2691,1.047e+03,1.039e+03,3.088e+02
2691,1.050e+03,1.038e+03,3.082e+02
2691,1.053e+03,1.038e+03,3.079e+02
2691,1.055e+03,1.038e+03,3.078e+02
2691,1.058e+03,1.038e+03,3.086e+02
2691,1.061e+03,1.038e+03,3.082e+02
2691,1.064e+03,1.039e+03,3.080e+02
2691,1.067e+03,1.039e+03,3.085e+02
2691,1.070e+03,1.039e+03,3.078e+02
2691,1.073e+03,1.038e+03,3.076e+02
2691,1.075e+03,1.038e+03,3.077e+02
2691,1.078e+03,1.038e+03,3.077e+02
2691,1.081e+03,1.037e+03,3.069e+02
2691,1.084e+03,1.038e+03,3.075e+02
2691,1.087e+03,1.038e+03,3.074e+02
2691,1.090e+03,1.038e+03,3.077e+02
2691,1.092e+03,1.038e+03,3.081e+02
2691,1.095e+03,1.038e+03,3.079e+02
2691,1.098e+03,1.038e+03,3.080e+02
2691,1.101e+03,1.038e+03,3.082e+02
2691,1.104e+03,1.038e+03,3.079e+02
2691,1.107e+03,1.037e+03,3.083e+02
2691,1.110e+03,1.037e+03,3.079e+02
2691,1.112e+03,1.038e+03,3.078e+02
2691,1.115e+03,1.037e+03,3.077e+02
2691,1.118e+03,1.038e+03,3.078e+02
2691,1.121e+03,1.038e+03,3.075e+02
2691,1.124e+03,1.038e+03,3.080e+02
2691,1.127e+03,1.038e+03,3.077e+02
2691,1.129e+03,1.038e+03,3.079e+02
2691,1.132e+03,1.038e+03,3.078e+02
2691,1.135e+03,1.037e+03,3.082e+02
2691,1.138e+03,1.037e+03,3.088e+02
2691,1.141e+03,1.037e+03,3.082e+02
2691,1.144e+03,1.037e+03,3.072e+02
2691,1.147e+03,1.038e+03,3.059e+02
2691,1.149e+03,1.037e+03,3.040e+02
2691,1.152e+03,1.036e+03,3.029e+02
2691,1.155e+03,1.036e+03,3.019e+02
2691,1.158e+03,1.035e+03,3.012e+02
2691,1.161e+03,1.035e+03,3.003e+02
2691,1.164e+03,1.035e+03,2.991e+02
2691,1.166e+03,1.035e+03,2.991e+02
2691,1.169e+03,1.034e+03,2.991e+02
2691,1.172e+03,1.034e+03,2.952e+02
2691,1.175e+03,1.036e+03,2.911e+02
2691,1.178e+03,1.036e+03,2.907e+02
2691,1.181e+03,1.035e+03,2.893e+02
2691,1.184e+03,1.035e+03,2.887e+02
2691,1.186e+03,1.035e+03,2.889e+02
2691,1.189e+03,1.035e+03,2.891e+02
2691,1.192e+03,1.035e+03,2.891e+02
2691,1.195e+03,1.035e+03,2.884e+02
2691,1.198e+03,1.034e+03,2.881e+02
2693,6.572e+02,1.473e+03,6.608e+02
2693,6.600e+02,1.472e+03,6.606e+02
2693,6.629e+02,1.472e+03,6.609e+02
2693,6.657e+02,1.471e+03,6.612e+02
2693,6.686e+02,1.472e+03,6.612e+02
2693,6.714e+02,1.471e+03,6.617e+02
2693,6.743e+02,1.470e+03,6.635e+02
2693,6.771e+02,1.469e+03,6.643e+02
2693,6.800e+02,1.469e+03,6.642e+02
2693,6.828e+02,1.468e+03,6.645e+02
2693,6.856e+02,1.468e+03,6.648e+02
2693,6.885e+02,1.468e+03,6.655e+02
2693,6.913e+02,1.468e+03,6.662e+02
2693,6.942e+02,1.468e+03,6.665e+02
2693,6.970e+02,1.467e+03,6.668e+02
2693,6.999e+02,1.466e+03,6.669e+02
2693,7.027e+02,1.465e+03,6.686e+02
2693,7.056e+02,1.464e+03,6.704e+02
2693,7.084e+02,1.464e+03,6.717e+02
2693,7.112e+02,1.464e+03,6.716e+02
2693,7.141e+02,1.464e+03,6.714e+02
2693,7.169e+02,1.464e+03,6.715e+02
2693,7.198e+02,1.464e+03,6.721e+02
2693,7.226e+02,1.463e+03,6.725e+02
2693,7.255e+02,1.463e+03,6.722e+02
2693,7.283e+02,1.463e+03,6.728e+02
2693,7.312e+02,1.463e+03,6.733e+02
2693,7.340e+02,1.464e+03,6.742e+02
2693,7.369e+02,1.464e+03,6.742e+02
2693,7.397e+02,1.464e+03,6.755e+02
2693,7.425e+02,1.464e+03,6.772e+02
2693,7.454e+02,1.465e+03,6.782e+02
2693,7.482e+02,1.466e+03,6.748e+02
2693,7.511e+02,1.466e+03,6.734e+02
2693,7.539e+02,1.466e+03,6.730e+02
2693,7.568e+02,1.466e+03,6.738e+02
2693,7.596e+02,1.466e+03,6.738e+02
2693,7.625e+02,1.466e+03,6.741e+02
2693,7.653e+02,1.466e+03,6.740e+02
2693,7.682e+02,1.467e+03,6.737e+02
2693,7.710e+02,1.466e+03,6.731e+02
2693,7.738e+02,1.466e+03,6.731e+02
2693,7.767e+02,1.466e+03,6.733e+02
2693,7.795e+02,1.466e+03,6.732e+02
2693,7.824e+02,1.467e+03,6.732e+02
2693,7.852e+02,1.466e+03,6.744e+02
2693,7.881e+02,1.467e+03,6.745e+02
2693,7.909e+02,1.468e+03,6.741e+02
2693,7.938e+02,1.467e+03,6.733e+02
2693,7.966e+02,1.467e+03,6.737e+02
2693,7.994e+02,1.468e+03,6.740e+02
2693,8.023e+02,1.468e+03,6.751e+02
2693,8.051e+02,1.468e+03,6.744e+02
2693,8.080e+02,1.468e+03,6.747e+02
2693,8.108e+02,1.468e+03,6.745e+02
2693,8.137e+02,1.467e+03,6.742e+02
2693,8.165e+02,1.468e+03,6.742e+02
2693,8.194e+02,1.467e+03,6.736e+02
2693,8.222e+02,1.468e+03,6.740e+02
2693,8.251e+02,1.467e+03,6.738e+02
2693,8.279e+02,1.466e+03,6.728e+02
2693,8.307e+02,1.465e+03,6.723e+02
2693,8.336e+02,1.465e+03,6.725e+02
2693,8.364e+02,1.465e+03,6.720e+02
2693,8.393e+02,1.465e+03,6.722e+02
2693,8.421e+02,1.465e+03,6.723e+02
2693,8.450e+02,1.465e+03,6.723e+02
2693,8.478e+02,1.465e+03,6.722e+02
2693,8.507e+02,1.466e+03,6.725e+02
2693,8.535e+02,1.465e+03,6.724e+02
2693,8.563e+02,1.465e+03,6.721e+02
2693,8.592e+02,1.466e+03,6.726e+02
2693,8.620e+02,1.466e+03,6.733e+02
2693,8.649e+02,1.466e+03,6.727e+02
2693,8.677e+02,1.466e+03,6.724e+02
2693,8.706e+02,1.466e+03,6.721e+02
2693,8.734e+02,1.466e+03,6.718e+02
2693,8.763e+02,1.466e+03,6.716e+02
2693,8.791e+02,1.466e+03,6.725e+02
2693,8.820e+02,1.466e+03,6.720e+02
2693,8.848e+02,1.465e+03,6.725e+02
2693,8.876e+02,1.465e+03,6.721e+02
2693,8.905e+02,1.465e+03,6.725e+02
2693,8.933e+02,1.465e+03,6.729e+02
2693,8.962e+02,1.465e+03,6.729e+02
2693,8.990e+02,1.466e+03,6.733e+02
2693,9.019e+02,1.466e+03,6.736e+02
2693,9.047e+02,1.466e+03,6.733e+02
2693,9.076e+02,1.466e+03,6.723e+02
2693,9.104e+02,1.466e+03,6.724e+02
2693,9.132e+02,1.465e+03,6.726e+02
2693,9.161e+02,1.465e+03,6.731e+02
2693,9.189e+02,1.466e+03,6.727e+02
2693,9.218e+02,1.466e+03,6.719e+02
2693,9.246e+02,1.466e+03,6.726e+02
2693,9.275e+02,1.466e+03,6.719e+02
2693,9.303e+02,1.466e+03,6.727e+02
2693,9.332e+02,1.466e+03,6.738e+02
2693,9.360e+02,1.465e+03,6.729e+02
2693,9.389e+02,1.466e+03,6.728e+02
2693,9.417e+02,1.466e+03,6.720e+02
2693,9.445e+02,1.466e+03,6.727e+02
2693,9.474e+02,1.465e+03,6.734e+02
2693,9.502e+02,1.465e+03,6.737e+02
2693,9.531e+02,1.465e+03,6.736e+02
2693,9.559e+02,1.466e+03,6.737e+02
2693,9.588e+02,1.466e+03,6.736e+02
2693,9.616e+02,1.466e+03,6.742e+02
2693,9.645e+02,1.466e+03,6.743e+02
2693,9.673e+02,1.466e+03,6.740e+02
2693,9.701e+02,1.466e+03,6.744e+02
2693,9.730e+02,1.466e+03,6.742e+02
2693,9.758e+02,1.466e+03,6.744e+02
2693,9.787e+02,1.466e+03,6.752e+02
2693,9.815e+02,1.466e+03,6.748e+02
2693,9.844e+02,1.465e+03,6.742e+02
2693,9.872e+02,1.465e+03,6.738e+02
2693,9.901e+02,1.466e+03,6.738e+02
2693,9.929e+02,1.466e+03,6.746e+02
2693,9.958e+02,1.466e+03,6.748e+02
2693,9.986e+02,1.466e+03,6.751e+02
2693,1.001e+03,1.465e+03,6.752e+02
2693,1.004e+03,1.465e+03,6.744e+02
2693,1.007e+03,1.465e+03,6.741e+02
2693,1.010e+03,1.466e+03,6.739e+02
2693,1.013e+03,1.466e+03,6.734e+02
2693,1.016e+03,1.466e+03,6.740e+02
2693,1.019e+03,1.465e+03,6.737e+02
2693,1.021e+03,1.465e+03,6.738e+02
2693,1.024e+03,1.465e+03,6.737e+02
2693,1.027e+03,1.465e+03,6.734e+02
2693,1.030e+03,1.464e+03,6.732e+02
2693,1.033e+03,1.464e+03,6.729e+02
2693,1.036e+03,1.464e+03,6.725e+02
2693,1.038e+03,1.464e+03,6.727e+02
2693,1.041e+03,1.464e+03,6.729e+02
2693,1.044e+03,1.463e+03,6.729e+02
2693,1.047e+03,1.463e+03,6.737e+02
2693,1.050e+03,1.462e+03,6.743e+02
2693,1.053e+03,1.463e+03,6.744e+02
2693,1.055e+03,1.463e+03,6.733e+02
2693,1.058e+03,1.462e+03,6.725e+02
2693,1.061e+03,1.462e+03,6.722e+02
2693,1.064e+03,1.462e+03,6.724e+02
2693,1.067e+03,1.462e+03,6.726e+02
2693,1.070e+03,1.462e+03,6.727e+02
2693,1.073e+03,1.461e+03,6.726e+02
2693,1.075e+03,1.461e+03,6.730e+02
2693,1.078e+03,1.461e+03,6.726e+02
2693,1.081e+03,1.460e+03,6.726e+02
2693,1.084e+03,1.460e+03,6.731e+02
2693,1.087e+03,1.460e+03,6.737e+02
2693,1.090e+03,1.460e+03,6.737e+02
2693,1.092e+03,1.459e+03,6.735e+02
2693,1.095e+03,1.456e+03,6.732e+02
2693,1.098e+03,1.455e+03,6.732e+02
2693,1.101e+03,1.454e+03,6.731e+02
2693,1.104e+03,1.454e+03,6.720e+02
2693,1.107e+03,1.454e+03,6.725e+02
2693,1.110e+03,1.453e+03,6.728e+02
2693,1.112e+03,1.453e+03,6.723e+02
2693,1.115e+03,1.452e+03,6.722e+02
2693,1.118e+03,1.452e+03,6.716e+02
2693,1.121e+03,1.451e+03,6.710e+02
2693,1.124e+03,1.451e+03,6.716e+02
2693,1.127e+03,1.450e+03,6.712e+02
2693,1.129e+03,1.450e+03,6.710e+02
2693,1.132e+03,1.450e+03,6.710e+02
2693,1.135e+03,1.449e+03,6.714e+02
2693,1.138e+03,1.450e+03,6.709e+02
2693,1.141e+03,1.449e+03,6.711e+02
2693,1.144e+03,1.449e+03,6.711e+02
2693,1.147e+03,1.449e+03,6.717e+02
2693,1.149e+03,1.449e+03,6.711e+02
2693,1.152e+03,1.449e+03,6.717e+02
2693,1.155e+03,1.449e+03,6.717e+02
2693,1.158e+03,1.449e+03,6.715e+02
2693,1.161e+03,1.449e+03,6.711e+02
2693,1.164e+03,1.449e+03,6.705e+02
2693,1.166e+03,1.449e+03,6.720e+02
2693,1.175e+03,1.445e+03,6.723e+02
2693,1.178e+03,1.444e+03,6.731e+02
2693,1.181e+03,1.443e+03,6.740e+02
2693,1.184e+03,1.442e+03,6.748e+02
2693,1.189e+03,1.440e+03,6.752e+02
2697,6.828e+02,1.134e+03,2.350e+02
2697,6.885e+02,1.133e+03,2.354e+02
2697,7.056e+02,1.133e+03,2.323e+02
2697,7.084e+02,1.133e+03,2.323e+02
2697,7.112e+02,1.133e+03,2.326e+02
2697,7.141e+02,1.133e+03,2.325e+02
2697,7.169e+02,1.133e+03,2.330e+02
2697,7.198e+02,1.133e+03,2.324e+02
2697,7.226e+02,1.133e+03,2.325e+02
2697,7.255e+02,1.133e+03,2.322e+02
2697,7.511e+02,1.132e+03,2.328e+02
2697,7.539e+02,1.132e+03,2.325e+02
2697,7.568e+02,1.131e+03,2.325e+02
2697,7.596e+02,1.131e+03,2.326e+02
2697,7.625e+02,1.131e+03,2.329e+02
2697,7.653e+02,1.131e+03,2.328e+02
2697,7.682e+02,1.131e+03,2.331e+02
2697,7.710e+02,1.130e+03,2.331e+02
2697,7.738e+02,1.130e+03,2.326e+02
2697,7.767e+02,1.130e+03,2.323e+02
2697,7.795e+02,1.129e+03,2.324e+02
2697,7.824e+02,1.128e+03,2.324e+02
2697,7.852e+02,1.128e+03,2.323e+02
2697,7.881e+02,1.128e+03,2.318e+02
2697,7.909e+02,1.127e+03,2.318e+02
2697,7.938e+02,1.127e+03,2.316e+02
2697,7.966e+02,1.127e+03,2.318e+02
2697,7.994e+02,1.127e+03,2.319e+02
2697,8.023e+02,1.127e+03,2.317e+02
2697,8.051e+02,1.127e+03,2.315e+02
2697,8.080e+02,1.127e+03,2.313e+02
2697,8.108e+02,1.126e+03,2.310e+02
2697,8.137e+02,1.126e+03,2.307e+02
2697,8.165e+02,1.126e+03,2.304e+02
2697,8.194e+02,1.125e+03,2.305e+02
2697,8.222e+02,1.125e+03,2.300e+02
2697,8.251e+02,1.125e+03,2.296e+02
2697,8.279e+02,1.125e+03,2.296e+02
2697,8.307e+02,1.125e+03,2.297e+02
2697,8.336e+02,1.124e+03,2.293e+02
2697,8.364e+02,1.124e+03,2.292e+02
2697,8.393e+02,1.123e+03,2.292e+02
2697,8.421e+02,1.123e+03,2.293e+02
2697,8.450e+02,1.122e+03,2.293e+02
2697,8.478e+02,1.122e+03,2.292e+02
2697,8.507e+02,1.122e+03,2.291e+02
2697,8.535e+02,1.122e+03,2.289e+02
2697,8.563e+02,1.122e+03,2.284e+02
2697,8.592e+02,1.122e+03,2.284e+02
2697,8.620e+02,1.121e+03,2.285e+02
2697,8.649e+02,1.121e+03,2.287e+02
2697,8.677e+02,1.121e+03,2.289e+02
2697,8.706e+02,1.119e+03,2.298e+02
2697,8.734e+02,1.119e+03,2.300e+02
2697,8.763e+02,1.119e+03,2.299e+02
2697,8.791e+02,1.119e+03,2.300e+02
2697,8.820e+02,1.120e+03,2.300e+02
2697,8.848e+02,1.120e+03,2.300e+02
2697,8.876e+02,1.120e+03,2.297e+02
2697,8.905e+02,1.120e+03,2.300e+02
2697,8.933e+02,1.120e+03,2.298e+02
2697,8.962e+02,1.119e+03,2.301e+02
2697,8.990e+02,1.118e+03,2.297e+02
2697,9.019e+02,1.118e+03,2.283e+02
2697,9.047e+02,1.118e+03,2.278e+02
2697,9.076e+02,1.118e+03,2.277e+02
2697,9.104e+02,1.117e+03,2.274e+02
2697,9.132e+02,1.117e+03,2.270e+02
2697,9.161e+02,1.116e+03,2.267e+02
2697,9.189e+02,1.116e+03,2.264e+02
2697,9.218e+02,1.115e+03,2.258e+02
2697,9.246e+02,1.115e+03,2.254e+02
2697,9.275e+02,1.114e+03,2.250e+02
2697,9.303e+02,1.113e+03,2.249e+02
2697,9.332e+02,1.111e+03,2.253e+02
2697,9.360e+02,1.110e+03,2.248e+02
2697,9.389e+02,1.109e+03,2.245e+02
2697,9.417e+02,1.109e+03,2.240e+02
2697,9.445e+02,1.109e+03,2.237e+02
2697,9.474e+02,1.109e+03,2.237e+02
2697,9.502e+02,1.109e+03,2.238e+02
2697,9.531e+02,1.109e+03,2.240e+02
2697,9.559e+02,1.109e+03,2.240e+02
