CellID,Time(s),x(microns),y(microns)
214,1.394e+02,8.092e+02,8.860e+02
214,1.422e+02,8.084e+02,8.848e+02
214,1.451e+02,8.075e+02,8.841e+02
214,1.479e+02,8.073e+02,8.838e+02
214,1.508e+02,8.070e+02,8.837e+02
214,1.536e+02,8.072e+02,8.836e+02
214,1.565e+02,8.070e+02,8.835e+02
214,1.593e+02,8.073e+02,8.836e+02
214,1.622e+02,8.080e+02,8.843e+02
214,1.650e+02,8.077e+02,8.845e+02
214,1.679e+02,8.073e+02,8.847e+02
214,1.707e+02,8.067e+02,8.848e+02
214,1.735e+02,8.068e+02,8.841e+02
214,1.764e+02,8.066e+02,8.837e+02
214,1.792e+02,8.068e+02,8.837e+02
214,1.821e+02,8.068e+02,8.838e+02
214,1.849e+02,8.068e+02,8.838e+02
214,1.878e+02,8.069e+02,8.843e+02
214,1.906e+02,8.062e+02,8.840e+02
214,1.935e+02,8.059e+02,8.836e+02
214,1.963e+02,8.065e+02,8.837e+02
214,1.992e+02,8.057e+02,8.837e+02
214,2.020e+02,8.055e+02,8.836e+02
214,2.048e+02,8.055e+02,8.834e+02
214,2.077e+02,8.051e+02,8.837e+02
214,2.105e+02,8.055e+02,8.833e+02
214,2.134e+02,8.052e+02,8.838e+02
214,2.162e+02,8.063e+02,8.846e+02
214,2.219e+02,8.085e+02,8.876e+02
214,2.248e+02,8.078e+02,8.862e+02
214,2.276e+02,8.077e+02,8.853e+02
214,2.304e+02,8.077e+02,8.852e+02
214,2.333e+02,8.075e+02,8.849e+02
214,2.361e+02,8.079e+02,8.847e+02
214,2.390e+02,8.076e+02,8.840e+02
214,2.418e+02,8.076e+02,8.843e+02
214,2.447e+02,8.080e+02,8.840e+02
214,2.475e+02,8.081e+02,8.840e+02
214,2.504e+02,8.081e+02,8.836e+02
214,2.532e+02,8.081e+02,8.834e+02
214,2.561e+02,8.078e+02,8.834e+02
214,2.589e+02,8.080e+02,8.833e+02
214,2.617e+02,8.076e+02,8.834e+02
214,2.646e+02,8.076e+02,8.832e+02
214,2.674e+02,8.074e+02,8.837e+02
214,2.703e+02,8.065e+02,8.840e+02
214,2.731e+02,8.066e+02,8.831e+02
214,2.760e+02,8.065e+02,8.826e+02
214,2.788e+02,8.055e+02,8.820e+02
214,2.817e+02,8.043e+02,8.831e+02
214,2.845e+02,8.035e+02,8.829e+02
214,2.873e+02,8.031e+02,8.830e+02
214,2.902e+02,8.027e+02,8.835e+02
214,2.930e+02,8.024e+02,8.836e+02
214,2.959e+02,8.024e+02,8.836e+02
214,2.987e+02,8.027e+02,8.835e+02
214,3.016e+02,8.028e+02,8.831e+02
214,3.044e+02,8.028e+02,8.832e+02
214,3.073e+02,8.030e+02,8.836e+02
214,3.101e+02,8.033e+02,8.836e+02
214,3.130e+02,8.026e+02,8.837e+02
214,3.158e+02,8.019e+02,8.836e+02
214,3.186e+02,8.021e+02,8.836e+02
214,3.215e+02,8.021e+02,8.838e+02
214,3.243e+02,8.023e+02,8.834e+02
214,3.272e+02,8.024e+02,8.837e+02
214,3.300e+02,8.024e+02,8.836e+02
214,3.329e+02,8.020e+02,8.842e+02
214,3.357e+02,8.016e+02,8.845e+02
214,3.386e+02,8.015e+02,8.848e+02
214,3.414e+02,8.017e+02,8.844e+02
214,3.442e+02,8.018e+02,8.850e+02
214,3.471e+02,8.023e+02,8.848e+02
214,3.499e+02,8.021e+02,8.848e+02
214,3.528e+02,8.020e+02,8.846e+02
214,3.556e+02,8.013e+02,8.854e+02
214,3.585e+02,8.010e+02,8.858e+02
214,3.613e+02,8.000e+02,8.861e+02
214,3.642e+02,7.998e+02,8.861e+02
214,3.670e+02,7.990e+02,8.863e+02
214,3.699e+02,7.985e+02,8.869e+02
214,3.727e+02,7.985e+02,8.858e+02
214,3.755e+02,7.980e+02,8.857e+02
214,3.784e+02,7.972e+02,8.865e+02
214,3.812e+02,7.973e+02,8.865e+02
214,3.841e+02,7.976e+02,8.865e+02
214,3.869e+02,7.967e+02,8.868e+02
214,3.898e+02,7.973e+02,8.873e+02
214,3.926e+02,7.974e+02,8.869e+02
214,3.955e+02,7.983e+02,8.864e+02
214,3.983e+02,7.978e+02,8.860e+02
214,4.011e+02,7.981e+02,8.863e+02
214,4.040e+02,7.980e+02,8.867e+02
214,4.068e+02,7.986e+02,8.865e+02
214,4.097e+02,7.985e+02,8.864e+02
214,4.125e+02,7.980e+02,8.864e+02
214,4.154e+02,7.985e+02,8.865e+02
214,4.182e+02,7.981e+02,8.869e+02
214,4.211e+02,7.985e+02,8.870e+02
214,4.239e+02,7.988e+02,8.870e+02
214,4.268e+02,7.986e+02,8.868e+02
214,4.296e+02,7.984e+02,8.868e+02
214,4.324e+02,7.984e+02,8.870e+02
214,4.353e+02,7.978e+02,8.877e+02
214,4.381e+02,7.971e+02,8.876e+02
214,4.410e+02,7.969e+02,8.879e+02
214,4.438e+02,7.957e+02,8.886e+02
214,4.467e+02,7.955e+02,8.886e+02
214,4.495e+02,7.955e+02,8.881e+02
214,4.524e+02,7.951e+02,8.882e+02
214,4.552e+02,7.949e+02,8.887e+02
214,4.580e+02,7.940e+02,8.884e+02
214,4.609e+02,7.939e+02,8.880e+02
214,4.637e+02,7.925e+02,8.874e+02
214,4.666e+02,7.929e+02,8.875e+02
214,4.694e+02,7.930e+02,8.859e+02
214,4.893e+02,7.956e+02,8.887e+02
220,1.024e+02,3.774e+02,1.179e+03
220,1.053e+02,3.787e+02,1.179e+03
220,1.081e+02,3.787e+02,1.179e+03
220,1.110e+02,3.785e+02,1.179e+03
220,1.138e+02,3.788e+02,1.179e+03
220,1.166e+02,3.789e+02,1.179e+03
220,1.195e+02,3.785e+02,1.179e+03
220,1.223e+02,3.786e+02,1.179e+03
220,1.252e+02,3.787e+02,1.179e+03
220,1.280e+02,3.785e+02,1.179e+03
220,1.309e+02,3.788e+02,1.179e+03
220,1.337e+02,3.790e+02,1.178e+03
220,1.366e+02,3.788e+02,1.178e+03
220,1.394e+02,3.788e+02,1.179e+03
220,1.422e+02,3.789e+02,1.179e+03
220,1.451e+02,3.790e+02,1.179e+03
220,1.536e+02,3.789e+02,1.179e+03
220,1.593e+02,3.789e+02,1.179e+03
220,1.622e+02,3.788e+02,1.179e+03
220,1.650e+02,3.789e+02,1.179e+03
220,1.707e+02,3.785e+02,1.179e+03
220,1.735e+02,3.784e+02,1.179e+03
220,1.764e+02,3.789e+02,1.179e+03
220,2.304e+02,3.769e+02,1.181e+03
220,2.333e+02,3.767e+02,1.181e+03
220,2.390e+02,3.765e+02,1.181e+03
220,2.447e+02,3.765e+02,1.181e+03
220,2.788e+02,3.723e+02,1.183e+03
220,2.817e+02,3.723e+02,1.183e+03
220,2.845e+02,3.725e+02,1.183e+03
220,2.930e+02,3.745e+02,1.182e+03
220,2.959e+02,3.745e+02,1.182e+03
220,2.987e+02,3.746e+02,1.182e+03
220,3.016e+02,3.746e+02,1.182e+03
220,3.044e+02,3.744e+02,1.182e+03
220,3.073e+02,3.742e+02,1.182e+03
220,3.101e+02,3.742e+02,1.182e+03
220,3.130e+02,3.744e+02,1.182e+03
220,3.158e+02,3.738e+02,1.182e+03
220,3.186e+02,3.741e+02,1.182e+03
220,3.215e+02,3.745e+02,1.182e+03
220,3.386e+02,3.740e+02,1.181e+03
220,3.414e+02,3.740e+02,1.181e+03
220,3.613e+02,3.732e+02,1.181e+03
220,3.642e+02,3.730e+02,1.181e+03
220,3.670e+02,3.729e+02,1.181e+03
220,3.699e+02,3.730e+02,1.181e+03
220,3.727e+02,3.731e+02,1.181e+03
220,3.755e+02,3.731e+02,1.181e+03
220,3.784e+02,3.731e+02,1.181e+03
220,3.812e+02,3.731e+02,1.181e+03
220,3.841e+02,3.731e+02,1.181e+03
220,3.869e+02,3.729e+02,1.181e+03
220,3.898e+02,3.728e+02,1.181e+03
220,3.926e+02,3.731e+02,1.181e+03
220,3.955e+02,3.735e+02,1.181e+03
220,3.983e+02,3.736e+02,1.181e+03
220,4.011e+02,3.733e+02,1.181e+03
220,4.211e+02,3.733e+02,1.181e+03
220,4.239e+02,3.729e+02,1.182e+03
220,4.268e+02,3.729e+02,1.182e+03
220,4.296e+02,3.728e+02,1.182e+03
220,4.353e+02,3.728e+02,1.182e+03
220,4.381e+02,3.726e+02,1.182e+03
220,4.580e+02,3.724e+02,1.182e+03
220,4.609e+02,3.722e+02,1.182e+03
220,4.637e+02,3.719e+02,1.182e+03
220,4.723e+02,3.670e+02,1.181e+03
220,4.751e+02,3.662e+02,1.181e+03
220,4.780e+02,3.655e+02,1.181e+03
220,4.808e+02,3.657e+02,1.181e+03
220,4.837e+02,3.653e+02,1.181e+03
220,4.865e+02,3.652e+02,1.181e+03
220,4.893e+02,3.652e+02,1.181e+03
220,4.922e+02,3.650e+02,1.181e+03
220,4.950e+02,3.641e+02,1.180e+03
220,4.979e+02,3.637e+02,1.180e+03
222,1.110e+02,3.414e+02,5.992e+02
222,1.166e+02,3.409e+02,5.986e+02
222,1.195e+02,3.417e+02,5.987e+02
222,1.223e+02,3.414e+02,5.984e+02
222,1.252e+02,3.417e+02,5.981e+02
222,1.280e+02,3.420e+02,5.986e+02
222,1.309e+02,3.417e+02,5.981e+02
222,1.337e+02,3.418e+02,5.980e+02
222,1.366e+02,3.416e+02,5.976e+02
222,1.394e+02,3.414e+02,5.972e+02
222,1.422e+02,3.433e+02,5.975e+02
222,1.451e+02,3.432e+02,5.973e+02
222,1.479e+02,3.407e+02,5.990e+02
222,1.508e+02,3.402e+02,5.993e+02
222,1.536e+02,3.425e+02,5.977e+02
222,1.565e+02,3.429e+02,5.978e+02
222,1.593e+02,3.413e+02,6.002e+02
222,1.679e+02,3.411e+02,5.997e+02
222,2.134e+02,3.433e+02,6.023e+02
222,2.162e+02,3.432e+02,6.021e+02
222,2.191e+02,3.429e+02,6.021e+02
222,2.219e+02,3.427e+02,6.022e+02
222,2.248e+02,3.414e+02,6.024e+02
222,2.276e+02,3.410e+02,6.018e+02
222,2.304e+02,3.414e+02,6.026e+02
222,2.333e+02,3.417e+02,6.024e+02
222,2.361e+02,3.418e+02,6.023e+02
222,2.390e+02,3.418e+02,6.021e+02
222,2.418e+02,3.419e+02,6.023e+02
222,2.447e+02,3.417e+02,6.029e+02
222,2.475e+02,3.417e+02,6.037e+02
222,2.504e+02,3.407e+02,6.046e+02
222,2.532e+02,3.407e+02,6.043e+02
222,2.561e+02,3.435e+02,6.055e+02
222,2.589e+02,3.435e+02,6.051e+02
222,2.617e+02,3.434e+02,6.047e+02
222,2.703e+02,3.433e+02,6.045e+02
222,2.731e+02,3.446e+02,6.058e+02
222,2.760e+02,3.451e+02,6.067e+02
222,2.788e+02,3.456e+02,6.073e+02
222,2.817e+02,3.457e+02,6.074e+02
222,2.845e+02,3.457e+02,6.071e+02
222,2.873e+02,3.463e+02,6.076e+02
222,2.902e+02,3.468e+02,6.082e+02
222,2.930e+02,3.471e+02,6.087e+02
222,2.959e+02,3.473e+02,6.092e+02
222,2.987e+02,3.485e+02,6.100e+02
222,3.016e+02,3.485e+02,6.100e+02
222,3.044e+02,3.492e+02,6.105e+02
222,3.073e+02,3.500e+02,6.105e+02
222,3.101e+02,3.497e+02,6.105e+02
222,3.130e+02,3.496e+02,6.108e+02
222,3.158e+02,3.496e+02,6.114e+02
222,3.186e+02,3.499e+02,6.117e+02
222,3.215e+02,3.502e+02,6.119e+02
222,3.243e+02,3.506e+02,6.119e+02
222,3.272e+02,3.510e+02,6.118e+02
222,3.300e+02,3.509e+02,6.119e+02
222,3.329e+02,3.506e+02,6.119e+02
222,3.357e+02,3.508e+02,6.126e+02
222,3.386e+02,3.510e+02,6.131e+02
222,3.414e+02,3.512e+02,6.132e+02
222,3.442e+02,3.512e+02,6.136e+02
222,3.471e+02,3.515e+02,6.140e+02
222,3.499e+02,3.508e+02,6.132e+02
222,3.528e+02,3.502e+02,6.126e+02
222,3.556e+02,3.504e+02,6.121e+02
222,3.585e+02,3.504e+02,6.117e+02
222,3.613e+02,3.505e+02,6.118e+02
222,3.642e+02,3.504e+02,6.119e+02
222,3.670e+02,3.505e+02,6.121e+02
222,3.699e+02,3.507e+02,6.123e+02
222,3.727e+02,3.507e+02,6.124e+02
222,3.755e+02,3.507e+02,6.126e+02
222,3.784e+02,3.504e+02,6.133e+02
222,3.812e+02,3.501e+02,6.146e+02
222,3.841e+02,3.502e+02,6.143e+02
222,3.869e+02,3.493e+02,6.151e+02
222,3.898e+02,3.490e+02,6.142e+02
222,3.926e+02,3.493e+02,6.134e+02
222,3.955e+02,3.498e+02,6.130e+02
222,3.983e+02,3.508e+02,6.132e+02
222,4.011e+02,3.509e+02,6.136e+02
222,4.040e+02,3.510e+02,6.138e+02
222,4.068e+02,3.509e+02,6.141e+02
222,4.097e+02,3.506e+02,6.144e+02
222,4.125e+02,3.506e+02,6.163e+02
222,4.154e+02,3.506e+02,6.167e+02
222,4.182e+02,3.500e+02,6.171e+02
222,4.211e+02,3.503e+02,6.169e+02
222,4.239e+02,3.497e+02,6.166e+02
222,4.268e+02,3.498e+02,6.173e+02
222,4.296e+02,3.489e+02,6.167e+02
222,4.324e+02,3.493e+02,6.179e+02
222,4.353e+02,3.490e+02,6.171e+02
222,4.381e+02,3.491e+02,6.175e+02
222,4.410e+02,3.491e+02,6.177e+02
222,4.438e+02,3.487e+02,6.174e+02
222,4.467e+02,3.467e+02,6.154e+02
222,4.495e+02,3.468e+02,6.158e+02
222,4.524e+02,3.469e+02,6.169e+02
222,4.552e+02,3.471e+02,6.176e+02
222,4.865e+02,3.511e+02,6.210e+02
229,2.845e+00,5.895e+02,2.729e+02
229,5.690e+00,5.900e+02,2.731e+02
229,8.535e+00,5.897e+02,2.733e+02
229,1.138e+01,5.898e+02,2.730e+02
229,1.423e+01,5.902e+02,2.728e+02
229,1.707e+01,5.900e+02,2.728e+02
229,1.992e+01,5.902e+02,2.725e+02
229,2.276e+01,5.901e+02,2.726e+02
229,2.561e+01,5.926e+02,2.730e+02
229,2.845e+01,5.930e+02,2.730e+02
229,3.130e+01,5.940e+02,2.728e+02
229,3.414e+01,5.941e+02,2.728e+02
229,3.698e+01,5.946e+02,2.729e+02
229,3.983e+01,5.951e+02,2.726e+02
229,4.268e+01,5.949e+02,2.721e+02
229,4.552e+01,5.948e+02,2.718e+02
229,4.837e+01,5.944e+02,2.720e+02
229,5.121e+01,5.944e+02,2.721e+02
229,5.406e+01,5.951e+02,2.714e+02
229,5.690e+01,5.954e+02,2.706e+02
229,5.975e+01,5.953e+02,2.705e+02
229,6.259e+01,5.955e+02,2.695e+02
229,6.544e+01,5.959e+02,2.696e+02
229,6.828e+01,5.957e+02,2.698e+02
229,7.112e+01,5.950e+02,2.695e+02
229,7.397e+01,5.938e+02,2.692e+02
229,7.682e+01,5.933e+02,2.690e+02
229,7.966e+01,5.929e+02,2.691e+02
229,8.251e+01,5.927e+02,2.685e+02
229,8.535e+01,5.928e+02,2.685e+02
229,8.820e+01,5.928e+02,2.686e+02
229,9.104e+01,5.921e+02,2.679e+02
229,9.389e+01,5.926e+02,2.687e+02
229,9.673e+01,5.923e+02,2.682e+02
229,9.958e+01,5.923e+02,2.680e+02
229,1.024e+02,5.923e+02,2.679e+02
229,1.053e+02,5.927e+02,2.684e+02
229,1.081e+02,5.929e+02,2.692e+02
229,1.110e+02,5.925e+02,2.688e+02
229,1.138e+02,5.917e+02,2.680e+02
229,1.166e+02,5.920e+02,2.685e+02
229,1.195e+02,5.923e+02,2.684e+02
229,1.223e+02,5.928e+02,2.698e+02
229,1.252e+02,5.929e+02,2.708e+02
229,1.280e+02,5.925e+02,2.694e+02
229,1.309e+02,5.925e+02,2.691e+02
229,1.337e+02,5.924e+02,2.694e+02
229,1.366e+02,5.914e+02,2.682e+02
229,1.394e+02,5.917e+02,2.683e+02
229,1.422e+02,5.905e+02,2.670e+02
229,1.451e+02,5.901e+02,2.672e+02
229,1.479e+02,5.906e+02,2.673e+02
229,1.508e+02,5.909e+02,2.678e+02
229,1.536e+02,5.909e+02,2.674e+02
229,1.565e+02,5.899e+02,2.670e+02
229,1.593e+02,5.894e+02,2.670e+02
229,1.935e+02,5.914e+02,2.692e+02
229,1.963e+02,5.917e+02,2.697e+02
229,1.992e+02,5.915e+02,2.697e+02
229,2.020e+02,5.920e+02,2.697e+02
229,2.048e+02,5.922e+02,2.697e+02
229,2.077e+02,5.927e+02,2.700e+02
229,2.105e+02,5.920e+02,2.706e+02
229,2.134e+02,5.915e+02,2.701e+02
229,2.162e+02,5.921e+02,2.700e+02
229,2.191e+02,5.917e+02,2.697e+02
229,2.219e+02,5.911e+02,2.698e+02
229,2.248e+02,5.912e+02,2.695e+02
229,2.276e+02,5.915e+02,2.697e+02
229,2.304e+02,5.902e+02,2.679e+02
229,2.333e+02,5.899e+02,2.674e+02
229,2.361e+02,5.896e+02,2.673e+02
229,2.390e+02,5.904e+02,2.675e+02
229,2.418e+02,5.893e+02,2.670e+02
229,2.447e+02,5.889e+02,2.667e+02
229,2.475e+02,5.891e+02,2.667e+02
229,2.504e+02,5.889e+02,2.667e+02
229,2.532e+02,5.884e+02,2.661e+02
229,2.561e+02,5.881e+02,2.656e+02
229,2.589e+02,5.877e+02,2.656e+02
229,2.617e+02,5.879e+02,2.652e+02
229,2.646e+02,5.877e+02,2.653e+02
229,2.674e+02,5.878e+02,2.660e+02
229,2.703e+02,5.880e+02,2.661e+02
229,2.731e+02,5.870e+02,2.657e+02
229,2.760e+02,5.872e+02,2.654e+02
229,2.788e+02,5.878e+02,2.658e+02
229,2.817e+02,5.872e+02,2.662e+02
229,2.845e+02,5.870e+02,2.667e+02
229,2.873e+02,5.873e+02,2.668e+02
229,2.902e+02,5.872e+02,2.662e+02
229,2.930e+02,5.867e+02,2.660e+02
229,2.959e+02,5.868e+02,2.662e+02
229,2.987e+02,5.869e+02,2.663e+02
229,3.016e+02,5.866e+02,2.659e+02
229,3.044e+02,5.864e+02,2.659e+02
229,3.073e+02,5.856e+02,2.655e+02
229,3.101e+02,5.852e+02,2.654e+02
229,3.130e+02,5.850e+02,2.657e+02
229,3.158e+02,5.860e+02,2.662e+02
229,3.186e+02,5.862e+02,2.666e+02
229,3.215e+02,5.858e+02,2.662e+02
229,3.243e+02,5.861e+02,2.664e+02
229,3.272e+02,5.860e+02,2.663e+02
229,3.300e+02,5.856e+02,2.658e+02
229,3.329e+02,5.850e+02,2.642e+02
229,3.357e+02,5.852e+02,2.637e+02
229,3.386e+02,5.856e+02,2.638e+02
229,3.414e+02,5.858e+02,2.646e+02
229,3.442e+02,5.857e+02,2.641e+02
229,3.471e+02,5.857e+02,2.638e+02
229,3.499e+02,5.855e+02,2.631e+02
229,3.528e+02,5.856e+02,2.634e+02
229,3.556e+02,5.854e+02,2.635e+02
229,3.585e+02,5.856e+02,2.631e+02
229,3.613e+02,5.855e+02,2.623e+02
229,3.642e+02,5.856e+02,2.620e+02
229,3.670e+02,5.856e+02,2.624e+02
229,3.699e+02,5.859e+02,2.618e+02
229,3.727e+02,5.860e+02,2.622e+02
229,3.755e+02,5.862e+02,2.619e+02
229,3.784e+02,5.864e+02,2.627e+02
229,3.812e+02,5.866e+02,2.636e+02
229,3.841e+02,5.869e+02,2.633e+02
229,3.869e+02,5.871e+02,2.619e+02
229,3.898e+02,5.866e+02,2.615e+02
229,3.926e+02,5.863e+02,2.614e+02
229,3.955e+02,5.860e+02,2.617e+02
229,3.983e+02,5.860e+02,2.623e+02
229,4.011e+02,5.857e+02,2.631e+02
229,4.040e+02,5.854e+02,2.650e+02
229,4.068e+02,5.859e+02,2.656e+02
229,4.097e+02,5.863e+02,2.658e+02
229,4.125e+02,5.864e+02,2.648e+02
229,4.154e+02,5.865e+02,2.656e+02
229,4.182e+02,5.860e+02,2.663e+02
229,4.211e+02,5.855e+02,2.663e+02
229,4.239e+02,5.859e+02,2.647e+02
229,4.268e+02,5.856e+02,2.637e+02
229,4.296e+02,5.859e+02,2.637e+02
229,4.324e+02,5.858e+02,2.635e+02
229,4.353e+02,5.863e+02,2.635e+02
229,4.381e+02,5.865e+02,2.638e+02
229,4.410e+02,5.866e+02,2.634e+02
229,4.438e+02,5.865e+02,2.631e+02
229,4.467e+02,5.861e+02,2.634e+02
229,4.495e+02,5.864e+02,2.627e+02
229,4.524e+02,5.869e+02,2.620e+02
229,4.552e+02,5.872e+02,2.617e+02
229,4.580e+02,5.876e+02,2.616e+02
229,4.609e+02,5.881e+02,2.617e+02
229,4.637e+02,5.882e+02,2.617e+02
229,4.666e+02,5.883e+02,2.616e+02
229,4.694e+02,5.881e+02,2.611e+02
229,4.723e+02,5.886e+02,2.601e+02
229,4.751e+02,5.888e+02,2.594e+02
229,4.780e+02,5.885e+02,2.579e+02
229,4.808e+02,5.886e+02,2.574e+02
229,4.837e+02,5.887e+02,2.564e+02
229,4.865e+02,5.882e+02,2.548e+02
229,4.893e+02,5.879e+02,2.551e+02
229,4.922e+02,5.880e+02,2.552e+02
229,4.950e+02,5.881e+02,2.558e+02
229,4.979e+02,5.880e+02,2.557e+02
229,5.007e+02,5.883e+02,2.555e+02
229,5.036e+02,5.889e+02,2.549e+02
229,5.064e+02,5.896e+02,2.550e+02
229,5.093e+02,5.903e+02,2.546e+02
229,5.121e+02,5.904e+02,2.555e+02
229,5.149e+02,5.907e+02,2.559e+02
229,5.178e+02,5.907e+02,2.556e+02
229,5.206e+02,5.912e+02,2.552e+02
229,5.235e+02,5.915e+02,2.545e+02
229,5.263e+02,5.929e+02,2.534e+02
229,5.292e+02,5.934e+02,2.531e+02
258,2.845e+00,3.537e+02,5.780e+02
258,5.690e+00,3.538e+02,5.784e+02
258,8.535e+00,3.540e+02,5.794e+02
258,1.138e+01,3.535e+02,5.803e+02
258,1.423e+01,3.534e+02,5.806e+02
258,1.707e+01,3.533e+02,5.806e+02
258,1.992e+01,3.535e+02,5.804e+02
258,2.276e+01,3.537e+02,5.805e+02
258,2.561e+01,3.537e+02,5.810e+02
258,2.845e+01,3.540e+02,5.814e+02
258,3.130e+01,3.542e+02,5.823e+02
258,3.414e+01,3.546e+02,5.829e+02
258,3.698e+01,3.552e+02,5.831e+02
258,3.983e+01,3.560e+02,5.842e+02
258,4.268e+01,3.566e+02,5.852e+02
258,4.552e+01,3.561e+02,5.858e+02
258,4.837e+01,3.559e+02,5.865e+02
258,5.121e+01,3.553e+02,5.870e+02
258,5.406e+01,3.553e+02,5.865e+02
258,5.690e+01,3.548e+02,5.868e+02
258,5.975e+01,3.546e+02,5.856e+02
258,6.259e+01,3.539e+02,5.862e+02
258,6.544e+01,3.539e+02,5.865e+02
258,6.828e+01,3.533e+02,5.872e+02
258,7.112e+01,3.517e+02,5.892e+02
258,7.397e+01,3.514e+02,5.896e+02
258,7.682e+01,3.517e+02,5.896e+02
258,7.966e+01,3.521e+02,5.895e+02
258,8.251e+01,3.522e+02,5.897e+02
258,8.535e+01,3.519e+02,5.903e+02
258,8.820e+01,3.517e+02,5.901e+02
258,9.104e+01,3.507e+02,5.907e+02
258,9.389e+01,3.507e+02,5.910e+02
258,9.673e+01,3.501e+02,5.916e+02
258,9.958e+01,3.494e+02,5.921e+02
258,1.024e+02,3.489e+02,5.929e+02
258,1.053e+02,3.488e+02,5.935e+02
258,1.081e+02,3.487e+02,5.938e+02
258,1.110e+02,3.485e+02,5.942e+02
258,1.138e+02,3.487e+02,5.944e+02
258,1.166e+02,3.485e+02,5.950e+02
258,1.195e+02,3.487e+02,5.947e+02
258,1.223e+02,3.489e+02,5.952e+02
258,1.252e+02,3.488e+02,5.954e+02
258,1.280e+02,3.483e+02,5.958e+02
258,1.309e+02,3.485e+02,5.955e+02
258,1.337e+02,3.484e+02,5.959e+02
258,1.366e+02,3.484e+02,5.964e+02
258,1.394e+02,3.481e+02,5.972e+02
258,1.479e+02,3.460e+02,5.959e+02
258,1.508e+02,3.456e+02,5.963e+02
258,1.622e+02,3.446e+02,5.968e+02
258,1.650e+02,3.442e+02,5.971e+02
258,1.707e+02,3.434e+02,5.975e+02
258,1.735e+02,3.432e+02,5.973e+02
258,1.764e+02,3.424e+02,5.974e+02
258,1.792e+02,3.429e+02,5.955e+02
258,1.821e+02,3.429e+02,5.956e+02
258,1.849e+02,3.428e+02,5.951e+02
258,1.878e+02,3.430e+02,5.951e+02
258,1.906e+02,3.430e+02,5.953e+02
258,1.935e+02,3.429e+02,5.954e+02
258,1.963e+02,3.428e+02,5.958e+02
258,1.992e+02,3.431e+02,5.961e+02
258,2.020e+02,3.432e+02,5.963e+02
258,2.048e+02,3.436e+02,5.968e+02
258,2.077e+02,3.434e+02,5.960e+02
258,2.105e+02,3.437e+02,5.960e+02
258,2.134e+02,3.441e+02,5.958e+02
258,2.475e+02,3.431e+02,5.959e+02
258,2.532e+02,3.413e+02,5.966e+02
258,2.561e+02,3.435e+02,5.966e+02
258,2.589e+02,3.423e+02,5.967e+02
258,2.617e+02,3.418e+02,5.963e+02
258,2.646e+02,3.414e+02,5.966e+02
258,2.674e+02,3.418e+02,5.971e+02
258,2.703e+02,3.422e+02,5.973e+02
258,2.731e+02,3.416e+02,5.970e+02
258,2.760e+02,3.416e+02,5.969e+02
258,2.788e+02,3.419e+02,5.974e+02
258,2.817e+02,3.423e+02,5.971e+02
258,2.845e+02,3.423e+02,5.970e+02
258,2.873e+02,3.417e+02,5.975e+02
258,2.902e+02,3.419e+02,5.971e+02
258,2.930e+02,3.413e+02,5.974e+02
258,2.959e+02,3.418e+02,5.972e+02
258,2.987e+02,3.428e+02,5.971e+02
258,3.016e+02,3.425e+02,5.980e+02
258,3.044e+02,3.427e+02,5.980e+02
258,3.073e+02,3.430e+02,5.979e+02
258,3.101e+02,3.413e+02,5.971e+02
258,3.130e+02,3.409e+02,5.973e+02
258,3.158e+02,3.412e+02,5.974e+02
258,3.186e+02,3.412e+02,5.975e+02
258,3.215e+02,3.413e+02,5.975e+02
258,3.243e+02,3.408e+02,5.972e+02
258,3.300e+02,3.411e+02,5.972e+02
258,3.329e+02,3.406e+02,5.969e+02
258,3.357e+02,3.403e+02,5.971e+02
258,3.386e+02,3.404e+02,5.973e+02
258,3.414e+02,3.402e+02,5.977e+02
258,3.442e+02,3.405e+02,5.976e+02
258,3.499e+02,3.418e+02,5.978e+02
258,3.528e+02,3.397e+02,5.978e+02
258,5.519e+02,3.418e+02,5.980e+02
258,5.690e+02,3.426e+02,5.985e+02
258,5.804e+02,3.432e+02,5.979e+02
258,5.832e+02,3.433e+02,5.977e+02
260,2.845e+00,1.937e+02,7.542e+02
260,5.690e+00,1.930e+02,7.542e+02
260,8.535e+00,1.920e+02,7.537e+02
260,1.138e+01,1.919e+02,7.533e+02
260,1.423e+01,1.917e+02,7.532e+02
260,1.707e+01,1.914e+02,7.532e+02
260,1.992e+01,1.915e+02,7.531e+02
260,2.276e+01,1.919e+02,7.531e+02
260,2.561e+01,1.917e+02,7.533e+02
260,2.845e+01,1.914e+02,7.533e+02
260,3.130e+01,1.919e+02,7.531e+02
260,3.414e+01,1.919e+02,7.537e+02
260,3.698e+01,1.914e+02,7.532e+02
260,3.983e+01,1.916e+02,7.530e+02
260,4.268e+01,1.917e+02,7.528e+02
260,4.552e+01,1.912e+02,7.531e+02
260,4.837e+01,1.908e+02,7.531e+02
260,5.121e+01,1.912e+02,7.533e+02
260,5.406e+01,1.905e+02,7.540e+02
260,5.690e+01,1.906e+02,7.545e+02
260,5.975e+01,1.899e+02,7.547e+02
260,6.259e+01,1.891e+02,7.551e+02
260,6.544e+01,1.888e+02,7.554e+02
260,6.828e+01,1.897e+02,7.557e+02
260,7.112e+01,1.897e+02,7.549e+02
260,7.397e+01,1.893e+02,7.551e+02
260,7.682e+01,1.885e+02,7.565e+02
