CellID,Time(s),x(microns),y(microns)
1973,1.735e+02,4.519e+02,1.213e+03
1973,1.764e+02,4.516e+02,1.213e+03
1973,1.792e+02,4.520e+02,1.213e+03
1973,1.821e+02,4.518e+02,1.213e+03
1973,1.849e+02,4.517e+02,1.213e+03
1973,1.878e+02,4.518e+02,1.213e+03
1973,1.906e+02,4.518e+02,1.213e+03
1973,1.935e+02,4.518e+02,1.213e+03
1973,1.963e+02,4.516e+02,1.213e+03
1973,1.992e+02,4.517e+02,1.213e+03
1973,2.020e+02,4.518e+02,1.213e+03
1973,2.048e+02,4.519e+02,1.213e+03
1973,2.077e+02,4.518e+02,1.213e+03
1973,2.105e+02,4.519e+02,1.213e+03
1973,2.134e+02,4.520e+02,1.213e+03
1973,2.162e+02,4.519e+02,1.213e+03
1973,2.191e+02,4.518e+02,1.213e+03
1973,2.219e+02,4.518e+02,1.213e+03
1973,2.248e+02,4.518e+02,1.213e+03
1973,2.276e+02,4.519e+02,1.213e+03
1973,2.304e+02,4.518e+02,1.213e+03
1973,2.333e+02,4.520e+02,1.213e+03
1973,2.361e+02,4.518e+02,1.213e+03
1973,2.390e+02,4.519e+02,1.213e+03
1973,2.418e+02,4.517e+02,1.213e+03
1973,2.447e+02,4.519e+02,1.213e+03
1973,2.475e+02,4.519e+02,1.213e+03
1973,2.504e+02,4.518e+02,1.213e+03
1973,2.532e+02,4.518e+02,1.213e+03
1973,2.561e+02,4.518e+02,1.213e+03
1973,2.617e+02,4.518e+02,1.213e+03
1973,2.646e+02,4.518e+02,1.213e+03
1973,2.674e+02,4.518e+02,1.213e+03
1973,2.703e+02,4.519e+02,1.213e+03
1973,2.731e+02,4.519e+02,1.213e+03
1973,2.760e+02,4.519e+02,1.213e+03
1973,2.788e+02,4.518e+02,1.213e+03
1973,2.817e+02,4.518e+02,1.213e+03
1973,2.845e+02,4.517e+02,1.213e+03
1973,2.873e+02,4.517e+02,1.213e+03
1973,2.902e+02,4.517e+02,1.213e+03
1973,2.930e+02,4.518e+02,1.213e+03
1973,2.959e+02,4.519e+02,1.213e+03
1973,2.987e+02,4.518e+02,1.213e+03
1973,3.016e+02,4.518e+02,1.213e+03
1973,3.044e+02,4.520e+02,1.213e+03
1973,3.073e+02,4.519e+02,1.213e+03
1973,3.101e+02,4.517e+02,1.213e+03
1973,3.130e+02,4.517e+02,1.213e+03
1973,3.158e+02,4.518e+02,1.213e+03
1973,3.186e+02,4.518e+02,1.213e+03
1973,3.215e+02,4.517e+02,1.213e+03
1973,3.243e+02,4.520e+02,1.213e+03
1973,3.300e+02,4.516e+02,1.213e+03
1973,3.329e+02,4.517e+02,1.213e+03
1973,3.357e+02,4.520e+02,1.213e+03
1973,3.386e+02,4.518e+02,1.213e+03
1973,3.414e+02,4.517e+02,1.213e+03
1973,3.442e+02,4.518e+02,1.213e+03
1973,3.471e+02,4.517e+02,1.213e+03
1973,3.499e+02,4.520e+02,1.213e+03
1973,3.528e+02,4.520e+02,1.213e+03
1973,3.585e+02,4.519e+02,1.213e+03
1973,3.613e+02,4.517e+02,1.213e+03
1973,3.642e+02,4.517e+02,1.213e+03
1973,3.670e+02,4.518e+02,1.213e+03
1973,3.727e+02,4.520e+02,1.213e+03
1973,3.755e+02,4.519e+02,1.213e+03
1973,3.784e+02,4.520e+02,1.213e+03
1973,3.812e+02,4.517e+02,1.213e+03
1973,3.841e+02,4.521e+02,1.213e+03
1973,3.898e+02,4.520e+02,1.213e+03
1973,3.926e+02,4.520e+02,1.213e+03
1973,3.955e+02,4.520e+02,1.213e+03
1973,3.983e+02,4.520e+02,1.213e+03
1973,4.011e+02,4.519e+02,1.213e+03
1973,4.040e+02,4.519e+02,1.213e+03
1973,4.068e+02,4.519e+02,1.213e+03
1973,4.097e+02,4.518e+02,1.213e+03
1973,4.125e+02,4.518e+02,1.213e+03
1973,4.154e+02,4.519e+02,1.213e+03
1973,4.182e+02,4.522e+02,1.213e+03
1973,4.211e+02,4.519e+02,1.213e+03
1973,4.239e+02,4.517e+02,1.213e+03
1973,4.324e+02,4.518e+02,1.213e+03
1973,4.353e+02,4.520e+02,1.213e+03
1973,4.381e+02,4.520e+02,1.213e+03
1973,4.438e+02,4.518e+02,1.212e+03
1973,4.495e+02,4.517e+02,1.213e+03
1973,4.524e+02,4.519e+02,1.213e+03
1973,4.552e+02,4.520e+02,1.213e+03
1973,4.609e+02,4.519e+02,1.213e+03
1973,4.637e+02,4.520e+02,1.213e+03
1973,4.666e+02,4.518e+02,1.213e+03
1973,4.723e+02,4.519e+02,1.213e+03
1973,4.751e+02,4.519e+02,1.213e+03
1973,4.837e+02,4.518e+02,1.213e+03
1973,4.893e+02,4.518e+02,1.213e+03
1973,4.922e+02,4.520e+02,1.213e+03
1973,4.950e+02,4.521e+02,1.213e+03
1973,4.979e+02,4.519e+02,1.213e+03
1973,5.007e+02,4.519e+02,1.213e+03
1973,5.036e+02,4.519e+02,1.213e+03
1973,5.064e+02,4.519e+02,1.213e+03
1973,5.121e+02,4.518e+02,1.213e+03
1973,5.178e+02,4.518e+02,1.213e+03
1973,5.206e+02,4.519e+02,1.213e+03
1973,5.235e+02,4.520e+02,1.213e+03
1973,5.263e+02,4.519e+02,1.212e+03
1973,5.292e+02,4.520e+02,1.213e+03
1973,5.320e+02,4.520e+02,1.213e+03
1973,5.434e+02,4.518e+02,1.213e+03
1973,5.462e+02,4.519e+02,1.213e+03
1973,5.491e+02,4.518e+02,1.213e+03
1973,5.576e+02,4.518e+02,1.213e+03
1973,5.662e+02,4.519e+02,1.213e+03
1973,5.690e+02,4.520e+02,1.213e+03
1973,5.718e+02,4.518e+02,1.212e+03
1973,5.747e+02,4.520e+02,1.213e+03
1973,5.775e+02,4.516e+02,1.213e+03
1973,5.804e+02,4.518e+02,1.213e+03
1973,5.832e+02,4.519e+02,1.213e+03
1973,5.861e+02,4.518e+02,1.213e+03
1973,5.889e+02,4.520e+02,1.213e+03
1973,5.918e+02,4.519e+02,1.213e+03
1973,5.975e+02,4.520e+02,1.213e+03
1973,6.003e+02,4.521e+02,1.213e+03
1973,6.031e+02,4.519e+02,1.213e+03
1973,6.060e+02,4.519e+02,1.213e+03
1973,6.088e+02,4.519e+02,1.213e+03
1973,6.117e+02,4.519e+02,1.213e+03
1973,6.145e+02,4.519e+02,1.213e+03
1973,6.174e+02,4.518e+02,1.213e+03
1973,6.202e+02,4.519e+02,1.213e+03
1973,6.231e+02,4.519e+02,1.213e+03
1973,6.259e+02,4.519e+02,1.213e+03
1973,6.287e+02,4.520e+02,1.213e+03
1973,6.316e+02,4.519e+02,1.213e+03
1973,6.344e+02,4.519e+02,1.213e+03
1973,6.373e+02,4.518e+02,1.213e+03
1973,6.401e+02,4.518e+02,1.213e+03
1973,6.430e+02,4.520e+02,1.213e+03
1973,6.458e+02,4.517e+02,1.213e+03
1973,6.487e+02,4.517e+02,1.213e+03
1973,6.515e+02,4.520e+02,1.213e+03
1973,6.544e+02,4.520e+02,1.213e+03
1973,6.572e+02,4.520e+02,1.213e+03
1973,6.600e+02,4.520e+02,1.213e+03
1973,6.629e+02,4.518e+02,1.213e+03
1973,6.657e+02,4.520e+02,1.213e+03
1973,6.686e+02,4.519e+02,1.213e+03
1973,6.714e+02,4.518e+02,1.213e+03
1973,6.743e+02,4.519e+02,1.213e+03
1973,6.771e+02,4.518e+02,1.213e+03
1973,6.800e+02,4.519e+02,1.213e+03
1973,6.828e+02,4.520e+02,1.213e+03
1973,6.885e+02,4.519e+02,1.213e+03
1973,6.913e+02,4.519e+02,1.213e+03
1973,6.970e+02,4.519e+02,1.213e+03
1973,6.999e+02,4.519e+02,1.213e+03
1973,7.056e+02,4.519e+02,1.212e+03
1973,7.112e+02,4.521e+02,1.213e+03
1973,7.141e+02,4.519e+02,1.213e+03
1973,7.198e+02,4.521e+02,1.213e+03
1973,7.226e+02,4.518e+02,1.213e+03
1973,7.255e+02,4.520e+02,1.213e+03
1973,7.283e+02,4.522e+02,1.213e+03
1973,7.369e+02,4.519e+02,1.212e+03
1973,7.397e+02,4.518e+02,1.213e+03
1973,7.425e+02,4.520e+02,1.213e+03
1973,7.454e+02,4.520e+02,1.213e+03
1973,7.482e+02,4.520e+02,1.213e+03
1973,7.539e+02,4.519e+02,1.213e+03
1973,7.568e+02,4.520e+02,1.213e+03
1973,7.596e+02,4.522e+02,1.213e+03
1973,7.625e+02,4.520e+02,1.213e+03
1973,7.653e+02,4.520e+02,1.213e+03
1973,7.682e+02,4.520e+02,1.213e+03
1973,7.738e+02,4.519e+02,1.213e+03
1973,7.767e+02,4.520e+02,1.213e+03
1973,7.824e+02,4.518e+02,1.212e+03
1973,7.881e+02,4.517e+02,1.212e+03
1973,7.909e+02,4.518e+02,1.213e+03
1973,7.966e+02,4.519e+02,1.213e+03
1973,7.994e+02,4.517e+02,1.213e+03
1973,1.033e+03,4.521e+02,1.213e+03
1973,1.038e+03,4.519e+02,1.213e+03
1973,1.041e+03,4.521e+02,1.213e+03
1973,1.044e+03,4.519e+02,1.213e+03
1973,1.047e+03,4.520e+02,1.213e+03
1973,1.050e+03,4.519e+02,1.213e+03
1973,1.053e+03,4.520e+02,1.213e+03
1973,1.055e+03,4.521e+02,1.213e+03
1973,1.058e+03,4.520e+02,1.213e+03
1973,1.061e+03,4.520e+02,1.213e+03
1973,1.064e+03,4.519e+02,1.213e+03
1973,1.067e+03,4.521e+02,1.213e+03
1973,1.070e+03,4.519e+02,1.213e+03
1973,1.073e+03,4.518e+02,1.213e+03
1973,1.075e+03,4.519e+02,1.213e+03
1973,1.078e+03,4.520e+02,1.213e+03
1973,1.081e+03,4.519e+02,1.213e+03
1973,1.084e+03,4.519e+02,1.213e+03
1973,1.087e+03,4.520e+02,1.213e+03
1973,1.090e+03,4.520e+02,1.213e+03
1973,1.092e+03,4.518e+02,1.213e+03
1973,1.095e+03,4.520e+02,1.213e+03
1973,1.098e+03,4.521e+02,1.213e+03
1973,1.101e+03,4.519e+02,1.213e+03
1973,1.104e+03,4.520e+02,1.213e+03
1973,1.107e+03,4.522e+02,1.213e+03
1973,1.110e+03,4.521e+02,1.213e+03
1973,1.112e+03,4.519e+02,1.213e+03
1973,1.115e+03,4.519e+02,1.213e+03
1973,1.118e+03,4.520e+02,1.213e+03
1973,1.121e+03,4.520e+02,1.213e+03
1973,1.124e+03,4.520e+02,1.213e+03
1973,1.127e+03,4.520e+02,1.213e+03
1973,1.129e+03,4.520e+02,1.213e+03
1973,1.132e+03,4.520e+02,1.213e+03
1973,1.135e+03,4.521e+02,1.213e+03
1973,1.138e+03,4.520e+02,1.213e+03
1973,1.141e+03,4.519e+02,1.213e+03
1973,1.144e+03,4.517e+02,1.213e+03
1973,1.147e+03,4.520e+02,1.213e+03
1973,1.149e+03,4.520e+02,1.213e+03
1973,1.152e+03,4.520e+02,1.213e+03
1973,1.155e+03,4.519e+02,1.213e+03
1973,1.158e+03,4.518e+02,1.213e+03
1973,1.164e+03,4.519e+02,1.213e+03
1973,1.175e+03,4.521e+02,1.213e+03
1973,1.178e+03,4.518e+02,1.213e+03
1973,1.189e+03,4.519e+02,1.212e+03
1973,1.229e+03,4.518e+02,1.213e+03
1973,1.405e+03,4.515e+02,1.213e+03
1998,2.845e+00,6.661e+02,5.468e+02
1998,5.690e+00,6.665e+02,5.471e+02
1998,8.535e+00,6.665e+02,5.475e+02
1998,1.138e+01,6.665e+02,5.475e+02
1998,1.423e+01,6.666e+02,5.478e+02
1998,1.707e+01,6.666e+02,5.483e+02
1998,1.992e+01,6.672e+02,5.484e+02
1998,2.276e+01,6.669e+02,5.490e+02
1998,2.561e+01,6.673e+02,5.490e+02
1998,2.845e+01,6.673e+02,5.491e+02
1998,3.130e+01,6.670e+02,5.495e+02
1998,3.414e+01,6.674e+02,5.500e+02
1998,3.698e+01,6.675e+02,5.496e+02
1998,3.983e+01,6.672e+02,5.499e+02
1998,4.268e+01,6.675e+02,5.504e+02
1998,4.552e+01,6.671e+02,5.504e+02
1998,4.837e+01,6.667e+02,5.505e+02
1998,5.121e+01,6.669e+02,5.509e+02
1998,5.406e+01,6.671e+02,5.512e+02
1998,5.690e+01,6.670e+02,5.511e+02
1998,5.975e+01,6.677e+02,5.514e+02
1998,6.259e+01,6.657e+02,5.479e+02
1998,6.544e+01,6.675e+02,5.521e+02
1998,6.828e+01,6.679e+02,5.523e+02
1998,7.112e+01,6.679e+02,5.523e+02
1998,7.682e+01,6.661e+02,5.477e+02
1998,7.966e+01,6.680e+02,5.530e+02
1998,8.251e+01,6.662e+02,5.474e+02
1998,9.189e+02,6.713e+02,5.483e+02
1998,9.246e+02,6.686e+02,5.472e+02
1998,9.275e+02,6.676e+02,5.469e+02
1998,9.303e+02,6.673e+02,5.469e+02
1998,9.332e+02,6.661e+02,5.466e+02
1998,9.360e+02,6.638e+02,5.477e+02
1998,9.389e+02,6.644e+02,5.475e+02
1998,9.417e+02,6.647e+02,5.462e+02
1998,9.474e+02,6.633e+02,5.473e+02
1998,9.502e+02,6.634e+02,5.467e+02
1998,9.531e+02,6.637e+02,5.478e+02
1998,9.559e+02,6.632e+02,5.475e+02
1998,9.588e+02,6.639e+02,5.471e+02
1998,9.616e+02,6.634e+02,5.473e+02
1998,9.645e+02,6.643e+02,5.473e+02
1998,9.673e+02,6.640e+02,5.471e+02
1998,9.701e+02,6.639e+02,5.470e+02
1998,9.730e+02,6.639e+02,5.477e+02
1998,9.758e+02,6.640e+02,5.477e+02
1998,9.787e+02,6.640e+02,5.475e+02
1998,9.815e+02,6.638e+02,5.474e+02
1998,9.844e+02,6.643e+02,5.474e+02
1998,9.872e+02,6.644e+02,5.472e+02
1998,9.901e+02,6.643e+02,5.473e+02
1998,9.929e+02,6.644e+02,5.478e+02
1998,9.958e+02,6.643e+02,5.477e+02
1998,9.986e+02,6.640e+02,5.482e+02
1998,1.001e+03,6.642e+02,5.483e+02
1998,1.004e+03,6.641e+02,5.480e+02
1998,1.007e+03,6.639e+02,5.482e+02
1998,1.010e+03,6.640e+02,5.489e+02
1998,1.013e+03,6.639e+02,5.497e+02
1998,1.016e+03,6.644e+02,5.497e+02
1998,1.019e+03,6.638e+02,5.509e+02
1998,1.021e+03,6.637e+02,5.517e+02
1998,1.024e+03,6.634e+02,5.534e+02
1998,1.027e+03,6.636e+02,5.535e+02
1998,1.030e+03,6.635e+02,5.544e+02
1998,1.033e+03,6.630e+02,5.548e+02
1998,1.036e+03,6.626e+02,5.567e+02
1998,1.038e+03,6.623e+02,5.570e+02
1998,1.041e+03,6.626e+02,5.576e+02
1998,1.044e+03,6.619e+02,5.580e+02
1998,1.047e+03,6.625e+02,5.584e+02
1998,1.050e+03,6.623e+02,5.588e+02
1998,1.053e+03,6.626e+02,5.593e+02
1998,1.055e+03,6.627e+02,5.601e+02
1998,1.058e+03,6.619e+02,5.619e+02
1998,1.061e+03,6.619e+02,5.635e+02
1998,1.064e+03,6.627e+02,5.637e+02
1998,1.067e+03,6.625e+02,5.649e+02
1998,1.070e+03,6.621e+02,5.655e+02
1998,1.073e+03,6.620e+02,5.655e+02
1998,1.075e+03,6.625e+02,5.668e+02
1998,1.078e+03,6.630e+02,5.684e+02
1998,1.081e+03,6.634e+02,5.692e+02
1998,1.087e+03,6.668e+02,5.719e+02
1998,1.090e+03,6.671e+02,5.721e+02
1998,1.092e+03,6.673e+02,5.725e+02
1998,1.095e+03,6.681e+02,5.737e+02
1998,1.098e+03,6.683e+02,5.742e+02
1998,1.101e+03,6.688e+02,5.747e+02
1998,1.104e+03,6.689e+02,5.746e+02
1998,1.107e+03,6.700e+02,5.753e+02
1998,1.110e+03,6.702e+02,5.755e+02
1998,1.112e+03,6.711e+02,5.766e+02
1998,1.115e+03,6.716e+02,5.776e+02
1998,1.118e+03,6.719e+02,5.784e+02
1998,1.121e+03,6.719e+02,5.793e+02
1998,1.124e+03,6.720e+02,5.797e+02
1998,1.127e+03,6.720e+02,5.795e+02
1998,1.129e+03,6.717e+02,5.803e+02
1998,1.132e+03,6.726e+02,5.808e+02
1998,1.135e+03,6.733e+02,5.813e+02
1998,1.138e+03,6.743e+02,5.816e+02
1998,1.141e+03,6.744e+02,5.822e+02
1998,1.144e+03,6.754e+02,5.818e+02
1998,1.147e+03,6.755e+02,5.816e+02
1998,1.149e+03,6.766e+02,5.814e+02
1998,1.152e+03,6.774e+02,5.825e+02
1998,1.155e+03,6.787e+02,5.830e+02
1998,1.158e+03,6.795e+02,5.834e+02
1998,1.161e+03,6.797e+02,5.835e+02
1998,1.164e+03,6.798e+02,5.829e+02
1998,1.166e+03,6.801e+02,5.839e+02
1998,1.169e+03,6.802e+02,5.833e+02
1998,1.172e+03,6.798e+02,5.839e+02
1998,1.175e+03,6.797e+02,5.843e+02
1998,1.178e+03,6.803e+02,5.875e+02
1998,1.181e+03,6.798e+02,5.885e+02
1998,1.184e+03,6.797e+02,5.896e+02
1998,1.186e+03,6.795e+02,5.896e+02
1998,1.189e+03,6.793e+02,5.903e+02
1998,1.192e+03,6.792e+02,5.911e+02
1998,1.195e+03,6.789e+02,5.915e+02
1998,1.198e+03,6.786e+02,5.925e+02
1998,1.201e+03,6.782e+02,5.935e+02
1998,1.203e+03,6.783e+02,5.939e+02
1998,1.206e+03,6.779e+02,5.951e+02
1998,1.209e+03,6.785e+02,5.952e+02
1998,1.212e+03,6.785e+02,5.965e+02
1998,1.215e+03,6.787e+02,5.963e+02
1998,1.218e+03,6.787e+02,5.968e+02
1998,1.221e+03,6.791e+02,5.967e+02
1998,1.223e+03,6.787e+02,5.976e+02
1998,1.226e+03,6.783e+02,5.982e+02
1998,1.229e+03,6.783e+02,5.987e+02
1998,1.232e+03,6.779e+02,5.996e+02
1998,1.235e+03,6.777e+02,6.004e+02
1998,1.238e+03,6.773e+02,6.012e+02
1998,1.240e+03,6.768e+02,6.009e+02
1998,1.243e+03,6.776e+02,6.016e+02
1998,1.246e+03,6.775e+02,6.018e+02
1998,1.249e+03,6.774e+02,6.015e+02
1998,1.252e+03,6.778e+02,6.018e+02
1998,1.255e+03,6.775e+02,6.016e+02
1998,1.257e+03,6.774e+02,6.025e+02
1998,1.260e+03,6.777e+02,6.032e+02
1998,1.263e+03,6.769e+02,6.035e+02
1998,1.266e+03,6.775e+02,6.038e+02
1998,1.269e+03,6.775e+02,6.038e+02
1998,1.272e+03,6.771e+02,6.052e+02
1998,1.275e+03,6.771e+02,6.055e+02
1998,1.277e+03,6.777e+02,6.043e+02
1998,1.280e+03,6.761e+02,6.061e+02
1998,1.283e+03,6.764e+02,6.068e+02
1998,1.286e+03,6.761e+02,6.071e+02
1998,1.289e+03,6.761e+02,6.072e+02
1998,1.292e+03,6.759e+02,6.068e+02
1998,1.294e+03,6.760e+02,6.078e+02
1998,1.297e+03,6.762e+02,6.079e+02
1998,1.300e+03,6.753e+02,6.088e+02
1998,1.303e+03,6.748e+02,6.098e+02
1998,1.306e+03,6.752e+02,6.085e+02
1998,1.309e+03,6.755e+02,6.090e+02
1998,1.312e+03,6.758e+02,6.096e+02
1998,1.317e+03,6.775e+02,6.102e+02
1998,1.320e+03,6.780e+02,6.104e+02
1998,1.323e+03,6.782e+02,6.103e+02
1998,1.326e+03,6.783e+02,6.106e+02
1998,1.329e+03,6.783e+02,6.108e+02
1998,1.331e+03,6.781e+02,6.108e+02
1998,1.334e+03,6.788e+02,6.107e+02
1998,1.337e+03,6.785e+02,6.120e+02
1998,1.340e+03,6.784e+02,6.117e+02
1998,1.343e+03,6.789e+02,6.109e+02
1998,1.346e+03,6.786e+02,6.123e+02
1998,1.349e+03,6.792e+02,6.127e+02
1998,1.351e+03,6.798e+02,6.122e+02
1998,1.354e+03,6.792e+02,6.118e+02
1998,1.357e+03,6.804e+02,6.120e+02
1998,1.363e+03,6.810e+02,6.126e+02
1998,1.366e+03,6.816e+02,6.123e+02
1998,1.368e+03,6.811e+02,6.134e+02
1998,1.371e+03,6.804e+02,6.141e+02
1998,1.374e+03,6.813e+02,6.146e+02
1998,1.377e+03,6.816e+02,6.148e+02
1998,1.380e+03,6.823e+02,6.147e+02
1998,1.383e+03,6.827e+02,6.152e+02
1998,1.386e+03,6.835e+02,6.148e+02
1998,1.388e+03,6.833e+02,6.155e+02
1998,1.391e+03,6.838e+02,6.160e+02
1998,1.394e+03,6.840e+02,6.174e+02
1998,1.397e+03,6.846e+02,6.164e+02
1998,1.400e+03,6.854e+02,6.169e+02
1998,1.403e+03,6.866e+02,6.168e+02
1998,1.405e+03,6.864e+02,6.172e+02
1998,1.408e+03,6.872e+02,6.176e+02
1998,1.411e+03,6.876e+02,6.192e+02
1998,1.414e+03,6.869e+02,6.173e+02
1998,1.417e+03,6.874e+02,6.176e+02
1998,1.420e+03,6.880e+02,6.179e+02
1998,1.422e+03,6.880e+02,6.178e+02
1998,1.425e+03,6.881e+02,6.180e+02
1998,1.428e+03,6.889e+02,6.196e+02
1998,1.431e+03,6.872e+02,6.172e+02
1999,5.690e+01,1.005e+03,2.382e+02
1999,5.975e+01,1.005e+03,2.387e+02
1999,6.259e+01,1.004e+03,2.350e+02
1999,6.544e+01,1.005e+03,2.390e+02
1999,6.828e+01,1.006e+03,2.393e+02
1999,7.112e+01,1.005e+03,2.395e+02
1999,7.966e+01,1.005e+03,2.400e+02
1999,8.535e+01,1.005e+03,2.403e+02
1999,8.820e+01,1.005e+03,2.407e+02
1999,9.104e+01,1.005e+03,2.406e+02
1999,1.053e+02,1.007e+03,2.414e+02
1999,1.081e+02,1.007e+03,2.409e+02
1999,1.110e+02,1.008e+03,2.414e+02
1999,1.138e+02,1.008e+03,2.405e+02
1999,1.166e+02,1.008e+03,2.407e+02
1999,1.195e+02,1.007e+03,2.374e+02
1999,1.223e+02,1.007e+03,2.374e+02
1999,1.252e+02,1.007e+03,2.376e+02
1999,1.280e+02,1.007e+03,2.375e+02
1999,1.309e+02,1.007e+03,2.371e+02
1999,1.337e+02,1.007e+03,2.368e+02
1999,1.366e+02,1.007e+03,2.367e+02
1999,1.394e+02,1.007e+03,2.366e+02
1999,1.422e+02,1.007e+03,2.363e+02
1999,1.451e+02,1.007e+03,2.362e+02
1999,1.479e+02,1.007e+03,2.359e+02
1999,1.508e+02,1.011e+03,2.396e+02
1999,1.593e+02,1.012e+03,2.386e+02
1999,1.622e+02,1.012e+03,2.381e+02
1999,1.650e+02,1.012e+03,2.378e+02
1999,1.679e+02,1.012e+03,2.378e+02
1999,1.707e+02,1.012e+03,2.379e+02
1999,1.735e+02,1.012e+03,2.379e+02
1999,1.764e+02,1.012e+03,2.376e+02
1999,1.792e+02,1.012e+03,2.375e+02
1999,1.821e+02,1.012e+03,2.376e+02
1999,1.849e+02,1.012e+03,2.377e+02
1999,1.878e+02,1.012e+03,2.376e+02
1999,1.906e+02,1.013e+03,2.379e+02
1999,1.935e+02,1.013e+03,2.379e+02
1999,1.963e+02,1.013e+03,2.380e+02
1999,1.992e+02,1.013e+03,2.380e+02
1999,2.020e+02,1.013e+03,2.381e+02
1999,2.048e+02,1.014e+03,2.382e+02
1999,2.077e+02,1.015e+03,2.383e+02
1999,2.105e+02,1.015e+03,2.384e+02
1999,2.134e+02,1.015e+03,2.384e+02
1999,2.162e+02,1.014e+03,2.386e+02
1999,2.191e+02,1.014e+03,2.386e+02
1999,2.219e+02,1.014e+03,2.389e+02
1999,2.248e+02,1.014e+03,2.391e+02
1999,2.276e+02,1.012e+03,2.397e+02
1999,2.304e+02,1.013e+03,2.395e+02
1999,2.333e+02,1.013e+03,2.394e+02
1999,2.361e+02,1.013e+03,2.393e+02
1999,2.390e+02,1.013e+03,2.394e+02
1999,2.418e+02,1.013e+03,2.396e+02
1999,2.447e+02,1.013e+03,2.398e+02
1999,2.475e+02,1.013e+03,2.407e+02
1999,2.504e+02,1.012e+03,2.404e+02
1999,2.532e+02,1.013e+03,2.413e+02
1999,2.561e+02,1.012e+03,2.414e+02
1999,2.589e+02,1.012e+03,2.416e+02
1999,2.617e+02,1.012e+03,2.417e+02
1999,2.646e+02,1.012e+03,2.418e+02
1999,2.674e+02,1.011e+03,2.425e+02
1999,2.703e+02,1.011e+03,2.422e+02
1999,2.731e+02,1.011e+03,2.423e+02
1999,2.760e+02,1.011e+03,2.425e+02
1999,2.788e+02,1.010e+03,2.436e+02
1999,2.817e+02,1.010e+03,2.439e+02
1999,2.845e+02,1.010e+03,2.442e+02
1999,2.873e+02,1.009e+03,2.444e+02
1999,2.902e+02,1.009e+03,2.443e+02
1999,2.930e+02,1.008e+03,2.448e+02
1999,3.272e+02,1.008e+03,2.463e+02
1999,3.300e+02,1.008e+03,2.463e+02
1999,3.329e+02,1.007e+03,2.462e+02
1999,3.357e+02,1.008e+03,2.461e+02
1999,3.386e+02,1.008e+03,2.460e+02
1999,3.414e+02,1.008e+03,2.461e+02
1999,3.442e+02,1.007e+03,2.462e+02
1999,3.471e+02,1.007e+03,2.461e+02
1999,3.499e+02,1.007e+03,2.461e+02
1999,3.528e+02,1.007e+03,2.463e+02
1999,3.556e+02,1.007e+03,2.465e+02
1999,3.585e+02,1.007e+03,2.473e+02
1999,3.613e+02,1.006e+03,2.473e+02
1999,3.642e+02,1.006e+03,2.466e+02
1999,3.670e+02,1.006e+03,2.465e+02
1999,3.699e+02,1.006e+03,2.479e+02
1999,3.727e+02,1.006e+03,2.474e+02
1999,3.755e+02,1.006e+03,2.476e+02
1999,3.784e+02,1.006e+03,2.481e+02
1999,3.812e+02,1.006e+03,2.483e+02
1999,3.841e+02,1.006e+03,2.486e+02
1999,3.869e+02,1.007e+03,2.488e+02
1999,3.898e+02,1.006e+03,2.488e+02
1999,3.926e+02,1.006e+03,2.495e+02
1999,3.955e+02,1.006e+03,2.496e+02
1999,3.983e+02,1.005e+03,2.501e+02
1999,4.011e+02,1.004e+03,2.501e+02
1999,4.040e+02,1.004e+03,2.503e+02
1999,4.068e+02,1.004e+03,2.492e+02
1999,4.097e+02,1.003e+03,2.503e+02
1999,4.125e+02,1.001e+03,2.508e+02
1999,4.154e+02,1.001e+03,2.507e+02
1999,4.182e+02,1.000e+03,2.506e+02
1999,4.211e+02,1.000e+03,2.507e+02
1999,4.239e+02,9.993e+02,2.509e+02
1999,4.268e+02,9.992e+02,2.509e+02
1999,4.296e+02,9.992e+02,2.511e+02
1999,4.324e+02,9.990e+02,2.510e+02
1999,4.353e+02,9.984e+02,2.515e+02
1999,4.381e+02,9.986e+02,2.513e+02
1999,4.410e+02,9.978e+02,2.522e+02
1999,4.438e+02,9.978e+02,2.523e+02
1999,4.467e+02,9.976e+02,2.522e+02
1999,4.495e+02,9.976e+02,2.523e+02
1999,4.524e+02,9.975e+02,2.523e+02
1999,4.552e+02,9.971e+02,2.528e+02
1999,4.580e+02,9.971e+02,2.527e+02
1999,4.609e+02,9.969e+02,2.531e+02
1999,4.637e+02,9.970e+02,2.525e+02
1999,4.666e+02,9.970e+02,2.526e+02
1999,4.694e+02,9.974e+02,2.525e+02
1999,4.723e+02,9.973e+02,2.529e+02
1999,4.751e+02,9.966e+02,2.531e+02
1999,4.780e+02,9.965e+02,2.535e+02
1999,4.808e+02,9.965e+02,2.538e+02
1999,4.837e+02,9.966e+02,2.543e+02
1999,4.865e+02,9.964e+02,2.549e+02
1999,4.893e+02,9.964e+02,2.553e+02
1999,4.922e+02,9.958e+02,2.563e+02
1999,4.950e+02,9.951e+02,2.583e+02
1999,4.979e+02,9.950e+02,2.590e+02
1999,5.007e+02,9.946e+02,2.601e+02
1999,5.036e+02,9.956e+02,2.590e+02
1999,5.064e+02,9.950e+02,2.599e+02
1999,5.093e+02,9.941e+02,2.619e+02
1999,5.121e+02,9.927e+02,2.648e+02
1999,5.149e+02,9.927e+02,2.650e+02
1999,5.178e+02,9.923e+02,2.675e+02
